title,company,location,city,date,link
Data Engineer I [T500-21404],ADM,India,India,2025-11-11,https://in.linkedin.com/jobs/view/data-engineer-i-t500-21404-at-adm-4335553790?position=57&pageNum=0&refId=ym1jrd9Etz3i2tIkzGh4ng%3D%3D&trackingId=%2BCyoUNEF%2FoBGKMrGL5A9BA%3D%3D
Data Engineer - L1,Forbes Advisor,India,India,2025-11-25,https://in.linkedin.com/jobs/view/data-engineer-l1-at-forbes-advisor-4333994281?position=58&pageNum=0&refId=ym1jrd9Etz3i2tIkzGh4ng%3D%3D&trackingId=0INWVBoVhdxVVwdSiP%2BcOg%3D%3D
Data Engineer,Amazon,India,India,2025-12-04,https://in.linkedin.com/jobs/view/data-engineer-at-amazon-4335860441?position=59&pageNum=0&refId=ym1jrd9Etz3i2tIkzGh4ng%3D%3D&trackingId=tg630MeoERnMW3rqhgohpQ%3D%3D
Junior Data Engineer,LIXIL,India,India,2025-12-08,https://in.linkedin.com/jobs/view/junior-data-engineer-at-lixil-4342730059?position=4&pageNum=2&refId=hAdZ1uZIIBi2WWeTP19JYw%3D%3D&trackingId=3OhiNBmclm98otwzfdsKag%3D%3D
Principal Data Engineer,MakeMyTrip,India,India,2025-12-07,https://in.linkedin.com/jobs/view/principal-data-engineer-at-makemytrip-4342538919?position=7&pageNum=2&refId=hAdZ1uZIIBi2WWeTP19JYw%3D%3D&trackingId=iSZQjMlCvajh4TMo513mDQ%3D%3D
"Engineer, Analytics",HARMAN India,India,India,2025-12-05,https://in.linkedin.com/jobs/view/engineer-analytics-at-harman-india-4348621303?position=8&pageNum=2&refId=hAdZ1uZIIBi2WWeTP19JYw%3D%3D&trackingId=LVU%2BpsUT4PoG%2FxXTz98nJQ%3D%3D
Data Engineer-Data Platforms,IBM,India,India,2025-12-06,https://in.linkedin.com/jobs/view/data-engineer-data-platforms-at-ibm-4348683500?position=3&pageNum=5&refId=YvNeJS3bKqgkdF06MDp7zQ%3D%3D&trackingId=FQpqoGCCNRDROqHX4bDA0A%3D%3D
BeBetta - Data Engineer - Python/SQL,BeBetta,India,India,2025-12-06,https://in.linkedin.com/jobs/view/bebetta-data-engineer-python-sql-at-bebetta-4342383211?position=4&pageNum=5&refId=YvNeJS3bKqgkdF06MDp7zQ%3D%3D&trackingId=sPPx%2BKPtLh3XDPggx%2BYLPw%3D%3D
Specialist - Data Platform Engineering,Freshworks,India,India,2025-12-06,https://in.linkedin.com/jobs/view/specialist-data-platform-engineering-at-freshworks-4342324868?position=7&pageNum=5&refId=YvNeJS3bKqgkdF06MDp7zQ%3D%3D&trackingId=busS2uKL3WuXmbknc8zVvg%3D%3D
"Software Engineer III- backend, ITC",Nike,India,India,2025-12-04,https://in.linkedin.com/jobs/view/software-engineer-iii-backend-itc-at-nike-4341793920?position=10&pageNum=5&refId=YvNeJS3bKqgkdF06MDp7zQ%3D%3D&trackingId=3dtfg0Cf%2FtECvMVOz2AjSg%3D%3D
Data Analyst Intern,Skillzenloop,India,India,2025-12-06,https://in.linkedin.com/jobs/view/data-analyst-intern-at-skillzenloop-4348626120?position=1&pageNum=7&refId=NjWL4y0G41XVg19cVAeUDw%3D%3D&trackingId=MpfybMeXleWFhOwaAF7uxQ%3D%3D
Data Engineer-Business Intelligence,IBM,India,India,2025-12-06,https://in.linkedin.com/jobs/view/data-engineer-business-intelligence-at-ibm-4348633878?position=4&pageNum=7&refId=NjWL4y0G41XVg19cVAeUDw%3D%3D&trackingId=Hrv6bnyan6TvLj7gSM1uCw%3D%3D
Data Engineer - AWS/Python,Principal Global Services,India,India,2025-12-06,https://in.linkedin.com/jobs/view/data-engineer-aws-python-at-principal-global-services-4336183094?position=7&pageNum=7&refId=NjWL4y0G41XVg19cVAeUDw%3D%3D&trackingId=NaKAAwF3u%2FMuPZ3MtKWFVQ%3D%3D
Data Engineer-Business Intelligence,IBM,India,India,2025-12-06,https://in.linkedin.com/jobs/view/data-engineer-business-intelligence-at-ibm-4348663579?position=8&pageNum=7&refId=NjWL4y0G41XVg19cVAeUDw%3D%3D&trackingId=bWa%2F3Q%2FfDfcv0zTPb5qBOg%3D%3D
Python Engineer,ArcelorMittal Digital Consulting,India,India,2025-12-05,https://in.linkedin.com/jobs/view/python-engineer-at-arcelormittal-digital-consulting-4342229118?position=1&pageNum=10&refId=L3S0IbB2JYLg45YEOImdqA%3D%3D&trackingId=WPvHAkYT6eaC9X7FB3U1aw%3D%3D
Data Analyst,Guidehouse,India,India,2025-12-05,https://in.linkedin.com/jobs/view/data-analyst-at-guidehouse-4342247033?position=4&pageNum=10&refId=L3S0IbB2JYLg45YEOImdqA%3D%3D&trackingId=ZFJV5s2FNTR4ktKntr%2FfVQ%3D%3D
Data Engineer-Business Intelligence,IBM,India,India,2025-12-06,https://in.linkedin.com/jobs/view/data-engineer-business-intelligence-at-ibm-4348713245?position=6&pageNum=10&refId=L3S0IbB2JYLg45YEOImdqA%3D%3D&trackingId=5qcOLA%2F0E2HAtHwuoDRmdg%3D%3D
Data Engineer-Business Intelligence,IBM,India,India,2025-12-06,https://in.linkedin.com/jobs/view/data-engineer-business-intelligence-at-ibm-4348723397?position=7&pageNum=10&refId=L3S0IbB2JYLg45YEOImdqA%3D%3D&trackingId=YhHu6D0EXd0MLxRnQP3Y%2Bw%3D%3D
Python & AI/ML Developer,JPMorganChase,India,India,2025-12-06,https://in.linkedin.com/jobs/view/python-ai-ml-developer-at-jpmorganchase-4342513249?position=8&pageNum=10&refId=L3S0IbB2JYLg45YEOImdqA%3D%3D&trackingId=jPRBT7ff4fvHMFXdlV9D1Q%3D%3D
