title,company,location,city,date,link
AI/ML Engineer,tecHindustan,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-techindustan-4429093723?position=47&pageNum=0&refId=WeHp4Fe3if5HTI4VObsR9A%3D%3D&trackingId=C%2BQ4tB4Llo24XtnYc5FFfw%3D%3D
AI Engineer - Agentic Trading Systems,Glitter Technology Ventures Pvt. Ltd.,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-agentic-trading-systems-at-glitter-technology-ventures-pvt-ltd-4432918234?position=52&pageNum=0&refId=WeHp4Fe3if5HTI4VObsR9A%3D%3D&trackingId=xpn7PFAdHkq0gCUpMBC7bQ%3D%3D
AI Engineers and Developers ,AI CERTs® - India,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-engineers-and-developers%C2%A0-at-ai-certs%C2%AE-india-4412287484?position=53&pageNum=0&refId=WeHp4Fe3if5HTI4VObsR9A%3D%3D&trackingId=EDADz1ITmxNqU16pt2wyAA%3D%3D
AI Engineer — Digital Transformation,Qube Cinema,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-%E2%80%94-digital-transformation-at-qube-cinema-4432005120?position=58&pageNum=0&refId=WeHp4Fe3if5HTI4VObsR9A%3D%3D&trackingId=XfDEmT5aW0KyAX0kuNoJcg%3D%3D
Lead AI/ML Engineer,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.",India,India,2026-07-29,https://in.linkedin.com/jobs/view/lead-ai-ml-engineer-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4443685299?position=59&pageNum=0&refId=WeHp4Fe3if5HTI4VObsR9A%3D%3D&trackingId=RcB3fidg9S5bcfR%2FVXAgXg%3D%3D
Artificial Intelligence Engineer,Tata Consultancy Services,India,India,2026-08-10,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-tata-consultancy-services-4451417400?position=4&pageNum=2&refId=lfyX5GAxqxCzEfgQ%2FSilZw%3D%3D&trackingId=c%2B7AHa5%2FmV%2FbONfZ7tz2fg%3D%3D
AI/ML Developer,ImmverseAI,India,India,2026-08-08,https://in.linkedin.com/jobs/view/ai-ml-developer-at-immverseai-4450208079?position=5&pageNum=2&refId=lfyX5GAxqxCzEfgQ%2FSilZw%3D%3D&trackingId=qKtQFEm3YTk1U9ZnQy%2BNaw%3D%3D
AI ML Engineer,Mantras2Success.com,India,India,2026-07-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-mantras2success-com-4444943761?position=6&pageNum=2&refId=lfyX5GAxqxCzEfgQ%2FSilZw%3D%3D&trackingId=qWngqdAXSlZ4klp65KUljg%3D%3D
AI Engineer,Netfolks Consulting,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-netfolks-consulting-4443492273?position=1&pageNum=5&refId=BEGUXolqyDgbqKTJS%2BvBhA%3D%3D&trackingId=KDkl7r7qW70Hve2LjQhZCQ%3D%3D
AI Engineer,Cosmofeed,India,India,2026-07-24,https://in.linkedin.com/jobs/view/ai-engineer-at-cosmofeed-4444908485?position=2&pageNum=5&refId=BEGUXolqyDgbqKTJS%2BvBhA%3D%3D&trackingId=fGGd3Bmjn5yBKD4F2BiASw%3D%3D
Exponentia.ai - AI Engineer,Exponentia.ai,India,India,2026-07-03,https://in.linkedin.com/jobs/view/exponentia-ai-ai-engineer-at-exponentia-ai-4436452212?position=7&pageNum=5&refId=BEGUXolqyDgbqKTJS%2BvBhA%3D%3D&trackingId=Tw6EZJ7K4Yor94SVZfu7pA%3D%3D
Python Ai/ML Engineer,ChicMic Studios,India,India,2026-05-23,https://in.linkedin.com/jobs/view/python-ai-ml-engineer-at-chicmic-studios-4414817460?position=8&pageNum=5&refId=BEGUXolqyDgbqKTJS%2BvBhA%3D%3D&trackingId=esnEMlHLqx6wATDnzM7SBg%3D%3D
Machine Learning Engineer,"Logile, Inc.",India,India,2026-07-23,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-logile-inc-4444441046?position=1&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=VodYELQ9BcHjFY%2FhaAFr8w%3D%3D
ML Engineer I,UST,India,India,2026-08-01,https://in.linkedin.com/jobs/view/ml-engineer-i-at-ust-4387085668?position=2&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=z99VUYPDpepKWVBtpikNTg%3D%3D
Machine Learning Engineer (202510-J1000001),Jeeno Technologies Inc,India,India,2026-05-06,https://in.linkedin.com/jobs/view/machine-learning-engineer-202510-j1000001-at-jeeno-technologies-inc-4409948537?position=6&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=%2BnvxrAVnQdT6SCBWh6OqBQ%3D%3D
Azure Machine Learning Engineer,Deqode,India,India,2026-05-23,https://in.linkedin.com/jobs/view/azure-machine-learning-engineer-at-deqode-4418441758?position=7&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=HkkacSd2RAnrdaCXkuaYhw%3D%3D
AI/ML Engineer,CloudSmartz | Netsmartz Group,India,India,2026-04-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cloudsmartz-netsmartz-group-4401385642?position=12&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=0ETYljH1LQMG%2FqqYHHL9Gg%3D%3D
"AI Engineer - GenAI, Agentic AI and MLOps",NavaSys Technologies,India,India,2026-07-26,https://in.linkedin.com/jobs/view/ai-engineer-genai-agentic-ai-and-mlops-at-navasys-technologies-4442345026?position=16&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=epSw8O96sT5gsBXBKLiTrQ%3D%3D
AI/ML Engineer,SentientGeeks,India,India,2025-07-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-sentientgeeks-4270254524?position=21&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=pKcdLccqJUb4m%2FEt6bWZ5Q%3D%3D
Machine Learning Engineer (Generative AI & ML Specialist),CodeClouds,India,India,2026-06-14,https://in.linkedin.com/jobs/view/machine-learning-engineer-generative-ai-ml-specialist-at-codeclouds-4435625282?position=22&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=3ngA5jYLYEZVaLZ3PRydNg%3D%3D
Machine Learning Engineer,The Goodyear Tire & Rubber Company,India,India,2026-08-12,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-the-goodyear-tire-rubber-company-4452397077?position=27&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=EeWPrD1FZNzkgwMOwDWmkA%3D%3D
Machine Learning Engineer,NewVision Software,India,India,2026-08-11,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-newvision-software-4451663613?position=28&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=L8xPuc%2FcR%2FNWepjd74tQvA%3D%3D
AI Engineer — Digital Transformation,Qube Cinema,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-%E2%80%94-digital-transformation-at-qube-cinema-4432005120?position=33&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=8ma6RqfzGtKc5IfsJ91NbQ%3D%3D
AI/ML Engineer,EAZYGURUS IT TRAINING,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-eazygurus-it-training-4449654728?position=34&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=YPEkOmQUcCOyZPf7Khi7rw%3D%3D
Machine Learning Engineer,Codelogicx,India,India,2026-05-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-codelogicx-4409702703?position=39&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=A40WcbIccMTlg%2F4if7E6OA%3D%3D
AI/ML Engineer,Luma Financial Technologies,India,India,2026-06-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-luma-financial-technologies-4425295329?position=40&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=5O3EfhjNuKA7GDTqyKjjEA%3D%3D
Machine Learning Engineer,SWITS DIGITAL Private Limited,India,India,2026-08-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-swits-digital-private-limited-4449473176?position=45&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=hUVBbuEv1BdSZ9H4apfvFg%3D%3D
AI / ML Developer,MindInventory,India,India,2026-07-04,https://in.linkedin.com/jobs/view/ai-ml-developer-at-mindinventory-4436959010?position=46&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=VKqtIADh3%2F%2B8ICFdEyjNhQ%3D%3D
ML Engineer II,UST,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ml-engineer-ii-at-ust-4448074098?position=56&pageNum=0&refId=cnHuCMaACJ0PN4JAtAtpew%3D%3D&trackingId=7VBIfaRco6PsMP89uNLVDw%3D%3D
