title,company,location,city,date,link
Software Engineer-Senior II-2,FedEx ACC,India,India,2026-08-16,https://in.linkedin.com/jobs/view/software-engineer-senior-ii-2-at-fedex-acc-4407393094?position=9&pageNum=7&refId=e3jvWvto7a9eK3IC2Y642Q%3D%3D&trackingId=G8r8dOlWhsBMInNUSSNcIg%3D%3D
Data Scientist-Data Science-Data Scientist,EXL,India,India,2026-08-20,https://in.linkedin.com/jobs/view/data-scientist-data-science-data-scientist-at-exl-4446725483?position=1&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=Ev5XjPTGaY41m2WhUXh2jQ%3D%3D
"Oliver Wyman - Senior Data Scientist - Data and Analytics (DNA) - Gurugram, India",Oliver Wyman,India,India,2026-08-03,https://in.linkedin.com/jobs/view/oliver-wyman-senior-data-scientist-data-and-analytics-dna-gurugram-india-at-oliver-wyman-4448629830?position=2&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=Qwexc%2FSqB3V7M4HLu%2BkgSw%3D%3D
Data Scientist,Sagility,India,India,2026-08-17,https://in.linkedin.com/jobs/view/data-scientist-at-sagility-4454236001?position=3&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=LSv6ENqJdVuG55fJjWEPSw%3D%3D
Sr Data Scientist,HERE Technologies,India,India,2026-08-11,https://in.linkedin.com/jobs/view/sr-data-scientist-at-here-technologies-4442723388?position=4&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=cF5XMwtwpoOBUIHFkc3ziA%3D%3D
Data Scientist,Mindsprint,India,India,2026-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-mindsprint-4451655924?position=7&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=Z75YFiqcy8H321kZbomcwg%3D%3D
Staff Data Scientist – Healthcare,Anblicks,India,India,2026-06-15,https://in.linkedin.com/jobs/view/staff-data-scientist-%E2%80%93-healthcare-at-anblicks-4425796423?position=8&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=ktWWnDHVOnTrsuxCQ9z8Eg%3D%3D
Data Scientist-Artificial Intelligence,IBM,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-ibm-4446251573?position=9&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=NX%2F9m9HjqsqDGXAJR5luRw%3D%3D
Sr. Data Scientist,Ecolab,India,India,2026-08-19,https://in.linkedin.com/jobs/view/sr-data-scientist-at-ecolab-4456389441?position=10&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=ldDqqe9%2FEaAWb34Rew1VEQ%3D%3D
DE-Data Scientist-VG-W4-CDAO0217,EY,India,India,2026-08-18,https://in.linkedin.com/jobs/view/de-data-scientist-vg-w4-cdao0217-at-ey-4452809730?position=11&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=fDkCP%2BmzrSh0%2BBhR2JQFXw%3D%3D
Senior Data Scientist,Impact Analytics,India,India,2026-05-10,https://in.linkedin.com/jobs/view/senior-data-scientist-at-impact-analytics-4390315287?position=16&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=XRpaysTh%2F5p9YEDTXrGUJw%3D%3D
Sr. Data Scientist,NielsenIQ,India,India,2026-08-07,https://in.linkedin.com/jobs/view/sr-data-scientist-at-nielseniq-4450344001?position=17&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=e9wapaB80rDVsYIo3rjKjQ%3D%3D
Senior Data Scientist I,MetLife,India,India,2026-08-03,https://in.linkedin.com/jobs/view/senior-data-scientist-i-at-metlife-4446306265?position=18&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=Xr1wE66B3wkomyIZlFRoyg%3D%3D
Data Scientist-Artificial Intelligence,Narwal,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-narwal-4456327315?position=19&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=4qlplN9XIKQb3CIgeMhFrA%3D%3D
Data Scientist,Virtusa,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-at-virtusa-4433990467?position=24&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=UFhpELuKbN6fvFV%2Bd9nsRw%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451116906?position=25&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=Omu60WFKTjMzszl2Tw84qQ%3D%3D
"Data Scientist, Digital Products",US Pharmacopeia,India,India,2026-08-07,https://in.linkedin.com/jobs/view/data-scientist-digital-products-at-us-pharmacopeia-4413455175?position=26&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=5D1Tv6jPh%2B611yROHnmksw%3D%3D
Senior Data Scientist,NielsenIQ,India,India,2026-08-11,https://in.linkedin.com/jobs/view/senior-data-scientist-at-nielseniq-4451696035?position=27&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=Fv2Bea8E%2FTVUiP4tzFb4bw%3D%3D
Senior Data Scientist,TriNet,India,India,2026-06-04,https://in.linkedin.com/jobs/view/senior-data-scientist-at-trinet-4423540199?position=32&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=12ngbb3p3XntBrHb910j6w%3D%3D
Data Scientist,Cohere Health,India,India,2026-08-07,https://in.linkedin.com/jobs/view/data-scientist-at-cohere-health-4424115554?position=33&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=cbY4bOPzZ9O0KePOoYjgCQ%3D%3D
Senior Data Scientist,SCS Tech India Pvt Ltd,India,India,2026-08-21,https://in.linkedin.com/jobs/view/senior-data-scientist-at-scs-tech-india-pvt-ltd-4454199273?position=34&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=xjwuS%2FcZVscOcQ83zPbyrg%3D%3D
Senior Data Scientist,Cognite,India,India,2026-08-19,https://in.linkedin.com/jobs/view/senior-data-scientist-at-cognite-4446547646?position=35&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=2iXKuoDdVxjqLkCvL%2Flc0A%3D%3D
Interesting Job Opportunity: Carelon - Senior Data Scientist,Carelon Global Solutions India,India,India,2026-08-07,https://in.linkedin.com/jobs/view/interesting-job-opportunity-carelon-senior-data-scientist-at-carelon-global-solutions-india-4450669646?position=40&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=khy8I8P%2FfoSJwVheZQdihw%3D%3D
Senior Data Scientist - I,MetLife,India,India,2026-08-18,https://in.linkedin.com/jobs/view/senior-data-scientist-i-at-metlife-4455731862?position=41&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=nULiMfim29%2F9UspD%2FFuz9g%3D%3D
"Oliver Wyman - Lead Data Scientist - Data and Analytics (DNA) - Gurugram, India",Oliver Wyman,India,India,2026-08-03,https://in.linkedin.com/jobs/view/oliver-wyman-lead-data-scientist-data-and-analytics-dna-gurugram-india-at-oliver-wyman-4448624980?position=42&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=R9g6Ft8uYVvD%2Fdf3l%2FxhGg%3D%3D
Material+ - Senior Data Scientist - Artificial Intelligence,Srijan: Now Material,India,India,2026-07-23,https://in.linkedin.com/jobs/view/material%2B-senior-data-scientist-artificial-intelligence-at-srijan-now-material-4444238311?position=43&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=FTKALhiK2YcL1xdveBvB1w%3D%3D
SENIOR DATA SCIENTIST,TechnoIogy@IA,India,India,2026-04-21,https://in.linkedin.com/jobs/view/senior-data-scientist-at-technoiogy%40ia-4401953673?position=48&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=8v5ak1rocGWgkJfVu26fzA%3D%3D
Data Scientist-Senior I,FedEx,India,India,2026-08-18,https://in.linkedin.com/jobs/view/data-scientist-senior-i-at-fedex-4378383783?position=49&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=5vml0Be3gmDZPFcRph%2BwWg%3D%3D
Senior Data Scientist,SourcingXPress,India,India,2026-03-16,https://in.linkedin.com/jobs/view/senior-data-scientist-at-sourcingxpress-4384572454?position=50&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=lOJ4xqKiiIz%2B0KTAjuPPGQ%3D%3D
Senior Data Scientist,Capco,India,India,2026-08-13,https://in.linkedin.com/jobs/view/senior-data-scientist-at-capco-4443976097?position=51&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=Q0YRfoI3IktdDITZIjz7VA%3D%3D
Senior Data Scientist,Sonatype,India,India,2026-08-04,https://in.linkedin.com/jobs/view/senior-data-scientist-at-sonatype-4448280537?position=56&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=CwkU4KEkaunNy7%2FxaP2jdg%3D%3D
Principal Data Scientist,Atlassian,India,India,2026-08-15,https://in.linkedin.com/jobs/view/principal-data-scientist-at-atlassian-4454857134?position=57&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=ZW2lhlZooFBR3O5WgmVrUg%3D%3D
Data Scientist - Python + Deterministic Analytics,Capco,India,India,2026-08-09,https://in.linkedin.com/jobs/view/data-scientist-python-%2B-deterministic-analytics-at-capco-4423381209?position=58&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=OBxG4SNiWaQ9j4GXY6oifg%3D%3D
Sr Advanced Data Scientist,Honeywell Technologies,India,India,2026-08-18,https://in.linkedin.com/jobs/view/sr-advanced-data-scientist-at-honeywell-technologies-4445722430?position=59&pageNum=0&refId=%2FNSP2jPZBv5FkGT0SD8ENw%3D%3D&trackingId=zPMXbVn64bVcrTG2JIQzUw%3D%3D
Senior Data Scientist,Capco,India,India,2026-08-13,https://in.linkedin.com/jobs/view/senior-data-scientist-at-capco-4443976097?position=3&pageNum=2&refId=zxEdhQQYZ9VIXZkL1YIzpA%3D%3D&trackingId=N9sikHv8lHpjTrPdyZtfww%3D%3D
Senior Data Scientist,Cognite,India,India,2026-08-19,https://in.linkedin.com/jobs/view/senior-data-scientist-at-cognite-4446547646?position=4&pageNum=2&refId=zxEdhQQYZ9VIXZkL1YIzpA%3D%3D&trackingId=Rwn6zgmAwEtinCwTjSzwrg%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451116906?position=5&pageNum=2&refId=zxEdhQQYZ9VIXZkL1YIzpA%3D%3D&trackingId=RBgNnqkTcEZ2UMPiETP1KA%3D%3D
Senior Data Scientist - I,MetLife,India,India,2026-08-18,https://in.linkedin.com/jobs/view/senior-data-scientist-i-at-metlife-4455731862?position=7&pageNum=2&refId=zxEdhQQYZ9VIXZkL1YIzpA%3D%3D&trackingId=U%2BrpYLYlf7OFbTnHv45Vow%3D%3D
Principal Data Scientist,Atlassian,India,India,2026-08-15,https://in.linkedin.com/jobs/view/principal-data-scientist-at-atlassian-4454857134?position=10&pageNum=2&refId=zxEdhQQYZ9VIXZkL1YIzpA%3D%3D&trackingId=2JpCYJECQ6UMJFkghVRZpA%3D%3D
AI Engineer,Shamrock AI,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-at-shamrock-ai-4430825102?position=1&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=UkcpdRjTGGErB4MQdEYQjg%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4448325430?position=2&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=s%2BCFryCfXBVGSwc%2B7RBPuA%3D%3D
Artificial Intelligence Engineer,Nuvo AI,India,India,2026-07-25,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-nuvo-ai-4444673339?position=3&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=auwFgwV7YifvaGN9E%2BKnnA%3D%3D
"AI Engineer - GenAI, Agentic AI and MLOps",NavaSys Technologies,India,India,2026-07-26,https://in.linkedin.com/jobs/view/ai-engineer-genai-agentic-ai-and-mlops-at-navasys-technologies-4442345026?position=4&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=icrz8RMz4mwVGVH8mV75og%3D%3D
AI Engineer,ProductSquads,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-engineer-at-productsquads-4446212239?position=7&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=%2BPLL9fxl1gnV0VQTN30KuQ%3D%3D
AI & Automation Engineer,Lascade,India,India,2026-07-11,https://in.linkedin.com/jobs/view/ai-automation-engineer-at-lascade-4436632918?position=8&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=PSWZwQSefEx9lM8ApfoIBw%3D%3D
AI Engineer,Taltra (by KayJay Global Solutions),India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-taltra-by-kayjay-global-solutions-4449461306?position=9&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=P%2B3e1KgHg%2FFgJglvhl0PyQ%3D%3D
AI Developer,LSG COM,India,India,2026-07-21,https://in.linkedin.com/jobs/view/ai-developer-at-lsg-com-4443085090?position=10&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=0DZQW%2BLgBkepVwHdva6k%2BA%3D%3D
AI / ML Engineer,Sequence Dynamics,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-sequence-dynamics-4449430937?position=11&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=1QLxDoa7yE%2BbQmlhwQBOEg%3D%3D
AI Engineer (GenAI Applications),iSummation Technologies Pvt Ltd.,India,India,2026-08-21,https://in.linkedin.com/jobs/view/ai-engineer-genai-applications-at-isummation-technologies-pvt-ltd-4456216833?position=15&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=7x8bchXSXa521eXgQJ2IBg%3D%3D
Artificial Intelligence Engineer,HabileLabs,India,India,2026-07-28,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-habilelabs-4445703623?position=16&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=IFOf5w45kSbEAnYsCM3uMg%3D%3D
AI Engineer,Biz4Group LLC,India,India,2025-03-03,https://in.linkedin.com/jobs/view/ai-engineer-at-biz4group-llc-4173056784?position=17&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=DttQ0ya44yfzgH131egAKw%3D%3D
AI Automation Engineer,E2M,India,India,2026-08-20,https://in.linkedin.com/jobs/view/ai-automation-engineer-at-e2m-4454112164?position=18&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=z02IvTb9svBGTEgqSVFP8Q%3D%3D
AI Engineer,Boardapp,India,India,2026-07-10,https://in.linkedin.com/jobs/view/ai-engineer-at-boardapp-4435942561?position=19&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=%2FGSzzgTWg2eNJ6vHAEFX%2BA%3D%3D
AI Engineer,Taltra (by KayJay Global Solutions),India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-taltra-by-kayjay-global-solutions-4449468135?position=21&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=yRQkyvCnA44zV1grwyDtHA%3D%3D
Agentic AI Engineer,XenonStack Moments,India,India,2026-03-05,https://in.linkedin.com/jobs/view/agentic-ai-engineer-at-xenonstack-moments-4381421783?position=24&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=Ydmm%2FOJ7Af3y7zlmiHW6sA%3D%3D
Machine Learning Engineer,Prodigal,India,India,2026-08-11,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-prodigal-4451615271?position=25&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=ECVZfLKfO4%2BY%2F3s48CdbNw%3D%3D
Machine Learning Engineer,Hexanix One,India,India,2026-08-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-hexanix-one-4449472024?position=26&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=PPuA8vKlKOdpnyPtvAVLCA%3D%3D
AI Product Engineer,Discovr AI,India,India,2026-08-14,https://in.linkedin.com/jobs/view/ai-product-engineer-at-discovr-ai-4451230295?position=27&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=c4eHmv14QM7a8PW%2Br9wBCw%3D%3D
AI Engineer,Kuku,India,India,2026-08-21,https://in.linkedin.com/jobs/view/ai-engineer-at-kuku-4454641631?position=28&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=afBiK5q5fNzU5%2FoLyPLUHg%3D%3D
AI Engineer,Shamrock AI,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-at-shamrock-ai-4430805336?position=32&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=6XBPEMz1tfZw%2FqGkHy7Qng%3D%3D
AI Engineer,E2M,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-engineer-at-e2m-4410515429?position=33&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=sTfHc5H7StGwn2RS38B7ew%3D%3D
AI Engineer,Durapid Technologies Private Limited,India,India,2026-07-15,https://in.linkedin.com/jobs/view/ai-engineer-at-durapid-technologies-private-limited-4440210591?position=34&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=LgFcXRTSixvyGRaoq6z4wQ%3D%3D
Artificial Intelligence Engineer,Tata Consultancy Services,India,India,2026-08-10,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-tata-consultancy-services-4451417400?position=35&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=Yg5V41Stf2ykK4LYSBrcuA%3D%3D
AI Engineer,Netfolks Consulting,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-netfolks-consulting-4443492273?position=36&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=hiqBFpiCXt%2BNtQqbDasn%2Fw%3D%3D
AI/ML Engineer,tecHindustan,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-techindustan-4429093723?position=40&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=mgRVLkN6hLv%2B%2BGRxZCMIBQ%3D%3D
AI Engineer (Data &amp; AI Practice),Kasadara Technology Solutions,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-data-amp-ai-practice-at-kasadara-technology-solutions-4449456176?position=41&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=tQhXDSsZE2q%2BZm4Vsl4bNw%3D%3D
AI Engineer,DHL,India,India,2026-08-14,https://in.linkedin.com/jobs/view/ai-engineer-at-dhl-4454547243?position=42&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=2vjBhTnG4cxOKsz69i327w%3D%3D
Machine Learning Engineer Mid Level,CapeStart,India,India,2026-05-19,https://in.linkedin.com/jobs/view/machine-learning-engineer-mid-level-at-capestart-4416630757?position=43&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=pYtZUR7IhAGJ8VFNGSWytQ%3D%3D
AI Engineer,REVERONIX,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-reveronix-4447329688?position=44&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=mZ9gClNpKU40qt9poxKpFA%3D%3D
AI Engineers and Developers ,AI CERTs® - India,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-engineers-and-developers%C2%A0-at-ai-certs%C2%AE-india-4412287484?position=46&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=srbICdB95VxDmN5eoVb2Uw%3D%3D
AI/ML Engineer – Agentic AI,WNS,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-agentic-ai-at-wns-4449559929?position=49&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=jil3q6GPrbo4HLD4%2FMapQg%3D%3D
AI/ML Engineer,CloudSmartz | Netsmartz Group,India,India,2026-04-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cloudsmartz-netsmartz-group-4401385642?position=50&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=4pkTy0%2BGDMd6W7VDaETj2g%3D%3D
AI/ML Engineer,Luma Financial Technologies,India,India,2026-06-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-luma-financial-technologies-4425295329?position=51&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=tUT4K%2Fx%2F5x5hWOw9Y0jD9Q%3D%3D
AI Engineer — Digital Transformation,Qube Cinema,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-%E2%80%94-digital-transformation-at-qube-cinema-4432005120?position=52&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=oc3v52oo9zYoI%2BiGse2ZSw%3D%3D
Lead AI/ML Engineer,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.",India,India,2026-07-29,https://in.linkedin.com/jobs/view/lead-ai-ml-engineer-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4443685299?position=53&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=qs1wHq%2FTQxokOwvaRM9SqQ%3D%3D
AI ENGINEER,Saint-Gobain Group in India,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-engineer-at-saint-gobain-group-in-india-4451522782?position=57&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=Vws%2BilfX2KZakIXjeghl6w%3D%3D
Senior AI Engineer,Noveum AI,India,India,2026-06-30,https://in.linkedin.com/jobs/view/senior-ai-engineer-at-noveum-ai-4434189493?position=58&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=x75VbNF3ZS5jNN%2Fu4bIYTg%3D%3D
"Generative AI Engineer (Mid-Level, 3+ Years Experience)",r3 Consultant,India,India,2025-09-20,https://in.linkedin.com/jobs/view/generative-ai-engineer-mid-level-3%2B-years-experience-at-r3-consultant-4303516523?position=59&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=sYPGNG177tZqXp2AtjL48g%3D%3D
AI Engineer,"C3iHub, IIT Kanpur",India,India,2026-08-21,https://in.linkedin.com/jobs/view/ai-engineer-at-c3ihub-iit-kanpur-4456214022?position=60&pageNum=0&refId=U1Iasw3N91l%2BhpY0gTiyIA%3D%3D&trackingId=%2F7kOmS8x58v%2FG8Etw4Htbw%3D%3D
Agentic AI Engineer,XenonStack Moments,India,India,2026-03-05,https://in.linkedin.com/jobs/view/agentic-ai-engineer-at-xenonstack-moments-4381421783?position=1&pageNum=2&refId=J44%2BFaMFLsxcm8%2BdjZy3NA%3D%3D&trackingId=Pd8%2Bx9c7mdKllOT7vzvZXA%3D%3D
AI Engineer,Shamrock AI,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-at-shamrock-ai-4430805336?position=2&pageNum=2&refId=J44%2BFaMFLsxcm8%2BdjZy3NA%3D%3D&trackingId=OxGLeSQEEfh7%2BYVy6fgy0w%3D%3D
Machine Learning Engineer,Hexanix One,India,India,2026-08-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-hexanix-one-4449472024?position=3&pageNum=2&refId=J44%2BFaMFLsxcm8%2BdjZy3NA%3D%3D&trackingId=y46Q1NhcPTGPTSpUVa%2Ficw%3D%3D
Artificial Intelligence Engineer,Tata Consultancy Services,India,India,2026-08-10,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-tata-consultancy-services-4451417400?position=4&pageNum=2&refId=J44%2BFaMFLsxcm8%2BdjZy3NA%3D%3D&trackingId=xWP74UZz8eZSras95i912A%3D%3D
Machine Learning Engineer,Prodigal,India,India,2026-08-11,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-prodigal-4451615271?position=7&pageNum=2&refId=J44%2BFaMFLsxcm8%2BdjZy3NA%3D%3D&trackingId=JZGeElaRDvY6VZAGpRzZCA%3D%3D
AI Software Engineer,DHL,India,India,2026-05-29,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4414621662?position=8&pageNum=2&refId=J44%2BFaMFLsxcm8%2BdjZy3NA%3D%3D&trackingId=DR55r6w9C9Q08Dam5AOcdw%3D%3D
AI / GenAI Engineer,Streamivus,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-genai-engineer-at-streamivus-4447364440?position=9&pageNum=2&refId=J44%2BFaMFLsxcm8%2BdjZy3NA%3D%3D&trackingId=uTKG0P65lj58cuvUcIjXGw%3D%3D
AI Engineer,apexanalytix,India,India,2026-08-18,https://in.linkedin.com/jobs/view/ai-engineer-at-apexanalytix-4445156211?position=10&pageNum=2&refId=J44%2BFaMFLsxcm8%2BdjZy3NA%3D%3D&trackingId=BvA48%2FTYp56TtebQ7lGfbQ%3D%3D
AI Engineer - Agentic Trading Systems,Glitter Technology Ventures Pvt. Ltd.,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-agentic-trading-systems-at-glitter-technology-ventures-pvt-ltd-4432918234?position=1&pageNum=5&refId=BXMYZ7L1KtirSLFRs%2BAt4w%3D%3D&trackingId=ywwNeE1GH%2FJJ9Q7%2Bn6N6qQ%3D%3D
AI/ML Engineer – Agentic AI,WNS,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-agentic-ai-at-wns-4449559929?position=4&pageNum=5&refId=BXMYZ7L1KtirSLFRs%2BAt4w%3D%3D&trackingId=fmmUQeDl3kfCq12rNd1MfA%3D%3D
AI Engineer,Netfolks Consulting,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-netfolks-consulting-4443492273?position=5&pageNum=5&refId=BXMYZ7L1KtirSLFRs%2BAt4w%3D%3D&trackingId=vcNx9OyoiG8JpyVjxHLcTg%3D%3D
