title,company,location,city,date,link
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448332273?position=7&pageNum=2&refId=nnJ8R4Xpb%2BZTyhJxsuyNZw%3D%3D&trackingId=TrL29SE%2FShUt1NCMCDEPlA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448333303?position=10&pageNum=2&refId=nnJ8R4Xpb%2BZTyhJxsuyNZw%3D%3D&trackingId=RZAKHt5tvhrMn62yRIjNig%3D%3D
Data Scientist,Emerson,India,India,2026-07-28,https://in.linkedin.com/jobs/view/data-scientist-at-emerson-4437157729?position=1&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=glHO7sLAE4I74e%2BxScIuhA%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=2&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=xy1Rbp5VGQE6bXfEN2sytA%3D%3D
Data Scientist,vConstruct Private Limited,India,India,2026-07-15,https://in.linkedin.com/jobs/view/data-scientist-at-vconstruct-private-limited-4440216543?position=3&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=iFiQTWxB9nPRbl%2BCNEqayQ%3D%3D
Data Scientist,Acute InfoSoft Pvt. Ltd.,India,India,2026-07-23,https://in.linkedin.com/jobs/view/data-scientist-at-acute-infosoft-pvt-ltd-4443871423?position=4&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=qi914EQ3hga2blU24ANd0A%3D%3D
Data Scientist / Applied ML Engineer,VRINDA INTERNATIONAL,India,India,2026-07-28,https://in.linkedin.com/jobs/view/data-scientist-applied-ml-engineer-at-vrinda-international-4446028483?position=7&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=ax22K7ln6pvNqr%2F6%2Bcisew%3D%3D
AI Data Scientist (3+ yrs Exp),test,India,India,2026-07-20,https://in.linkedin.com/jobs/view/ai-data-scientist-3%2B-yrs-exp-at-test-4442733882?position=8&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=y959wQ%2FOKGBkf83iFnbs5w%3D%3D
Data Scientist-Artificial Intelligence,IBM,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-ibm-4446256437?position=9&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=DBaZPJ9jjJtmDuiJ2Qf%2BPw%3D%3D
Data Scientist,Encomm,India,India,2026-08-02,https://in.linkedin.com/jobs/view/data-scientist-at-encomm-4447850919?position=10&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=VfF3D4%2BiUStM0eRWr8kaRQ%3D%3D
Lead Data Scientist,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/lead-data-scientist-at-accenture-in-india-4448345079?position=11&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=a2GMumkT2UEUxQJ0L0jWOA%3D%3D
Data Scientist I,SteerLean Consulting,India,India,2026-07-25,https://in.linkedin.com/jobs/view/data-scientist-i-at-steerlean-consulting-4445268424?position=16&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=W9rkMLEGHJX8v3ihViZ26A%3D%3D
India: AI Analyst,H&P,India,India,2026-07-24,https://in.linkedin.com/jobs/view/india-ai-analyst-at-h-p-4435427574?position=17&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=%2FoBtq7i8thfJmNORPTfyDA%3D%3D
Data Scientist,Procter & Gamble,India,India,2026-07-24,https://in.linkedin.com/jobs/view/data-scientist-at-procter-gamble-4433174184?position=18&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=z8nnLZVOfvpaalg3%2Bh0Hvw%3D%3D
Software Architect_Data Scientist,bebo Technologies,India,India,2026-08-05,https://in.linkedin.com/jobs/view/software-architect-data-scientist-at-bebo-technologies-4436533971?position=19&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=iaSDYU1Cw72D055x9CrFXg%3D%3D
Data Scientist-FinTech,Muthoot Fincorp Ltd.,India,India,2026-07-22,https://in.linkedin.com/jobs/view/data-scientist-fintech-at-muthoot-fincorp-ltd-4441017923?position=20&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=b5kVuqlctZWY2qNydil9xw%3D%3D
Data Scientist,Servify,India,India,2026-07-29,https://in.linkedin.com/jobs/view/data-scientist-at-servify-4446037417?position=25&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=ilugrbWR6KDoP%2BiizP%2F25g%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451116906?position=26&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=oVn%2F9vzE5WFcMtUoOt9e5w%3D%3D
AI/ML Computational Science Specialist,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-ml-computational-science-specialist-at-accenture-in-india-4448331393?position=27&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=SqWZnIW2Z4o84RY6JioAeg%3D%3D
Data Scientist,Aditya Birla Capital,India,India,2026-07-29,https://in.linkedin.com/jobs/view/data-scientist-at-aditya-birla-capital-4446869215?position=28&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=1vRu3kuJO7sM7jx3xz8uWA%3D%3D
AI / ML Data Scientist II,Nielsen,India,India,2026-07-29,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-ii-at-nielsen-4434864428?position=29&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=Pbjw%2BrsEK5%2F6XdclggwG3g%3D%3D
Data Scientist,Weaver,India,India,2026-07-10,https://in.linkedin.com/jobs/view/data-scientist-at-weaver-4436630222?position=34&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=h32KYr0xlvF%2BMZZEghzQKw%3D%3D
Data Scientist II,Shaadi.com,India,India,2026-05-18,https://in.linkedin.com/jobs/view/data-scientist-ii-at-shaadi-com-4416243121?position=35&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=dfqHrrJ%2FiYNAVSXlYftvbw%3D%3D
Data Scientist,EXL,India,India,2026-07-30,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4446741090?position=36&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=rb9qEpaucTjsTHOllnBnUw%3D%3D
Senior Data Scientist,Aloola.io,India,India,2026-07-10,https://in.linkedin.com/jobs/view/senior-data-scientist-at-aloola-io-4439368754?position=37&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=cJEX3xMTOeP3qJZgwhq6CQ%3D%3D
Specialist I - Data Science,UST,India,India,2026-07-28,https://in.linkedin.com/jobs/view/specialist-i-data-science-at-ust-4443236846?position=38&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=ph1c1kO7xQvmF9xUT1fKCA%3D%3D
"Data Scientist – AI, Machine Learning & Analytics",CodeClouds,India,India,2026-06-14,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-ai-machine-learning-analytics-at-codeclouds-4435630109?position=43&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=Q0jV4VcE%2FLMDNWJyYzV%2FCw%3D%3D
Data Scientist,BNP Paribas,India,India,2026-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-bnp-paribas-4452403514?position=44&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=cVxfRnrpKqISooyFqiBlYw%3D%3D
Data Scientist,Ericsson,India,India,2026-08-08,https://in.linkedin.com/jobs/view/data-scientist-at-ericsson-4404454518?position=45&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=mlwaT1M79iw2UCbFBkztFg%3D%3D
Data Scientist,Zurich Cover-More,India,India,2026-07-31,https://in.linkedin.com/jobs/view/data-scientist-at-zurich-cover-more-4447511869?position=46&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=ZYly2YTHB8bzXuuRgyoU2A%3D%3D
Artificial Intelligence Engineer,EYEGLOBAL SOLUTIONS PVT. LTD.,India,India,2026-07-15,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-eyeglobal-solutions-pvt-ltd-4429855898?position=47&pageNum=0&refId=ZLiEuvH4k0hmaUfHjStPfA%3D%3D&trackingId=erlL1Dx3jVAGZRIQCfvYHg%3D%3D
AI Engineer,Shamrock AI,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-at-shamrock-ai-4430825102?position=1&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=0Osfw7q5xPDcYg2%2BYb41UA%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4448325430?position=2&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=49ukBQAikuY6yb8aICYEnQ%3D%3D
Artificial Intelligence Engineer,Nuvo AI,India,India,2026-07-25,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-nuvo-ai-4444673339?position=3&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=zfzcyyq5L5GGFVTklTASkg%3D%3D
AI Engineer,GoML,India,India,2026-07-14,https://in.linkedin.com/jobs/view/ai-engineer-at-goml-4439858340?position=4&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=oEedKFy1FYGpbiIGzuf1oQ%3D%3D
AI Engineer,ProductSquads,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-engineer-at-productsquads-4446212239?position=7&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=sJ7puxUy9NL8h8KOpAkKrA%3D%3D
AI & Automation Engineer,Lascade,India,India,2026-07-11,https://in.linkedin.com/jobs/view/ai-automation-engineer-at-lascade-4436632918?position=8&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=JzADX87GlH1y0apunzSeWg%3D%3D
AI Engineer,heu.ai,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-engineer-at-heu-ai-4447996331?position=9&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=EB0Gxqo4IJ2u%2BIffOzjHDw%3D%3D
Generative AI Engineer,Quest Global,India,India,2026-08-11,https://in.linkedin.com/jobs/view/generative-ai-engineer-at-quest-global-4451658621?position=10&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=U3C4dLIj7ZIPlXy%2FDUP%2F0w%3D%3D
AI / ML Engineer,TerraQuery-AI,India,India,2026-07-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-terraquery-ai-4437276792?position=11&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=cxu%2BHXWv4ynngyJri6p3bg%3D%3D
Gen AI Engineer,Techify Solutions Pvt Ltd,India,India,2026-07-02,https://in.linkedin.com/jobs/view/gen-ai-engineer-at-techify-solutions-pvt-ltd-4435056149?position=15&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=sbKByNli4yJGzV7fRtKVjw%3D%3D
Artificial Intelligence Engineer,Straive,India,India,2026-07-21,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-straive-4440431768?position=16&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=emfuD1lgD5pMzcXELlmSOA%3D%3D
Artificial Intelligence Engineer,HabileLabs,India,India,2026-07-28,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-habilelabs-4445703623?position=17&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=ptH2x7911saqOnZ9cyqxdg%3D%3D
AI Engineer,Biz4Group LLC,India,India,2025-03-03,https://in.linkedin.com/jobs/view/ai-engineer-at-biz4group-llc-4173056784?position=18&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=GlCATvBGSBW37yRZtZL2GA%3D%3D
AI/ML Engineer (WFO - Ahmedabad),SolGuruz®,India,India,2026-07-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-wfo-ahmedabad-at-solguruz%C2%AE-4446069515?position=19&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=46ltkZsDx27Q8DbsFNT2eA%3D%3D
AI / ML Developer,MindInventory,India,India,2026-07-04,https://in.linkedin.com/jobs/view/ai-ml-developer-at-mindinventory-4436959010?position=23&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=jHwpG1BQK0Q01UjOUFLdvA%3D%3D
AI ML Engineer,Mantras2Success.com,India,India,2026-07-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-mantras2success-com-4444943761?position=24&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=4pFw%2FZ6KnWe0DTJuuPcWxQ%3D%3D
AI/ML Engineer,Codelynks,India,India,2025-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codelynks-4284141051?position=25&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=LYGrnKomx%2FqEym0Ai9oh1Q%3D%3D
AI Solution Engineer,Consilium Safety Group,India,India,2026-08-06,https://in.linkedin.com/jobs/view/ai-solution-engineer-at-consilium-safety-group-4440693495?position=26&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=DK1SVIZcdNw7aIHMXPR4kA%3D%3D
Agentic AI Engineer,XenonStack Moments,India,India,2026-03-05,https://in.linkedin.com/jobs/view/agentic-ai-engineer-at-xenonstack-moments-4381421783?position=27&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=RgW77D1aYFmEeM%2BOBXQDBA%3D%3D
AI/ML Engineer,Astek,India,India,2026-07-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-astek-4440439479?position=31&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=khaR3bsM7%2BRTTQAC4E0BNw%3D%3D
AI Engineer / Machine Learning Engineer,Uest,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-machine-learning-engineer-at-uest-4433560834?position=32&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=kK%2F0KI0GmZn2MBoFgXnj4Q%3D%3D
AI Engineer,Shamrock AI,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-at-shamrock-ai-4430805336?position=33&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=QgnJbDzvhgLQJrAhL8HQtQ%3D%3D
AI Engineer,E2M,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-engineer-at-e2m-4410515429?position=34&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=ABCH7QkQ1%2Be7KaCwAmdaMg%3D%3D
AI Engineer,Durapid Technologies Private Limited,India,India,2026-07-15,https://in.linkedin.com/jobs/view/ai-engineer-at-durapid-technologies-private-limited-4440210591?position=35&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=P9%2BmmM%2FV%2BGCNvrmZ6M2%2FZQ%3D%3D
AI Engineer (Chennai),OneMagnify,India,India,2026-08-08,https://in.linkedin.com/jobs/view/ai-engineer-chennai-at-onemagnify-4428933529?position=39&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=BcQrLm%2F9Ew86dVvhLlT6Cw%3D%3D
AI Engineer,Flipped.ai - Transforming Talent Acquisition with AI,India,India,2026-07-25,https://in.linkedin.com/jobs/view/ai-engineer-at-flipped-ai-transforming-talent-acquisition-with-ai-4445258975?position=40&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=FC5KEW1wni3rpnKNpMkX0Q%3D%3D
AI/ML Engineer,tecHindustan,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-techindustan-4429093723?position=41&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=zNYfyVk1wWULZimQIteOog%3D%3D
Machine Learning Engineer Mid Level,CapeStart,India,India,2026-05-19,https://in.linkedin.com/jobs/view/machine-learning-engineer-mid-level-at-capestart-4416630757?position=42&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=HD9JLUUwYPAiSdYErRa2qQ%3D%3D
AI Engineer - Agentic Trading Systems,Glitter Technology Ventures Pvt. Ltd.,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-agentic-trading-systems-at-glitter-technology-ventures-pvt-ltd-4432918234?position=43&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=5VTTQZAC0cdErfZGg5IdmA%3D%3D
AI/ML Engineer – Agentic AI,WNS,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-agentic-ai-at-wns-4449559929?position=47&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=hCFljuTe6XdpkZ0FCaOS1w%3D%3D
AI/ML Engineer,CloudSmartz | Netsmartz Group,India,India,2026-04-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cloudsmartz-netsmartz-group-4401385642?position=48&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=0GMZM6cQzGKPe5PsfiQJxg%3D%3D
AI Engineer (Data &amp; AI Practice),Kasadara Technology Solutions,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-data-amp-ai-practice-at-kasadara-technology-solutions-4449456176?position=49&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=QE4vK028GRNkj9gQ2Md5Sg%3D%3D
AI/ML Engineer,Luma Financial Technologies,India,India,2026-06-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-luma-financial-technologies-4425295329?position=50&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=ZqzcMfFN4QfAdCu3fjB9HA%3D%3D
AI Engineer — Digital Transformation,Qube Cinema,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-%E2%80%94-digital-transformation-at-qube-cinema-4432005120?position=51&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=db%2B3PcYp9kzeZJddMkf53w%3D%3D
AI ENGINEER,Saint-Gobain Group in India,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-engineer-at-saint-gobain-group-in-india-4451522782?position=55&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=gFJH%2BWLmICBpiiA8RAQvcQ%3D%3D
Senior AI Engineer,Noveum AI,India,India,2026-06-30,https://in.linkedin.com/jobs/view/senior-ai-engineer-at-noveum-ai-4434189493?position=56&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=fpkpGudNjfh%2BJjqI4rm2Yg%3D%3D
"Generative AI Engineer (Mid-Level, 3+ Years Experience)",r3 Consultant,India,India,2025-09-20,https://in.linkedin.com/jobs/view/generative-ai-engineer-mid-level-3%2B-years-experience-at-r3-consultant-4303516523?position=57&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=2QLJ%2FDy6jk%2BlRUr0ZCZg4A%3D%3D
Artificial Intelligence Engineer - LLM/Agentic AI,Alyssum Global Services,India,India,2026-05-14,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-llm-agentic-ai-at-alyssum-global-services-4414293958?position=58&pageNum=0&refId=zj8ois1RsiYCO0ZBkn6xew%3D%3D&trackingId=GttAFLGz37989GvFCfWaJg%3D%3D
AI Engineer,Taltra (by KayJay Global Solutions),India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-taltra-by-kayjay-global-solutions-4449468135?position=2&pageNum=2&refId=U3hB8g7GSqDDEGXnrBpwtg%3D%3D&trackingId=Kf1H9X6wn8f6r5i%2BlkptAQ%3D%3D
AI Engineer,heu.ai,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-engineer-at-heu-ai-4447996331?position=3&pageNum=2&refId=U3hB8g7GSqDDEGXnrBpwtg%3D%3D&trackingId=rtHda8Btu8FHrEm82enl3Q%3D%3D
Training Engineer,Dusker AI,India,India,2026-08-11,https://in.linkedin.com/jobs/view/training-engineer-at-dusker-ai-4451496751?position=4&pageNum=2&refId=U3hB8g7GSqDDEGXnrBpwtg%3D%3D&trackingId=dWoZ27afIGzK%2F8AhcuGLmw%3D%3D
AI / ML Engineer,Sequence Dynamics,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-sequence-dynamics-4449430937?position=5&pageNum=2&refId=U3hB8g7GSqDDEGXnrBpwtg%3D%3D&trackingId=zTBunp4TeAndXzHDmKzOvw%3D%3D
"AI Engineer - GenAI, Agentic AI and MLOps",NavaSys Technologies,India,India,2026-07-26,https://in.linkedin.com/jobs/view/ai-engineer-genai-agentic-ai-and-mlops-at-navasys-technologies-4442345026?position=6&pageNum=2&refId=U3hB8g7GSqDDEGXnrBpwtg%3D%3D&trackingId=V1Y6NTh1yWK2qPUTun%2BnSw%3D%3D
Agentic AI Engineer,XenonStack Moments,India,India,2026-03-05,https://in.linkedin.com/jobs/view/agentic-ai-engineer-at-xenonstack-moments-4381421783?position=8&pageNum=2&refId=U3hB8g7GSqDDEGXnrBpwtg%3D%3D&trackingId=%2FdJQfnj%2B19oIHo%2FAI0B5FQ%3D%3D
AI Engineer,Shamrock AI,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-at-shamrock-ai-4430805336?position=9&pageNum=2&refId=U3hB8g7GSqDDEGXnrBpwtg%3D%3D&trackingId=ToAejxUAPtcAZiYJXDFpjQ%3D%3D
AI / ML Developer,MindInventory,India,India,2026-07-04,https://in.linkedin.com/jobs/view/ai-ml-developer-at-mindinventory-4436959010?position=2&pageNum=5&refId=hqbzjNuMUHcGXm8Fslx9dQ%3D%3D&trackingId=KxQHJnKC46iZp7SUGfuYzQ%3D%3D
AI Engineer,InvarSys,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-engineer-at-invarsys-4449531372?position=3&pageNum=5&refId=hqbzjNuMUHcGXm8Fslx9dQ%3D%3D&trackingId=ucM5X8RXLWeckJnpSVV%2F7Q%3D%3D
AI Engineer,Boardapp,India,India,2026-07-10,https://in.linkedin.com/jobs/view/ai-engineer-at-boardapp-4435942561?position=4&pageNum=5&refId=hqbzjNuMUHcGXm8Fslx9dQ%3D%3D&trackingId=I%2BssyAtaLF7RvessxKywew%3D%3D
AI/ML Engineer,tecHindustan,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-techindustan-4429093723?position=5&pageNum=5&refId=hqbzjNuMUHcGXm8Fslx9dQ%3D%3D&trackingId=cw6bDHrgRFN85i9MMwocdw%3D%3D
AI & Automation Engineer,Lascade,India,India,2026-07-11,https://in.linkedin.com/jobs/view/ai-automation-engineer-at-lascade-4436632918?position=6&pageNum=5&refId=hqbzjNuMUHcGXm8Fslx9dQ%3D%3D&trackingId=lkkH9g3KK1%2F1wzcCQITRfg%3D%3D
AI ML Engineer,ManekTech,India,India,2026-06-02,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-manektech-4422369558?position=7&pageNum=5&refId=hqbzjNuMUHcGXm8Fslx9dQ%3D%3D&trackingId=vUnc%2FQSVeTAbeg7ggPsOUw%3D%3D
AI Engineer,E2M,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-engineer-at-e2m-4410515429?position=8&pageNum=5&refId=hqbzjNuMUHcGXm8Fslx9dQ%3D%3D&trackingId=sO%2B3EkV5Xjdnfd1b7GSVPQ%3D%3D
Machine Learning Engineer,"Logile, Inc.",India,India,2026-07-23,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-logile-inc-4444441046?position=1&pageNum=0&refId=J%2BGkfQ19sJ9jMME4GI%2BjPw%3D%3D&trackingId=h9bLhNO2cA%2Fu%2FeApAQ99YQ%3D%3D
ML Engineer I,UST,India,India,2026-08-01,https://in.linkedin.com/jobs/view/ml-engineer-i-at-ust-4387085668?position=2&pageNum=0&refId=J%2BGkfQ19sJ9jMME4GI%2BjPw%3D%3D&trackingId=80sN9QlcsB3yOQ5Q2NqCxQ%3D%3D
AI Engineer,GoML,India,India,2026-07-14,https://in.linkedin.com/jobs/view/ai-engineer-at-goml-4439858340?position=3&pageNum=0&refId=J%2BGkfQ19sJ9jMME4GI%2BjPw%3D%3D&trackingId=i2cktH4ahVv6ncjXp2Wqxg%3D%3D
AI / ML Engineer,Sequence Dynamics,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-sequence-dynamics-4449430937?position=4&pageNum=0&refId=J%2BGkfQ19sJ9jMME4GI%2BjPw%3D%3D&trackingId=ShBssdxJkp4D9r8LwrjwBQ%3D%3D
Machine Learning Engineer (202510-J1000001),Jeeno Technologies Inc,India,India,2026-05-06,https://in.linkedin.com/jobs/view/machine-learning-engineer-202510-j1000001-at-jeeno-technologies-inc-4409948537?position=7&pageNum=0&refId=J%2BGkfQ19sJ9jMME4GI%2BjPw%3D%3D&trackingId=zJRZMCn%2FQY%2B33qc2ci9SfA%3D%3D
AI/ML Engineer (WFO - Ahmedabad),SolGuruz®,India,India,2026-07-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-wfo-ahmedabad-at-solguruz%C2%AE-4446069515?position=8&pageNum=0&refId=J%2BGkfQ19sJ9jMME4GI%2BjPw%3D%3D&trackingId=0t5DsXiHkE3lnlrB8OBf3g%3D%3D
AI/ML Engineer,ADR Group International,India,India,2025-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-adr-group-international-4250332696?position=9&pageNum=0&refId=J%2BGkfQ19sJ9jMME4GI%2BjPw%3D%3D&trackingId=ywWgBA%2BCqI5Zc%2FAPNYvMmg%3D%3D
Azure Machine Learning Engineer,Deqode,India,India,2026-05-23,https://in.linkedin.com/jobs/view/azure-machine-learning-engineer-at-deqode-4418441758?position=10&pageNum=0&refId=J%2BGkfQ19sJ9jMME4GI%2BjPw%3D%3D&trackingId=iF98af1Jy6bde6oDpXi%2BWQ%3D%3D
AI Engineer,Boardapp,India,India,2026-07-10,https://in.linkedin.com/jobs/view/ai-engineer-at-boardapp-4435942561?position=11&pageNum=0&refId=J%2BGkfQ19sJ9jMME4GI%2BjPw%3D%3D&trackingId=uBvH22a4I0rBL9MzaPbQ%2BQ%3D%3D
