title,company,location,city,date,link
SSE - Data Engineering,CLOUDSUFI,India,India,2026-01-16,https://in.linkedin.com/jobs/view/sse-data-engineering-at-cloudsufi-4359273476?position=36&pageNum=0&refId=zKZoQ0gMKH%2B0Sh6g17RaQA%3D%3D&trackingId=boVW1HvBRwCobVlXym88RA%3D%3D
Big Data Engineer,dunnhumby,India,India,2026-08-20,https://in.linkedin.com/jobs/view/big-data-engineer-at-dunnhumby-4438204158?position=41&pageNum=0&refId=zKZoQ0gMKH%2B0Sh6g17RaQA%3D%3D&trackingId=6q%2BR3XGFLj6Pmx3fT2NRIw%3D%3D
AWS Data Engineer,Zorba AI,India,India,2026-08-13,https://in.linkedin.com/jobs/view/aws-data-engineer-at-zorba-ai-4452922072?position=42&pageNum=0&refId=zKZoQ0gMKH%2B0Sh6g17RaQA%3D%3D&trackingId=grU1qeOkJjA1vpPU9LlrZA%3D%3D
Senior Data Engineer,SOTI,India,India,2026-08-09,https://in.linkedin.com/jobs/view/senior-data-engineer-at-soti-4414918405?position=43&pageNum=0&refId=zKZoQ0gMKH%2B0Sh6g17RaQA%3D%3D&trackingId=r9hM%2BNi8VKv7vsAArG5j0Q%3D%3D
Data Engineer,Ciklum India,India,India,2026-08-26,https://in.linkedin.com/jobs/view/data-engineer-at-ciklum-india-4449000426?position=44&pageNum=0&refId=zKZoQ0gMKH%2B0Sh6g17RaQA%3D%3D&trackingId=hKZhdcfwcUWN%2F8eeNdqkBw%3D%3D
Data Engineer,Bayzat,India,India,2026-01-09,https://in.linkedin.com/jobs/view/data-engineer-at-bayzat-4368691109?position=49&pageNum=0&refId=zKZoQ0gMKH%2B0Sh6g17RaQA%3D%3D&trackingId=QaSvLKATqAyNuGc3XNiakA%3D%3D
SDE 2.,InMobi Advertising,India,India,2026-06-06,https://in.linkedin.com/jobs/view/sde-2-at-inmobi-advertising-4424988783?position=50&pageNum=0&refId=zKZoQ0gMKH%2B0Sh6g17RaQA%3D%3D&trackingId=Lt3twLncdDIbE95tArXLbA%3D%3D
Data Engineer,"VMC Soft Technologies, Inc",India,India,2026-07-29,https://in.linkedin.com/jobs/view/data-engineer-at-vmc-soft-technologies-inc-4446553158?position=55&pageNum=0&refId=zKZoQ0gMKH%2B0Sh6g17RaQA%3D%3D&trackingId=02kcnneTWBL4IlGVV8aN%2FQ%3D%3D
Data Engineer,Saturam,India,India,2026-07-04,https://in.linkedin.com/jobs/view/data-engineer-at-saturam-4436947553?position=56&pageNum=0&refId=zKZoQ0gMKH%2B0Sh6g17RaQA%3D%3D&trackingId=D8YT1MagHFic%2FuHVKnKsGA%3D%3D
Data Engineer,TOPS Infosolutions Pvt. Ltd.,India,India,2026-04-01,https://in.linkedin.com/jobs/view/data-engineer-at-tops-infosolutions-pvt-ltd-4396667254?position=57&pageNum=0&refId=zKZoQ0gMKH%2B0Sh6g17RaQA%3D%3D&trackingId=7h37HXA%2FKEgGEOSCch%2FCqg%3D%3D
Data Engineer - L2,Forbes Advisor,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-engineer-l2-at-forbes-advisor-4424744854?position=1&pageNum=2&refId=Gp7a62A%2By9adr%2BgYDtXMcQ%3D%3D&trackingId=2v0xS1c4oshH2afvrNXH0g%3D%3D
Data Engineer,IndiaDataHub,India,India,2026-08-08,https://in.linkedin.com/jobs/view/data-engineer-at-indiadatahub-4449260167?position=2&pageNum=2&refId=Gp7a62A%2By9adr%2BgYDtXMcQ%3D%3D&trackingId=u%2FFaCCp7YmUCb8Uz6Yph9A%3D%3D
SSE - Data Engineering,CLOUDSUFI,India,India,2026-01-16,https://in.linkedin.com/jobs/view/sse-data-engineering-at-cloudsufi-4359273476?position=3&pageNum=2&refId=Gp7a62A%2By9adr%2BgYDtXMcQ%3D%3D&trackingId=oq6EXZephKyCd6ARKLjB%2Bw%3D%3D
Senior Database Engineer,bebo Technologies,India,India,2026-07-30,https://in.linkedin.com/jobs/view/senior-database-engineer-at-bebo-technologies-4446733051?position=4&pageNum=2&refId=Gp7a62A%2By9adr%2BgYDtXMcQ%3D%3D&trackingId=VgCg20NNXXOWooMaRC0Tjw%3D%3D
Data Engineer (Python ETL),Virtusa,India,India,2026-08-28,https://in.linkedin.com/jobs/view/data-engineer-python-etl-at-virtusa-4438401417?position=5&pageNum=2&refId=Gp7a62A%2By9adr%2BgYDtXMcQ%3D%3D&trackingId=%2FGnXtQQEbeJ5%2Bes1j1jOMw%3D%3D
SDE 2.,InMobi Advertising,India,India,2026-06-06,https://in.linkedin.com/jobs/view/sde-2-at-inmobi-advertising-4424988783?position=6&pageNum=2&refId=Gp7a62A%2By9adr%2BgYDtXMcQ%3D%3D&trackingId=EfDc9G%2BZLdLvavr%2FKcX5WA%3D%3D
Data Engineer / Senior Data Engineer,n Human Resources & Management Systems [ nHRMS ],India,India,2026-08-09,https://in.linkedin.com/jobs/view/data-engineer-senior-data-engineer-at-n-human-resources-management-systems-nhrms-4451110339?position=7&pageNum=2&refId=Gp7a62A%2By9adr%2BgYDtXMcQ%3D%3D&trackingId=ArlFLeRrg7mRLUDIO480XA%3D%3D
Data Engineer,"VMC Soft Technologies, Inc",India,India,2026-07-29,https://in.linkedin.com/jobs/view/data-engineer-at-vmc-soft-technologies-inc-4446553158?position=8&pageNum=2&refId=Gp7a62A%2By9adr%2BgYDtXMcQ%3D%3D&trackingId=Ve7xfqCvbnuLbvnY0xVIFw%3D%3D
Data Engineer,Interview Breeze,India,India,2026-07-19,https://in.linkedin.com/jobs/view/data-engineer-at-interview-breeze-4439668084?position=9&pageNum=2&refId=Gp7a62A%2By9adr%2BgYDtXMcQ%3D%3D&trackingId=ZpuCTXuvJ2DdHLmbTodx8w%3D%3D
Data Scientist,"Logile, Inc.",India,India,2026-08-26,https://in.linkedin.com/jobs/view/data-scientist-at-logile-inc-4458310206?position=1&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=NO3SPkTbYvB7M7M8vHEYjQ%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=2&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=Kmy3CvXRxgSwqG73JH8q2w%3D%3D
Data Scientist,Acute InfoSoft Pvt. Ltd.,India,India,2026-07-23,https://in.linkedin.com/jobs/view/data-scientist-at-acute-infosoft-pvt-ltd-4443871423?position=3&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=HiTbI1oaD29fz2wNdRHngg%3D%3D
Data Scientist,Encomm,India,India,2026-08-02,https://in.linkedin.com/jobs/view/data-scientist-at-encomm-4447850919?position=4&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=mnYlbTkKYimWjwl4s3AHJg%3D%3D
Data Scientist,Jabil,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-scientist-at-jabil-4407011119?position=7&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=waiZ7mln09EPzl2g9BDBZg%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451117929?position=8&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=8bsKWRUr9WOT2QZeJ7%2BIlQ%3D%3D
Data Scientist,BDO India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-bdo-india-4458727434?position=9&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=elq5iVpGbbaH8211E43mUw%3D%3D
Data Scientist,Celebal Technologies,India,India,2026-08-14,https://in.linkedin.com/jobs/view/data-scientist-at-celebal-technologies-4453514682?position=10&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=%2FzhKabErwEMSmi5uvhh42A%3D%3D
Data Scientist,Procter & Gamble,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-procter-gamble-4456589972?position=11&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=JtZyDleYl4AqAAszHT6qxg%3D%3D
Software Architect_Data Scientist,bebo Technologies,India,India,2026-08-28,https://in.linkedin.com/jobs/view/software-architect-data-scientist-at-bebo-technologies-4458941609?position=13&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=ecV8iWLi%2BoQnG0L%2FR%2FdtTg%3D%3D
Data Scientist (m/w/d),Rocketta GmbH,India,India,2026-07-20,https://in.linkedin.com/jobs/view/data-scientist-m-w-d-at-rocketta-gmbh-4442003814?position=16&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=%2FLZ0z9bpnUqfw0u2iSeP0g%3D%3D
Data Scientist,Servify,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-servify-4446037417?position=17&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=Bv1itQM1SP2Ole7oTQtC2A%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451116906?position=18&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=p80u6r6CqDyRDf5mDHtWAw%3D%3D
Data Scientist,Aditya Birla Capital,India,India,2026-08-20,https://in.linkedin.com/jobs/view/data-scientist-at-aditya-birla-capital-4446869215?position=19&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=KqfjjkrlWiepuIo2enKGOQ%3D%3D
Data Scientist,Quest Global,India,India,2026-08-26,https://in.linkedin.com/jobs/view/data-scientist-at-quest-global-4459186105?position=20&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=pimQCh%2BdRHmLu8dFYCzuhw%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4458640174?position=24&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=Umd40q7Qj7v7J2a7dgH5DQ%3D%3D
Data Scientist,UptimeAI Inc.,India,India,2026-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-uptimeai-inc-4451656520?position=25&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=LAibFDB7s%2FSrRyafdZqp3A%3D%3D
Data Scientist II,Shaadi.com,India,India,2026-05-18,https://in.linkedin.com/jobs/view/data-scientist-ii-at-shaadi-com-4416243121?position=26&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=oD%2FcBMs%2BJIToNkQRymL3fg%3D%3D
Data Scientist,Rusk Media,India,India,2026-08-18,https://in.linkedin.com/jobs/view/data-scientist-at-rusk-media-4455710662?position=27&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=PTuQQoK2H%2FdyAmce1ac8Cg%3D%3D
Data Scientist,EXL,India,India,2026-08-20,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4446741090?position=28&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=9klm5g7VYtMTNYDwRv8aOw%3D%3D
Specialist I - Data Science,UST,India,India,2026-08-18,https://in.linkedin.com/jobs/view/specialist-i-data-science-at-ust-4443236846?position=29&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=xpSMHs4Oi2tAlBZF6dI2LA%3D%3D
Data Scientist,ScienceLogic,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-at-sciencelogic-4453471336?position=30&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=kACVBxqpNJjh1y5wlAThow%3D%3D
"Data Scientist – AI, Machine Learning & Analytics",CodeClouds,India,India,2026-06-14,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-ai-machine-learning-analytics-at-codeclouds-4435630109?position=33&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=ypdvLFrWeNtZFxqvuozbDA%3D%3D
Data Scientist,Hitachi Energy,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-hitachi-energy-4459838934?position=34&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=7BuKb%2FY0pUTXxJc2Pip1WA%3D%3D
Data Scientist,VOIS,India,India,2026-08-26,https://in.linkedin.com/jobs/view/data-scientist-at-vois-4457266202?position=35&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=TW5sYyBi4FlDlODlKLXbaA%3D%3D
Data Scientist,SiteMinder,India,India,2026-08-28,https://in.linkedin.com/jobs/view/data-scientist-at-siteminder-4438745018?position=36&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=hoq7wjq6dUTDUhwb9V65sA%3D%3D
Data Scientist,BNP Paribas,India,India,2026-08-20,https://in.linkedin.com/jobs/view/data-scientist-at-bnp-paribas-4429524490?position=37&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=i2VtFiyE6v6ExOf5WFDfvQ%3D%3D
Senior Data Scientist,EG A/S,India,India,2026-08-06,https://in.linkedin.com/jobs/view/senior-data-scientist-at-eg-a-s-4458608942?position=39&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=z2xjEo%2BzlOQmLO1%2BfRUxlA%3D%3D
Data Scientist,Barclays,India,India,2026-08-06,https://in.linkedin.com/jobs/view/data-scientist-at-barclays-4449988208?position=42&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=CR%2B6CFWU45bpL7kIAUTtCA%3D%3D
ML-Ops,Sia,India,India,2026-08-17,https://in.linkedin.com/jobs/view/ml-ops-at-sia-4452245349?position=43&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=GrYc3OISTifU6zAWjX%2BCgQ%3D%3D
Data Scientist,Zurich Cover-More,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-zurich-cover-more-4458753696?position=44&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=julgmG8%2BvMa0ig4rCKnfkg%3D%3D
Data Scientist,Caterpillar Inc.,India,India,2026-08-26,https://in.linkedin.com/jobs/view/data-scientist-at-caterpillar-inc-4455703064?position=45&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=%2FqzLTy33Swkw6oMH6Uyn0w%3D%3D
Data Scientist,ACS International India Pvt. Ltd. (ACSII),India,India,2026-07-09,https://in.linkedin.com/jobs/view/data-scientist-at-acs-international-india-pvt-ltd-acsii-4437326567?position=46&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=dBEfRTV6u%2F5ZzSVn%2BvdgbQ%3D%3D
AI Engineer / Machine Learning Engineer,Uest,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-machine-learning-engineer-at-uest-4433560834?position=50&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=j8bViZfHYg4H807efg0TfQ%3D%3D
Data Scientist,Deloitte,India,India,2026-08-04,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4443827014?position=51&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=%2BMzE5RTdkYZKwVGV7Bg3%2Bg%3D%3D
Junior Data Scientist,Comviva,India,India,2026-06-24,https://in.linkedin.com/jobs/view/junior-data-scientist-at-comviva-4432563093?position=52&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=IN3AjTrmMCV1Unn%2Bjfzz7g%3D%3D
Machine Learning,App Innovation Technologies,India,India,2025-09-30,https://in.linkedin.com/jobs/view/machine-learning-at-app-innovation-technologies-4306114560?position=53&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=E4QTZFhxC6tq3ELzUB7flw%3D%3D
Data Scientist,Mindsprint,India,India,2026-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-mindsprint-4451655924?position=57&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=Bj2bV1IxzxVAMSbiXz%2BF%2FA%3D%3D
Data Scientist,SLB,India,India,2026-08-24,https://in.linkedin.com/jobs/view/data-scientist-at-slb-4445849913?position=58&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=fsHJO8iWQkMJLuKERCv4jw%3D%3D
Associate II - Data Science,UST,India,India,2026-08-19,https://in.linkedin.com/jobs/view/associate-ii-data-science-at-ust-4453451742?position=59&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=h41oGuHw%2FN2t8CNMw7Xzdg%3D%3D
Lead Data Scientist,NielsenIQ,India,India,2026-08-18,https://in.linkedin.com/jobs/view/lead-data-scientist-at-nielseniq-4454494192?position=60&pageNum=0&refId=q%2FAZRIfXh7jripdfip8OnQ%3D%3D&trackingId=EemCxCRF4KAGt8o05crJug%3D%3D
AI Engineer / Machine Learning Engineer,Uest,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-machine-learning-engineer-at-uest-4433560834?position=1&pageNum=2&refId=cXbt530nTz2YAbYzbCX0HA%3D%3D&trackingId=xSuXqjMEseZ%2FFjIJ0VcYuA%3D%3D
Data Scientist,Barclays,India,India,2026-08-06,https://in.linkedin.com/jobs/view/data-scientist-at-barclays-4449988208?position=2&pageNum=2&refId=cXbt530nTz2YAbYzbCX0HA%3D%3D&trackingId=NYhFsqZvUwUot4QvNcmfsw%3D%3D
India: AI Analyst,H&P,India,India,2026-08-14,https://in.linkedin.com/jobs/view/india-ai-analyst-at-h-p-4435427574?position=6&pageNum=2&refId=cXbt530nTz2YAbYzbCX0HA%3D%3D&trackingId=6OC5rTAHm%2FInzftHrqmxaw%3D%3D
Data Scientist,Neurealm,India,India,2026-07-30,https://in.linkedin.com/jobs/view/data-scientist-at-neurealm-4446730739?position=7&pageNum=2&refId=cXbt530nTz2YAbYzbCX0HA%3D%3D&trackingId=RBk0R%2BTblJaaPgAXwfALqw%3D%3D
Data Scientist II,SteerLean Consulting,India,India,2026-08-08,https://in.linkedin.com/jobs/view/data-scientist-ii-at-steerlean-consulting-4451000600?position=8&pageNum=2&refId=cXbt530nTz2YAbYzbCX0HA%3D%3D&trackingId=hL6FCjzZIINJOjjJKEpGlw%3D%3D
Data Scientist,Quest Global,India,India,2026-08-26,https://in.linkedin.com/jobs/view/data-scientist-at-quest-global-4459186105?position=9&pageNum=2&refId=cXbt530nTz2YAbYzbCX0HA%3D%3D&trackingId=tLqsmzd7GzLn62Yrnegf7w%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-08-28,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4448497520?position=10&pageNum=2&refId=cXbt530nTz2YAbYzbCX0HA%3D%3D&trackingId=mVgqvfqc0dPh95kNJmMszw%3D%3D
Lead Data Scientist,NielsenIQ,India,India,2026-08-18,https://in.linkedin.com/jobs/view/lead-data-scientist-at-nielseniq-4454494192?position=2&pageNum=5&refId=TXAV%2BALzqCV5AUoBpItBKg%3D%3D&trackingId=92SeZCS%2BwpHPL3NwgdqBog%3D%3D
Data Scientist,KANINI,India,India,2026-03-16,https://in.linkedin.com/jobs/view/data-scientist-at-kanini-4386537210?position=3&pageNum=5&refId=TXAV%2BALzqCV5AUoBpItBKg%3D%3D&trackingId=PMjAK%2B4IWPT9xGSzt3GKTQ%3D%3D
Associate II - Data Science,UST,India,India,2026-08-19,https://in.linkedin.com/jobs/view/associate-ii-data-science-at-ust-4453451742?position=4&pageNum=5&refId=TXAV%2BALzqCV5AUoBpItBKg%3D%3D&trackingId=xTFDuU%2BWup6RHJig5%2Bxm3w%3D%3D
Specialist I - Data Science,UST,India,India,2026-08-18,https://in.linkedin.com/jobs/view/specialist-i-data-science-at-ust-4443236846?position=5&pageNum=5&refId=TXAV%2BALzqCV5AUoBpItBKg%3D%3D&trackingId=InxE3lobhFVLGOv%2BWguRtQ%3D%3D
Data Scientist,ScienceLogic,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-at-sciencelogic-4453471336?position=6&pageNum=5&refId=TXAV%2BALzqCV5AUoBpItBKg%3D%3D&trackingId=nE5GdlIs2a61k53U4J60QQ%3D%3D
