title,company,location,city,date,link
Data Engineer,NovintiX,India,India,2026-08-07,https://in.linkedin.com/jobs/view/data-engineer-at-novintix-4450044906?position=17&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=Qhh36UkqZxPXb%2BlALPdx%2BQ%3D%3D
Data Engineer,EXL,India,India,2026-07-30,https://in.linkedin.com/jobs/view/data-engineer-at-exl-4446589007?position=18&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=GeKm2%2BtcQYoHQbI8ntlebw%3D%3D
Data Engineer,Anand Systems Inc,India,India,2025-01-08,https://in.linkedin.com/jobs/view/data-engineer-at-anand-systems-inc-4117183637?position=19&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=hSoj%2BtAFJlCe4%2Fm9iKmRqA%3D%3D
Data Engineer,Persistent Systems,India,India,2026-07-08,https://in.linkedin.com/jobs/view/data-engineer-at-persistent-systems-4428086778?position=23&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=iygvFKKFBSKXc1QUIeuPRw%3D%3D
Azure Data Engineer,Deloitte,India,India,2026-07-29,https://in.linkedin.com/jobs/view/azure-data-engineer-at-deloitte-4444155334?position=24&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=acjUXwfSvxcE2u%2FgmJ2Z6w%3D%3D
Data Engineer,Impronics Technologies,India,India,2025-12-16,https://in.linkedin.com/jobs/view/data-engineer-at-impronics-technologies-4343825281?position=25&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=02ObXNB%2Fzao954R6KvjIMg%3D%3D
Data Engineer,RedQubes Innovation Private Limited,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-engineer-at-redqubes-innovation-private-limited-4448133375?position=26&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=SNfWRpoqEUC83e5vFsmxBw%3D%3D
Data Engineer,Adsremedy,India,India,2025-11-12,https://in.linkedin.com/jobs/view/data-engineer-at-adsremedy-4322051044?position=27&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=RpTlCCTU%2BIvpa0XTrHIgMw%3D%3D
Data Engineer,Wynisco Inc.,India,India,2026-07-24,https://in.linkedin.com/jobs/view/data-engineer-at-wynisco-inc-4441801909?position=31&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=%2ByeOMkZpmZSf9a0kvErH%2Bg%3D%3D
Data Engineer,Verdantas,India,India,2026-04-06,https://in.linkedin.com/jobs/view/data-engineer-at-verdantas-4394468934?position=32&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=9fCDHt%2B39NNowGD28x9VvA%3D%3D
Data Engineer,Tatvic ®,India,India,2025-05-23,https://in.linkedin.com/jobs/view/data-engineer-at-tatvic-%C2%AE-4233513361?position=33&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=CmBW6j3%2F31sMc%2BPpED5FZg%3D%3D
Jobs,Redpapr,India,India,2026-07-09,https://in.linkedin.com/jobs/view/jobs-at-redpapr-4435645040?position=34&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=zZF6avVfrnt7GzPP0vQmZw%3D%3D
Data Engineer (Python ETL),Virtusa,India,India,2026-08-06,https://in.linkedin.com/jobs/view/data-engineer-python-etl-at-virtusa-4438401417?position=35&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=mUdfouvP2eDFPMJc4paNRw%3D%3D
Data Engineer,SourcingXPress,India,India,2026-01-14,https://in.linkedin.com/jobs/view/data-engineer-at-sourcingxpress-4359722824?position=39&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=EToZdMySUJHznHrr73VMag%3D%3D
Data Engineer,Idea Nuggets,India,India,2026-07-23,https://in.linkedin.com/jobs/view/data-engineer-at-idea-nuggets-4444258647?position=40&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=bUJ%2FNDs%2F74VP27sIDHVXqA%3D%3D
Data Engineer,Noventiq India,India,India,2026-07-27,https://in.linkedin.com/jobs/view/data-engineer-at-noventiq-india-4444899029?position=41&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=GWW8CqzRdtEPld%2BSwdiTKw%3D%3D
Data Engineer,novio,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-engineer-at-novio-4406095066?position=42&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=E2gO2crM8Zv33mQvcIggFA%3D%3D
SSE - Data Engineering,CLOUDSUFI,India,India,2026-01-16,https://in.linkedin.com/jobs/view/sse-data-engineering-at-cloudsufi-4359273476?position=43&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=CBCfqDn8lLZ8h4iy9DdeYQ%3D%3D
Data Engineer,Anblicks,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-engineer-at-anblicks-4421109284?position=47&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=3g34ITuJ0sktgzKyYHi1Hg%3D%3D
Big Data Engineer,dunnhumby,India,India,2026-07-29,https://in.linkedin.com/jobs/view/big-data-engineer-at-dunnhumby-4438204158?position=48&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=bEHyLmfLtA6wzSyaiSIraQ%3D%3D
Senior Data Engineer,SOTI,India,India,2026-07-19,https://in.linkedin.com/jobs/view/senior-data-engineer-at-soti-4414918405?position=49&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=LBV6mll%2BuqUI%2BrzWcWBVeA%3D%3D
Data Engineer,VaynerMedia,India,India,2026-01-29,https://in.linkedin.com/jobs/view/data-engineer-at-vaynermedia-4366988585?position=50&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=4HLsLS0GDOGW9qu5ylzpgw%3D%3D
Data Engineer III,Walmart Global Tech India,India,India,2026-07-25,https://in.linkedin.com/jobs/view/data-engineer-iii-at-walmart-global-tech-india-4406092220?position=55&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=6pDyiX4tkuoNNkjjLGgVhA%3D%3D
Data Engineer-Data Platforms-Google,IBM,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-engineer-data-platforms-google-at-ibm-4446253621?position=56&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=nmw%2BQai0Gr4aRUpdCeHemg%3D%3D
Data Engineer,Bayzat,India,India,2026-01-09,https://in.linkedin.com/jobs/view/data-engineer-at-bayzat-4368691109?position=57&pageNum=0&refId=AgdIGEtfibkGGcyOQttmcQ%3D%3D&trackingId=jTOcOemwKVCh9%2Feuduua8A%3D%3D
Data Engineer,Blobstation,India,India,2025-12-03,https://in.linkedin.com/jobs/view/data-engineer-at-blobstation-4341027429?position=2&pageNum=2&refId=7NB%2FrgfNwuIM6EYdQjLUnw%3D%3D&trackingId=5tP6ssNqC1AsCobfm2QlcA%3D%3D
Data Engineer,Jade Global,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-engineer-at-jade-global-4414649060?position=3&pageNum=2&refId=7NB%2FrgfNwuIM6EYdQjLUnw%3D%3D&trackingId=ZMhMcZJtiVcrQ6%2FgTSxDPQ%3D%3D
Data Engineer,Adsremedy,India,India,2025-11-12,https://in.linkedin.com/jobs/view/data-engineer-at-adsremedy-4322051044?position=4&pageNum=2&refId=7NB%2FrgfNwuIM6EYdQjLUnw%3D%3D&trackingId=YMo9MT9K3ehYX2b1gNNSqQ%3D%3D
SSE - Data Engineering,CLOUDSUFI,India,India,2026-01-16,https://in.linkedin.com/jobs/view/sse-data-engineering-at-cloudsufi-4359273476?position=7&pageNum=2&refId=7NB%2FrgfNwuIM6EYdQjLUnw%3D%3D&trackingId=0OdKhqww20%2Fyq%2F7sse4LRw%3D%3D
Data Engineer,Wynisco Inc.,India,India,2026-07-24,https://in.linkedin.com/jobs/view/data-engineer-at-wynisco-inc-4441801909?position=9&pageNum=2&refId=7NB%2FrgfNwuIM6EYdQjLUnw%3D%3D&trackingId=4X3L0QFSniSQrQC8Qv5aTQ%3D%3D
Data Engineer,NovintiX,India,India,2026-08-07,https://in.linkedin.com/jobs/view/data-engineer-at-novintix-4450044906?position=10&pageNum=2&refId=7NB%2FrgfNwuIM6EYdQjLUnw%3D%3D&trackingId=dzsBU%2B3AR3Az5eecJYOtIQ%3D%3D
Data Engineer,Fiserv,India,India,2026-07-21,https://in.linkedin.com/jobs/view/data-engineer-at-fiserv-4442613251?position=2&pageNum=5&refId=rouc3cTDPqdE5exCNQdwgA%3D%3D&trackingId=OAmCF2PGBIkFvLyvKcsbtg%3D%3D
Azure Data Engineer,Epergne Solutions,India,India,2026-02-20,https://in.linkedin.com/jobs/view/azure-data-engineer-at-epergne-solutions-4375817574?position=3&pageNum=5&refId=rouc3cTDPqdE5exCNQdwgA%3D%3D&trackingId=oiCFUIxl2D%2Bv%2Bdju%2Fvv1fQ%3D%3D
Data Engineer,Rearc,India,India,2025-06-27,https://in.linkedin.com/jobs/view/data-engineer-at-rearc-4258298924?position=4&pageNum=5&refId=rouc3cTDPqdE5exCNQdwgA%3D%3D&trackingId=AwLSpke1oTGMC6%2FTrbBTPw%3D%3D
Full Stack Data Engineer,Unison Group,India,India,2026-06-10,https://in.linkedin.com/jobs/view/full-stack-data-engineer-at-unison-group-4426734374?position=5&pageNum=5&refId=rouc3cTDPqdE5exCNQdwgA%3D%3D&trackingId=sbwMchk%2F8dAMD6%2FKfy7ANA%3D%3D
Data Engineer,SourcingXPress,India,India,2026-01-14,https://in.linkedin.com/jobs/view/data-engineer-at-sourcingxpress-4359722824?position=8&pageNum=5&refId=rouc3cTDPqdE5exCNQdwgA%3D%3D&trackingId=gMlQixaZT67274SAnk%2F59g%3D%3D
Data Engineer,novio,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-engineer-at-novio-4406095066?position=9&pageNum=5&refId=rouc3cTDPqdE5exCNQdwgA%3D%3D&trackingId=8vpXxG5eGnRNS6GV8tm8eA%3D%3D
Data Engineer,Saarthee,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-engineer-at-saarthee-4423960619?position=1&pageNum=7&refId=fnRvaE5ecrBUF4CnpF7mRA%3D%3D&trackingId=fQDkEMniM%2FfziHrNRCT%2BYg%3D%3D
Data Engineer,Noventiq India,India,India,2026-07-27,https://in.linkedin.com/jobs/view/data-engineer-at-noventiq-india-4444899029?position=2&pageNum=7&refId=fnRvaE5ecrBUF4CnpF7mRA%3D%3D&trackingId=bxbb1NdjltzoHJ69NpOqFA%3D%3D
Senior Data Engineer,"People, Jobs, and News",India,India,2026-05-30,https://in.linkedin.com/jobs/view/senior-data-engineer-at-people-jobs-and-news-4422532426?position=3&pageNum=7&refId=fnRvaE5ecrBUF4CnpF7mRA%3D%3D&trackingId=SqX0H5tVD%2B2%2B3sjWUa77qQ%3D%3D
Data Engineer,Avahi,India,India,2026-07-17,https://in.linkedin.com/jobs/view/data-engineer-at-avahi-4414257252?position=8&pageNum=7&refId=fnRvaE5ecrBUF4CnpF7mRA%3D%3D&trackingId=bajwsI8CMplBtP3ztDbKtQ%3D%3D
Senior Data Engineer,SOTI,India,India,2026-07-19,https://in.linkedin.com/jobs/view/senior-data-engineer-at-soti-4414918405?position=9&pageNum=7&refId=fnRvaE5ecrBUF4CnpF7mRA%3D%3D&trackingId=k8ZC9vJTaWm2bDhTV%2BSFJA%3D%3D
Data Engineer (Databricks),Anblicks,India,India,2026-03-31,https://in.linkedin.com/jobs/view/data-engineer-databricks-at-anblicks-4374202513?position=10&pageNum=7&refId=fnRvaE5ecrBUF4CnpF7mRA%3D%3D&trackingId=spwinSgnDrnw6lLriTvrrQ%3D%3D
Data Engineer,Anblicks,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-engineer-at-anblicks-4421109284?position=2&pageNum=10&refId=FuRA0SvmyTEYiKG3Jva7IQ%3D%3D&trackingId=oF9uxUNkQ2equQNVD%2F5GFQ%3D%3D
Data Engineer-Data Platforms-Google,IBM,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-engineer-data-platforms-google-at-ibm-4446253621?position=3&pageNum=10&refId=FuRA0SvmyTEYiKG3Jva7IQ%3D%3D&trackingId=dGhVZa8i8DooUU6ACNEhlA%3D%3D
Data Engineer,Bayzat,India,India,2026-01-09,https://in.linkedin.com/jobs/view/data-engineer-at-bayzat-4368691109?position=4&pageNum=10&refId=FuRA0SvmyTEYiKG3Jva7IQ%3D%3D&trackingId=1R8952m0GPqx2IAXi5KMvQ%3D%3D
EY - GDS Consulting - AI And DATA - Data Engineer-Staff,EY,India,India,2026-07-27,https://in.linkedin.com/jobs/view/ey-gds-consulting-ai-and-data-data-engineer-staff-at-ey-4426222683?position=7&pageNum=10&refId=FuRA0SvmyTEYiKG3Jva7IQ%3D%3D&trackingId=i1PZk6ailXXaT8sLPWSNgw%3D%3D
Data Engineer,TitletownTech,India,India,2026-06-20,https://in.linkedin.com/jobs/view/data-engineer-at-titletowntech-4430072465?position=8&pageNum=10&refId=FuRA0SvmyTEYiKG3Jva7IQ%3D%3D&trackingId=JDs%2BORR79e3xB8ieSURcwg%3D%3D
Data Engineer,Anteriad,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-engineer-at-anteriad-4423379946?position=10&pageNum=10&refId=FuRA0SvmyTEYiKG3Jva7IQ%3D%3D&trackingId=V8Q2BcL1M7kNTiuFEGTFxw%3D%3D
Data Platform Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-platform-engineer-at-accenture-in-india-4448320681?position=1&pageNum=12&refId=I4%2Fw6CHx9Hwl%2BZnnE3jy7w%3D%3D&trackingId=GOwb2oiR9PxW8V%2F74dgbVw%3D%3D
Data Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-engineer-at-accenture-in-india-4448321635?position=6&pageNum=12&refId=I4%2Fw6CHx9Hwl%2BZnnE3jy7w%3D%3D&trackingId=jteqdTVRwNn10HH%2F8aGJBg%3D%3D
Data Platform Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-platform-engineer-at-accenture-in-india-4448331455?position=7&pageNum=12&refId=I4%2Fw6CHx9Hwl%2BZnnE3jy7w%3D%3D&trackingId=1dJ1tpXBPsorAxiZJSgpiA%3D%3D
Data Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-engineer-at-accenture-in-india-4448361575?position=8&pageNum=12&refId=I4%2Fw6CHx9Hwl%2BZnnE3jy7w%3D%3D&trackingId=URddF%2BdzRDyWAB6vsHKLWA%3D%3D
Data Scientist,Emerson,India,India,2026-07-28,https://in.linkedin.com/jobs/view/data-scientist-at-emerson-4437157729?position=1&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=PDFC%2FyExRH8jtrnwpFcwiw%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=2&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=wkNc7cjZ1JUBE%2BV7wIUXyQ%3D%3D
Data Scientist,vConstruct Private Limited,India,India,2026-07-15,https://in.linkedin.com/jobs/view/data-scientist-at-vconstruct-private-limited-4440216543?position=3&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=6iFzXI3TohcTP54afn7stw%3D%3D
Data Scientist,ChicMic Studios,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-chicmic-studios-4423678013?position=4&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=pgm6DmaVWJxL7tajYIf0iw%3D%3D
Lead Data Scientist,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/lead-data-scientist-at-accenture-in-india-4448345079?position=7&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=XFqbOzXMeKUkT%2FUklFlV1g%3D%3D
Predictive Analytics Data Scientist-AI Labs,Adani Enterprises Limited,India,India,2026-07-24,https://in.linkedin.com/jobs/view/predictive-analytics-data-scientist-ai-labs-at-adani-enterprises-limited-4394339706?position=8&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=RFU3pLbL9lh5ke2on28QSg%3D%3D
Data Scientist,Nupeak,India,India,2026-04-27,https://in.linkedin.com/jobs/view/data-scientist-at-nupeak-4407172814?position=9&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=sroGp6QRlhsAWHsVPJE%2B6Q%3D%3D
Data Scientist,Jabil,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-scientist-at-jabil-4407011119?position=10&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=dCpf%2BMTb%2FbIdT%2BeoR1a9yA%3D%3D
Data Scientist,Astek,India,India,2026-07-09,https://in.linkedin.com/jobs/view/data-scientist-at-astek-4435644744?position=11&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=V1nD5q7XLfRABtnTPEWXxw%3D%3D
Data Scientist-FinTech,Muthoot Fincorp Ltd.,India,India,2026-07-22,https://in.linkedin.com/jobs/view/data-scientist-fintech-at-muthoot-fincorp-ltd-4441017923?position=16&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=2S3%2BwGOOTWzFjz2c%2B0bZ4A%3D%3D
Data Scientist,Servify,India,India,2026-07-29,https://in.linkedin.com/jobs/view/data-scientist-at-servify-4446037417?position=17&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=XTbn3MYBgibKxRIpGWI0Og%3D%3D
AI/ML Computational Science Specialist,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-ml-computational-science-specialist-at-accenture-in-india-4448331393?position=18&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=ov%2BTNY12sRvDZNTCyIJAdg%3D%3D
Data Scientist,Aditya Birla Capital,India,India,2026-07-29,https://in.linkedin.com/jobs/view/data-scientist-at-aditya-birla-capital-4446869215?position=19&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=aT%2FPYBON4zCfcEbP9udmJA%3D%3D
Straviso - Data Scientist - Artificial Intelligence/Machine Learning,StraViso,India,India,2026-07-09,https://in.linkedin.com/jobs/view/straviso-data-scientist-artificial-intelligence-machine-learning-at-straviso-4438549287?position=24&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=ERvvjohkpKMXNfQYIEQdaQ%3D%3D
Data Scientist - Deep Learning,Ziki,India,India,2025-01-13,https://in.linkedin.com/jobs/view/data-scientist-deep-learning-at-ziki-4121816051?position=25&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=A3%2Bm05Xu8%2FJTDeFnp5lVzg%3D%3D
Data Scientist,TitletownTech,India,India,2026-06-20,https://in.linkedin.com/jobs/view/data-scientist-at-titletowntech-4430092084?position=26&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=y6SzKkBwO7FacZSu4cK9IA%3D%3D
Data Scientist II,FedEx ACC,India,India,2026-08-05,https://in.linkedin.com/jobs/view/data-scientist-ii-at-fedex-acc-4381877852?position=31&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=qdMbj0P3uJmkpFPcuVVkHw%3D%3D
Specialist I - Data Science,UST,India,India,2026-07-28,https://in.linkedin.com/jobs/view/specialist-i-data-science-at-ust-4443236846?position=32&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=rhjGNn%2F5dfelCQMHzXEfAA%3D%3D
Data Scientist,KANINI,India,India,2026-03-16,https://in.linkedin.com/jobs/view/data-scientist-at-kanini-4386537210?position=33&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=rFzZwLPirDa1nXOWHLqwgA%3D%3D
Associate Software Architecture_Datascientist,bebo Technologies,India,India,2026-08-03,https://in.linkedin.com/jobs/view/associate-software-architecture-datascientist-at-bebo-technologies-4447695620?position=37&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=oZvT3OKn6fRqv3tgkQkLNA%3D%3D
Data Scientist,SiteMinder,India,India,2026-07-16,https://in.linkedin.com/jobs/view/data-scientist-at-siteminder-4438745018?position=39&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=Z%2FZrRlPHLKR9x5RSNg6z0g%3D%3D
Data Scientist,Ericsson,India,India,2026-07-17,https://in.linkedin.com/jobs/view/data-scientist-at-ericsson-4404454518?position=40&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=HFZeT6l5qDTDMxIjOEjbkQ%3D%3D
Data Scientist,Zurich Cover-More,India,India,2026-07-31,https://in.linkedin.com/jobs/view/data-scientist-at-zurich-cover-more-4447511869?position=41&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=5xVzsRccdBYXd6OpCQ%2FBcg%3D%3D
Data Scientist,Shell,India,India,2026-07-30,https://in.linkedin.com/jobs/view/data-scientist-at-shell-4424553093?position=43&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=BK9H%2BAly%2BYM2RdIHrrNgiQ%3D%3D
Data Scientist,BNP Paribas,India,India,2026-07-30,https://in.linkedin.com/jobs/view/data-scientist-at-bnp-paribas-4429524490?position=46&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=1%2Bkc7APsNP7NoGkJA2hhpQ%3D%3D
AI Scientist,Ziki,India,India,2025-05-28,https://in.linkedin.com/jobs/view/ai-scientist-at-ziki-4236275986?position=47&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=OZ1vgvrqY5DSxcOgJp%2FTNA%3D%3D
Data Scientist,TrueID,India,India,2026-07-28,https://in.linkedin.com/jobs/view/data-scientist-at-trueid-4434514003?position=52&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=ddBbyke%2F9ubQ560OrXpKxg%3D%3D
Data Scientist,Avahi,India,India,2026-07-24,https://in.linkedin.com/jobs/view/data-scientist-at-avahi-4436347282?position=54&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=xv%2BGlk4krjQEEXEV6LoaUw%3D%3D
AI Engineer / Machine Learning Engineer,Uest,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-machine-learning-engineer-at-uest-4433560834?position=55&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=V5ktVt9RVvYhy5Eu4RWgqw%3D%3D
Data Scientist,NStarX,India,India,2025-11-29,https://in.linkedin.com/jobs/view/data-scientist-at-nstarx-4340125752?position=60&pageNum=0&refId=jvz10OooyH8UA%2FCx05prDQ%3D%3D&trackingId=fthNErI1kGrhFs8IWHu82w%3D%3D
Data Scientist,Allime Tech Solutions,India,India,2026-07-13,https://in.linkedin.com/jobs/view/data-scientist-at-allime-tech-solutions-4440009865?position=1&pageNum=2&refId=CKEwNfhY%2B2jSr42HgtfIPg%3D%3D&trackingId=3BTKQOc4sHTeb0eu5IpR4A%3D%3D
Data Scientist,TitletownTech,India,India,2026-06-20,https://in.linkedin.com/jobs/view/data-scientist-at-titletowntech-4430092084?position=2&pageNum=2&refId=CKEwNfhY%2B2jSr42HgtfIPg%3D%3D&trackingId=XUqzk0f1a8e86s8KiGwWNg%3D%3D
Data Scientist,Avahi,India,India,2026-07-24,https://in.linkedin.com/jobs/view/data-scientist-at-avahi-4436347282?position=3&pageNum=2&refId=CKEwNfhY%2B2jSr42HgtfIPg%3D%3D&trackingId=1fyh6S4ttct32AIVGeY7OA%3D%3D
Data Scientist-FinTech,Muthoot Fincorp Ltd.,India,India,2026-07-22,https://in.linkedin.com/jobs/view/data-scientist-fintech-at-muthoot-fincorp-ltd-4441017923?position=4&pageNum=2&refId=CKEwNfhY%2B2jSr42HgtfIPg%3D%3D&trackingId=qWT1sUkq2l3yxy5x3DTuVQ%3D%3D
