title,company,location,city,date,link
Senior Data Scientist I,MetLife,India,India,2026-08-03,https://in.linkedin.com/jobs/view/senior-data-scientist-i-at-metlife-4446306265?position=17&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=0Wte7rIAtkE1gx%2BtolkkaQ%3D%3D
Data Scientist-Artificial Intelligence,Narwal,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-narwal-4456327315?position=18&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=J1u7C0EIPTgcagkJwH9VOQ%3D%3D
Data Scientist- Pytorch/ TensorFlow,UPS,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-pytorch-tensorflow-at-ups-4248970933?position=19&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=2T1wezFP48xuoXq007l%2BBw%3D%3D
Data Scientist,Virtusa,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-at-virtusa-4433990467?position=24&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=29ivCuYsxr7kURiGkTIWng%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451116906?position=25&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=z8dh8D8LNyC%2FJvd%2BEykEyQ%3D%3D
"Data Scientist, Digital Products",US Pharmacopeia,India,India,2026-08-07,https://in.linkedin.com/jobs/view/data-scientist-digital-products-at-us-pharmacopeia-4413455175?position=26&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=4MLiKYuOBCYujw4fHBaGRA%3D%3D
Senior Data Scientist,NielsenIQ,India,India,2026-08-11,https://in.linkedin.com/jobs/view/senior-data-scientist-at-nielseniq-4451696035?position=27&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=a%2BiNuOUX%2FzXzHNgCIa0b0g%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4448292480?position=28&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=LHugAJRPZt0aP3M9benh%2Fg%3D%3D
Data Scientist,Cohere Health,India,India,2026-08-07,https://in.linkedin.com/jobs/view/data-scientist-at-cohere-health-4424115554?position=33&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=IKNU2UWeKFBq%2Fld1Mh1LOw%3D%3D
Senior Data Scientist,Cognite,India,India,2026-08-19,https://in.linkedin.com/jobs/view/senior-data-scientist-at-cognite-4446547646?position=34&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=iL6qCPtXcMqyoPB21%2FwFVw%3D%3D
"Scientist, Data Science",XPO,India,India,2026-08-17,https://in.linkedin.com/jobs/view/scientist-data-science-at-xpo-4452254003?position=35&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=OpDnW%2BW0xIbuUYX6kwl%2F9Q%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451117929?position=36&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=MJqNAq7NIO7izthD7OxEqQ%3D%3D
Data Scientist,HiroJet,India,India,2026-08-23,https://in.linkedin.com/jobs/view/data-scientist-at-hirojet-4456818568?position=37&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=sqz6gIzfzCHCuO8PmfvOMA%3D%3D
Lead Data Scientist / Senior Data Scientist,HYrEzy Tech Solutions,India,India,2026-08-21,https://in.linkedin.com/jobs/view/lead-data-scientist-senior-data-scientist-at-hyrezy-tech-solutions-4456222878?position=42&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=ZPCJbBHgbZegSMT%2By5Lqiw%3D%3D
Data Scientist,Solenis,India,India,2025-09-27,https://in.linkedin.com/jobs/view/data-scientist-at-solenis-4297465015?position=43&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=RbCnekzsLi%2BDWmh6YH1j6A%3D%3D
Spydra - Data Scientist - Machine Learning Models,Spydra,India,India,2026-06-17,https://in.linkedin.com/jobs/view/spydra-data-scientist-machine-learning-models-at-spydra-4429731979?position=44&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=hS4VP%2BSgfW5RvqPOASH7tQ%3D%3D
Sr Data Scientist,Blend,India,India,2026-08-19,https://in.linkedin.com/jobs/view/sr-data-scientist-at-blend-4455588494?position=45&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=%2Fa%2FqQ4vYkyDw%2FnG94L%2Bnbg%3D%3D
Senior Data Scientist – Search,SproutsAI,India,India,2026-06-09,https://in.linkedin.com/jobs/view/senior-data-scientist-%E2%80%93-search-at-sproutsai-4425893785?position=50&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=oSF7HX6Y8wcGx3rKYDhXdA%3D%3D
Data Scientist-Senior II,FedEx,India,India,2026-08-15,https://in.linkedin.com/jobs/view/data-scientist-senior-ii-at-fedex-4436794916?position=51&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=zxL%2Bta3hPoTuSJBOoV0BAA%3D%3D
Senior Data Scientist,IDFC FIRST Bank,India,India,2026-08-14,https://in.linkedin.com/jobs/view/senior-data-scientist-at-idfc-first-bank-4453583579?position=52&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=6ge7kc4rIjBirhIHJ5RR1Q%3D%3D
Principal Data Scientist,Atlassian,India,India,2026-08-15,https://in.linkedin.com/jobs/view/principal-data-scientist-at-atlassian-4454857134?position=57&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=n69FnrItzeI24GIvA68Gzg%3D%3D
Data Scientist - Python + Deterministic Analytics,Capco,India,India,2026-08-09,https://in.linkedin.com/jobs/view/data-scientist-python-%2B-deterministic-analytics-at-capco-4423381209?position=58&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=gUCsYYqAkQN3hyE5yJVCPw%3D%3D
Sr Advanced Data Scientist,Honeywell Technologies,India,India,2026-08-18,https://in.linkedin.com/jobs/view/sr-advanced-data-scientist-at-honeywell-technologies-4445700716?position=59&pageNum=0&refId=6%2BCPPtaO7H2yVZEHKVdDNQ%3D%3D&trackingId=VBboqKRjrCMvnHkhYGIX0w%3D%3D
"Scientist, Data Science",XPO,India,India,2026-08-17,https://in.linkedin.com/jobs/view/scientist-data-science-at-xpo-4452254003?position=2&pageNum=2&refId=XCS210W7KKz7IhLjwKpSiw%3D%3D&trackingId=pFS0a7AZGCWrDGpAzU0wEA%3D%3D
Senior Data Scientist,Cognite,India,India,2026-08-19,https://in.linkedin.com/jobs/view/senior-data-scientist-at-cognite-4446547646?position=4&pageNum=2&refId=XCS210W7KKz7IhLjwKpSiw%3D%3D&trackingId=B7VYLkLb3YnebBd%2FQfPKyw%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451116906?position=5&pageNum=2&refId=XCS210W7KKz7IhLjwKpSiw%3D%3D&trackingId=VAD3JkpX%2FooIkIN7xURikw%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4448292480?position=6&pageNum=2&refId=XCS210W7KKz7IhLjwKpSiw%3D%3D&trackingId=KHC9%2BADIwJQSHE2flkU3SQ%3D%3D
Senior Data Scientist - I,MetLife,India,India,2026-08-18,https://in.linkedin.com/jobs/view/senior-data-scientist-i-at-metlife-4455731862?position=7&pageNum=2&refId=XCS210W7KKz7IhLjwKpSiw%3D%3D&trackingId=IoXkyTM8brQ2T9PIArd7kg%3D%3D
Lead Data Scientist / Senior Data Scientist,HYrEzy Tech Solutions,India,India,2026-08-21,https://in.linkedin.com/jobs/view/lead-data-scientist-senior-data-scientist-at-hyrezy-tech-solutions-4456222878?position=8&pageNum=2&refId=XCS210W7KKz7IhLjwKpSiw%3D%3D&trackingId=8ggnuSvp%2FxhqOgJ%2BhPrSeA%3D%3D
Principal Data Scientist,Atlassian,India,India,2026-08-15,https://in.linkedin.com/jobs/view/principal-data-scientist-at-atlassian-4454857134?position=10&pageNum=2&refId=XCS210W7KKz7IhLjwKpSiw%3D%3D&trackingId=XQYQY0nhTSqqEdObWrHX5w%3D%3D
Artificial Intelligence Engineer,Onified.ai,India,India,2026-08-17,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-onified-ai-4454218655?position=1&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=HWXiwt2H95IU8mFNUONN0w%3D%3D
Senior ML Engineer,Avoma,India,India,2025-12-14,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-avoma-4331060877?position=2&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=iOBplpuoom1lO%2BNsgDDjKA%3D%3D
Senior Engineer AI,Litmus7,India,India,2026-08-09,https://in.linkedin.com/jobs/view/senior-engineer-ai-at-litmus7-4338832694?position=3&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=N9r05OD7CGUSsZabf21kfg%3D%3D
Sr. Engineer AI ML,Litmus7,India,India,2026-08-06,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-litmus7-4432406926?position=4&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=pNb%2FwRdThKs6K2k%2BarKOpA%3D%3D
SDE 2 (AI/ML),osto,India,India,2026-08-24,https://in.linkedin.com/jobs/view/sde-2-ai-ml-at-osto-4456844695?position=7&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=c5rLNxRHVsKlJnbB48Gn3A%3D%3D
Machine Learning Engineer,Gabeo.ai,India,India,2026-03-27,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-gabeo-ai-4391708150?position=8&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=3fjUO4JP6sYtf7jk%2B8%2FR8w%3D%3D
AI Engineer l (Generative AI),MyAdvice,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-engineer-l-generative-ai-at-myadvice-4430414644?position=9&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=VDUbv6xGqEoy80Ro6oGnnQ%3D%3D
Software Engineer (AI/ML),Nextiva,India,India,2026-08-07,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-nextiva-4450759976?position=10&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=QspShHNNeL8fNLGMlq0dtA%3D%3D
Software Engineer,Moneyview,India,India,2026-08-20,https://in.linkedin.com/jobs/view/software-engineer-at-moneyview-4456761507?position=11&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=n%2FCc9XNfC97m%2FhvQ3ZhCqg%3D%3D
Machine Learning Engineer,Exterro India,India,India,2026-07-27,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-exterro-india-4445903069?position=16&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=8wkbqWAXVB%2FIU%2BYqRXT9cw%3D%3D
AI/ML Engineer,Codelynks,India,India,2025-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codelynks-4284141051?position=17&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=ZLHENbM2EUPhztobIrdqvg%3D%3D
AL/ML Developer,Smart Ship© Hub,India,India,2026-06-09,https://in.linkedin.com/jobs/view/al-ml-developer-at-smart-ship%C2%A9-hub-4425553489?position=18&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=y%2BVwsnaOCimmyICJmRqMpw%3D%3D
AI/ML (Python) Developer,akrisso,India,India,2026-08-23,https://in.linkedin.com/jobs/view/ai-ml-python-developer-at-akrisso-4457873316?position=19&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=w16EHSW2TwIRQ2mkn3HE%2Bg%3D%3D
Mactores - Generative AI Engineer,Mactores,India,India,2026-07-01,https://in.linkedin.com/jobs/view/mactores-generative-ai-engineer-at-mactores-4435339948?position=24&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=Pf6GTn%2FgYlkjZ0%2FnunvTxw%3D%3D
AI Engineer,TVS Next,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-tvs-next-4443428892?position=25&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=JyPKPihbU2aCrlgaCL%2BO%2Bg%3D%3D
Senior AI ML Engineer,Optum India,India,India,2026-07-02,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-at-optum-india-4436423480?position=26&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=8L7kxmtekcKSR6zoJRPm%2Bg%3D%3D
Machine Learning Engineer IV,Avalara APAC,India,India,2026-08-18,https://in.linkedin.com/jobs/view/machine-learning-engineer-iv-at-avalara-apac-4455779305?position=31&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=OkEA9MvB4d9qc9hlA%2FXF3Q%3D%3D
AI/ML Engineer (LLM & AI Agents),Kaaliber,India,India,2026-08-14,https://in.linkedin.com/jobs/view/ai-ml-engineer-llm-ai-agents-at-kaaliber-4451201031?position=32&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=zvLh0YNvUsq3FKoVSbQ5tA%3D%3D
Machine Learning Engineer,SourcingXPress,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-sourcingxpress-4413434195?position=33&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=5S%2FNBnoep1twww8jmwhRaw%3D%3D
AI/ML engineer,Inspire Infosol Pvt Ltd. India,India,India,2026-08-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-inspire-infosol-pvt-ltd-india-4451082693?position=38&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=92ktzeoTmDrv6wRJS0T%2BjA%3D%3D
AI Engineer,REVERONIX,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-reveronix-4447329688?position=39&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=h%2BepCLF1AF%2Fy0sUxvCRPAQ%3D%3D
"Software Engineer I, Machine Learning",Smart Data Solutions,India,India,2026-08-21,https://in.linkedin.com/jobs/view/software-engineer-i-machine-learning-at-smart-data-solutions-4456208519?position=40&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=iskgk6lhJgjtUawCy3ELfw%3D%3D
LLM Fine-Tuning / Machine Learning Engineer – Fresher,Noviqra Technologies Private Limited,India,India,2026-08-23,https://in.linkedin.com/jobs/view/llm-fine-tuning-machine-learning-engineer-%E2%80%93-fresher-at-noviqra-technologies-private-limited-4455069618?position=45&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=LSRiimKqX1%2F0H%2FtJXkoacA%3D%3D
Senior Machine Learning Engineer (Bangalore/Noida Location),Level AI,India,India,2026-08-13,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-bangalore-noida-location-at-level-ai-4453271071?position=46&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=8uvlLNuQp5Zsc%2FOqwitH4Q%3D%3D
AI/ML Engineer (Open-Source LLM – BFSI Domain)3+Years Of Experience,Impacto Digifin Technologies,India,India,2026-07-30,https://in.linkedin.com/jobs/view/ai-ml-engineer-open-source-llm-%E2%80%93-bfsi-domain-3%2Byears-of-experience-at-impacto-digifin-technologies-4446772383?position=47&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=SOR85t2QZ92%2BxSr4vElckw%3D%3D
AI/ML Engineer – Agentic AI,WNS,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-agentic-ai-at-wns-4449559929?position=52&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=XGeikpgwIgI5IhRi3wKSgQ%3D%3D
"Software Engineer, Machine Learning",Ema,India,India,2026-08-21,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-at-ema-4454663077?position=55&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=o0huFsfsfnmUlXE3awx2Aw%3D%3D
Applied AI Engineer,Clueso,India,India,2026-07-14,https://in.linkedin.com/jobs/view/applied-ai-engineer-at-clueso-4439858028?position=58&pageNum=0&refId=b7dkdXmLIzzMX1rr7SmRjA%3D%3D&trackingId=IROlwVhZmDsX7yhJXTL6iA%3D%3D
AI Engineer,TVS Next,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-tvs-next-4443428892?position=1&pageNum=2&refId=O%2FEWfHFiLSbu7udrvGSRNw%3D%3D&trackingId=tLx3rBLdxNhQnxS0CvPM%2Fg%3D%3D
AI/ML (Python) Developer,akrisso,India,India,2026-08-23,https://in.linkedin.com/jobs/view/ai-ml-python-developer-at-akrisso-4457873316?position=3&pageNum=2&refId=O%2FEWfHFiLSbu7udrvGSRNw%3D%3D&trackingId=kOYO7ra24OsGgKuCmX8WDA%3D%3D
Senior Machine Learning Engineer (Bangalore/Noida Location),Level AI,India,India,2026-08-13,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-bangalore-noida-location-at-level-ai-4453271071?position=4&pageNum=2&refId=O%2FEWfHFiLSbu7udrvGSRNw%3D%3D&trackingId=BUU2UI5xyeVDuTA76d3kpA%3D%3D
Senior Software Engineer -AI,Thomson Reuters,India,India,2026-08-23,https://in.linkedin.com/jobs/view/senior-software-engineer-ai-at-thomson-reuters-4379171436?position=6&pageNum=2&refId=O%2FEWfHFiLSbu7udrvGSRNw%3D%3D&trackingId=pVvhZd%2BhVzgM73yr%2FHdzbA%3D%3D
AI/ML Engineer (LLM & AI Agents),Kaaliber,India,India,2026-08-14,https://in.linkedin.com/jobs/view/ai-ml-engineer-llm-ai-agents-at-kaaliber-4451201031?position=7&pageNum=2&refId=O%2FEWfHFiLSbu7udrvGSRNw%3D%3D&trackingId=ZORnLTvvhLny0nYO4qFsNA%3D%3D
Machine Learning Engineer IV,Avalara APAC,India,India,2026-08-18,https://in.linkedin.com/jobs/view/machine-learning-engineer-iv-at-avalara-apac-4455779305?position=8&pageNum=2&refId=O%2FEWfHFiLSbu7udrvGSRNw%3D%3D&trackingId=OLTlZUqTr4Kd9fJwVc3aGQ%3D%3D
Artificial Intelligence Engineer,HabileLabs,India,India,2026-07-28,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-habilelabs-4445703623?position=10&pageNum=2&refId=O%2FEWfHFiLSbu7udrvGSRNw%3D%3D&trackingId=ychZ1T8nIHNB4ad09hdLNw%3D%3D
Senior Software Engineer - AI,Truveta,India,India,2026-08-10,https://in.linkedin.com/jobs/view/senior-software-engineer-ai-at-truveta-4440123916?position=1&pageNum=5&refId=DPtBwPexkgn1GVF7gGyMXA%3D%3D&trackingId=O3PUKsaS3epenviveYqf8g%3D%3D
GCP Al/ML Engineer,Tata Consultancy Services,India,India,2026-08-04,https://in.linkedin.com/jobs/view/gcp-al-ml-engineer-at-tata-consultancy-services-4448281457?position=6&pageNum=5&refId=DPtBwPexkgn1GVF7gGyMXA%3D%3D&trackingId=%2FzK9H0Er3kqfRJByIKzz0Q%3D%3D
ML Engineer,Saarthee,India,India,2026-07-07,https://in.linkedin.com/jobs/view/ml-engineer-at-saarthee-4436841178?position=7&pageNum=5&refId=DPtBwPexkgn1GVF7gGyMXA%3D%3D&trackingId=Hcfhj50zXLa5f8FrsRD04A%3D%3D
AML-AI / ML Modelling Engineer,BNP Paribas,India,India,2026-08-10,https://in.linkedin.com/jobs/view/aml-ai-ml-modelling-engineer-at-bnp-paribas-4451394911?position=8&pageNum=5&refId=DPtBwPexkgn1GVF7gGyMXA%3D%3D&trackingId=VcrhulOvoaVwDWFo5THe1g%3D%3D
Senior Software Engineer_Agentic AI,bebo Technologies,India,India,2026-08-11,https://in.linkedin.com/jobs/view/senior-software-engineer-agentic-ai-at-bebo-technologies-4451650413?position=9&pageNum=5&refId=DPtBwPexkgn1GVF7gGyMXA%3D%3D&trackingId=3tCaqXA%2Fjixbfdtz1oe0cA%3D%3D
AI/ML Engineer,NationsBenefits,India,India,2026-07-30,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-nationsbenefits-4444586701?position=3&pageNum=7&refId=fdRLwK9nbKZbNJIyXFS08Q%3D%3D&trackingId=ZPgiY%2BWJxhoVwd5pHzvSEw%3D%3D
AI Engineer (Gen AI &#038; LLM Specialist),Tomorrow World Technologies (TWT),India,India,2026-06-24,https://in.linkedin.com/jobs/view/ai-engineer-gen-ai-%23038-llm-specialist-at-tomorrow-world-technologies-twt-4432800191?position=4&pageNum=7&refId=fdRLwK9nbKZbNJIyXFS08Q%3D%3D&trackingId=fG9w12byJaM6Oovq5wmV%2FA%3D%3D
GenAI / AI Engineer,Prasanz,India,India,2026-08-05,https://in.linkedin.com/jobs/view/genai-ai-engineer-at-prasanz-4448040623?position=5&pageNum=7&refId=fdRLwK9nbKZbNJIyXFS08Q%3D%3D&trackingId=fqsWT7r%2FWfjkZyrwZd4ghw%3D%3D
Generative AI Engineer,Objectways,India,India,2026-08-21,https://in.linkedin.com/jobs/view/generative-ai-engineer-at-objectways-4456208456?position=6&pageNum=7&refId=fdRLwK9nbKZbNJIyXFS08Q%3D%3D&trackingId=RzUR4LXbEV%2F440wtfFx7BQ%3D%3D
GenAI Engineers,Tata Consultancy Services,India,India,2026-08-24,https://in.linkedin.com/jobs/view/genai-engineers-at-tata-consultancy-services-4456850721?position=7&pageNum=7&refId=fdRLwK9nbKZbNJIyXFS08Q%3D%3D&trackingId=iWdbCiZlhZvBv9piU7Pisg%3D%3D
ML Engineer,TVS Next,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ml-engineer-at-tvs-next-4443424927?position=1&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=pJAgk0kYXUUIDsnoRVVvUw%3D%3D
AI Engineer,TVS Next,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-tvs-next-4443428892?position=2&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=2dajuYZz%2FcfYwRqWnJZhdQ%3D%3D
Machine Learning Engineer,SourcingXPress,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-sourcingxpress-4413434195?position=3&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=6d0wo5wjBl0VFXKVK8Gilw%3D%3D
AI/ML Engineer,EAZYGURUS IT TRAINING,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-eazygurus-it-training-4449654728?position=6&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=4o4fmx48pR3Gq4WXQm3KbQ%3D%3D
Machine Learning Engineer,FactoFlare AI,India,India,2026-07-26,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-factoflare-ai-4444868253?position=7&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=8%2BbBjYRtvlSCD17h5ixFPw%3D%3D
Machine Learning Engineer Mid Level,CapeStart,India,India,2026-05-19,https://in.linkedin.com/jobs/view/machine-learning-engineer-mid-level-at-capestart-4416641754?position=8&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=o5iWEvBtDVKeDe%2FtXfFi6A%3D%3D
AI / ML Engineer - GenAI,UsefulBI Corporation,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-genai-at-usefulbi-corporation-4448187662?position=9&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=6m90%2F%2BGpes9GND%2FTRudgQA%3D%3D
Senior Machine Learning Engineer,Artech L.L.C.,India,India,2026-08-04,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-artech-l-l-c-4446296667?position=14&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=Z1KwTv8TZoN3p4irHgavXQ%3D%3D
ML Engineer III,6sense,India,India,2026-08-11,https://in.linkedin.com/jobs/view/ml-engineer-iii-at-6sense-4452412046?position=15&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=uBJ0jnL9bkKJBdDBRM%2Bm0A%3D%3D
AI/ML Engineer,Byteon Infotech,India,India,2026-08-04,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-byteon-infotech-4448905008?position=16&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=0C87nhr3jhVR0lJRMHcCiA%3D%3D
Machine Learning Engineer,Talentgigs,India,India,2026-08-24,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-talentgigs-4456880247?position=17&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=vsUwqKd6E7QS%2BAY2MhZsJQ%3D%3D
AI/ML Engineer,Objectways,India,India,2026-08-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-objectways-4456207275?position=22&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=%2BiYsAKN4rJ6Rhg2tQqtjeA%3D%3D
AI Engineer - Machine Learning Models,VAYUZ Technologies,India,India,2026-08-11,https://in.linkedin.com/jobs/view/ai-engineer-machine-learning-models-at-vayuz-technologies-4451490179?position=23&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=mP984XGsPXsAKlpYMkCMEg%3D%3D
AI/ML Engineer,SentientGeeks,India,India,2025-07-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-sentientgeeks-4270254524?position=24&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=u3gHv8xYiOsa8h1W7zly0w%3D%3D
AI Engineer,Litmus7,India,India,2026-08-14,https://in.linkedin.com/jobs/view/ai-engineer-at-litmus7-4432390215?position=29&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=rg4%2BV7Z1DnTEtnW1mzuDGQ%3D%3D
Senior ML Engineer,Avoma,India,India,2025-12-14,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-avoma-4331060877?position=30&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=cfmlxXe%2F0YK1KihcFRjsUQ%3D%3D
