title,company,location,city,date,link
Data Engineer,Saturam,India,India,2026-07-04,https://in.linkedin.com/jobs/view/data-engineer-at-saturam-4436947553?position=40&pageNum=0&refId=1nIWlcpTBr2RwQogHZeRAg%3D%3D&trackingId=t0%2FrFg7h7j0QsDGnqurW1Q%3D%3D
Data Engineer,TOPS Infosolutions Pvt. Ltd.,India,India,2026-04-01,https://in.linkedin.com/jobs/view/data-engineer-at-tops-infosolutions-pvt-ltd-4396667254?position=41&pageNum=0&refId=1nIWlcpTBr2RwQogHZeRAg%3D%3D&trackingId=x1FrUhJGZ%2F39YKsMXsOyWQ%3D%3D
Data Engineer,AiVantage,India,India,2026-03-06,https://in.linkedin.com/jobs/view/data-engineer-at-aivantage-4380637279?position=46&pageNum=0&refId=1nIWlcpTBr2RwQogHZeRAg%3D%3D&trackingId=vsyOBBulZA98oUnfLGcoUw%3D%3D
Data Engineer,Essence Innovation,India,India,2026-08-18,https://in.linkedin.com/jobs/view/data-engineer-at-essence-innovation-4454486097?position=47&pageNum=0&refId=1nIWlcpTBr2RwQogHZeRAg%3D%3D&trackingId=uwvniyqzGh0lfiTHBUy2SQ%3D%3D
Data Engineer II,Nium,India,India,2026-08-17,https://in.linkedin.com/jobs/view/data-engineer-ii-at-nium-4455285740?position=48&pageNum=0&refId=1nIWlcpTBr2RwQogHZeRAg%3D%3D&trackingId=ET4ddmz0nPhPXCN7x4Wzuw%3D%3D
Data Enginner,TalkingLands,India,India,2026-07-31,https://in.linkedin.com/jobs/view/data-enginner-at-talkinglands-4446996271?position=53&pageNum=0&refId=1nIWlcpTBr2RwQogHZeRAg%3D%3D&trackingId=GZZi2fEro64XGtpbHJG67A%3D%3D
Data Engineer,Miba Group,India,India,2026-08-17,https://in.linkedin.com/jobs/view/data-engineer-at-miba-group-4446585160?position=54&pageNum=0&refId=1nIWlcpTBr2RwQogHZeRAg%3D%3D&trackingId=%2B9%2FUojFHEG%2FAYocVKBA1GA%3D%3D
Data Engineer II,Syneos Health,India,India,2026-08-07,https://in.linkedin.com/jobs/view/data-engineer-ii-at-syneos-health-4450741525?position=59&pageNum=0&refId=1nIWlcpTBr2RwQogHZeRAg%3D%3D&trackingId=TS%2FRyRb5d0Bw8J63fvbPGg%3D%3D
Data Engineer-Data Platforms-Azure,IBM,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-engineer-data-platforms-azure-at-ibm-4446247543?position=60&pageNum=0&refId=1nIWlcpTBr2RwQogHZeRAg%3D%3D&trackingId=ParLxbHnsJTomZJzZWQ1vQ%3D%3D
Data Engineer,"VMC Soft Technologies, Inc",India,India,2026-07-29,https://in.linkedin.com/jobs/view/data-engineer-at-vmc-soft-technologies-inc-4446553158?position=1&pageNum=2&refId=FGYaKix%2BCKdc6OCAc452DQ%3D%3D&trackingId=38aZkHv8fUZnX9vZC8Awvw%3D%3D
Data Engineer,Miba Group,India,India,2026-08-17,https://in.linkedin.com/jobs/view/data-engineer-at-miba-group-4446585160?position=2&pageNum=2&refId=FGYaKix%2BCKdc6OCAc452DQ%3D%3D&trackingId=eNIO8az4tmjRoaTSIdeVGw%3D%3D
Azure Data Engineer,Epergne Solutions,India,India,2026-02-20,https://in.linkedin.com/jobs/view/azure-data-engineer-at-epergne-solutions-4375817574?position=4&pageNum=2&refId=FGYaKix%2BCKdc6OCAc452DQ%3D%3D&trackingId=WYvnI78mKC9eg%2Fu56ZSUEg%3D%3D
Data Engineer,BNP Paribas,India,India,2026-08-01,https://in.linkedin.com/jobs/view/data-engineer-at-bnp-paribas-4430736184?position=6&pageNum=2&refId=FGYaKix%2BCKdc6OCAc452DQ%3D%3D&trackingId=yCcdVXWHsGvq2PxI0zDeiQ%3D%3D
Data Engineer+Data Analyst,EXL,India,India,2026-07-30,https://in.linkedin.com/jobs/view/data-engineer%2Bdata-analyst-at-exl-4446727270?position=8&pageNum=2&refId=FGYaKix%2BCKdc6OCAc452DQ%3D%3D&trackingId=%2Fuun78dv1LdnQCoDlcKGrA%3D%3D
Data Engineer,novio,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-engineer-at-novio-4406095066?position=10&pageNum=2&refId=FGYaKix%2BCKdc6OCAc452DQ%3D%3D&trackingId=Vm%2FhIX%2FXUDbXcqayboNUOA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-14,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4454591390?position=1&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=ji%2Fghvc5pHbzEjoKNsM7JA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448352507?position=2&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=lDf0TUFJ%2Bel9JTAO98gBeQ%3D%3D
Developer III - Software Engineering,UST,India,India,2026-08-06,https://in.linkedin.com/jobs/view/developer-iii-software-engineering-at-ust-4448094541?position=3&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=3uGEAZn%2By1UagKnkAcW76A%3D%3D
Software Engineer,The Access Group,India,India,2026-08-17,https://in.linkedin.com/jobs/view/software-engineer-at-the-access-group-4454237949?position=4&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=FkiXNGDD2%2FXE30BxuoIAWQ%3D%3D
Software Engr II,Honeywell Technologies,India,India,2026-08-11,https://in.linkedin.com/jobs/view/software-engr-ii-at-honeywell-technologies-4452434812?position=7&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=CuWF3NXSyFA11MxEruu3lw%3D%3D
Backend Developer,BUSINESS PROCESS MANAGEMENT,India,India,2026-07-19,https://in.linkedin.com/jobs/view/backend-developer-at-business-process-management-4442501647?position=8&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=mYiy8Nks6mth84wQCuDp9w%3D%3D
Developer III - Software Engineering,UST,India,India,2026-08-17,https://in.linkedin.com/jobs/view/developer-iii-software-engineering-at-ust-4425307200?position=9&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=lYxWfSV003cE4hav%2BGfLmw%3D%3D
Software Developer Job Vacancy in Kohima Nagaland,YouthNet,India,India,2025-06-09,https://in.linkedin.com/jobs/view/software-developer-job-vacancy-in-kohima-nagaland-at-youthnet-4247411794?position=10&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=szghoajhU3xcx%2BMo5ta75Q%3D%3D
Software Engineer II,Appian,India,India,2026-08-12,https://in.linkedin.com/jobs/view/software-engineer-ii-at-appian-4435520441?position=11&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=GD6ZLi4c%2F6StSJ9mHtdGtw%3D%3D
Senior Software Engineer,Kaleris,India,India,2026-08-06,https://in.linkedin.com/jobs/view/senior-software-engineer-at-kaleris-4450004244?position=15&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=cFJwPFimxnX5ii6rj8NEKQ%3D%3D
Software Developer 2,Vena Solutions,India,India,2026-08-06,https://in.linkedin.com/jobs/view/software-developer-2-at-vena-solutions-4413409230?position=16&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=UZubOqXyZ67HW6VZsvp7UQ%3D%3D
Software Engineer 2,ModMed India,India,India,2026-08-06,https://in.linkedin.com/jobs/view/software-engineer-2-at-modmed-india-4449395417?position=17&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=iFG3bHXlIUf1kM7CjLKgNw%3D%3D
Backend Systems Engineer,Ur Technology and Computers,India,India,2026-07-11,https://in.linkedin.com/jobs/view/backend-systems-engineer-at-ur-technology-and-computers-4439519806?position=18&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=XJqlwrV96F6izZ49nu8I6A%3D%3D
Software Engineer,IDfy,India,India,2026-07-31,https://in.linkedin.com/jobs/view/software-engineer-at-idfy-4447012323?position=19&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=%2FEl1zcxp%2BLw7UtO13g5DOg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448349957?position=23&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=mNhzUakTovtRbxwIVs4kQQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448360402?position=24&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=WdWl6tUgzov3OMXvMcAteg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448358129?position=25&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=4CrkmSLDPyhtdlE4L98aTQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448378995?position=26&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=NE%2BzAAAkpst4egAMFpJ9hA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-14,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4454802375?position=27&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=iPo7c21Va1N9WiAn4acNQA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-05,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448329309?position=31&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=3Ket0wAv4TiQaA2lwE2uPQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-14,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4454802373?position=32&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=F%2BOGDofFWOWqUZnIajsNIA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448334245?position=33&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=2ulkblPbKwYOLcoyhvJU%2BA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448362622?position=34&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=c7J9nBKzeT8%2BSsBhbflC3g%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448372334?position=35&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=O3GvgEp00Da6uUJpGEXltg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-04,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4449000052?position=39&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=ELk%2F1aqCD7Fnx4fEz7%2BdNQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-17,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4455273018?position=40&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=8mLALJm011sh1b2JvY8m9Q%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448332273?position=41&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=WZ%2BHVJ9fkstPCVCjWKk15w%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448333303?position=42&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=k%2BthQHF5rB3LNjnWjiTv1Q%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448359601?position=43&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=Jh1i51D9kMEHOIa7Vbsg%2Fw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448351629?position=48&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=A%2FZKiNf3nXv9CXt6aeFCcQ%3D%3D
Full Stack Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/full-stack-engineer-at-accenture-in-india-4448326424?position=49&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=%2BOY3SU913iYJKDk9XW5S3Q%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448398298?position=50&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=QUzkMjubnzeyVO04HgzX5Q%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448361406?position=55&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=aiWeTNdE8tAQzhzO6ZAxMQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448371327?position=56&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=yXeUwYTp3GjbO18mW8GW%2FQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448370570?position=57&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=PBlEFkHr71WtCCIG1E0edA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448360457?position=58&pageNum=0&refId=2jso1pN16G%2BqbpMA8JiXHQ%3D%3D&trackingId=ofvDS%2BD%2BoYIRBV0xGsbfpg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448360402?position=1&pageNum=2&refId=PCf%2ByTgOqMyr6et2uMj9DA%3D%3D&trackingId=doeX9ock%2B1FiqP9jKOa0%2Fw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448358129?position=2&pageNum=2&refId=PCf%2ByTgOqMyr6et2uMj9DA%3D%3D&trackingId=vp6XrVQtvlSm9sxBfyXMMg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-14,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4454802375?position=4&pageNum=2&refId=PCf%2ByTgOqMyr6et2uMj9DA%3D%3D&trackingId=Ah%2Fsd%2BNhKcOdhJhD4qS0pA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448378995?position=5&pageNum=2&refId=PCf%2ByTgOqMyr6et2uMj9DA%3D%3D&trackingId=wZYDWjXqPn5hFN9m7eevaA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448334245?position=7&pageNum=2&refId=PCf%2ByTgOqMyr6et2uMj9DA%3D%3D&trackingId=0MxyOleem9fZ8BbwarZtPQ%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=1&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=Dfv%2FupxYwKCObg9nKzjZxQ%3D%3D
Data Scientist III,SteerLean Consulting,India,India,2026-08-14,https://in.linkedin.com/jobs/view/data-scientist-iii-at-steerlean-consulting-4454330930?position=2&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=UD2%2F84iOZxJki1BZ%2BmiAJQ%3D%3D
Data Scientist,Acute InfoSoft Pvt. Ltd.,India,India,2026-07-23,https://in.linkedin.com/jobs/view/data-scientist-at-acute-infosoft-pvt-ltd-4443871423?position=3&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=jJIimNSSDLzm3nqeYutRMA%3D%3D
Data Scientist,VALSA TECH,India,India,2026-07-06,https://in.linkedin.com/jobs/view/data-scientist-at-valsa-tech-4447146526?position=4&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=5IwaaHB%2FKLw66m2lnRsGJA%3D%3D
Lead Data Scientist,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/lead-data-scientist-at-accenture-in-india-4448345079?position=7&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=g0JvHrLF5IRiDlz3B9WmEg%3D%3D
Data Scientist,Encomm,India,India,2026-08-02,https://in.linkedin.com/jobs/view/data-scientist-at-encomm-4447850919?position=8&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=sXSQvLyhIVx79kpxH3NdOg%3D%3D
Predictive Analytics Data Scientist-AI Labs,Adani Enterprises Limited,India,India,2026-08-15,https://in.linkedin.com/jobs/view/predictive-analytics-data-scientist-ai-labs-at-adani-enterprises-limited-4394339706?position=9&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=xnF0OoGGdXHJk93LqEEjOA%3D%3D
Data Scientist,Jabil,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-scientist-at-jabil-4407011119?position=10&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=oLs0TGspJMzpQ1fc3MvoGA%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451117929?position=11&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=7ouJYJLjJqwFpPAdV0am1Q%3D%3D
Data Scientist-FinTech,Muthoot Fincorp Ltd.,India,India,2026-07-22,https://in.linkedin.com/jobs/view/data-scientist-fintech-at-muthoot-fincorp-ltd-4441017923?position=16&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=NQ4cdFvRF0La6dQwiWwEMw%3D%3D
Data Scientist — Call Analytics,CNCT CALL,India,India,2026-08-05,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%94-call-analytics-at-cnct-call-4449139432?position=17&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=Rhv8GZaBFBPedXe4GKiq1A%3D%3D
Data Scientist,WebCanva Labs,India,India,2026-07-24,https://in.linkedin.com/jobs/view/data-scientist-at-webcanva-labs-4444077212?position=18&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=YjTZ8NRseStgs8LYTZtKyA%3D%3D
Data Scientist,SourcingXPress,India,India,2026-08-17,https://in.linkedin.com/jobs/view/data-scientist-at-sourcingxpress-4453118547?position=19&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=U%2B7pVDP2luwAojuY0XIRhg%3D%3D
Data Science,Tata Consultancy Services,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-science-at-tata-consultancy-services-4451405830?position=20&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=mfDgltCoUjUFb%2FRh4%2BVOZQ%3D%3D
Data Scientist,Aditya Birla Capital,India,India,2026-07-29,https://in.linkedin.com/jobs/view/data-scientist-at-aditya-birla-capital-4446869215?position=25&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=aWPlSI7n%2BaN%2BzcorHBc5Cg%3D%3D
AI / ML Data Scientist II,Nielsen,India,India,2026-07-29,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-ii-at-nielsen-4434864428?position=26&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=GKJ8y1L%2Fkg9h2TNgDvHQCQ%3D%3D
Data Scientist,Allime Tech Solutions,India,India,2026-07-13,https://in.linkedin.com/jobs/view/data-scientist-at-allime-tech-solutions-4440009865?position=27&pageNum=0&refId=74%2BoqYXkH3uCL%2FXxkSnVuA%3D%3D&trackingId=JS5P4VHlKLIEvSdsU9hhdw%3D%3D
