title,company,location,city,date,link
Data Scientist,Epsilon,India,India,2025-10-09,https://in.linkedin.com/jobs/view/data-scientist-at-epsilon-4311871194?position=23&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=KIZfXaC6z2chu3EjBUsoHg%3D%3D
Data Scientist,Deloitte,India,India,2025-10-21,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4311424283?position=24&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=iE%2FOkIcc6peWtrxohDDrvg%3D%3D
Data Scientist - Numpy/Pandas,VTION.AI,India,India,2025-09-03,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vtion-ai-4294698403?position=25&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=RoIlxTaATp8J7r9NiYxkRg%3D%3D
Associate - Data Scientist-Data Science-Data Scientist,EXL,India,India,2025-10-24,https://in.linkedin.com/jobs/view/associate-data-scientist-data-science-data-scientist-at-exl-4323996288?position=26&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=IxtSxHBIL1HYrOSAf35drw%3D%3D
Machine Learning Engineer,EXL,India,India,2025-10-16,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-exl-4313017626?position=27&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=FcmOgxgCSM2RxpN9ajRGLg%3D%3D
Data Scientist,Forbes Advisor,India,India,2025-10-10,https://in.linkedin.com/jobs/view/data-scientist-at-forbes-advisor-4302705404?position=31&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=mYosXjY33DkHbcCbI8%2FCAA%3D%3D
AI Data Scientist,Persistent Systems,India,India,2025-10-10,https://in.linkedin.com/jobs/view/ai-data-scientist-at-persistent-systems-4310267741?position=32&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=MuAQUeCiBNZEPN2vgLq5Fw%3D%3D
Python Developer - SDE 1 / 2,Fynd,India,India,2025-07-02,https://in.linkedin.com/jobs/view/python-developer-sde-1-2-at-fynd-4259116380?position=33&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=V%2BEYj7EIK9c4rSxIRu2wUA%3D%3D
Jr. Data Scientist,Cognizant,India,India,2025-10-20,https://in.linkedin.com/jobs/view/jr-data-scientist-at-cognizant-4306345733?position=34&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=VbpBMaiXIE8enngOxqnnJQ%3D%3D
AI/ML Engineer,Hitachi Energy,India,India,2025-10-14,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-hitachi-energy-4314289085?position=35&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=1X0nlTVQciOtcB3GI%2B5dwA%3D%3D
Data Scientist-Gen AI,Fractal,India,India,2025-09-29,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-fractal-4307878249?position=39&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=zwW3LaRCWoVXCuJcnKwSAg%3D%3D
Machine Learning Engineer,Persistent Systems,India,India,2025-10-22,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-persistent-systems-4315953056?position=40&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=64vMiLKkSEoTd2VzmhvwIA%3D%3D
Data Scientist,eBay,India,India,2025-10-16,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4313301103?position=41&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=eySN1A6ugLj8VooszmPjyw%3D%3D
Data Scientist,Ericsson,India,India,2025-10-10,https://in.linkedin.com/jobs/view/data-scientist-at-ericsson-4312669541?position=42&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=SIP5HVHvI9RvksxdSdmynQ%3D%3D
Data Scientist(AI/ML),Tata Consultancy Services,India,India,2025-10-13,https://in.linkedin.com/jobs/view/data-scientist-ai-ml-at-tata-consultancy-services-4314052077?position=43&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=mzouRUlwa3IBv5pRFO3p8g%3D%3D
Data Scientist,ITC Infotech,India,India,2025-09-29,https://in.linkedin.com/jobs/view/data-scientist-at-itc-infotech-4306357097?position=47&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=59uPXDrNGes7uAjxLOXQtw%3D%3D
Data Scientist,Rakuten Symphony,India,India,2025-10-14,https://in.linkedin.com/jobs/view/data-scientist-at-rakuten-symphony-4314497656?position=48&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=DbgP40k6vHFAKf6jC2RrUA%3D%3D
Entytle - Data Scientist - Python,Entytle,India,India,2025-09-26,https://in.linkedin.com/jobs/view/entytle-data-scientist-python-at-entytle-4306404764?position=49&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=Ob8YLjOUOG5igZBN97yXfw%3D%3D
Data Scientist,Quess Corp Limited,India,India,2025-10-11,https://in.linkedin.com/jobs/view/data-scientist-at-quess-corp-limited-4313111849?position=50&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=Sq%2BYoUx46mLEVl6wjoA72w%3D%3D
Data Scientist I,Bright Money,India,India,2025-09-29,https://in.linkedin.com/jobs/view/data-scientist-i-at-bright-money-4307897441?position=51&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=BKjxmqgHdKl929vXJXQ2aA%3D%3D
Data Scientist,Ikigai,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-at-ikigai-4292993869?position=55&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=Qx%2B0CBlEMzXN%2FmEPfGSE9A%3D%3D
Data Scientist,Tiger Analytics,India,India,2025-10-07,https://in.linkedin.com/jobs/view/data-scientist-at-tiger-analytics-4310949806?position=56&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=tfY6cNPy55cfWPRPyvXdeA%3D%3D
Data Scientist,Ericsson,India,India,2025-10-15,https://in.linkedin.com/jobs/view/data-scientist-at-ericsson-4314720570?position=57&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=xGPo6fOC3P%2FoCWSdBaNEZA%3D%3D
Machine Learning Engineer,Blue Polaris,India,India,2025-10-10,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-blue-polaris-4310711259?position=58&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=KXDeeawrJippjum2BFGEpA%3D%3D
AI/ML ENGINEER,Terralogic,India,India,2025-09-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-terralogic-4305567001?position=59&pageNum=0&refId=Zf3SyErbq6ACLiGS0qqGvA%3D%3D&trackingId=kr4w81pfDR5n0diSDPmp%2Bg%3D%3D
Data Scientist,Infosys,India,India,2025-10-27,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4319140316?position=3&pageNum=2&refId=35v%2FAzzlvT%2FElE2Zqfk8ow%3D%3D&trackingId=YkZsmzkIMD1ZTVhOUD%2F5Nw%3D%3D
AI / ML Engineer,Accenture services Pvt Ltd,India,India,2025-10-26,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-services-pvt-ltd-4318870193?position=4&pageNum=2&refId=35v%2FAzzlvT%2FElE2Zqfk8ow%3D%3D&trackingId=VvbYyh7D1aEJGehyN8ltEw%3D%3D
AI / ML Engineer,Accenture services Pvt Ltd,India,India,2025-10-26,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-services-pvt-ltd-4318877165?position=5&pageNum=2&refId=35v%2FAzzlvT%2FElE2Zqfk8ow%3D%3D&trackingId=3tep0Hr1mhSy3KjMMX6GSg%3D%3D
Data science ( Gen AI ),Accion Labs,India,India,2025-10-24,https://in.linkedin.com/jobs/view/data-science-gen-ai-at-accion-labs-4318322586?position=6&pageNum=2&refId=35v%2FAzzlvT%2FElE2Zqfk8ow%3D%3D&trackingId=AIUw9vgZ4sKlxguONmYj8A%3D%3D
Data Scientist,Infosys,India,India,2025-10-27,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4319160261?position=7&pageNum=2&refId=35v%2FAzzlvT%2FElE2Zqfk8ow%3D%3D&trackingId=CIj6elZMxT92C56CQfBNOw%3D%3D
Python + Fast APILead,Infosys,India,India,2025-10-26,https://in.linkedin.com/jobs/view/python-%2B-fast-apilead-at-infosys-4318867980?position=1&pageNum=5&refId=4XJOFzxgx1gIlwkYnaTtKg%3D%3D&trackingId=uX45Ypq6ZVmYyFEg8hzp1g%3D%3D
Associate AI/ML Engineer,ABB,India,India,2025-10-26,https://in.linkedin.com/jobs/view/associate-ai-ml-engineer-at-abb-4331870350?position=2&pageNum=5&refId=4XJOFzxgx1gIlwkYnaTtKg%3D%3D&trackingId=DoU4PF%2BUcX0ev%2FIBjHXO7g%3D%3D
Machine Learning Engineer,Sumo Logic,India,India,2025-10-24,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-sumo-logic-4331312653?position=3&pageNum=5&refId=4XJOFzxgx1gIlwkYnaTtKg%3D%3D&trackingId=pAsqMKbeLc0OIlbgzoDlIA%3D%3D
Software Engineer,Microsoft,India,India,2025-10-23,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4319046234?position=4&pageNum=5&refId=4XJOFzxgx1gIlwkYnaTtKg%3D%3D&trackingId=m97rlrMLR51EPG5FzT1Mdw%3D%3D
AIML Analyst,Infosys,India,India,2025-10-26,https://in.linkedin.com/jobs/view/aiml-analyst-at-infosys-4318862961?position=8&pageNum=5&refId=4XJOFzxgx1gIlwkYnaTtKg%3D%3D&trackingId=qeX5RdAqmRshqoc76MNsog%3D%3D
python,Infosys,India,India,2025-10-27,https://in.linkedin.com/jobs/view/python-at-infosys-4318892391?position=9&pageNum=5&refId=4XJOFzxgx1gIlwkYnaTtKg%3D%3D&trackingId=rCKFEB8%2F8fVCtLmzdJ5SoQ%3D%3D
AI ML Engineer,Accenture services Pvt Ltd,India,India,2025-10-25,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-services-pvt-ltd-4331803507?position=10&pageNum=5&refId=4XJOFzxgx1gIlwkYnaTtKg%3D%3D&trackingId=M0aykvGjUEQuGFzUdOnhbg%3D%3D
"Artificial Intelligence (AI) Internship in Noida, Delhi, Ghaziabad, Gurgaon, Faridabad",Intellisqr,India,India,2025-10-24,https://in.linkedin.com/jobs/view/artificial-intelligence-ai-internship-in-noida-delhi-ghaziabad-gurgaon-faridabad-at-intellisqr-4323937471?position=1&pageNum=7&refId=zruQZzgK76GQpwTzC6lqfA%3D%3D&trackingId=Ps%2B0XrmxOsz2v4tJkiLI0w%3D%3D
"Artificial Intelligence (AI) Internship in Noida, Delhi, Ghaziabad, Gurgaon, Faridabad",Intellisqr,India,India,2025-10-24,https://in.linkedin.com/jobs/view/artificial-intelligence-ai-internship-in-noida-delhi-ghaziabad-gurgaon-faridabad-at-intellisqr-4323933507?position=5&pageNum=7&refId=zruQZzgK76GQpwTzC6lqfA%3D%3D&trackingId=5k9C%2B4y%2BgFB6fSQ16tfUGg%3D%3D
AI/ML Engineer,Digivance Solutions,India,India,2025-10-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-digivance-solutions-4331118766?position=6&pageNum=7&refId=zruQZzgK76GQpwTzC6lqfA%3D%3D&trackingId=ZhAak0LWlFqdNrx69IQBqg%3D%3D
Associate Data Scientist- Assortment & Space,Circle K,India,India,2025-10-25,https://in.linkedin.com/jobs/view/associate-data-scientist-assortment-space-at-circle-k-4318682892?position=7&pageNum=7&refId=zruQZzgK76GQpwTzC6lqfA%3D%3D&trackingId=JiJcPq4KtYKLYhAmUnhTfA%3D%3D
"Artificial Intelligence (AI) Internship in Noida, Delhi, Ghaziabad, Gurgaon, Faridabad",Intellisqr,India,India,2025-10-24,https://in.linkedin.com/jobs/view/artificial-intelligence-ai-internship-in-noida-delhi-ghaziabad-gurgaon-faridabad-at-intellisqr-4323931537?position=8&pageNum=7&refId=zruQZzgK76GQpwTzC6lqfA%3D%3D&trackingId=jw6iJDSV6%2B58PkQ4oX5IiQ%3D%3D
EXECUTIVE N - PLANT ENGINEERING Vizag,Asian Paints,India,India,2025-10-25,https://in.linkedin.com/jobs/view/executive-n-plant-engineering-vizag-at-asian-paints-4331668442?position=9&pageNum=7&refId=zruQZzgK76GQpwTzC6lqfA%3D%3D&trackingId=HHt8WeyBUIwg7Evcxg7nDQ%3D%3D
