title,company,location,city,date,link
AI Engineer / Machine Learning Engineer,Uest,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-machine-learning-engineer-at-uest-4433560834?position=28&pageNum=0&refId=isdorUaySN%2Fks3zmM0YIqQ%3D%3D&trackingId=VAER%2FSKngb0RdKIjkNWFrg%3D%3D
Machine Learning Engineer Mid Level,CapeStart,India,India,2026-05-19,https://in.linkedin.com/jobs/view/machine-learning-engineer-mid-level-at-capestart-4416630757?position=32&pageNum=0&refId=isdorUaySN%2Fks3zmM0YIqQ%3D%3D&trackingId=vCrbW46bGsrT5sveNFkbrA%3D%3D
AI Engineers and Developers ,AI CERTs® - India,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-engineers-and-developers%C2%A0-at-ai-certs%C2%AE-india-4412287484?position=34&pageNum=0&refId=isdorUaySN%2Fks3zmM0YIqQ%3D%3D&trackingId=CQu6bPINzMnXpcryL6RDkA%3D%3D
AI Engineer,AskSolique,India,India,2026-07-10,https://in.linkedin.com/jobs/view/ai-engineer-at-asksolique-4437505072?position=38&pageNum=0&refId=isdorUaySN%2Fks3zmM0YIqQ%3D%3D&trackingId=Mg%2B4AN6dl5iPpkGfAbKQeA%3D%3D
AI/ML Engineer,CloudSmartz | Netsmartz Group,India,India,2026-04-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cloudsmartz-netsmartz-group-4401385642?position=40&pageNum=0&refId=isdorUaySN%2Fks3zmM0YIqQ%3D%3D&trackingId=EahO22oMnhzbrm3kSaAjWA%3D%3D
AI Engineer,Egnoto,India,India,2026-07-06,https://in.linkedin.com/jobs/view/ai-engineer-at-egnoto-4437154563?position=44&pageNum=0&refId=isdorUaySN%2Fks3zmM0YIqQ%3D%3D&trackingId=BbkRSMiHtr5XjxhFLP6tSQ%3D%3D
Exponentia.ai - AI Engineer,Exponentia.ai,India,India,2026-07-03,https://in.linkedin.com/jobs/view/exponentia-ai-ai-engineer-at-exponentia-ai-4436452212?position=49&pageNum=0&refId=isdorUaySN%2Fks3zmM0YIqQ%3D%3D&trackingId=wsWhd1qJSIbUbYoROnCUZA%3D%3D
Artificial Intelligence Engineer - LLM/Agentic AI,Alyssum Global Services,India,India,2026-05-14,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-llm-agentic-ai-at-alyssum-global-services-4414293958?position=55&pageNum=0&refId=isdorUaySN%2Fks3zmM0YIqQ%3D%3D&trackingId=WqzzEgq%2F7f3RI7Hz1l8noA%3D%3D
AI/ML Engineer,tecHindustan,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-techindustan-4429093723?position=56&pageNum=0&refId=isdorUaySN%2Fks3zmM0YIqQ%3D%3D&trackingId=4oouXAQSLr6jvhhnxHhXYg%3D%3D
AIML,KanhaSoft,India,India,2026-02-05,https://in.linkedin.com/jobs/view/aiml-at-kanhasoft-4360573859?position=1&pageNum=2&refId=aaIrrWa4OkkcW7HKIPY%2BuQ%3D%3D&trackingId=zYCg2apB%2F%2F3%2BZw%2F%2Fvx%2Bkuw%3D%3D
AI Engineer,Comviva,India,India,2026-05-01,https://in.linkedin.com/jobs/view/ai-engineer-at-comviva-4409425115?position=2&pageNum=2&refId=aaIrrWa4OkkcW7HKIPY%2BuQ%3D%3D&trackingId=HRcHgnQL%2BGu5Y0ldSjqOOw%3D%3D
AI ML Engineer,ManekTech,India,India,2026-06-02,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-manektech-4422369558?position=7&pageNum=2&refId=aaIrrWa4OkkcW7HKIPY%2BuQ%3D%3D&trackingId=VXeetSPrFO%2F3EqZXRG%2BjUA%3D%3D
AI Engineer (Agentic Systems),SureBright,India,India,2026-07-04,https://in.linkedin.com/jobs/view/ai-engineer-agentic-systems-at-surebright-4436004119?position=8&pageNum=2&refId=aaIrrWa4OkkcW7HKIPY%2BuQ%3D%3D&trackingId=ysdgdbVbDCBGbXQP1dM4cQ%3D%3D
AI Engineer,AskSolique,India,India,2026-07-10,https://in.linkedin.com/jobs/view/ai-engineer-at-asksolique-4437505072?position=3&pageNum=5&refId=Bl9zXKmJ%2FfESUjAtbFA%2BLA%3D%3D&trackingId=EOnALfxAbAHcJ3C1fqVD9w%3D%3D
Artificial Intelligence Engineer,Ekko MD,India,India,2026-07-06,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-ekko-md-4436095687?position=4&pageNum=5&refId=Bl9zXKmJ%2FfESUjAtbFA%2BLA%3D%3D&trackingId=1VZd7QBQceraMc9WrMHxJw%3D%3D
AI Engineer,Litmus7,India,India,2026-07-01,https://in.linkedin.com/jobs/view/ai-engineer-at-litmus7-4432390215?position=5&pageNum=5&refId=Bl9zXKmJ%2FfESUjAtbFA%2BLA%3D%3D&trackingId=tGdkMeWVdvPoDPXylsXRXg%3D%3D
Generative AI Engineer,Sia,India,India,2026-07-08,https://in.linkedin.com/jobs/view/generative-ai-engineer-at-sia-4438168655?position=6&pageNum=5&refId=Bl9zXKmJ%2FfESUjAtbFA%2BLA%3D%3D&trackingId=ragIEyHPzRVsrr9DRG4ouA%3D%3D
Artificial Intelligence Engineer,ThoughtFocus,India,India,2026-06-16,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-thoughtfocus-4428016330?position=10&pageNum=5&refId=Bl9zXKmJ%2FfESUjAtbFA%2BLA%3D%3D&trackingId=F0tH2LL8HDas9leMdtbm8Q%3D%3D
Data Scientist,Deloitte,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=1&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=semT2mSzylfNB4O6J4B25w%3D%3D
Data Scientist,eBay,India,India,2026-06-25,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4432187478?position=4&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=kpG7mjA0KFs8y%2FZrU83lKw%3D%3D
Data Scientist,Infosys Finacle,India,India,2026-06-17,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-finacle-4428708487?position=5&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=oRtWvZ1F0iXAp1HnwxKPxQ%3D%3D
Data Scientist,Flipkart Internet Pvt Ltd,India,India,2026-07-05,https://in.linkedin.com/jobs/view/data-scientist-at-flipkart-internet-pvt-ltd-4436043289?position=10&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=gS9MY85I%2FT88rSw8fj71Ag%3D%3D
Associate Engineer - AI/ML with Python,HARMAN India,India,India,2026-06-23,https://in.linkedin.com/jobs/view/associate-engineer-ai-ml-with-python-at-harman-india-4412930013?position=11&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=iy%2BhgXOmxyI%2FE3fIMCpRFw%3D%3D
Data Scientist,Tolaram,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-tolaram-4431207806?position=12&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=fiXDZaoIzU%2FP3Myh8pgLeg%3D%3D
Data Scientist/Machine Learning Consultant,Infosys,India,India,2026-07-03,https://in.linkedin.com/jobs/view/data-scientist-machine-learning-consultant-at-infosys-4435459230?position=17&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=eDk2pqgTDKeFb6EVzBmNYQ%3D%3D
Data Scientist,Tech Mahindra,India,India,2026-06-30,https://in.linkedin.com/jobs/view/data-scientist-at-tech-mahindra-4431561916?position=18&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=URsTIksMKm4mkaSRyEdrqA%3D%3D
Machine Learning Engineer,Denave,India,India,2026-06-22,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-denave-4431655656?position=23&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=tDdmKIlUBEU9vz5sgR%2FzZA%3D%3D
Data Scientist,Sequoia,India,India,2026-07-01,https://in.linkedin.com/jobs/view/data-scientist-at-sequoia-4410473470?position=24&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=q3LzJXxlAm%2BuRn6I1NA3og%3D%3D
Data Scientist,Jubilant FoodWorks Ltd.,India,India,2026-06-25,https://in.linkedin.com/jobs/view/data-scientist-at-jubilant-foodworks-ltd-4430217054?position=29&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=%2BlaTelYz3Rzb1G%2Bqs7y3KA%3D%3D
Data Science Analyst,Cisco,India,India,2026-07-06,https://in.linkedin.com/jobs/view/data-science-analyst-at-cisco-4437152828?position=30&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=cvaj3mmJmKMt33USyQjqrA%3D%3D
Data Scientist | Remote,Crossing Hurdles,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-remote-at-crossing-hurdles-4432213617?position=35&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=veOQaw35oLBoRpTakJoX3g%3D%3D
Machine Learning Scientist II (Search),Wayfair,India,India,2026-07-08,https://in.linkedin.com/jobs/view/machine-learning-scientist-ii-search-at-wayfair-4435297949?position=36&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=xGpPc2V%2BFxEGN9MTV%2Fdq%2Bw%3D%3D
Software Engineer - AI/ML with Python,HARMAN India,India,India,2026-06-19,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-with-python-at-harman-india-4417229883?position=41&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=ft7uemQf%2BT0lQDjCWD8p1g%3D%3D
Data Scientist_ML (India),Hypersonix Inc.,India,India,2026-07-09,https://in.linkedin.com/jobs/view/data-scientist-ml-india-at-hypersonix-inc-4438657005?position=42&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=CrKmdITbVA0B1DFKWGOSqw%3D%3D
Data Scientist,UPS,India,India,2026-07-06,https://in.linkedin.com/jobs/view/data-scientist-at-ups-4248975118?position=47&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=wW9BHpwGKskFtYpJ7bpJgg%3D%3D
Data Scientist,UPS,India,India,2026-07-03,https://in.linkedin.com/jobs/view/data-scientist-at-ups-4248970810?position=48&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=3gMjGc9j5yHUBy2TpfW%2F7w%3D%3D
ML Engineer I,UST,India,India,2026-06-20,https://in.linkedin.com/jobs/view/ml-engineer-i-at-ust-4361810648?position=49&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=kKlAZ1%2BqD4NshWx%2BFiMX6Q%3D%3D
AI / ML Data Scientist II,Nielsen,India,India,2026-07-08,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-ii-at-nielsen-4434864428?position=54&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=oBe2l0fOR9y6BXh4Fs2EtQ%3D%3D
Marketing Data Scientist,Google,India,India,2026-07-02,https://in.linkedin.com/jobs/view/marketing-data-scientist-at-google-4426794655?position=55&pageNum=0&refId=uL4z6H3KmN8LcV0NR5kVgQ%3D%3D&trackingId=GRqa3WBXsMCNNTrUpeeuxQ%3D%3D
AI / ML Engineer,Accenture services Pvt Ltd,India,India,2026-07-09,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-services-pvt-ltd-4437381420?position=1&pageNum=2&refId=TD9Mlwirv97DnN%2F%2FCJPAMQ%3D%3D&trackingId=j7g%2FInAry3KCqY6RgE80oA%3D%3D
Data Scientist,avua,India,India,2026-07-09,https://in.linkedin.com/jobs/view/data-scientist-at-avua-4438541752?position=2&pageNum=2&refId=TD9Mlwirv97DnN%2F%2FCJPAMQ%3D%3D&trackingId=RQLnwsSYPZjJHHUhnDbMFA%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-07-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4438272547?position=7&pageNum=2&refId=TD9Mlwirv97DnN%2F%2FCJPAMQ%3D%3D&trackingId=VDUTBXynrzh5GjC7knuFOQ%3D%3D
"Research Engineer, Applied ML",Triomics,India,India,2026-07-09,https://in.linkedin.com/jobs/view/research-engineer-applied-ml-at-triomics-4438559463?position=8&pageNum=2&refId=TD9Mlwirv97DnN%2F%2FCJPAMQ%3D%3D&trackingId=Eq4zVsZuA%2FPxPzpu2C28jA%3D%3D
