title,company,location,city,date,link
Data Scientist,Celebal Technologies,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-at-celebal-technologies-4289466457?position=44&pageNum=0&refId=GXvBlnXhD4X5%2Fb%2B%2FlrxQxA%3D%3D&trackingId=5ojd%2FXaf2ciQjNUfmEN%2Bbg%3D%3D
Research Scientist,NielsenIQ,India,India,2025-08-29,https://in.linkedin.com/jobs/view/research-scientist-at-nielseniq-4256380756?position=48&pageNum=0&refId=GXvBlnXhD4X5%2Fb%2B%2FlrxQxA%3D%3D&trackingId=NGvI5FQ3iFvJu600TRQPew%3D%3D
Python Developer,Zensar Technologies,India,India,2025-08-25,https://in.linkedin.com/jobs/view/python-developer-at-zensar-technologies-4290563745?position=49&pageNum=0&refId=GXvBlnXhD4X5%2Fb%2B%2FlrxQxA%3D%3D&trackingId=XecJK1WMaUYgt6LlwKZ24g%3D%3D
Machine learning NLP,Infosys,India,India,2025-08-27,https://in.linkedin.com/jobs/view/machine-learning-nlp-at-infosys-4291583874?position=50&pageNum=0&refId=GXvBlnXhD4X5%2Fb%2B%2FlrxQxA%3D%3D&trackingId=ojHaC29HwxAuuvuy7%2BZt0g%3D%3D
AI Software Engineer,DHL,India,India,2025-08-25,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4290578012?position=51&pageNum=0&refId=GXvBlnXhD4X5%2Fb%2B%2FlrxQxA%3D%3D&trackingId=5TEQ8BnD58JyCFe2XL62XA%3D%3D
AI Software Engineer,DHL,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4291082974?position=56&pageNum=0&refId=GXvBlnXhD4X5%2Fb%2B%2FlrxQxA%3D%3D&trackingId=fLEtdHvDSxKq0eS2uB1bFQ%3D%3D
Python Developer,Infosys,India,India,2025-08-24,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4290106874?position=57&pageNum=0&refId=GXvBlnXhD4X5%2Fb%2B%2FlrxQxA%3D%3D&trackingId=tO%2FWV6%2BJzE9gbc4iZFBPOg%3D%3D
Data Scientist,Quess Corp Limited,India,India,2025-08-21,https://in.linkedin.com/jobs/view/data-scientist-at-quess-corp-limited-4288740752?position=58&pageNum=0&refId=GXvBlnXhD4X5%2Fb%2B%2FlrxQxA%3D%3D&trackingId=lrPUuHFOsiMBiB9wjTScsw%3D%3D
Machine Learning Engineer,Recro,India,India,2025-08-25,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-recro-4290530938?position=59&pageNum=0&refId=GXvBlnXhD4X5%2Fb%2B%2FlrxQxA%3D%3D&trackingId=IRwfSuT2ECQ8MI%2BXQRiqAg%3D%3D
Data Scientist - Consultant (I&T - Deloitte Engineering),Deloitte,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-consultant-i-t-deloitte-engineering-at-deloitte-4293006513?position=4&pageNum=2&refId=gf3a%2Fc56hjK3iNHOOHtEVQ%3D%3D&trackingId=1a%2BpIed8TFGeuJ035DocLQ%3D%3D
Python Developer - AI/ML,KNS Technologies,India,India,2025-08-29,https://in.linkedin.com/jobs/view/python-developer-ai-ml-at-kns-technologies-4292609958?position=5&pageNum=2&refId=gf3a%2Fc56hjK3iNHOOHtEVQ%3D%3D&trackingId=I9vCWT%2BWhdTOR53i1aty6A%3D%3D
Data Scientist - Consultant (I&T - Deloitte Engineering),Deloitte,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-consultant-i-t-deloitte-engineering-at-deloitte-4293002557?position=10&pageNum=2&refId=gf3a%2Fc56hjK3iNHOOHtEVQ%3D%3D&trackingId=Dm71yQ%2Fy1nJqi3b2gm8ZIA%3D%3D
Associate Data Scientist,Shell Energy,India,India,2025-08-29,https://in.linkedin.com/jobs/view/associate-data-scientist-at-shell-energy-4292891732?position=1&pageNum=5&refId=KWzhPIO7Smt7b2mP8uSe8w%3D%3D&trackingId=M9IA88AoTkzFcxUuTVNl4A%3D%3D
Data Scientist,Trimble Inc.,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-at-trimble-inc-4292947479?position=4&pageNum=5&refId=KWzhPIO7Smt7b2mP8uSe8w%3D%3D&trackingId=WdLG7NDiTfRcPbOLyLthmQ%3D%3D
Data Scientist Intern,Pixeltalent Lab,India,India,2025-08-30,https://in.linkedin.com/jobs/view/data-scientist-intern-at-pixeltalent-lab-4293098813?position=7&pageNum=5&refId=KWzhPIO7Smt7b2mP8uSe8w%3D%3D&trackingId=t3p69O%2BsaLRTIZfUidONcw%3D%3D
Associate- Data Science | Working Professional,upGrad,India,India,2025-08-30,https://in.linkedin.com/jobs/view/associate-data-science-working-professional-at-upgrad-4293314305?position=8&pageNum=5&refId=KWzhPIO7Smt7b2mP8uSe8w%3D%3D&trackingId=5uG0ONf2kBZ6GItBscIiwA%3D%3D
Senior Data Scientist - Global Data and Analytics,Colgate-Palmolive,India,India,2025-08-29,https://in.linkedin.com/jobs/view/senior-data-scientist-global-data-and-analytics-at-colgate-palmolive-4292633691?position=3&pageNum=7&refId=0sQxix%2FS1H5wbmkARXmSSQ%3D%3D&trackingId=wSbtlNjYvQ9CQu1NvilY9Q%3D%3D
Data Scientist II,Honeywell,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-ii-at-honeywell-4292882456?position=4&pageNum=7&refId=0sQxix%2FS1H5wbmkARXmSSQ%3D%3D&trackingId=a1lTUoXN1Vf2U7T%2BFAdKlw%3D%3D
Machine Learning Engineer,Tallento.ai,India,India,2025-08-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-tallento-ai-4293095915?position=5&pageNum=7&refId=0sQxix%2FS1H5wbmkARXmSSQ%3D%3D&trackingId=oP0aMOSwnBIt68bG4mP9nQ%3D%3D
Onboarding Executive,Swiggy,India,India,2025-08-29,https://in.linkedin.com/jobs/view/onboarding-executive-at-swiggy-4292638819?position=10&pageNum=7&refId=0sQxix%2FS1H5wbmkARXmSSQ%3D%3D&trackingId=UBlVQp8x9yZQH7NSUzct1g%3D%3D
Data Scientist,Piramal Finance,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-at-piramal-finance-4292906591?position=1&pageNum=10&refId=9%2FKJKhhpMUdtfTEtkOSAog%3D%3D&trackingId=02BAiT26X4hSPysz4fT%2F9g%3D%3D
AL / ML Engineer,Hashtag Infosystem Private Limited,India,India,2025-08-29,https://in.linkedin.com/jobs/view/al-ml-engineer-at-hashtag-infosystem-private-limited-4292911337?position=2&pageNum=10&refId=9%2FKJKhhpMUdtfTEtkOSAog%3D%3D&trackingId=nYpPhuDE4xSO20RWQsM9hQ%3D%3D
3D Vision Engineer/Scientist,Meril,India,India,2025-08-29,https://in.linkedin.com/jobs/view/3d-vision-engineer-scientist-at-meril-4292632378?position=7&pageNum=10&refId=9%2FKJKhhpMUdtfTEtkOSAog%3D%3D&trackingId=kRORJ9axWfXP7sluhraUOw%3D%3D
Data Scientist Lead - Fraud Analytics,JPMorganChase,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-lead-fraud-analytics-at-jpmorganchase-4292939692?position=8&pageNum=10&refId=9%2FKJKhhpMUdtfTEtkOSAog%3D%3D&trackingId=76c3GUvYCQWPLbp1yP1Zww%3D%3D
City Head,Swiggy,India,India,2025-08-29,https://in.linkedin.com/jobs/view/city-head-at-swiggy-4292634957?position=9&pageNum=10&refId=9%2FKJKhhpMUdtfTEtkOSAog%3D%3D&trackingId=5WrhmSe0MrjaHDEsJrjrWw%3D%3D
Data Scientist,Deloitte,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4288525885?position=1&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=MxGhMxmohgwG9446C2XpEw%3D%3D
"ML Engineer ( Full Time, Remote)",Hike,India,India,2025-07-07,https://in.linkedin.com/jobs/view/ml-engineer-full-time-remote-at-hike-4262189289?position=2&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=ZtvsspR6paH4dTnjwo9C1w%3D%3D
Data Scientist,KPMG India,India,India,2025-08-21,https://in.linkedin.com/jobs/view/data-scientist-at-kpmg-india-4289285807?position=3&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=CnH1ryIKFv4eLwYQ1UVYpw%3D%3D
Data Scientist,Godrej Agrovet Limited,India,India,2025-08-28,https://in.linkedin.com/jobs/view/data-scientist-at-godrej-agrovet-limited-4292374390?position=4&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=CM6YFjud3y57SkT5Fpip%2Bg%3D%3D
AI/ML Developer,Tata Elxsi,India,India,2025-08-20,https://in.linkedin.com/jobs/view/ai-ml-developer-at-tata-elxsi-4288965458?position=7&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=LXvhe%2FJRwu4HbbPK5dnOEg%3D%3D
Machine Learning Engineer,Infosys,India,India,2025-08-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4281898086?position=8&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=rRToihhzOzqxsikCQRY2yw%3D%3D
Machine Learning Engineer - Bangalore/ Gurgaon,SAP,India,India,2025-08-25,https://in.linkedin.com/jobs/view/machine-learning-engineer-bangalore-gurgaon-at-sap-4290576473?position=9&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=uMCcpwlV5uok%2B%2FAu8D7F7g%3D%3D
Data scientist- Python- AI/ML GEN AI- Across india,Capgemini Engineering,India,India,2025-08-04,https://in.linkedin.com/jobs/view/data-scientist-python-ai-ml-gen-ai-across-india-at-capgemini-engineering-4277353126?position=10&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=E07hrkfIs72%2BpJkswieGcg%3D%3D
Python Developer - SDE 1 / 2,Fynd,India,India,2025-07-02,https://in.linkedin.com/jobs/view/python-developer-sde-1-2-at-fynd-4259116380?position=11&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=KsVJQgLkjeVkkF9Mw55VfQ%3D%3D
AI/ML Software Engineer,eBay,India,India,2025-08-27,https://in.linkedin.com/jobs/view/ai-ml-software-engineer-at-ebay-4265461193?position=15&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=cAE7qud08q%2BlrakK%2Bp7IPw%3D%3D
AI/ML Engineer – XR Software (All levels)),Qualcomm,India,India,2025-08-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-xr-software-all-levels-at-qualcomm-4273838318?position=16&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=RqOuymyuEmoqnwh84NiPnA%3D%3D
ML Software Engineer,eBay,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ml-software-engineer-at-ebay-4264435923?position=17&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=kRYdqcqTy3nq0bWJS0dNuQ%3D%3D
Data Scientist,Genpact,India,India,2025-08-24,https://in.linkedin.com/jobs/view/data-scientist-at-genpact-4290506468?position=18&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=OUl%2Byoy5lDopUF3pBwjPtA%3D%3D
Machine Learning Engineer,AB InBev GCC India,India,India,2025-08-04,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-ab-inbev-gcc-india-4279258468?position=19&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=r6HDvrsffPYOOv%2FcWRlFAA%3D%3D
AI/ML Engineer,Impetus,India,India,2025-08-04,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-impetus-4279596200?position=23&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=b53%2F92mqzqkCZhNYGY79aQ%3D%3D
Data Scientist,HDFC Bank,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-at-hdfc-bank-4292847356?position=24&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=uE2FJsLpNoqnvKRxRCdcpw%3D%3D
AI Software Engineer,DHL,India,India,2025-08-25,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4290578012?position=25&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=ILX2q8ndJQEgdNTvuVp4Fg%3D%3D
Data Scientist I,Honeywell,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-i-at-honeywell-4292881515?position=26&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=dUysPRV8g5LZzjnrx8VtmA%3D%3D
Data Scientist,Danone,India,India,2025-08-08,https://in.linkedin.com/jobs/view/data-scientist-at-danone-4282126896?position=27&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=nHIzHOpsCtzylsai%2BTV5gg%3D%3D
AI Software Engineer,DHL,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4291227134?position=31&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=l8QxDWgYrV%2FVzjq98ZmWiA%3D%3D
AI Python Engineer,OpenText,India,India,2025-08-24,https://in.linkedin.com/jobs/view/ai-python-engineer-at-opentext-4253818817?position=32&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=q%2B1GmCk%2BORRlhtpzpcOilQ%3D%3D
AI/ML Engineer,CodeCraft Technologies Pvt Ltd,India,India,2025-08-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codecraft-technologies-pvt-ltd-4278976918?position=33&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=5ErNCAyTWCJPzii00oTqFA%3D%3D
ML Inference Platform Intern (6 months),aion,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ml-inference-platform-intern-6-months-at-aion-4291616589?position=34&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=Hb2P7iM%2FFdzGK3Y57vCZtw%3D%3D
Interesting Job Opportunity: Volody - Python Developer - Machine Learning,Volody,India,India,2025-06-27,https://in.linkedin.com/jobs/view/interesting-job-opportunity-volody-python-developer-machine-learning-at-volody-4258247069?position=35&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=E%2F%2BHZF10XqGAxl30tC%2B3Hg%3D%3D
Python AI/ML Developer,Rectitude Consulting Services,India,India,2025-04-29,https://in.linkedin.com/jobs/view/python-ai-ml-developer-at-rectitude-consulting-services-4217815586?position=39&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=qaceaIfD9VcIdwtVAXEceQ%3D%3D
AI/ML Engineer,The Value Maximizer,India,India,2025-08-22,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-the-value-maximizer-4289754355?position=40&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=f%2FuZA%2B5x1WYoZPBmDAPqHA%3D%3D
Data Scientist,LTIMindtree,India,India,2025-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4282455821?position=41&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=NdSVDpvEoJ8YHPK3ri9qfg%3D%3D
ML Engineer,AbleCredit,India,India,2024-10-19,https://in.linkedin.com/jobs/view/ml-engineer-at-ablecredit-4052680289?position=42&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=%2F4JLeLz8YPp3VtOPaktJcw%3D%3D
Data Scientist,Visa,India,India,2025-08-05,https://in.linkedin.com/jobs/view/data-scientist-at-visa-4280080738?position=43&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=gXzHi7nMjzZpI%2Fb05rOUEg%3D%3D
Python AI Developer ( LLM ),BNP Paribas,India,India,2025-08-27,https://in.linkedin.com/jobs/view/python-ai-developer-llm-at-bnp-paribas-4280406567?position=47&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=ySR4X0DPTCTtQHur0QRM1g%3D%3D
Machine Learning Engineer,Adobe,India,India,2025-08-20,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-adobe-4272839948?position=48&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=7lgLGmQfH%2BceMHWPLJrFaw%3D%3D
Software Engineer (AI / NLP / ML),Nextiva,India,India,2025-08-26,https://in.linkedin.com/jobs/view/software-engineer-ai-nlp-ml-at-nextiva-4219931313?position=49&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=rakjhfjAxS5LL209c8xr9w%3D%3D
AI/ML Developer,miniOrange,India,India,2025-02-27,https://in.linkedin.com/jobs/view/ai-ml-developer-at-miniorange-4166297619?position=50&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=d%2BcjEkzXWx0pvnDP0c7KzQ%3D%3D
Python Machine learning Engineer,Infosys,India,India,2025-08-22,https://in.linkedin.com/jobs/view/python-machine-learning-engineer-at-infosys-4259501520?position=54&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=G7KZVbdkMtwXcbvao9GW4A%3D%3D
AI/ML Software Engineer,eBay,India,India,2025-08-28,https://in.linkedin.com/jobs/view/ai-ml-software-engineer-at-ebay-4266435851?position=55&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=PwSrFyWs5wviIBlZ%2Bc1aKQ%3D%3D
Data Scientist,Ikigai,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-at-ikigai-4292993869?position=56&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=jL%2Bzn3JXLoo7rWA1nlWAzw%3D%3D
Machine Learning Engineer,Aptos Retail,India,India,2025-08-23,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-aptos-retail-4277597783?position=57&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=LgFnprNBnl8duRP0xOCjTQ%3D%3D
AL/ML Engineer,Impetus,India,India,2025-08-19,https://in.linkedin.com/jobs/view/al-ml-engineer-at-impetus-4287853022?position=58&pageNum=0&refId=1bGg14jdQegV29NGTLocTA%3D%3D&trackingId=%2F6qfAM8EKqqPVnQw%2BrVwDQ%3D%3D
Data Scientist - Consultant (I&T - Deloitte Engineering),Deloitte,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-consultant-i-t-deloitte-engineering-at-deloitte-4293000634?position=2&pageNum=2&refId=ZhcZ8kGp9mt%2BlDKvf6UG1g%3D%3D&trackingId=Nari6PhLonH8pAwkkiZy9A%3D%3D
Data Scientist - Consultant (I&T - Deloitte Engineering),Deloitte,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-consultant-i-t-deloitte-engineering-at-deloitte-4293002558?position=3&pageNum=2&refId=ZhcZ8kGp9mt%2BlDKvf6UG1g%3D%3D&trackingId=90eqfyi36BZxHn3J7fKfgA%3D%3D
Data Scientist,GreedyGame,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-at-greedygame-4292610008?position=4&pageNum=2&refId=ZhcZ8kGp9mt%2BlDKvf6UG1g%3D%3D&trackingId=HvTMZuD33pQdApjPP%2FPvXg%3D%3D
AI/ML Engineer,"True ValueHub, Inc.",India,India,2025-08-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-true-valuehub-inc-4292899436?position=5&pageNum=2&refId=ZhcZ8kGp9mt%2BlDKvf6UG1g%3D%3D&trackingId=wTMBzPFqKEucn8%2F99cgfvQ%3D%3D
Machine Learning Engineer,Weekday AI (YC W21),India,India,2025-08-29,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-weekday-ai-yc-w21-4292863483?position=6&pageNum=2&refId=ZhcZ8kGp9mt%2BlDKvf6UG1g%3D%3D&trackingId=tJWsecHqIUvfoIZZAlUeCA%3D%3D
ML / GEN AI Engineer - Intern,Oneture Technologies,India,India,2025-08-29,https://in.linkedin.com/jobs/view/ml-gen-ai-engineer-intern-at-oneture-technologies-4292907401?position=10&pageNum=2&refId=ZhcZ8kGp9mt%2BlDKvf6UG1g%3D%3D&trackingId=jj62HwmIWaZpA2%2F59%2BK4LQ%3D%3D
ML Engineer,Firstsource,India,India,2025-08-29,https://in.linkedin.com/jobs/view/ml-engineer-at-firstsource-4292880574?position=1&pageNum=5&refId=5kUNvsq8Nxil%2BeYEe%2FD0Ow%3D%3D&trackingId=s0rAESwFrrX0YQPNyapUpg%3D%3D
Big Basket - Software Engineer II - Machine Learning,bigbasket,India,India,2025-08-29,https://in.linkedin.com/jobs/view/big-basket-software-engineer-ii-machine-learning-at-bigbasket-4292592933?position=2&pageNum=5&refId=5kUNvsq8Nxil%2BeYEe%2FD0Ow%3D%3D&trackingId=hqJTes663fGpB27vgsC4zA%3D%3D
Machine Learning Engineer,Tallento.ai,India,India,2025-08-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-tallento-ai-4293095915?position=3&pageNum=5&refId=5kUNvsq8Nxil%2BeYEe%2FD0Ow%3D%3D&trackingId=qfON8bCHj1FbFqUzJxVjFA%3D%3D
Data Scientist - Consultant (I&T - Deloitte Engineering),Deloitte,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-consultant-i-t-deloitte-engineering-at-deloitte-4293007414?position=4&pageNum=5&refId=5kUNvsq8Nxil%2BeYEe%2FD0Ow%3D%3D&trackingId=8S4y5BDzPVEfrfOVl9PjFQ%3D%3D
Data Scientist - Consultant (I&T - Deloitte Engineering),Deloitte,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-consultant-i-t-deloitte-engineering-at-deloitte-4293007416?position=8&pageNum=5&refId=5kUNvsq8Nxil%2BeYEe%2FD0Ow%3D%3D&trackingId=VJKEuiNHs54CvOghvDRDOQ%3D%3D
Data Scientist - Consultant (I&T - Deloitte Engineering),Deloitte,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-consultant-i-t-deloitte-engineering-at-deloitte-4293002557?position=9&pageNum=5&refId=5kUNvsq8Nxil%2BeYEe%2FD0Ow%3D%3D&trackingId=3jUhI0xGxF9222LIL1P9Zw%3D%3D
Machine Learning Engineer,Zyoin Group,India,India,2025-08-29,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-zyoin-group-4292847839?position=10&pageNum=5&refId=5kUNvsq8Nxil%2BeYEe%2FD0Ow%3D%3D&trackingId=XOw11C28G%2Bcy8soeYsuouA%3D%3D
"Performance Lead, AI Agent",Google,India,India,2025-08-29,https://in.linkedin.com/jobs/view/performance-lead-ai-agent-at-google-4292563335?position=1&pageNum=7&refId=FM%2FOKeoeFZoD7GxBUMFDFQ%3D%3D&trackingId=GOtGoG4oHZUqp5WHyvz1oQ%3D%3D
AL / ML Engineer,Hashtag Infosystem Private Limited,India,India,2025-08-29,https://in.linkedin.com/jobs/view/al-ml-engineer-at-hashtag-infosystem-private-limited-4292911337?position=2&pageNum=7&refId=FM%2FOKeoeFZoD7GxBUMFDFQ%3D%3D&trackingId=NqmOeOS7DQPkgBDQfIZbgA%3D%3D
Machine Learning Engineer,micro1,India,India,2025-08-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-micro1-4293280448?position=6&pageNum=7&refId=FM%2FOKeoeFZoD7GxBUMFDFQ%3D%3D&trackingId=OcDNDli0KUFiNXlbpvbtqQ%3D%3D
Software Engineer,Microsoft,India,India,2025-08-29,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4292949372?position=7&pageNum=7&refId=FM%2FOKeoeFZoD7GxBUMFDFQ%3D%3D&trackingId=Y0UTdzYXuZYDDWF2vzWXEw%3D%3D
Data Engineer,LTIMindtree,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-engineer-at-ltimindtree-4292631614?position=8&pageNum=7&refId=FM%2FOKeoeFZoD7GxBUMFDFQ%3D%3D&trackingId=edVd3u9AV57IhL9Cl%2BSiRQ%3D%3D
Data Science - Demand Forecasting,"o9 Solutions, Inc.",India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-science-demand-forecasting-at-o9-solutions-inc-4292850683?position=9&pageNum=7&refId=FM%2FOKeoeFZoD7GxBUMFDFQ%3D%3D&trackingId=ONvDQbYH8EGyZqGgaWzvgQ%3D%3D
"GEN AI Engineer - ML, LLM, RAG",Contentstack,India,India,2025-08-29,https://in.linkedin.com/jobs/view/gen-ai-engineer-ml-llm-rag-at-contentstack-4292902970?position=10&pageNum=7&refId=FM%2FOKeoeFZoD7GxBUMFDFQ%3D%3D&trackingId=3U5SJbzGcxXM%2Bw0olXZ81g%3D%3D
