title,company,location,city,date,link
Senior Staff Engineer - Data Scientist,Freshworks,India,India,2025-08-19,https://in.linkedin.com/jobs/view/senior-staff-engineer-data-scientist-at-freshworks-4288384112?position=9&pageNum=7&refId=D2xBXILQ1ul%2BSTQIkg2n1Q%3D%3D&trackingId=DF0HCHjQEBAeNUaYxn3Pag%3D%3D
Data scientist- Python- AI/ML GEN AI- Across india,Capgemini Engineering,India,India,2025-08-04,https://in.linkedin.com/jobs/view/data-scientist-python-ai-ml-gen-ai-across-india-at-capgemini-engineering-4277353126?position=1&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=sdE58GUslJPo5U4DkhexNQ%3D%3D
Data Scientist,Danone,India,India,2025-08-08,https://in.linkedin.com/jobs/view/data-scientist-at-danone-4282126896?position=2&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=y6r5nNN0g%2Bt%2BDCsp9Ttn2Q%3D%3D
Data Scientist,Unilever,India,India,2025-08-08,https://in.linkedin.com/jobs/view/data-scientist-at-unilever-4282325097?position=3&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=8LEr8y8GTioAoCVKL3zKCQ%3D%3D
Data Scientist,AB InBev GCC India,India,India,2025-08-09,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4282057513?position=4&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=lwPNZmcVPIUUKso2dXS5JA%3D%3D
Machine Learning Engineer,Infosys,India,India,2025-08-09,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4281898086?position=7&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=V5HicVmcHemIekUurhjc6A%3D%3D
Data Scientist,LTIMindtree,India,India,2025-07-29,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4273720762?position=8&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=5Vtx1kfsJ1F1zkVUk6R5hA%3D%3D
Data Scientist,Visa,India,India,2025-08-05,https://in.linkedin.com/jobs/view/data-scientist-at-visa-4280080738?position=9&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=x9i7iiAMN4ORKdikPj43hg%3D%3D
Machine Learning Engineer (Fresher),bebo Technologies,India,India,2025-08-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-fresher-at-bebo-technologies-4284051258?position=10&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=uOxflnB7sS5X2Rblr9B3JQ%3D%3D
Data Scientist – Fraud & Scams Detection,Deloitte,India,India,2025-06-06,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-fraud-scams-detection-at-deloitte-4234129872?position=11&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=AP0bhL2CoSC8R%2Fh1oq8tuA%3D%3D
Data Scientist,Protium,India,India,2025-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-protium-4284055487?position=15&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=1YZh8iBxRII1FYSJeUXVDA%3D%3D
Data Scientist,Fusemachines,India,India,2025-08-15,https://in.linkedin.com/jobs/view/data-scientist-at-fusemachines-4286659669?position=16&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=zqfDmHf5VJaIYstYtS1G9g%3D%3D
ML Software Engineer,eBay,India,India,2025-08-05,https://in.linkedin.com/jobs/view/ml-software-engineer-at-ebay-4264435923?position=17&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=ecrEB2y2yvpJinkQdgduQA%3D%3D
Python Backend Engineer – ML,CloudSEK,India,India,2025-07-11,https://in.linkedin.com/jobs/view/python-backend-engineer-%E2%80%93-ml-at-cloudsek-4265142270?position=18&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=KFci3%2Bp1E8ihG4fYcgEbLg%3D%3D
Data Scientist 1,Uber,India,India,2025-08-06,https://in.linkedin.com/jobs/view/data-scientist-1-at-uber-4281428228?position=19&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=QK7Q5TZC7U5BgqerGJJe7w%3D%3D
Machine Learning Engineer,Adobe,India,India,2025-07-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-adobe-4272843897?position=23&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=BdDbEJn%2Fnc1zWgxkQdTtTA%3D%3D
Data Scientist,Societe Generale Global Solution Centre,India,India,2025-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-societe-generale-global-solution-centre-4275901017?position=24&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=ojFyabFx8u9QPs3rKKckgw%3D%3D
Machine Learning Engineer,AB InBev GCC India,India,India,2025-08-04,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-ab-inbev-gcc-india-4279258468?position=25&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=VcrrF4V%2B5jt%2Fb%2FSKSLHCWQ%3D%3D
Data Scientist,Concentrix,India,India,2025-08-18,https://in.linkedin.com/jobs/view/data-scientist-at-concentrix-4287795925?position=26&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=DZpB%2B0aPIDFmbgVTpAMhWg%3D%3D
Data Scientist,LTIMindtree,India,India,2025-07-21,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4268301803?position=27&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=0xEqc%2BhtGSHCV91KgeXSzg%3D%3D
Data Scientist,HCLTech,India,India,2025-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-hcltech-4279889600?position=31&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=LRJop7JKT76MMPvv8PnVLg%3D%3D
Junior Data Scientist (immediate joiner only),VectorStack,India,India,2025-08-08,https://in.linkedin.com/jobs/view/junior-data-scientist-immediate-joiner-only-at-vectorstack-4281803092?position=32&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=rh8m2aoHXo48K6F6aIVrZQ%3D%3D
AI/ML Software Engineer,eBay,India,India,2025-08-06,https://in.linkedin.com/jobs/view/ai-ml-software-engineer-at-ebay-4265461193?position=33&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=Ja%2BoQ4JMaMygcA1jcmU1RQ%3D%3D
Junior Data Scientist (immediate joiner only),VectorStack,India,India,2025-08-08,https://in.linkedin.com/jobs/view/junior-data-scientist-immediate-joiner-only-at-vectorstack-4281803091?position=34&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=hpDS29txrxNUlA72hEamSg%3D%3D
Machine learning NLP,Infosys,India,India,2025-08-11,https://in.linkedin.com/jobs/view/machine-learning-nlp-at-infosys-4283068062?position=35&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=ZUpPZ3PQdYVAmcpMcuGTkQ%3D%3D
Data Scientist + Gen AI,LTIMindtree,India,India,2025-08-02,https://in.linkedin.com/jobs/view/data-scientist-%2B-gen-ai-at-ltimindtree-4276226981?position=39&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=ZvoS7kogWofAu9Bhy5nqPg%3D%3D
Data Scientist,Media.net,India,India,2025-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-media-net-4275687771?position=40&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=9W5rFKaimR23%2F%2BeSnS1Yog%3D%3D
Data Scientist,Infosys,India,India,2025-08-01,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4270904356?position=41&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=GD1Km4eSGv9vJRLrxqirMQ%3D%3D
AI/ML Engineer,Impetus,India,India,2025-08-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-impetus-4262914875?position=42&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=sI3cBEKo2%2BksJKeFLG4h9Q%3D%3D
AI/ML Engineer,Deccan AI,India,India,2025-07-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-deccan-ai-4275340084?position=43&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=c10Y%2BDO%2FwE%2Fl3%2FqcGW0tQQ%3D%3D
Data Scientist - R/Python,Hirepedia,India,India,2025-08-11,https://in.linkedin.com/jobs/view/data-scientist-r-python-at-hirepedia-4282981167?position=47&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=cjSC3UXDAbP%2B3AVPPmPrew%3D%3D
Machine Learning Engineer,Infogain,India,India,2025-07-29,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infogain-4273599385?position=48&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=lHk2P26XN74P2x57UAKF0Q%3D%3D
Software Engineer (AI/ML),HID,India,India,2025-07-21,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-hid-4270619737?position=49&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=5qQjoW86QRd3T2iaxELajA%3D%3D
AI/ML Engineer,CodeCraft Technologies Pvt Ltd,India,India,2025-08-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codecraft-technologies-pvt-ltd-4278976918?position=50&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=69VHhnE56QPp3tD%2FKCjkvw%3D%3D
Data Scientist,IndusInd Bank,India,India,2025-07-18,https://in.linkedin.com/jobs/view/data-scientist-at-indusind-bank-4232883731?position=55&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=TO0WTFY8gSYn4vLPu5vKBA%3D%3D
Data Scientist,HCLTech,India,India,2025-08-12,https://in.linkedin.com/jobs/view/data-scientist-at-hcltech-4281258391?position=56&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=sOQ40lOm%2FT2vUG7QG2dsCg%3D%3D
AI/ML Engineer,Impetus,India,India,2025-07-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-impetus-4275324121?position=57&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=UQCT6WoFbw5xxyeuzSAZVA%3D%3D
Machine Learning Engineer,Infogain,India,India,2025-07-29,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infogain-4273704283?position=58&pageNum=0&refId=EKgYHf1XVXKXvizaAfu9JA%3D%3D&trackingId=YfWJ47RD6PVh7VjodIhooQ%3D%3D
AI/ML Engineer,Edgeup,India,India,2025-08-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-edgeup-4287503755?position=4&pageNum=2&refId=VzkT6P%2F2mZtu3L5Ha8QaNA%3D%3D&trackingId=Xu%2BuMxoukNOr0sFFlgBIoQ%3D%3D
Machine Learning Engineer,Fast Code AI,India,India,2025-08-20,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-fast-code-ai-4288138134?position=7&pageNum=2&refId=VzkT6P%2F2mZtu3L5Ha8QaNA%3D%3D&trackingId=Q7P9H6qasTbwNnxYH7OfBg%3D%3D
AI Safety Data Scientist,Google,India,India,2025-08-19,https://in.linkedin.com/jobs/view/ai-safety-data-scientist-at-google-4288032921?position=8&pageNum=2&refId=VzkT6P%2F2mZtu3L5Ha8QaNA%3D%3D&trackingId=6Et8vssI1sHiReU8ZBlZrw%3D%3D
Data Science Specialist,Ishan Technologies,India,India,2025-08-19,https://in.linkedin.com/jobs/view/data-science-specialist-at-ishan-technologies-4288007175?position=3&pageNum=5&refId=U38r5D97AnJ1H1LmhgqUEg%3D%3D&trackingId=EIyB02m3o9S3c0vPZjjA%2Bg%3D%3D
AI/ML Developer – NLP & Generative AI,Revin Krishi,India,India,2025-08-19,https://in.linkedin.com/jobs/view/ai-ml-developer-%E2%80%93-nlp-generative-ai-at-revin-krishi-4288044667?position=4&pageNum=5&refId=U38r5D97AnJ1H1LmhgqUEg%3D%3D&trackingId=ggCv7Zmh%2B2LBUeMCMuysKw%3D%3D
Machine learning/Deep learning Engineer - Python Programming,SEMI LEAF,India,India,2025-08-20,https://in.linkedin.com/jobs/view/machine-learning-deep-learning-engineer-python-programming-at-semi-leaf-4288625131?position=5&pageNum=5&refId=U38r5D97AnJ1H1LmhgqUEg%3D%3D&trackingId=P2cG4ZPUNFsXnM2cwqpmfw%3D%3D
ML Engineer,VIAVI Solutions,India,India,2025-08-19,https://in.linkedin.com/jobs/view/ml-engineer-at-viavi-solutions-4288006545?position=9&pageNum=5&refId=U38r5D97AnJ1H1LmhgqUEg%3D%3D&trackingId=6zvr1R4MI%2F2s5%2BtugNz9OA%3D%3D
Python Engineer – Tools & Automation,Allstate,India,India,2025-08-18,https://in.linkedin.com/jobs/view/python-engineer-%E2%80%93-tools-automation-at-allstate-4287501241?position=10&pageNum=5&refId=U38r5D97AnJ1H1LmhgqUEg%3D%3D&trackingId=acjcWa8g%2BmBlfJqo4bGUfg%3D%3D
Analyst,Morgan Stanley,India,India,2025-08-18,https://in.linkedin.com/jobs/view/analyst-at-morgan-stanley-4287917952?position=1&pageNum=7&refId=EA%2FE9eNovOva%2FU4qz%2FhPYQ%3D%3D&trackingId=u0hyOYXnRVMerwIHNtHxpg%3D%3D
Analytics -Vertex AI_Q2_2025,Infosys,India,India,2025-08-19,https://in.linkedin.com/jobs/view/analytics-vertex-ai-q2-2025-at-infosys-4287577886?position=2&pageNum=7&refId=EA%2FE9eNovOva%2FU4qz%2FhPYQ%3D%3D&trackingId=HD2cVfNFdWoltlaZMcQmdg%3D%3D
Python Developer,ValueLabs,India,India,2025-08-19,https://in.linkedin.com/jobs/view/python-developer-at-valuelabs-4287896884?position=6&pageNum=7&refId=EA%2FE9eNovOva%2FU4qz%2FhPYQ%3D%3D&trackingId=JRSbinksUfE%2FsT9WjUtE0Q%3D%3D
Ai Engineer - Immediate Joiners,TALENTMATE,India,India,2025-08-20,https://in.linkedin.com/jobs/view/ai-engineer-immediate-joiners-at-talentmate-4288629980?position=7&pageNum=7&refId=EA%2FE9eNovOva%2FU4qz%2FhPYQ%3D%3D&trackingId=mVAY9qjBGNJZBDDx2duYiw%3D%3D
Senior Python ML Developer,Infosys,India,India,2025-08-19,https://in.linkedin.com/jobs/view/senior-python-ml-developer-at-infosys-4288022447?position=8&pageNum=7&refId=EA%2FE9eNovOva%2FU4qz%2FhPYQ%3D%3D&trackingId=VGAux%2B354fHnBdjYAUOCqA%3D%3D
AIML Developer,HCLTech,India,India,2025-08-18,https://in.linkedin.com/jobs/view/aiml-developer-at-hcltech-4287918916?position=9&pageNum=7&refId=EA%2FE9eNovOva%2FU4qz%2FhPYQ%3D%3D&trackingId=2yYOQibqrPN6200%2B6QKYrg%3D%3D
Data Scientist,Xemplar Insights,India,India,2025-08-19,https://in.linkedin.com/jobs/view/data-scientist-at-xemplar-insights-4288386017?position=10&pageNum=7&refId=EA%2FE9eNovOva%2FU4qz%2FhPYQ%3D%3D&trackingId=jBr51Z4pYDsAchOMvp8Zcg%3D%3D
