title,company,location,city,date,link
Software Engineer-Frontend Developer,Microsoft,India,India,2025-08-16,https://in.linkedin.com/jobs/view/software-engineer-frontend-developer-at-microsoft-4275650000?position=47&pageNum=0&refId=dFvyHHMuZB0YaE9PJcy6yA%3D%3D&trackingId=EcrOKVv0lfHlDE0gRJvk8w%3D%3D
Data Engineer [T500-19944],Delta Air Lines,India,India,2025-08-26,https://in.linkedin.com/jobs/view/data-engineer-t500-19944-at-delta-air-lines-4291605239?position=48&pageNum=0&refId=dFvyHHMuZB0YaE9PJcy6yA%3D%3D&trackingId=NfwpjIoKN0S2T7auFnLY4A%3D%3D
Software Engineer (WEB),Microsoft,India,India,2025-08-08,https://in.linkedin.com/jobs/view/software-engineer-web-at-microsoft-4282143410?position=49&pageNum=0&refId=dFvyHHMuZB0YaE9PJcy6yA%3D%3D&trackingId=%2FvtpeXrELRwi9nxBLQZArA%3D%3D
Software Engineer,Microsoft,India,India,2025-08-16,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4275647708?position=50&pageNum=0&refId=dFvyHHMuZB0YaE9PJcy6yA%3D%3D&trackingId=onkqRpkJbaVfxhy06dN2LA%3D%3D
Data Engineer with Power B,Scouto AI,India,India,2025-08-19,https://in.linkedin.com/jobs/view/data-engineer-with-power-b-at-scouto-ai-4288026198?position=55&pageNum=0&refId=dFvyHHMuZB0YaE9PJcy6yA%3D%3D&trackingId=ztjomPpouSkYyd8f%2FG8NnQ%3D%3D
Data Engineer I,American Express,India,India,2025-08-20,https://in.linkedin.com/jobs/view/data-engineer-i-at-american-express-4288685376?position=56&pageNum=0&refId=dFvyHHMuZB0YaE9PJcy6yA%3D%3D&trackingId=jnMSsDOO3iM4RyLyLKrjLw%3D%3D
Data Engineer (Pyspark),Virtusa,India,India,2025-08-17,https://in.linkedin.com/jobs/view/data-engineer-pyspark-at-virtusa-4204054198?position=57&pageNum=0&refId=dFvyHHMuZB0YaE9PJcy6yA%3D%3D&trackingId=A7TxpVciNDBywOCJPCd72Q%3D%3D
Databricks Data Engineer,Infosys,India,India,2025-08-22,https://in.linkedin.com/jobs/view/databricks-data-engineer-at-infosys-4273018250?position=58&pageNum=0&refId=dFvyHHMuZB0YaE9PJcy6yA%3D%3D&trackingId=tdwD6EatIYCucorMyE9O2A%3D%3D
Data Engineer,Recro,India,India,2025-08-26,https://in.linkedin.com/jobs/view/data-engineer-at-recro-4291041836?position=3&pageNum=2&refId=tZd4xfeLQL0oEsa0cLJ9OA%3D%3D&trackingId=BN0svNO4l2QCxb3vZ6BLXQ%3D%3D
Data Engineer,Aditi India,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-engineer-at-aditi-india-4290695565?position=6&pageNum=2&refId=tZd4xfeLQL0oEsa0cLJ9OA%3D%3D&trackingId=20C0i76w7zhlv%2FHGuuuptg%3D%3D
Software Engineering Intern,LinkedIn,India,India,2025-08-26,https://in.linkedin.com/jobs/view/software-engineering-intern-at-linkedin-4291085724?position=7&pageNum=2&refId=tZd4xfeLQL0oEsa0cLJ9OA%3D%3D&trackingId=dy6JV057Llf0zIphxeeHkQ%3D%3D
PROFESSOR FORMADO - NOVO HAMBURGO RS - 5106,Universidade Feevale,India,India,2025-08-25,https://in.linkedin.com/jobs/view/professor-formado-novo-hamburgo-rs-5106-at-universidade-feevale-4290916638?position=9&pageNum=2&refId=tZd4xfeLQL0oEsa0cLJ9OA%3D%3D&trackingId=nfg4t8m2O7DqVTYuhCA28A%3D%3D
Data Engineer - GCP,ShellKode,India,India,2025-08-26,https://in.linkedin.com/jobs/view/data-engineer-gcp-at-shellkode-4291062418?position=10&pageNum=2&refId=tZd4xfeLQL0oEsa0cLJ9OA%3D%3D&trackingId=%2BT9kSvq%2FdyT%2BN%2FcyE3KXmg%3D%3D
"AI Engineer, AVP",Deutsche Bank,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ai-engineer-avp-at-deutsche-bank-4291620098?position=5&pageNum=5&refId=3v50zZEa%2BfUDajt1A%2FfuwA%3D%3D&trackingId=HcRsz%2Fn%2BD4KhHidzdeUHvw%3D%3D
Data Analyst,Thriwe,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-analyst-at-thriwe-4290807466?position=6&pageNum=5&refId=3v50zZEa%2BfUDajt1A%2FfuwA%3D%3D&trackingId=yzg9Np0YZya2dPs51Q%2F3KQ%3D%3D
"Software Engineer III, YouTube",Google,India,India,2025-08-26,https://in.linkedin.com/jobs/view/software-engineer-iii-youtube-at-google-4291656292?position=7&pageNum=5&refId=3v50zZEa%2BfUDajt1A%2FfuwA%3D%3D&trackingId=Z0HIe%2F96fz7t1rxlvbFzLg%3D%3D
Software Engineer-Frontend Developer,Microsoft,India,India,2025-08-16,https://in.linkedin.com/jobs/view/software-engineer-frontend-developer-at-microsoft-4275650000?position=1&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=Ms1xgb6cbnnWmQtpJNj4Mg%3D%3D
Software Engineer,Microsoft,India,India,2025-08-16,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4275645969?position=2&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=GHg7RxgIjwekTPg3geKszw%3D%3D
"Software Engineer (1-3yrs),Data Platform",PhonePe,India,India,2025-08-25,https://in.linkedin.com/jobs/view/software-engineer-1-3yrs-data-platform-at-phonepe-4288818046?position=4&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=hok1rVZSdSeLI5Wj7HMRxw%3D%3D
Software Developer,Meril,India,India,2025-08-25,https://in.linkedin.com/jobs/view/software-developer-at-meril-4274089617?position=6&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=XB7qZXw9fiCH36XmAbUZdA%3D%3D
Software Developer,Meril,India,India,2025-08-21,https://in.linkedin.com/jobs/view/software-developer-at-meril-4288763777?position=7&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=7x7hLCI6U2RklRTuA2Qdyw%3D%3D
Software development engineer 1,Amazon,India,India,2025-08-25,https://in.linkedin.com/jobs/view/software-development-engineer-1-at-amazon-4279597801?position=8&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=pvRt%2FA2pTsR12KkKVcjKFA%3D%3D
SDE 1 (Fullstack),NxtWave,India,India,2025-08-21,https://in.linkedin.com/jobs/view/sde-1-fullstack-at-nxtwave-4288783105?position=13&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=dRxMi1nzHhy9Mii4%2FtjUvA%3D%3D
Software Engineer - Applications,LinkedIn,India,India,2025-08-21,https://in.linkedin.com/jobs/view/software-engineer-applications-at-linkedin-4288751590?position=14&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=b1AwAfFuQtA%2FNehnT9Cdgw%3D%3D
Reactjs Developer,Capgemini,India,India,2025-08-24,https://in.linkedin.com/jobs/view/reactjs-developer-at-capgemini-4290461546?position=15&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=tRZqdWukpkuyUHdMsf%2FJ4A%3D%3D
Python Developer,Infosys,India,India,2025-08-24,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4290106874?position=20&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=oT7zzPBkNAyCXgaH0MxSLw%3D%3D
ICETS Q2-26 - Python/Java/Springboot/Angular,Infosys,India,India,2025-08-19,https://in.linkedin.com/jobs/view/icets-q2-26-python-java-springboot-angular-at-infosys-4288064731?position=21&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=3P8U0I9y9ecVSSZQOVibZA%3D%3D
Software Engineering Intern,LinkedIn,India,India,2025-08-26,https://in.linkedin.com/jobs/view/software-engineering-intern-at-linkedin-4291085724?position=22&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=lm6Qn%2BB6OyfDBKY4mmHVFA%3D%3D
Frontend Engineer,Checkmarx,India,India,2025-08-20,https://in.linkedin.com/jobs/view/frontend-engineer-at-checkmarx-4288258139?position=27&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=czJQy7P2%2BEsvdo653xpDNw%3D%3D
Associate Software Engineer,NxtWave,India,India,2025-08-18,https://in.linkedin.com/jobs/view/associate-software-engineer-at-nxtwave-4287339244?position=28&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=GMH5xrevh0lsgzds89oKfg%3D%3D
Java Developer,Infosys,India,India,2025-08-19,https://in.linkedin.com/jobs/view/java-developer-at-infosys-4288020606?position=29&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=%2FYfqSHWrzZuCkUDwjJ7jXg%3D%3D
Software Engineer 2,Intuit,India,India,2025-08-15,https://in.linkedin.com/jobs/view/software-engineer-2-at-intuit-4274090717?position=34&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=1ieoEOqNHbpbv0Xdcsu8xQ%3D%3D
"Software Engineer II, Full Stack, Google Cloud",Google,India,India,2025-08-15,https://in.linkedin.com/jobs/view/software-engineer-ii-full-stack-google-cloud-at-google-4286416745?position=35&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=ZI5mmw4cu5QrzEp6zbLv8Q%3D%3D
"Software Engineer 2, Front End",Intuit,India,India,2025-08-15,https://in.linkedin.com/jobs/view/software-engineer-2-front-end-at-intuit-4263351810?position=36&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=oYREK%2Bft177sCBFVJ4JtUA%3D%3D
Python,Virtusa,India,India,2025-08-15,https://in.linkedin.com/jobs/view/python-at-virtusa-4247906639?position=41&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=mIFjfC5luThWEeKkR4gOaw%3D%3D
Software Engineer - Frontend,Experian,India,India,2025-08-21,https://in.linkedin.com/jobs/view/software-engineer-frontend-at-experian-4264793115?position=42&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=3qxeZsDmjln9bGlJ0hukyg%3D%3D
"Software Engineer II, ITC",Nike,India,India,2025-08-20,https://in.linkedin.com/jobs/view/software-engineer-ii-itc-at-nike-4248312038?position=43&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=qpavd2xOJW7EU61w19Cmgw%3D%3D
Software Engineer I,Remitly,India,India,2025-08-24,https://in.linkedin.com/jobs/view/software-engineer-i-at-remitly-4253875052?position=48&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=C0skWdL%2FS62MxuQkyMnzjw%3D%3D
Software Engineer - Backend,PayPal,India,India,2025-08-25,https://in.linkedin.com/jobs/view/software-engineer-backend-at-paypal-4288553631?position=49&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=K7uL2e65tAQLDE6Z%2FPO1xw%3D%3D
SDE I [Backend Developer],Livspace,India,India,2025-08-20,https://in.linkedin.com/jobs/view/sde-i-backend-developer-at-livspace-4288215011?position=54&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=x31lsjLbp6%2FA3ZFNK85a0g%3D%3D
Software Engineer,Experian,India,India,2025-08-23,https://in.linkedin.com/jobs/view/software-engineer-at-experian-4265299195?position=55&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=Uk6nMQaKF1wTSmfg6omoDg%3D%3D
Associate - Front- end Engineer,Bain & Company,India,India,2025-08-22,https://in.linkedin.com/jobs/view/associate-front-end-engineer-at-bain-company-4289972672?position=56&pageNum=0&refId=lFQMWkx4DvoigvM0NHS8%2BA%3D%3D&trackingId=iu7z2lXJ4kS7yIVpG0MeLA%3D%3D
Front End Developer,Scout Inc.,India,India,2025-08-26,https://in.linkedin.com/jobs/view/front-end-developer-at-scout-inc-4291322172?position=1&pageNum=2&refId=Wouogn4c8SHUeOt6rhBtOg%3D%3D&trackingId=Y2lbVO0YtIhkg64He5IvqQ%3D%3D
Python Developer,T-Systems ICT India Pvt. Ltd.,India,India,2025-08-25,https://in.linkedin.com/jobs/view/python-developer-at-t-systems-ict-india-pvt-ltd-4290916887?position=2&pageNum=2&refId=Wouogn4c8SHUeOt6rhBtOg%3D%3D&trackingId=oaG7oVjfIgVaukZxNzIspg%3D%3D
Software Engineer II - Frontend,Uber,India,India,2025-08-25,https://in.linkedin.com/jobs/view/software-engineer-ii-frontend-at-uber-4290900815?position=5&pageNum=2&refId=Wouogn4c8SHUeOt6rhBtOg%3D%3D&trackingId=2uNXnnrZWA6Eke%2B6FBaTyw%3D%3D
AI Software Engineer,DHL,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4291082974?position=8&pageNum=2&refId=Wouogn4c8SHUeOt6rhBtOg%3D%3D&trackingId=EMh7FzHPbXnj4xZrruOY6Q%3D%3D
Software Engineer Intern (6 months),Moloco,India,India,2025-08-25,https://in.linkedin.com/jobs/view/software-engineer-intern-6-months-at-moloco-4290904978?position=9&pageNum=2&refId=Wouogn4c8SHUeOt6rhBtOg%3D%3D&trackingId=HizfRgu5YiPS4bLegqSBog%3D%3D
Java Developer,Scout Inc.,India,India,2025-08-26,https://in.linkedin.com/jobs/view/java-developer-at-scout-inc-4291314328?position=4&pageNum=5&refId=Q8nYCN7OnDjFzDiHa%2BhSIQ%3D%3D&trackingId=SogPOrcPQrTGYvHbpT6Vxw%3D%3D
App Developer-Low Code,Microsoft,India,India,2025-08-26,https://in.linkedin.com/jobs/view/app-developer-low-code-at-microsoft-4291614718?position=5&pageNum=5&refId=Q8nYCN7OnDjFzDiHa%2BhSIQ%3D%3D&trackingId=LGDt1f52%2BYiGV%2Bn2iDo2eA%3D%3D
"Talent Acquisition Analyst, AS",Deutsche Bank,India,India,2025-08-26,https://in.linkedin.com/jobs/view/talent-acquisition-analyst-as-at-deutsche-bank-4291619154?position=6&pageNum=5&refId=Q8nYCN7OnDjFzDiHa%2BhSIQ%3D%3D&trackingId=V916QpV82go2jV%2F13lh4%2FA%3D%3D
LLM Engineer - AI/ML,T-Systems ICT India Pvt. Ltd.,India,India,2025-08-25,https://in.linkedin.com/jobs/view/llm-engineer-ai-ml-at-t-systems-ict-india-pvt-ltd-4290919646?position=1&pageNum=7&refId=cv%2FCEPzc%2F51hsHVS8dE7FQ%3D%3D&trackingId=bTtUxhCFiNmMZhaFkcDtcw%3D%3D
Software Engineer (Java),Caterpillar Inc.,India,India,2025-08-25,https://in.linkedin.com/jobs/view/software-engineer-java-at-caterpillar-inc-4290688850?position=2&pageNum=7&refId=cv%2FCEPzc%2F51hsHVS8dE7FQ%3D%3D&trackingId=iLGn5rkmsusSnK%2F2em%2BenQ%3D%3D
Junior Java Developer,Miratech,India,India,2025-08-26,https://in.linkedin.com/jobs/view/junior-java-developer-at-miratech-4291675643?position=3&pageNum=7&refId=cv%2FCEPzc%2F51hsHVS8dE7FQ%3D%3D&trackingId=WJB3AzVTgjThIBgyogClhg%3D%3D
Software Engineer (Backend/AI),Raven,India,India,2025-08-26,https://in.linkedin.com/jobs/view/software-engineer-backend-ai-at-raven-4291302173?position=7&pageNum=7&refId=cv%2FCEPzc%2F51hsHVS8dE7FQ%3D%3D&trackingId=ubkD3L3ks%2FYJhqEghqkYsQ%3D%3D
Back End Developer,Scout Inc.,India,India,2025-08-26,https://in.linkedin.com/jobs/view/back-end-developer-at-scout-inc-4291311933?position=8&pageNum=7&refId=cv%2FCEPzc%2F51hsHVS8dE7FQ%3D%3D&trackingId=2opf%2BjwwKZQdsnPklbn6Dw%3D%3D
Junior Java Developer,Miratech,India,India,2025-08-26,https://in.linkedin.com/jobs/view/junior-java-developer-at-miratech-4291612807?position=9&pageNum=7&refId=cv%2FCEPzc%2F51hsHVS8dE7FQ%3D%3D&trackingId=mKBDXbEvVFoxMCnTa2jLwQ%3D%3D
Java Developer,Scout Inc.,India,India,2025-08-26,https://in.linkedin.com/jobs/view/java-developer-at-scout-inc-4291312345?position=10&pageNum=7&refId=cv%2FCEPzc%2F51hsHVS8dE7FQ%3D%3D&trackingId=Nu56KPHneJrRElbZwCnlSw%3D%3D
Data Scientist,Deloitte,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4288525885?position=1&pageNum=0&refId=fPuUwbg5TEIyAAwj838RgA%3D%3D&trackingId=vExbUQYDhcx32cINdpqeCg%3D%3D
Data Scientist,KPMG India,India,India,2025-08-21,https://in.linkedin.com/jobs/view/data-scientist-at-kpmg-india-4289285807?position=2&pageNum=0&refId=fPuUwbg5TEIyAAwj838RgA%3D%3D&trackingId=llULCrIvzCmDbmptpDiCcQ%3D%3D
Data Scientist,Genpact,India,India,2025-08-24,https://in.linkedin.com/jobs/view/data-scientist-at-genpact-4290506468?position=3&pageNum=0&refId=fPuUwbg5TEIyAAwj838RgA%3D%3D&trackingId=srOIF6NZ6dG53o5dXchXmA%3D%3D
Data Scientist,Concentrix,India,India,2025-08-18,https://in.linkedin.com/jobs/view/data-scientist-at-concentrix-4287795925?position=4&pageNum=0&refId=fPuUwbg5TEIyAAwj838RgA%3D%3D&trackingId=SrVp2XPDXWJ3jCI5WNgmkg%3D%3D
Machine Learning Engineer,Airtel Digital,India,India,2025-08-20,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-airtel-digital-4285834166?position=7&pageNum=0&refId=fPuUwbg5TEIyAAwj838RgA%3D%3D&trackingId=cMlxNKI0olVYARRMjqxFIA%3D%3D
Data Scientist,Kotak Mutual Fund,India,India,2025-08-20,https://in.linkedin.com/jobs/view/data-scientist-at-kotak-mutual-fund-4285846674?position=8&pageNum=0&refId=fPuUwbg5TEIyAAwj838RgA%3D%3D&trackingId=q%2FnCsHaiHRKPGdA8WHjxcQ%3D%3D
Data Scientist,EXL,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4288596672?position=9&pageNum=0&refId=fPuUwbg5TEIyAAwj838RgA%3D%3D&trackingId=Bcecdx95MANM7TGLp9T7sg%3D%3D
AI/ML Engineer,The Value Maximizer,India,India,2025-08-22,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-the-value-maximizer-4289754355?position=10&pageNum=0&refId=fPuUwbg5TEIyAAwj838RgA%3D%3D&trackingId=e4Yv1zWaL7NFfC6JLJwKCw%3D%3D
ML Training Platform Intern (6 months),aion,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ml-training-platform-intern-6-months-at-aion-4291623258?position=11&pageNum=0&refId=fPuUwbg5TEIyAAwj838RgA%3D%3D&trackingId=4xGWzBvNJi9k%2FMCVI6Yicg%3D%3D
Data Scientist ( IBM Data Stage),Genpact,India,India,2025-08-26,https://in.linkedin.com/jobs/view/data-scientist-ibm-data-stage-at-genpact-4280787626?position=16&pageNum=0&refId=fPuUwbg5TEIyAAwj838RgA%3D%3D&trackingId=4IhMsKW9DNq6kF1WWrJdiQ%3D%3D
