title,company,location,city,date,link
Pyspark Data Engineer,Persistent Systems,India,India,2026-05-23,https://in.linkedin.com/jobs/view/pyspark-data-engineer-at-persistent-systems-4397695481?position=40&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=g4%2FHX0jujxXdlgFmG15EkQ%3D%3D
Data Engineer (Python & PySpark),Zensar Technologies,India,India,2026-05-19,https://in.linkedin.com/jobs/view/data-engineer-python-pyspark-at-zensar-technologies-4415781843?position=41&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=LHKrpfYChd8DT94LDj4zjQ%3D%3D
"Associate, Data Engineer",BlackRock,India,India,2026-05-23,https://in.linkedin.com/jobs/view/associate-data-engineer-at-blackrock-4409822134?position=42&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=Jg09fLgsb1UxobgUpCdOdA%3D%3D
"Software Engineer, Data Engineer II",DoorDash,India,India,2026-05-17,https://in.linkedin.com/jobs/view/software-engineer-data-engineer-ii-at-doordash-4123642935?position=46&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=pRl2534aSRwV8UrMTVrFaA%3D%3D
Data Engineer,Birla Opus,India,India,2026-05-26,https://in.linkedin.com/jobs/view/data-engineer-at-birla-opus-4419148899?position=47&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=Nhtqi1cih78K8Hz%2BS%2BPLfw%3D%3D
Data Engineer,hackajob,India,India,2026-05-16,https://in.linkedin.com/jobs/view/data-engineer-at-hackajob-4398764419?position=48&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=gBciFUzZYSskkTi%2Bqay8ew%3D%3D
Data Engineer,Persistent Systems,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-engineer-at-persistent-systems-4417966507?position=49&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=HqlWA%2F3rWCgP3sM%2B5BcBHw%3D%3D
Data Engineer II,Mastercard,India,India,2026-05-15,https://in.linkedin.com/jobs/view/data-engineer-ii-at-mastercard-4412018929?position=50&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=in4Bdm5NlTxKomjReijRsg%3D%3D
Jr Data Engineer,CGI,India,India,2026-05-21,https://in.linkedin.com/jobs/view/jr-data-engineer-at-cgi-4418019093?position=54&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=F3AmQsn0Nc5PZV1s800Ffg%3D%3D
Data Engineer - Python AND Kafka AND (Hadoop OR HDFS OR Hive) AND Snowflake AND apache AND (iceberg,NTT DATA North America,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-engineer-python-and-kafka-and-hadoop-or-hdfs-or-hive-and-snowflake-and-apache-and-iceberg-at-ntt-data-north-america-4411623469?position=55&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=wKtAVcbNblPqu4sTK7fZ6Q%3D%3D
Software Engineer,Microsoft,India,India,2026-05-22,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4418120500?position=56&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=svALhxE0FPs2mRzF0XfDvw%3D%3D
Data Engineer,Cisco,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-engineer-at-cisco-4420971621?position=57&pageNum=0&refId=3I3%2BnKJO5vkkDXCDDu%2BgaA%3D%3D&trackingId=DDQJOzU87fLjSGTvrI29MA%3D%3D
"Data Analyst Intern (Excel, SQL, Power BI) || Remove Fresher Tag",Wake Up Whistle,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-analyst-intern-excel-sql-power-bi-remove-fresher-tag-at-wake-up-whistle-4421768588?position=2&pageNum=2&refId=GSiG8hywPOAgS1IGMeHIjQ%3D%3D&trackingId=m8tb6yGQfyC9pFPaDx0k8Q%3D%3D
Data Engineer,Tata Consultancy Services,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-engineer-at-tata-consultancy-services-4420939918?position=3&pageNum=2&refId=GSiG8hywPOAgS1IGMeHIjQ%3D%3D&trackingId=5AcfVUgz0avmra%2FvIHKvng%3D%3D
Data Visualisation & BI Reporting,hackajob,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-visualisation-bi-reporting-at-hackajob-4422061005?position=4&pageNum=2&refId=GSiG8hywPOAgS1IGMeHIjQ%3D%3D&trackingId=ydLtrZVg0XJeD5qoFr6vrg%3D%3D
"Python, Pyspark Developer",Infosys,India,India,2026-05-29,https://in.linkedin.com/jobs/view/python-pyspark-developer-at-infosys-4422038549?position=5&pageNum=2&refId=GSiG8hywPOAgS1IGMeHIjQ%3D%3D&trackingId=BIMM%2BUr7v%2Ff89T0mk2YARA%3D%3D
Data Engineer,Altraize,India,India,2026-05-30,https://in.linkedin.com/jobs/view/data-engineer-at-altraize-4422081720?position=6&pageNum=2&refId=GSiG8hywPOAgS1IGMeHIjQ%3D%3D&trackingId=fAXpMToDRaBMWvh%2B8wit3Q%3D%3D
Data Engineer,Bajaj Finserv,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-engineer-at-bajaj-finserv-4420659660?position=10&pageNum=2&refId=GSiG8hywPOAgS1IGMeHIjQ%3D%3D&trackingId=D6wXkoYJG9tCNwXmvvmLEg%3D%3D
Data Analyst,Scoutit,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-analyst-at-scoutit-4421492693?position=1&pageNum=5&refId=a2BXr8ceAUvO25NIXhd0uw%3D%3D&trackingId=pFRlsNwduh8Jz8JMJj03qg%3D%3D
Data Analyst,"Ameriprise Financial Services, LLC",India,India,2026-05-28,https://in.linkedin.com/jobs/view/data-analyst-at-ameriprise-financial-services-llc-4420441039?position=2&pageNum=5&refId=a2BXr8ceAUvO25NIXhd0uw%3D%3D&trackingId=GODkRL4J8oFnebVaz6NpPg%3D%3D
SDE-1,Amazon,India,India,2026-05-30,https://in.linkedin.com/jobs/view/sde-1-at-amazon-4421269320?position=3&pageNum=5&refId=a2BXr8ceAUvO25NIXhd0uw%3D%3D&trackingId=ag0VQCvk2g6Um1SN4BWjlQ%3D%3D
Data Analyst,SuperPe Marketplace Private Limited,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-analyst-at-superpe-marketplace-private-limited-4421715016?position=4&pageNum=5&refId=a2BXr8ceAUvO25NIXhd0uw%3D%3D&trackingId=QwNDIa6W0ikl2RNieYx8%2Bg%3D%3D
AI Intern,Delaplex,India,India,2026-05-29,https://in.linkedin.com/jobs/view/ai-intern-at-delaplex-4421493804?position=9&pageNum=5&refId=a2BXr8ceAUvO25NIXhd0uw%3D%3D&trackingId=IhXbLHsPNgiMAKLeim77Cw%3D%3D
Hadoop Administrator,Persistent Systems,India,India,2026-05-29,https://in.linkedin.com/jobs/view/hadoop-administrator-at-persistent-systems-4421791933?position=10&pageNum=5&refId=a2BXr8ceAUvO25NIXhd0uw%3D%3D&trackingId=ycFw57Bu3e7IFrk8OatrhA%3D%3D
Data Analyst,Zetheta Algorithms Private Limited,India,India,2026-05-30,https://in.linkedin.com/jobs/view/data-analyst-at-zetheta-algorithms-private-limited-4422086331?position=1&pageNum=7&refId=xXHF2PBNumj8VVQJIP4v2g%3D%3D&trackingId=o%2BZ5Jz%2FL9CZUQoTgFQfYFw%3D%3D
Data Analyst- SQL & Python (Remote Opportunity),NeenOpal Inc.,India,India,2026-05-28,https://in.linkedin.com/jobs/view/data-analyst-sql-python-remote-opportunity-at-neenopal-inc-4420253744?position=6&pageNum=7&refId=xXHF2PBNumj8VVQJIP4v2g%3D%3D&trackingId=PvDB3569BROR4TL8FPGkBQ%3D%3D
Data Engineer,Flexiple,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-engineer-at-flexiple-4420696384?position=7&pageNum=7&refId=xXHF2PBNumj8VVQJIP4v2g%3D%3D&trackingId=gg2nABEttDf3lFsc50jM0w%3D%3D
Market Risk Data / Integration Engineer,Mizuho,India,India,2026-05-29,https://in.linkedin.com/jobs/view/market-risk-data-integration-engineer-at-mizuho-4421769799?position=8&pageNum=7&refId=xXHF2PBNumj8VVQJIP4v2g%3D%3D&trackingId=diUhCau6kjFCiM%2FYzbdGng%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-04-02,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4395283558?position=1&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=exJPu5CQGna4zR%2B9YBsk7Q%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-01-15,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4362724520?position=2&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=FxWKPM1p3Rn9EtCYdojuEg%3D%3D
Software Engineer,Armada,India,India,2026-05-28,https://in.linkedin.com/jobs/view/software-engineer-at-armada-4420226830?position=3&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=N%2BY72Ph2LZ%2FsneiYyOmP3g%3D%3D
Software Engineer,Blackhawk Network India,India,India,2026-05-17,https://in.linkedin.com/jobs/view/software-engineer-at-blackhawk-network-india-4407115471?position=4&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=4893Yb82Xpw6bO8xsoVhYg%3D%3D
Software Developer Job Vacancy in Kohima Nagaland,YouthNet,India,India,2025-06-09,https://in.linkedin.com/jobs/view/software-developer-job-vacancy-in-kohima-nagaland-at-youthnet-4247411794?position=7&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=pC5Yz%2Fue3qX5qVY1COLyYA%3D%3D
Software Developer,Seva Enterprise LLP,India,India,2026-05-27,https://in.linkedin.com/jobs/view/software-developer-at-seva-enterprise-llp-4418585197?position=8&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=%2FMMiLds1p3tcx6mf5QGgGg%3D%3D
Software Engineer II,Blackhawk Network India,India,India,2026-05-26,https://in.linkedin.com/jobs/view/software-engineer-ii-at-blackhawk-network-india-4415291426?position=9&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=U0VZIH%2BSR9F8dEh0SGRn9w%3D%3D
Software Development Engineer III,Clearwater Analytics,India,India,2026-05-25,https://in.linkedin.com/jobs/view/software-development-engineer-iii-at-clearwater-analytics-4418220091?position=10&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=OZB0yZGCNggOqw1Q6b2X4Q%3D%3D
Software Engineer (C++),FYERS,India,India,2026-04-22,https://in.linkedin.com/jobs/view/software-engineer-c%2B%2B-at-fyers-4410108367?position=11&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=BLBk5wP3h6zrGWbKXg9HOQ%3D%3D
Software Developer 2,Vena Solutions,India,India,2026-05-12,https://in.linkedin.com/jobs/view/software-developer-2-at-vena-solutions-4413409230?position=15&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=jtw78wC52%2FKusnLAfHhnmg%3D%3D
Software Engineer,Ryan Specialty,India,India,2026-05-25,https://in.linkedin.com/jobs/view/software-engineer-at-ryan-specialty-4271706623?position=16&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=hs1kNyjI2hRI8EfhzmpQuw%3D%3D
Software Developer 3,Oracle,India,India,2026-05-29,https://in.linkedin.com/jobs/view/software-developer-3-at-oracle-4417978919?position=17&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=JNlqIj1xP6GuqXkhsel1rg%3D%3D
Software Engineer Specialist,Nasdaq,India,India,2026-05-24,https://in.linkedin.com/jobs/view/software-engineer-specialist-at-nasdaq-4341580102?position=18&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=79A630CA4cfkcEU2ASKRyw%3D%3D
SDE2,Amazon,India,India,2026-05-26,https://in.linkedin.com/jobs/view/sde2-at-amazon-4255423521?position=19&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=Y6jF7UClLz2y8r%2F8H%2FGYTA%3D%3D
Software Developer,BoxMySpace,India,India,2025-10-06,https://in.linkedin.com/jobs/view/software-developer-at-boxmyspace-4309782605?position=23&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=OiOytyq134FH8NSzpZ6ETg%3D%3D
Software Developer,CBX1,India,India,2025-01-28,https://in.linkedin.com/jobs/view/software-developer-at-cbx1-4137534021?position=24&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=ZIXO6%2BjlOBUcgOfsdxNMcQ%3D%3D
Full Stack Engineer (VinylEquity),Navii,India,India,2026-05-13,https://in.linkedin.com/jobs/view/full-stack-engineer-vinylequity-at-navii-4414185454?position=25&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=u7LcSlNuVGPIL1G8zWbXug%3D%3D
"SDE2, CHEX",Amazon,India,India,2026-05-24,https://in.linkedin.com/jobs/view/sde2-chex-at-amazon-4335773804?position=26&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=dQI%2FglZEonKcbhu27jZcbw%3D%3D
Software Developer,NOV,India,India,2026-05-26,https://in.linkedin.com/jobs/view/software-developer-at-nov-4408119537?position=27&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=bY8xjC7JoJ7jdWH45tjMyg%3D%3D
Sr. Software Engineer,Armada,India,India,2026-05-28,https://in.linkedin.com/jobs/view/sr-software-engineer-at-armada-4420226820?position=31&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=Tkz7y%2BjXpw8wq2wY3WgLDQ%3D%3D
Software Engineer,Sphera,India,India,2026-05-25,https://in.linkedin.com/jobs/view/software-engineer-at-sphera-4417873694?position=32&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=dDp2KR1AhIFMLHKs5mkJCg%3D%3D
Project Manager,Cognizant,India,India,2026-05-08,https://in.linkedin.com/jobs/view/project-manager-at-cognizant-4411770354?position=33&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=XXJYzQWUC4KX8sCyvcZXVg%3D%3D
Full Stack Engineer,Miratech,India,India,2026-05-28,https://in.linkedin.com/jobs/view/full-stack-engineer-at-miratech-4417639688?position=34&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=K4Fhs%2FMp78LnpzO40VFe6g%3D%3D
Rust Developer,Infosys,India,India,2026-05-15,https://in.linkedin.com/jobs/view/rust-developer-at-infosys-4393078337?position=35&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=Bf8nEwS8Vm8wyXrC%2BJ5qoQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-04-08,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4399239515?position=39&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=cjMzv2Fx0ByMSWboJv3saA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-04-10,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4400628844?position=40&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=jSYLoE%2FO0nYUlNM231v7FQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-04-22,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4402472072?position=41&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=kISX9vAsQNQ1Ihvz9RAUwg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-05-13,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4414221713?position=42&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=5q4GuWZrfAKXPB0O3YQocg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2025-11-05,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4334450949?position=43&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=jHYNF8THHa%2FT%2BBlAtwR%2BqQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-05-20,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4417413620?position=47&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=3P0x%2Fg2CTdINqoAonU%2Bqpg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2025-11-17,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4336594038?position=48&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=iEw0yWQmCimCOCGFlg5bxg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-04-08,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4399235582?position=49&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=%2FMViathymzLrUybgdkeBIw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-04-23,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4405895669?position=50&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=MNT%2BJGwBCnvkTs5Gm9ETwA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2025-08-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4278093115?position=51&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=w6au%2BeY6j3%2F0%2BiGaAlQPTQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2025-11-05,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4334600214?position=55&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=rHEiiL6GLbP8vCA%2B%2BS9aew%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-04-22,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4405455892?position=56&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=%2FCPHndGVhfZeqHbMCMPK3Q%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-05-21,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4418047509?position=57&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=MOn6tWE6kF3RbJkvZGJL7g%3D%3D
Custom Software Engineer,Accenture in India,India,India,2025-12-15,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4343796015?position=58&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=q9LTlMxii25YTh5O4Hemww%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-04-14,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4401584289?position=59&pageNum=0&refId=zxJDkKOtVTg0TJUTGWu%2BIQ%3D%3D&trackingId=4uztmk4cMmCei8nzD6nF8g%3D%3D
"SDE2, CHEX",Amazon,India,India,2026-05-24,https://in.linkedin.com/jobs/view/sde2-chex-at-amazon-4335773804?position=1&pageNum=2&refId=eMSIbjzhOVMtC0QiJG9OBw%3D%3D&trackingId=M4AAriycvExkDWr824eFfg%3D%3D
