title,company,location,city,date,link
Software Engineer (Middle),Devolity,India,India,2026-04-21,https://in.linkedin.com/jobs/view/software-engineer-middle-at-devolity-4404850484?position=3&pageNum=2&refId=bxYd6MrnmEcAyTlz9Eo3Ag%3D%3D&trackingId=%2B7ZI%2F%2F%2BAyaMELSJgUZLZkw%3D%3D
Software Engineer,Armada,India,India,2026-02-06,https://in.linkedin.com/jobs/view/software-engineer-at-armada-4360586879?position=4&pageNum=2&refId=bxYd6MrnmEcAyTlz9Eo3Ag%3D%3D&trackingId=sKeNphYFn36elbo8REss%2Bg%3D%3D
"Software Engineer, Endpoint Agent",PlexTrac,India,India,2026-05-20,https://in.linkedin.com/jobs/view/software-engineer-endpoint-agent-at-plextrac-4417028457?position=5&pageNum=2&refId=bxYd6MrnmEcAyTlz9Eo3Ag%3D%3D&trackingId=hH1Btj8u8RrVSeaEOwWrlQ%3D%3D
Software Developer,Soft Solutions,India,India,2025-09-30,https://in.linkedin.com/jobs/view/software-developer-at-soft-solutions-4306120377?position=6&pageNum=2&refId=bxYd6MrnmEcAyTlz9Eo3Ag%3D%3D&trackingId=igckPZy9VRzuy3mS%2FCONSA%3D%3D
Software Developer Job Vacancy in Kohima Nagaland,YouthNet,India,India,2025-06-09,https://in.linkedin.com/jobs/view/software-developer-job-vacancy-in-kohima-nagaland-at-youthnet-4247411794?position=8&pageNum=2&refId=bxYd6MrnmEcAyTlz9Eo3Ag%3D%3D&trackingId=hxA8oOSmge%2BWWvTBE6LwVg%3D%3D
SDE2,Amazon,India,India,2026-05-05,https://in.linkedin.com/jobs/view/sde2-at-amazon-4255423521?position=9&pageNum=2&refId=bxYd6MrnmEcAyTlz9Eo3Ag%3D%3D&trackingId=HufkLS0jlEodzkPfDXM9Dg%3D%3D
Software Engineer Specialist,Nasdaq,India,India,2026-05-02,https://in.linkedin.com/jobs/view/software-engineer-specialist-at-nasdaq-4341580102?position=10&pageNum=2&refId=bxYd6MrnmEcAyTlz9Eo3Ag%3D%3D&trackingId=q%2FqnkgAT5kJYWHx166OvuQ%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=1&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=MBNxNhchxcVwDFo3OyLjOQ%3D%3D
Data Scientist,EG A/S,India,India,2026-05-22,https://in.linkedin.com/jobs/view/data-scientist-at-eg-a-s-4400319531?position=2&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=C3icSVkP3IMN579SHY4bOg%3D%3D
Data Scientist,Astek,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-astek-4408191158?position=3&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=xiAzn6oChbqANKU%2B8%2FNxSw%3D%3D
Data Scientist,IBM,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4414577724?position=4&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=zQSYyA3Dj%2F186eM%2BNCt9aw%3D%3D
Data Scientist,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.",India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4410377324?position=7&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=bbXiMVrMJyajBKVPoF4tYQ%3D%3D
Data Scientist-Artificial Intelligence,IBM,India,India,2026-05-15,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-ibm-4411579653?position=8&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=9SaOb%2F8ES3J3YzkN8cZf2w%3D%3D
Predictive Analytics Data Scientist-AI Labs,Adani Enterprises Limited,India,India,2026-05-14,https://in.linkedin.com/jobs/view/predictive-analytics-data-scientist-ai-labs-at-adani-enterprises-limited-4394339706?position=9&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=qzK0ft6Iv1jeWQAtjzu3DA%3D%3D
Data Scientist,Adani Natural Resources,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-scientist-at-adani-natural-resources-4373552744?position=10&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=%2FD8VU0YYROCPjMC%2Fv8c6Pg%3D%3D
AI/ML Computational Science Analyst,Accenture in India,India,India,2026-02-24,https://in.linkedin.com/jobs/view/ai-ml-computational-science-analyst-at-accenture-in-india-4377400338?position=15&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=rQl2sikeAJiTZLCVOmOj6A%3D%3D
Data Scientist,Shaadi.com,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-at-shaadi-com-4417060896?position=16&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=mBCx3DsqTfOCkLRsw0vvrA%3D%3D
Data Scientist - II,Shaadi.com Centre - India,India,India,2026-03-31,https://in.linkedin.com/jobs/view/data-scientist-ii-at-shaadi-com-centre-india-4393553407?position=17&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=XFCU%2BIsTqjGyj7ijAxHTEg%3D%3D
AIML Data Scientist,Cognizant,India,India,2026-05-15,https://in.linkedin.com/jobs/view/aiml-data-scientist-at-cognizant-4415027143?position=18&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=NALUDshfpFR%2BumAEFcQ%2BkA%3D%3D
Data Scientist,Acrivision Technologies,India,India,2025-09-30,https://in.linkedin.com/jobs/view/data-scientist-at-acrivision-technologies-4306124377?position=23&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=Ky3Eew0vcGiOxKpbM37jiQ%3D%3D
Data Scientist II,FedEx,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-ii-at-fedex-4404566160?position=24&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=FU%2FjAc4sAxGq0OwTDxKOWQ%3D%3D
DATA SCIENTIST - DATA SCIENTIST,Happiest Minds Technologies,India,India,2025-12-04,https://in.linkedin.com/jobs/view/data-scientist-data-scientist-at-happiest-minds-technologies-4348514051?position=25&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=x7K8Qt4uJk2mdCfdjThZoA%3D%3D
Lead Data Scientist,NielsenIQ,India,India,2026-05-11,https://in.linkedin.com/jobs/view/lead-data-scientist-at-nielseniq-4403366067?position=30&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=x06SpIikT3pVqXS6f8S%2BXw%3D%3D
Data Scientist - Deep Learning,Ziki,India,India,2025-01-13,https://in.linkedin.com/jobs/view/data-scientist-deep-learning-at-ziki-4121816051?position=31&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=tuG7j5QzF%2BUyIuvYgVu%2Fvg%3D%3D
Data Scientist,Quest Global,India,India,2026-05-19,https://in.linkedin.com/jobs/view/data-scientist-at-quest-global-4415791200?position=32&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=YbwVNHvr9ZRm2Ayh2Ir%2FqA%3D%3D
AI/ML Computational Science Specialist,Accenture in India,India,India,2026-05-01,https://in.linkedin.com/jobs/view/ai-ml-computational-science-specialist-at-accenture-in-india-4374807879?position=37&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=B4NobzyxZGy%2BebjbDPjskA%3D%3D
Data Scientist,IDFC FIRST Bank,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-idfc-first-bank-4403611604?position=38&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=7pc2SdV2nAy6%2BHqZJ16qaQ%3D%3D
4012021-Assistant Manager,EXL,India,India,2026-05-06,https://in.linkedin.com/jobs/view/4012021-assistant-manager-at-exl-4320539349?position=39&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=WKYMM0npM5iMOGtaGQABRw%3D%3D
Data Scientist,Adform,India,India,2026-05-06,https://in.linkedin.com/jobs/view/data-scientist-at-adform-4370551667?position=44&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=I7dUI5F7uwrkTR0c5ElkNg%3D%3D
Data Scientist,DNV,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-scientist-at-dnv-4350785587?position=45&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=rC79Au2wX73vGpEf4RYCgQ%3D%3D
Lead Data Scientist,EPAM Systems,India,India,2026-05-05,https://in.linkedin.com/jobs/view/lead-data-scientist-at-epam-systems-4386669997?position=46&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=S%2Bqjqo4qRjOUmo3UduQgNg%3D%3D
Data Scientist (Remote),Codvo.ai,India,India,2026-03-05,https://in.linkedin.com/jobs/view/data-scientist-remote-at-codvo-ai-4380035853?position=51&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=5bRK6UmqwZlHok7YV6%2B1MQ%3D%3D
Data Science,Colan Infotech Private Limited,India,India,2025-05-22,https://in.linkedin.com/jobs/view/data-science-at-colan-infotech-private-limited-4251614988?position=52&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=vkom5BdUA2UI2ircWgrnWg%3D%3D
EY - GDS Consulting - AI And DATA - Data Scientist - Senior - E,EY,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ey-gds-consulting-ai-and-data-data-scientist-senior-e-at-ey-4408400986?position=55&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=wNP8cnwUu2pRgELxSi%2FnmA%3D%3D
Machine Learning,App Innovation Technologies,India,India,2025-09-30,https://in.linkedin.com/jobs/view/machine-learning-at-app-innovation-technologies-4306114560?position=58&pageNum=0&refId=OZexYpS0TCj7%2BPAIQmAYvQ%3D%3D&trackingId=kJTpqTttdFrlT7Q34PzJ1g%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=1&pageNum=2&refId=TdtYjAXgg1%2BS6fWiUaSyTA%3D%3D&trackingId=wcmmfpNdqGWhoQ2KURB6bw%3D%3D
Data Scientist,Astek,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-astek-4408191158?position=2&pageNum=2&refId=TdtYjAXgg1%2BS6fWiUaSyTA%3D%3D&trackingId=Cqysm%2BrEZFELGjQ1X9QW%2Bg%3D%3D
Data Scientist,EG A/S,India,India,2026-05-22,https://in.linkedin.com/jobs/view/data-scientist-at-eg-a-s-4400319531?position=3&pageNum=2&refId=TdtYjAXgg1%2BS6fWiUaSyTA%3D%3D&trackingId=haLQgJeaEzM8LBN7bt04Xw%3D%3D
Data Scientist,UiPath,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-at-uipath-4371957148?position=6&pageNum=2&refId=TdtYjAXgg1%2BS6fWiUaSyTA%3D%3D&trackingId=SWfKa0juia0Rs0103m1g9w%3D%3D
Predictive Analytics Data Scientist-AI Labs,Adani Enterprises Limited,India,India,2026-05-14,https://in.linkedin.com/jobs/view/predictive-analytics-data-scientist-ai-labs-at-adani-enterprises-limited-4394339706?position=8&pageNum=2&refId=TdtYjAXgg1%2BS6fWiUaSyTA%3D%3D&trackingId=VXHWXQqVTr%2FW5ApfXP4IFg%3D%3D
Data Scientist,Nupeak,India,India,2026-04-27,https://in.linkedin.com/jobs/view/data-scientist-at-nupeak-4407172814?position=9&pageNum=2&refId=TdtYjAXgg1%2BS6fWiUaSyTA%3D%3D&trackingId=8qb%2FbYYwkKPDaJxKwWsG3w%3D%3D
Data Scientist,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.",India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4410377324?position=10&pageNum=2&refId=TdtYjAXgg1%2BS6fWiUaSyTA%3D%3D&trackingId=Vpa9YbXLzsb4NYrC4feUhA%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=1&pageNum=5&refId=ryym6UnihHluIO8kJOxWTg%3D%3D&trackingId=fJWSgLrf1zNI9Unce94mEA%3D%3D
Data Scientist,Astek,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-astek-4408191158?position=2&pageNum=5&refId=ryym6UnihHluIO8kJOxWTg%3D%3D&trackingId=I34l%2B6OLlHa1%2F1Eq9IpeaQ%3D%3D
Data Scientist,EG A/S,India,India,2026-05-22,https://in.linkedin.com/jobs/view/data-scientist-at-eg-a-s-4400319531?position=3&pageNum=5&refId=ryym6UnihHluIO8kJOxWTg%3D%3D&trackingId=krJNVYtfpKsFmXwMBo70Rg%3D%3D
Data Scientist,UiPath,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-at-uipath-4371957148?position=6&pageNum=5&refId=ryym6UnihHluIO8kJOxWTg%3D%3D&trackingId=%2BxcjEEGml%2FIXURiD317o4w%3D%3D
Predictive Analytics Data Scientist-AI Labs,Adani Enterprises Limited,India,India,2026-05-14,https://in.linkedin.com/jobs/view/predictive-analytics-data-scientist-ai-labs-at-adani-enterprises-limited-4394339706?position=8&pageNum=5&refId=ryym6UnihHluIO8kJOxWTg%3D%3D&trackingId=BwZBXtNjpYtCVkFC%2B%2BtkPA%3D%3D
Data Scientist,Nupeak,India,India,2026-04-27,https://in.linkedin.com/jobs/view/data-scientist-at-nupeak-4407172814?position=9&pageNum=5&refId=ryym6UnihHluIO8kJOxWTg%3D%3D&trackingId=foFHCXJNqUTUYgScof8nPw%3D%3D
Data Scientist,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.",India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4410377324?position=10&pageNum=5&refId=ryym6UnihHluIO8kJOxWTg%3D%3D&trackingId=25ZjkIuqLsA79OqKQQGyTQ%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=1&pageNum=7&refId=tKArQ3uLg83blW3UxlqMHA%3D%3D&trackingId=EOIAKWCabgs9euWVUQFJIA%3D%3D
Data Scientist,Astek,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-astek-4408191158?position=2&pageNum=7&refId=tKArQ3uLg83blW3UxlqMHA%3D%3D&trackingId=4VjHczKpdf4Xa6%2BKP%2FnHhw%3D%3D
Data Scientist,EG A/S,India,India,2026-05-22,https://in.linkedin.com/jobs/view/data-scientist-at-eg-a-s-4400319531?position=3&pageNum=7&refId=tKArQ3uLg83blW3UxlqMHA%3D%3D&trackingId=o0uyQH6nUE%2BkC59zffMSbg%3D%3D
Junior Data Scientist - R/Python,The IT Firm,India,India,2026-05-15,https://in.linkedin.com/jobs/view/junior-data-scientist-r-python-at-the-it-firm-4414967845?position=5&pageNum=7&refId=tKArQ3uLg83blW3UxlqMHA%3D%3D&trackingId=DN0xHHt%2FtWues3pfmEsq2w%3D%3D
Data Scientist,UiPath,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-at-uipath-4371957148?position=6&pageNum=7&refId=tKArQ3uLg83blW3UxlqMHA%3D%3D&trackingId=EeL7Y5cv769wD5a8JJ8%2FtQ%3D%3D
Predictive Analytics Data Scientist-AI Labs,Adani Enterprises Limited,India,India,2026-05-14,https://in.linkedin.com/jobs/view/predictive-analytics-data-scientist-ai-labs-at-adani-enterprises-limited-4394339706?position=8&pageNum=7&refId=tKArQ3uLg83blW3UxlqMHA%3D%3D&trackingId=VVqdwwC%2B7%2F0yvobwNjI2lw%3D%3D
Data Scientist,Nupeak,India,India,2026-04-27,https://in.linkedin.com/jobs/view/data-scientist-at-nupeak-4407172814?position=9&pageNum=7&refId=tKArQ3uLg83blW3UxlqMHA%3D%3D&trackingId=GB4smvidDyMPDPqvZiqzjA%3D%3D
Data Scientist,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.",India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4410377324?position=10&pageNum=7&refId=tKArQ3uLg83blW3UxlqMHA%3D%3D&trackingId=aWJFNiL9SrizPXA0nEBEZg%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=1&pageNum=10&refId=FLNoRsaQKE5gTIlRWfsIlg%3D%3D&trackingId=rFh9cGaLHLvtI9eOKgC5ng%3D%3D
Data Scientist,Astek,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-astek-4408191158?position=2&pageNum=10&refId=FLNoRsaQKE5gTIlRWfsIlg%3D%3D&trackingId=GjGt8Mq7cHcuGLi0rJlZ2A%3D%3D
Data Scientist,EG A/S,India,India,2026-05-22,https://in.linkedin.com/jobs/view/data-scientist-at-eg-a-s-4400319531?position=3&pageNum=10&refId=FLNoRsaQKE5gTIlRWfsIlg%3D%3D&trackingId=BrFfcYkT8kQ0z0FZjKp0gg%3D%3D
Data Scientist,KeyValue,India,India,2026-05-18,https://in.linkedin.com/jobs/view/data-scientist-at-keyvalue-4404661504?position=4&pageNum=10&refId=FLNoRsaQKE5gTIlRWfsIlg%3D%3D&trackingId=ynniQibNjuJu04lRQ1V%2F6w%3D%3D
Junior Data Scientist - R/Python,The IT Firm,India,India,2026-05-15,https://in.linkedin.com/jobs/view/junior-data-scientist-r-python-at-the-it-firm-4414967845?position=5&pageNum=10&refId=FLNoRsaQKE5gTIlRWfsIlg%3D%3D&trackingId=Hley42ui14dFwWjaa9nquA%3D%3D
Data Scientist,UiPath,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-at-uipath-4371957148?position=6&pageNum=10&refId=FLNoRsaQKE5gTIlRWfsIlg%3D%3D&trackingId=GkTZeIwHc1gkeVA5JajxHw%3D%3D
Predictive Analytics Data Scientist-AI Labs,Adani Enterprises Limited,India,India,2026-05-14,https://in.linkedin.com/jobs/view/predictive-analytics-data-scientist-ai-labs-at-adani-enterprises-limited-4394339706?position=8&pageNum=10&refId=FLNoRsaQKE5gTIlRWfsIlg%3D%3D&trackingId=f%2BudRnGVZBIGoJ%2FbQp5szw%3D%3D
Data Scientist,Nupeak,India,India,2026-04-27,https://in.linkedin.com/jobs/view/data-scientist-at-nupeak-4407172814?position=9&pageNum=10&refId=FLNoRsaQKE5gTIlRWfsIlg%3D%3D&trackingId=tTsNUndhz2eMeMBcWH%2FEKg%3D%3D
Data Scientist,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.",India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4410377324?position=10&pageNum=10&refId=FLNoRsaQKE5gTIlRWfsIlg%3D%3D&trackingId=P%2Fcf5ii6gvVS%2BRYMxl3Mpg%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-05-22,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4418448093?position=1&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=r9GrU0lHv%2BHSHgWEs2Vw0A%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-05-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4380774764?position=2&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=vNhzv2vnmWNIgSbELE8Dog%3D%3D
GenAI / Agentic AI Engineer,LTM,India,India,2026-04-29,https://in.linkedin.com/jobs/view/genai-agentic-ai-engineer-at-ltm-4406402449?position=3&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=8Pq1V%2FgfFRXFdai5oEPK4w%3D%3D
Staff Engineer,Intelo.ai,India,India,2025-12-10,https://in.linkedin.com/jobs/view/staff-engineer-at-intelo-ai-4326458489?position=4&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=lP6DfaFSEQKqU0eppdDw9g%3D%3D
AI Engineer,HabileLabs,India,India,2026-05-19,https://in.linkedin.com/jobs/view/ai-engineer-at-habilelabs-4415916500?position=7&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=doUeqbEHK%2BIPz6trqkBZWQ%3D%3D
Gen AI Engineer,Techify Solutions Pvt Ltd,India,India,2026-02-10,https://in.linkedin.com/jobs/view/gen-ai-engineer-at-techify-solutions-pvt-ltd-4370682137?position=8&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=O4jur%2FAgtTDd7P2aQKNUgg%3D%3D
AI/ML Engineer,Helixo,India,India,2026-01-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-helixo-4330688526?position=9&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=ecjczG19eFy%2BrcJ6eLRYPQ%3D%3D
AI Engineer,Biz4Group LLC,India,India,2025-03-03,https://in.linkedin.com/jobs/view/ai-engineer-at-biz4group-llc-4173056784?position=10&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=PjU8QTIbwlvWxvsVzaIC2g%3D%3D
Artificial Intelligence Engineer,HabileLabs,India,India,2026-05-19,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-habilelabs-4415775591?position=11&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=fgzHOkmFGB6Xu5lBxxTvQw%3D%3D
AI/ML Engineer,Codelynks,India,India,2025-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codelynks-4284141051?position=15&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=kS75nfMbJFV9rJTiIOkihw%3D%3D
Generative AI Engineer,TAC Security,India,India,2026-05-20,https://in.linkedin.com/jobs/view/generative-ai-engineer-at-tac-security-4417028960?position=16&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=6Lh1dp72Et5Gg55ywLaUag%3D%3D
Machine Learning Engineer,UiPath,India,India,2026-05-10,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-uipath-4329196415?position=17&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=G%2BwvBJgKSuKeA%2FEJVyEBBQ%3D%3D
AI Engineer,Moring AI,India,India,2026-04-04,https://in.linkedin.com/jobs/view/ai-engineer-at-moring-ai-4394251453?position=18&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=MkZ7vivksi1BZmQzqOpJyg%3D%3D
AI Research Engineer - Applied AI,PlexTrac,India,India,2026-05-20,https://in.linkedin.com/jobs/view/ai-research-engineer-applied-ai-at-plextrac-4417039358?position=19&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=X64PvkMoqt77KbQ0HcsHHw%3D%3D
AI Engineer,VenPep Group,India,India,2026-04-07,https://in.linkedin.com/jobs/view/ai-engineer-at-venpep-group-4394776214?position=24&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=3l18eVTy6F8geu5bxUhlsg%3D%3D
AI Engineer,Version 1,India,India,2026-05-06,https://in.linkedin.com/jobs/view/ai-engineer-at-version-1-4408856887?position=25&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=cySs4z5GevfU6IbAMgwjag%3D%3D
AI Engineer,E2M,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-engineer-at-e2m-4410515429?position=26&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=CO5PGM4d%2BxBj2O0OYswB9Q%3D%3D
AI Engineer,Lexsi Labs,India,India,2026-05-19,https://in.linkedin.com/jobs/view/ai-engineer-at-lexsi-labs-4415922190?position=27&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=Jg5t0v2NhC%2FHzwdM%2FbUFsw%3D%3D
Artificial Intelligence Engineer (AI/ML),Vensure Employer Solutions,India,India,2026-05-15,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-ai-ml-at-vensure-employer-solutions-4411594067?position=32&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=M%2FgO0w1N970TExkbH0PxCw%3D%3D
AI/ML Engineer,CloudSmartz | Netsmartz Group,India,India,2026-04-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cloudsmartz-netsmartz-group-4401385642?position=33&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=Y8i7OInaEK6lhjtErfR2zg%3D%3D
AI Engineer,ChargePoint,India,India,2026-05-21,https://in.linkedin.com/jobs/view/ai-engineer-at-chargepoint-4375907872?position=34&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=CExpjqjD7oCSuI2mCWSslg%3D%3D
"Generative AI Engineer (Mid-Level, 3+ Years Experience)",r3 Consultant,India,India,2025-09-20,https://in.linkedin.com/jobs/view/generative-ai-engineer-mid-level-3%2B-years-experience-at-r3-consultant-4303516523?position=39&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=LX%2BSbyf1shfBr4fyNmK7VA%3D%3D
Artificial Intelligence Engineer - LLM/Agentic AI,Alyssum Global Services,India,India,2026-05-14,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-llm-agentic-ai-at-alyssum-global-services-4414293958?position=40&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=FHL7b8NlZzy2UI7MRM9P2g%3D%3D
Artificial Intelligence Engineer,TechAIVV Technologies,India,India,2026-03-27,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-techaivv-technologies-4391508776?position=41&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=O0ETbMnuVXw94TvH0XxPuQ%3D%3D
AI Developer,BIGFORMULA,India,India,2026-05-22,https://in.linkedin.com/jobs/view/ai-developer-at-bigformula-4417131341?position=46&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=wA43aiE%2BrDoKx8iQK71o%2Bg%3D%3D
AI Specialist,Epergne Solutions,India,India,2026-02-03,https://in.linkedin.com/jobs/view/ai-specialist-at-epergne-solutions-4368618922?position=47&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=qe6IYWIhpEdK7%2FufwPvEag%3D%3D
AI Engineer – Generative AI & GCP,UST,India,India,2026-05-21,https://in.linkedin.com/jobs/view/ai-engineer-%E2%80%93-generative-ai-gcp-at-ust-4414008527?position=52&pageNum=0&refId=ShSY%2B5u2S5nCfwz5F7ScKg%3D%3D&trackingId=7HyII%2FY7gboLi6h6ej9VjA%3D%3D
