title,company,location,city,date,link
Data Engineer (L2),Forbes Advisor,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-engineer-l2-at-forbes-advisor-4402451913?position=41&pageNum=0&refId=vNHFCXh9rfYHeBgjwFCEoA%3D%3D&trackingId=nEThxV52OjmEjhQBwdFcRw%3D%3D
Data Engineer,Amazon,India,India,2026-05-17,https://in.linkedin.com/jobs/view/data-engineer-at-amazon-4385159487?position=46&pageNum=0&refId=vNHFCXh9rfYHeBgjwFCEoA%3D%3D&trackingId=7JnCoXuc2MSSk0D8yQqLRQ%3D%3D
Data Engineer - Python,Citi,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-engineer-python-at-citi-4401801519?position=47&pageNum=0&refId=vNHFCXh9rfYHeBgjwFCEoA%3D%3D&trackingId=8s6gR6FmJRgEKVXu7AgtKg%3D%3D
Pyspark Data Engineer,Persistent Systems,India,India,2026-05-01,https://in.linkedin.com/jobs/view/pyspark-data-engineer-at-persistent-systems-4397695481?position=48&pageNum=0&refId=vNHFCXh9rfYHeBgjwFCEoA%3D%3D&trackingId=X%2BcggR6Z711V4GOwsHkR4g%3D%3D
Azure Data Engineer,HDFC Bank,India,India,2026-04-21,https://in.linkedin.com/jobs/view/azure-data-engineer-at-hdfc-bank-4401907240?position=53&pageNum=0&refId=vNHFCXh9rfYHeBgjwFCEoA%3D%3D&trackingId=AOBVqn%2BtDvAD3hu%2FE%2F5eDw%3D%3D
Senior Data Engineer,Razorpay,India,India,2026-05-14,https://in.linkedin.com/jobs/view/senior-data-engineer-at-razorpay-4414469550?position=54&pageNum=0&refId=vNHFCXh9rfYHeBgjwFCEoA%3D%3D&trackingId=wzu8jcQc7AeDMFO%2F87CeDg%3D%3D
Data Engineer,Wissen Technology,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-engineer-at-wissen-technology-4413425252?position=59&pageNum=0&refId=vNHFCXh9rfYHeBgjwFCEoA%3D%3D&trackingId=GZ7ZZyaY0ZFf7uMOD2vnXw%3D%3D
"Associate, Data Engineer",BlackRock,India,India,2026-05-02,https://in.linkedin.com/jobs/view/associate-data-engineer-at-blackrock-4409822134?position=60&pageNum=0&refId=vNHFCXh9rfYHeBgjwFCEoA%3D%3D&trackingId=BXq9vp95Q0zxRURLPPePjw%3D%3D
"Data Analyst Intern (Excel, SQL, Power BI) || Remove Fresher Tag",Wake Up Whistle,India,India,2026-05-19,https://in.linkedin.com/jobs/view/data-analyst-intern-excel-sql-power-bi-remove-fresher-tag-at-wake-up-whistle-4415786969?position=1&pageNum=2&refId=NdpVs4VgbRNhicaNy9mZwQ%3D%3D&trackingId=F%2FewnHceKQPdnWZDO5B7lQ%3D%3D
Data Engineer,Light & Wonder,India,India,2026-05-18,https://in.linkedin.com/jobs/view/data-engineer-at-light-wonder-4416092505?position=6&pageNum=2&refId=NdpVs4VgbRNhicaNy9mZwQ%3D%3D&trackingId=LrfcDmGsnqFuGRpn88TpxQ%3D%3D
Senior Data Engineer,Media.net,India,India,2026-05-19,https://in.linkedin.com/jobs/view/senior-data-engineer-at-media-net-4416640310?position=7&pageNum=2&refId=NdpVs4VgbRNhicaNy9mZwQ%3D%3D&trackingId=G2rlLVG0ixhVzsIBPG8Vug%3D%3D
Data Analyst,FetchJobs.co,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-analyst-at-fetchjobs-co-4416112104?position=8&pageNum=2&refId=NdpVs4VgbRNhicaNy9mZwQ%3D%3D&trackingId=Yn%2BSVPJ8kQxADxdh8OuSlQ%3D%3D
Software Engineer,Microsoft,India,India,2026-04-30,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4366861071?position=1&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=AJVxugSXxOuz2x3F8mJf2A%3D%3D
Software Engineer,Microsoft,India,India,2026-04-29,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4346206476?position=2&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=r%2BRKAaQ%2BKcoDuXRGoM%2BRdA%3D%3D
Software Engineer,Microsoft,India,India,2026-04-30,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4383717745?position=3&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=Y36ytFib6d7kCiU%2BCvryWw%3D%3D
Web Developer,Deloitte,India,India,2026-05-04,https://in.linkedin.com/jobs/view/web-developer-at-deloitte-4407745342?position=4&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=%2BVWQwwC8GidrN5i9yEXUXA%3D%3D
Software Engineer -2,Microsoft,India,India,2026-04-29,https://in.linkedin.com/jobs/view/software-engineer-2-at-microsoft-4341275136?position=7&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=2%2BmrvdHe1QCW0ZqxPgs%2F3Q%3D%3D
Software Engineer,NxtWave,India,India,2025-06-25,https://in.linkedin.com/jobs/view/software-engineer-at-nxtwave-4238429280?position=8&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=FJtNpPogCwDzlafZeUOlZA%3D%3D
Software Engineer - Applications,LinkedIn,India,India,2026-05-18,https://in.linkedin.com/jobs/view/software-engineer-applications-at-linkedin-4416207409?position=9&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=tiQA728l6UA5JOGv%2Farslg%3D%3D
Software Engineer,Kotak Mahindra Bank,India,India,2026-04-29,https://in.linkedin.com/jobs/view/software-engineer-at-kotak-mahindra-bank-4408203925?position=10&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=9mHyHIlEownl7bUfKZux1A%3D%3D
Software Engineer,Capgemini,India,India,2026-05-04,https://in.linkedin.com/jobs/view/software-engineer-at-capgemini-4410017874?position=11&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=cRN1SJteoZi3zjrRSXISQQ%3D%3D
Frontend Software Engineer (Web),YouTrip,India,India,2026-05-15,https://in.linkedin.com/jobs/view/frontend-software-engineer-web-at-youtrip-4415303716?position=15&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=9aHPoFHCRftL7G79B4NZlw%3D%3D
"Software Engineer, SRE",Google,India,India,2026-05-13,https://in.linkedin.com/jobs/view/software-engineer-sre-at-google-4403955615?position=16&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=yovIfFQLbtda5hre2xqNIQ%3D%3D
Software Engineer,Capgemini,India,India,2026-05-19,https://in.linkedin.com/jobs/view/software-engineer-at-capgemini-4408763586?position=17&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=T9dZdo5v%2BX9fblFXUVYlXw%3D%3D
Software Engineer,Capgemini,India,India,2026-05-04,https://in.linkedin.com/jobs/view/software-engineer-at-capgemini-4410007701?position=18&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=p5m7TkeRQe8JStX%2BsZjFWg%3D%3D
Software Engineer,Capgemini,India,India,2026-04-30,https://in.linkedin.com/jobs/view/software-engineer-at-capgemini-4408771341?position=19&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=45WvZfEZuLt8Su%2B%2Bio%2FjJQ%3D%3D
Software Engineer,Cisco,India,India,2026-05-13,https://in.linkedin.com/jobs/view/software-engineer-at-cisco-4413966043?position=24&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=2bpAbk6iDQDoaSFzNxM1ag%3D%3D
Software Engineer,Kobie,India,India,2026-05-03,https://in.linkedin.com/jobs/view/software-engineer-at-kobie-4322021671?position=25&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=c68y%2FwkayvQu%2FTh%2FaiVU2g%3D%3D
"Software Engineer III, Search",Google,India,India,2026-04-30,https://in.linkedin.com/jobs/view/software-engineer-iii-search-at-google-4407608993?position=26&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=gCtN4z%2FEC6c573xja3f01g%3D%3D
Software Engineer,DigiCert,India,India,2026-05-19,https://in.linkedin.com/jobs/view/software-engineer-at-digicert-4394433826?position=27&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=8WG8Yk26n39hYL%2B6VAcWkQ%3D%3D
Software Engineer,Capgemini Engineering,India,India,2026-05-05,https://in.linkedin.com/jobs/view/software-engineer-at-capgemini-engineering-4408428437?position=31&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=7pTa40gP9%2FaDyerm6LQD7A%3D%3D
Software Engineer - Places,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/software-engineer-places-at-apple-4414161564?position=32&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=xh7TvVvQwPz1AuY7CSKBVg%3D%3D
Software Engineer Junior,Gentrack Ltd (Global),India,India,2026-05-05,https://in.linkedin.com/jobs/view/software-engineer-junior-at-gentrack-ltd-global-4410582043?position=33&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=10WZELQgArxxLYBiTCW%2BSA%3D%3D
Software Engineer in Test,Microsoft,India,India,2026-04-29,https://in.linkedin.com/jobs/view/software-engineer-in-test-at-microsoft-4366638657?position=34&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=%2FAxcaTlLo6bUmBXzMmZnGg%3D%3D
Software Engineer 2,eBay,India,India,2026-05-05,https://in.linkedin.com/jobs/view/software-engineer-2-at-ebay-4408173604?position=35&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=t7sgD3ySdvuYyncpNhguSg%3D%3D
Software Engineer - Development,Cisco,India,India,2026-05-11,https://in.linkedin.com/jobs/view/software-engineer-development-at-cisco-4404078812?position=39&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=MublSF8PR%2Bm4BxLS7Ze2kw%3D%3D
"Software Engineer, General",aion,India,India,2025-12-17,https://in.linkedin.com/jobs/view/software-engineer-general-at-aion-4344450805?position=40&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=5Ud8cRKmxYl3MEll%2B2eJiQ%3D%3D
Software Development Engineer -4 (Backend),Groww,India,India,2026-04-20,https://in.linkedin.com/jobs/view/software-development-engineer-4-backend-at-groww-4403355677?position=41&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=pATriZpPHOK%2F8uAAtLi9KA%3D%3D
Software Engineer,DigiCert,India,India,2026-05-13,https://in.linkedin.com/jobs/view/software-engineer-at-digicert-4413895436?position=42&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=6kLbIoXVfzN1eflyFuqnuw%3D%3D
Software Engineer,Teradata,India,India,2026-05-10,https://in.linkedin.com/jobs/view/software-engineer-at-teradata-4326661453?position=43&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=%2Fnpgxugq2jCfNFRFw4%2B0Vw%3D%3D
Web Developer,INDmoney,India,India,2026-05-12,https://in.linkedin.com/jobs/view/web-developer-at-indmoney-4413292726?position=47&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=2GtgiPFxl32TfIXqaP6D%2FA%3D%3D
"Software Engineer, Developer Experience",Notion,India,India,2026-05-17,https://in.linkedin.com/jobs/view/software-engineer-developer-experience-at-notion-4375460799?position=48&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=RWibHamaY8rwNg7LRsyNVQ%3D%3D
Senior Software Engineer,Flipkart,India,India,2026-04-24,https://in.linkedin.com/jobs/view/senior-software-engineer-at-flipkart-4405342001?position=49&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=Nt26O9qMdZCqIq3wA3FlBg%3D%3D
Software Engineer I,American Express,India,India,2026-05-13,https://in.linkedin.com/jobs/view/software-engineer-i-at-american-express-4414101228?position=50&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=3KNRBQ%2FgwgF4DxkNNL6VrQ%3D%3D
"Software Engineer II, ITC",Nike,India,India,2026-05-14,https://in.linkedin.com/jobs/view/software-engineer-ii-itc-at-nike-4394336042?position=51&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=8eFoY3kNuYEi5aMkY4PC0w%3D%3D
Associate Software Engineer,DigiCert,India,India,2026-05-14,https://in.linkedin.com/jobs/view/associate-software-engineer-at-digicert-4414468441?position=55&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=moD8hbbhMEUfhMDgz8GNkA%3D%3D
Software Engineer,Cisco,India,India,2026-05-13,https://in.linkedin.com/jobs/view/software-engineer-at-cisco-4413959206?position=56&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=EVyypv9PYNJlD6tLjLjaMA%3D%3D
Software Engineer,Cisco,India,India,2026-05-13,https://in.linkedin.com/jobs/view/software-engineer-at-cisco-4413957229?position=57&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=sNsIhdvhrM2NngWMToXINw%3D%3D
"Software Development Engineer, JWO",Amazon,India,India,2026-05-15,https://in.linkedin.com/jobs/view/software-development-engineer-jwo-at-amazon-4258003457?position=58&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=Devj7qs%2FLeOs949znDcPrA%3D%3D
Software Engineer,Autodesk,India,India,2026-05-09,https://in.linkedin.com/jobs/view/software-engineer-at-autodesk-4390932977?position=59&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=73s8Py%2FQazYxkvCZ2HM7lA%3D%3D
Software Developer Engineer – SCG India,SCG,India,India,2026-02-12,https://in.linkedin.com/jobs/view/software-developer-engineer-%E2%80%93-scg-india-at-scg-4297845079?position=60&pageNum=0&refId=svyDGNLMk5RRSjXcrKKCKw%3D%3D&trackingId=nnbWjKyIIwdVMx5PQIrQow%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=b0Ldd7EwseOUBM92wjC%2BEQ%3D%3D
Data Scientist,Flipkart,India,India,2026-04-30,https://in.linkedin.com/jobs/view/data-scientist-at-flipkart-4407352161?position=2&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=9Lgc9aU5CUoMelzyTO6heg%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409238661?position=3&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=S%2FVCwWnUdUWgRMKMcm6bnQ%3D%3D
Data Scientist,Deloitte,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=4&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=j1PjMuHCwCi8X%2FNyL0ySmg%3D%3D
Data Scientist,Tech Mahindra,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-tech-mahindra-4412781654?position=7&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=KCpJX6SEHuUsd0WkpCgsqg%3D%3D
Data Science Specialist,Jio Payments Bank,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-science-specialist-at-jio-payments-bank-4412684643?position=8&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=qhjp4f3166boKx66siMD%2Fg%3D%3D
Data Scientist (India) - 975,Lightcast,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-scientist-india-975-at-lightcast-4410179365?position=9&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=RKy2Tj9h%2Bcc7JR5U7WPKJA%3D%3D
AI/ML Testing Engineer,Tata Elxsi,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-ml-testing-engineer-at-tata-elxsi-4415666056?position=10&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=Ylyylg%2BbSw0VJei3WBsDGQ%3D%3D
Data Scientist,AB InBev GCC India,India,India,2026-05-01,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4407209292?position=11&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=MJdwCjwz1DU5KbGwODlbfw%3D%3D
AI/ML Data Scientist,Infosys Finacle,India,India,2026-04-27,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-at-infosys-finacle-4405952985?position=15&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=IkhhJT9ptL5uljhdC9Bacg%3D%3D
Data Scientist,Infosys Finacle,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-finacle-4410474629?position=16&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=RJQ%2BNBMlcTvJ%2BcilazfE%2FQ%3D%3D
Business Data Scientist,Google,India,India,2026-05-14,https://in.linkedin.com/jobs/view/business-data-scientist-at-google-4404405169?position=17&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=noIAjIfiWLCAQ7GN6Z1PBQ%3D%3D
AI/ML performance engineer,Qualcomm,India,India,2026-05-12,https://in.linkedin.com/jobs/view/ai-ml-performance-engineer-at-qualcomm-4413578122?position=18&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=vAxKAXJpPCyj0XgNrYZxLw%3D%3D
Data Scientist,Celebal Technologies,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-scientist-at-celebal-technologies-4413530316?position=19&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=2X%2BhDA64BXHGDeS1WV0vdw%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-05-16,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=23&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=%2F8bYj81373DVnUEzjACs5g%3D%3D
Data Scientist,IBM,India,India,2026-05-15,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4415326563?position=24&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=5J%2Fe2t1L0eZSw12yV0HLLg%3D%3D
Data Scientist,Protect Group,India,India,2026-04-21,https://in.linkedin.com/jobs/view/data-scientist-at-protect-group-4389955348?position=25&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=LjyZA3mzc1Hu6YvQFX0kxA%3D%3D
Staff Applied Scientist,Glance,India,India,2026-05-12,https://in.linkedin.com/jobs/view/staff-applied-scientist-at-glance-4413555437?position=26&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=g4tYyRBrLInPj3UMXTtLMQ%3D%3D
Data Scientist,EXL,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4414539855?position=27&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=RtJpaQ08e03vTnIvgux9PQ%3D%3D
ML Software engineer (Python),IFS,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ml-software-engineer-python-at-ifs-4414524849?position=31&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=lWYpO%2BUuwieVvkBVPCRXEg%3D%3D
Data Scientist,EXL,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4410161597?position=32&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=Jms5kgRbv4XwgucT1S1eQg%3D%3D
Data Scientist,Citi,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-scientist-at-citi-4314037805?position=33&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=MHOP%2BlOi%2Bhpeo4Ty30xexg%3D%3D
Data Scientist,Sequoia,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-sequoia-4410473470?position=34&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=E6H%2FiKkYqtFTWrBkKa6XNg%3D%3D
Data Scientist,eBay,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4406036811?position=35&pageNum=0&refId=AGqoLX1oKtVtmNCBKj6xKg%3D%3D&trackingId=qKDxEamBh8TeynsGca37Kw%3D%3D
