title,company,location,city,date,link
Data Analytics Engineer,Air Arabia,India,India,2026-02-03,https://in.linkedin.com/jobs/view/data-analytics-engineer-at-air-arabia-4361520822?position=18&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=YzGpiY66rbJhlVoI%2FTB%2B3Q%3D%3D
"Software Engineer, AI Agentic Search, Early Career",Notion,India,India,2026-02-09,https://in.linkedin.com/jobs/view/software-engineer-ai-agentic-search-early-career-at-notion-4364091985?position=19&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=u%2BSDWLRzhxgudHH%2F6vKmiQ%3D%3D
Data Engineer,HSBC,India,India,2026-01-30,https://in.linkedin.com/jobs/view/data-engineer-at-hsbc-4343216792?position=23&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=H75B1SzyKMATrRt6mdzYqg%3D%3D
Data Analytics Engineer,Cummins India,India,India,2026-02-17,https://in.linkedin.com/jobs/view/data-analytics-engineer-at-cummins-india-4329932043?position=24&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=nqw5nNw8uSPUtD4Wt01Wqw%3D%3D
Data Engineer,PwC India,India,India,2026-02-03,https://in.linkedin.com/jobs/view/data-engineer-at-pwc-india-4368487268?position=25&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=DfHevTpvdFpO8ttY7B4Ocg%3D%3D
Software Engineer,Flipkart,India,India,2026-01-27,https://in.linkedin.com/jobs/view/software-engineer-at-flipkart-4365943911?position=26&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=vm0eMpE6PSsTZ8LH7TvGOQ%3D%3D
Senior Software Engineer (Data Platform Engineer),Myntra,India,India,2026-02-14,https://in.linkedin.com/jobs/view/senior-software-engineer-data-platform-engineer-at-myntra-4327085723?position=27&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=Z2wmQ9Hwb1s2w27B4qSVGA%3D%3D
Data Engineer,Sulzer,India,India,2026-02-10,https://in.linkedin.com/jobs/view/data-engineer-at-sulzer-4363015927?position=31&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=cuJmoZbtum0GxeCQYVxsFw%3D%3D
Data Engineer (m/w/d),Deutsche Telekom,India,India,2026-01-31,https://in.linkedin.com/jobs/view/data-engineer-m-w-d-at-deutsche-telekom-4367930961?position=32&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=mva8GnoGiAYfzB2wKD8L7A%3D%3D
Data Engineer (m/w/d),Deutsche Telekom,India,India,2026-01-31,https://in.linkedin.com/jobs/view/data-engineer-m-w-d-at-deutsche-telekom-4367926946?position=33&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=zoMATk7xk5IGxEs0sOagvw%3D%3D
Data Analyst/Engineer – SCG India,SCG,India,India,2026-02-12,https://in.linkedin.com/jobs/view/data-analyst-engineer-%E2%80%93-scg-india-at-scg-4298398443?position=34&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=%2FNMczUShaDMsYMijZBqFiw%3D%3D
Data Engineer,Inshorts,India,India,2026-02-02,https://in.linkedin.com/jobs/view/data-engineer-at-inshorts-4368179336?position=35&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=nBTuGnzITKKlpqOpaYiAkA%3D%3D
"IN-Senior Associate_Data Engineer (SQL, Python, PySpark )__Data and Analytics_Advisory_Bangalore",PwC India,India,India,2026-02-13,https://in.linkedin.com/jobs/view/in-senior-associate-data-engineer-sql-python-pyspark-data-and-analytics-advisory-bangalore-at-pwc-india-4371748238?position=39&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=n34WA%2BcCvh5Q4h5wc0Jh9g%3D%3D
Lead Data Engineer,MakeMyTrip,India,India,2026-02-03,https://in.linkedin.com/jobs/view/lead-data-engineer-at-makemytrip-4335210652?position=40&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=uz3zBV%2FrdYU%2BPBfj5wiZoA%3D%3D
Principal Data Engineer,MakeMyTrip,India,India,2026-02-04,https://in.linkedin.com/jobs/view/principal-data-engineer-at-makemytrip-4335190742?position=41&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=Y0tJu3tWIvK0uDkjImQ4jw%3D%3D
Data Engineer I,Amazon,India,India,2026-02-11,https://in.linkedin.com/jobs/view/data-engineer-i-at-amazon-4346850027?position=42&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=y9BB%2F3bEyAAam%2F8Vhy2%2B0Q%3D%3D
Software Engineer,Microsoft,India,India,2026-01-29,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4366861071?position=43&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=VJU8p%2Fj2OW0FAY%2BrL%2B9rbQ%3D%3D
Data Engineer,LTIMindtree,India,India,2026-02-04,https://in.linkedin.com/jobs/view/data-engineer-at-ltimindtree-4359520164?position=47&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=L36DwEoMcXn6%2FvePCW2aJw%3D%3D
Software Engineer - AI and Data Platforms,Apple,India,India,2026-01-16,https://in.linkedin.com/jobs/view/software-engineer-ai-and-data-platforms-at-apple-4360025085?position=48&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=FY3aB8P5Tk6h0PPHK5v2eA%3D%3D
Data Engineer,LTIMindtree,India,India,2026-01-27,https://in.linkedin.com/jobs/view/data-engineer-at-ltimindtree-4356190900?position=49&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=uR1BhzSXznLvJ681FhXnHA%3D%3D
Junior Data Engineer,Medpace,India,India,2026-01-28,https://in.linkedin.com/jobs/view/junior-data-engineer-at-medpace-4330713319?position=50&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=xve%2FV%2FIGXVOvha%2BokYjl%2Fw%3D%3D
Sr. Data Engineer,Roku,India,India,2026-02-10,https://in.linkedin.com/jobs/view/sr-data-engineer-at-roku-4370951220?position=51&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=DDe%2BDw4Tx6iJWxHvnqH3mA%3D%3D
Software Engineer,Microsoft,India,India,2026-02-12,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4371847705?position=55&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=G9wSv5LI1x3sHwFzM3IMcA%3D%3D
"Data Engineer - GCP, BiqQuery, Dataflow, Pub/Sub, Stardog, Composer",UPS,India,India,2026-02-10,https://in.linkedin.com/jobs/view/data-engineer-gcp-biqquery-dataflow-pub-sub-stardog-composer-at-ups-4360914192?position=56&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=BEeU%2BtKO0dV1qTdmMjRAFw%3D%3D
Data Engineer,Genpact,India,India,2026-01-26,https://in.linkedin.com/jobs/view/data-engineer-at-genpact-4321429777?position=57&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=nAaCRietIZDtYf3AtPHO3g%3D%3D
Data Engineer II [T500-22390],McDonald's Global Office in India,India,India,2026-02-12,https://in.linkedin.com/jobs/view/data-engineer-ii-t500-22390-at-mcdonald-s-global-office-in-india-4361682477?position=58&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=aPKHpggu5sqgiwvZwmDiWA%3D%3D
Data Engineer,Sinch,India,India,2026-02-10,https://in.linkedin.com/jobs/view/data-engineer-at-sinch-4361868010?position=59&pageNum=0&refId=EMPhhb3d2JCco55EpLIJpg%3D%3D&trackingId=SZgS2JKrU8CS08Fe8%2FgSzg%3D%3D
Python Full Stack Developer - Associate- Data & Analytics Engineering,Morgan Stanley,India,India,2026-02-18,https://in.linkedin.com/jobs/view/python-full-stack-developer-associate-data-analytics-engineering-at-morgan-stanley-4374721508?position=3&pageNum=2&refId=K8pnWhFZ3BYeSnkq4gSMMA%3D%3D&trackingId=GffPkg7%2FHe4uvPZ4m8XRAQ%3D%3D
"Data Analyst Intern (Excel, SQL, Power BI)",Wake Up Whistle,India,India,2026-02-18,https://in.linkedin.com/jobs/view/data-analyst-intern-excel-sql-power-bi-at-wake-up-whistle-4373312047?position=4&pageNum=2&refId=K8pnWhFZ3BYeSnkq4gSMMA%3D%3D&trackingId=An7ntuJfpYiDDbFutXkpNg%3D%3D
Dataiku Developer - SQL/Python,Awign,India,India,2026-02-19,https://in.linkedin.com/jobs/view/dataiku-developer-sql-python-at-awign-4375059783?position=5&pageNum=2&refId=K8pnWhFZ3BYeSnkq4gSMMA%3D%3D&trackingId=Yp2rYPKk3u9ppNQvra74bQ%3D%3D
"Data Analyst Intern (Excel, SQL, Power BI)",Wake Up Whistle,India,India,2026-02-18,https://in.linkedin.com/jobs/view/data-analyst-intern-excel-sql-power-bi-at-wake-up-whistle-4373092869?position=6&pageNum=2&refId=K8pnWhFZ3BYeSnkq4gSMMA%3D%3D&trackingId=sCIBpB9MTuHit4OFu3Womw%3D%3D
Senior Data Engineer,PwC Acceleration Center India,India,India,2026-02-19,https://in.linkedin.com/jobs/view/senior-data-engineer-at-pwc-acceleration-center-india-4373626923?position=10&pageNum=2&refId=K8pnWhFZ3BYeSnkq4gSMMA%3D%3D&trackingId=TR9sfp4Hyp11%2BlWXobVRNg%3D%3D
Data Ops Engineer,NXP Semiconductors,India,India,2026-02-18,https://in.linkedin.com/jobs/view/data-ops-engineer-at-nxp-semiconductors-4374706300?position=1&pageNum=5&refId=02xp9Bj%2FioS28X7tXj3LFA%3D%3D&trackingId=ig3kbo5kPUJihe7BXXUvHQ%3D%3D
Software Engineer II,Microsoft,India,India,2026-02-18,https://in.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4374736212?position=2&pageNum=5&refId=02xp9Bj%2FioS28X7tXj3LFA%3D%3D&trackingId=2Fk%2FScqRuRaOXaAOnNQ%2B5A%3D%3D
Data Analyst,Scoutit,India,India,2026-02-18,https://in.linkedin.com/jobs/view/data-analyst-at-scoutit-4373316725?position=3&pageNum=5&refId=02xp9Bj%2FioS28X7tXj3LFA%3D%3D&trackingId=SXtso0u8%2B%2B%2F%2BVZQ32NswQA%3D%3D
Software Engineer III - Python,JPMorganChase,India,India,2026-02-17,https://in.linkedin.com/jobs/view/software-engineer-iii-python-at-jpmorganchase-4373969600?position=7&pageNum=5&refId=02xp9Bj%2FioS28X7tXj3LFA%3D%3D&trackingId=QA0Nvnc7rZMapWLvHtWbYg%3D%3D
Data Modeling,Capgemini,India,India,2026-02-18,https://in.linkedin.com/jobs/view/data-modeling-at-capgemini-4374719228?position=8&pageNum=5&refId=02xp9Bj%2FioS28X7tXj3LFA%3D%3D&trackingId=KYw8X9vvh0je6wZZH3FpWg%3D%3D
Engineer-,Qualcomm,India,India,2026-02-18,https://in.linkedin.com/jobs/view/engineer-at-qualcomm-4373331631?position=9&pageNum=5&refId=02xp9Bj%2FioS28X7tXj3LFA%3D%3D&trackingId=1U7AitaX9Yk5CzSrIizQSw%3D%3D
Data Analyst,Scoutit,India,India,2026-02-18,https://in.linkedin.com/jobs/view/data-analyst-at-scoutit-4373097973?position=10&pageNum=5&refId=02xp9Bj%2FioS28X7tXj3LFA%3D%3D&trackingId=KPyD4kPdNi6EjUrs%2B%2BAnBg%3D%3D
Software Engineer III - Python,JPMorganChase,India,India,2026-02-17,https://in.linkedin.com/jobs/view/software-engineer-iii-python-at-jpmorganchase-4373984007?position=1&pageNum=7&refId=pE4u6Q4jLSeTW89ouwRo5Q%3D%3D&trackingId=N54aO%2Fjp%2BFuVSwEjEkEYmA%3D%3D
Python Developer,Impetus,India,India,2026-02-17,https://in.linkedin.com/jobs/view/python-developer-at-impetus-4373996397?position=5&pageNum=7&refId=pE4u6Q4jLSeTW89ouwRo5Q%3D%3D&trackingId=l5O2CA5hzLZC0vYQgTc0tg%3D%3D
"Data Analyst Intern (Excel, SQL, Power BI)",ArGo Intern,India,India,2026-02-18,https://in.linkedin.com/jobs/view/data-analyst-intern-excel-sql-power-bi-at-argo-intern-4373096121?position=6&pageNum=7&refId=pE4u6Q4jLSeTW89ouwRo5Q%3D%3D&trackingId=tw68ZXEpV7Jf1Z%2F8jIvqzw%3D%3D
Data Analyst I,Nexus Consulting,India,India,2026-02-18,https://in.linkedin.com/jobs/view/data-analyst-i-at-nexus-consulting-4374735338?position=7&pageNum=7&refId=pE4u6Q4jLSeTW89ouwRo5Q%3D%3D&trackingId=nhLJt7cg9cS4t1csrWc%2F3A%3D%3D
Sr. Databricks Azure Data Engineer,Fusemachines,India,India,2026-02-17,https://in.linkedin.com/jobs/view/sr-databricks-azure-data-engineer-at-fusemachines-4374122606?position=8&pageNum=7&refId=pE4u6Q4jLSeTW89ouwRo5Q%3D%3D&trackingId=8gWlg05YnMc0U3XCwPUylQ%3D%3D
SQL Developer,Scoutit,India,India,2026-02-18,https://in.linkedin.com/jobs/view/sql-developer-at-scoutit-4373304932?position=9&pageNum=7&refId=pE4u6Q4jLSeTW89ouwRo5Q%3D%3D&trackingId=myE2izmwNVKO%2BivOF62xdQ%3D%3D
