title,company,location,city,date,link
Senior Data Engineer — Enterprise Data Platform,Basware,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-data-engineer-%E2%80%94-enterprise-data-platform-at-basware-4423913467?position=15&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=MhaIQgxmTQ9Mx5wzzdaNlQ%3D%3D
Data Engineer,Bayzat,India,India,2026-01-09,https://in.linkedin.com/jobs/view/data-engineer-at-bayzat-4368695073?position=16&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=%2BU4C1%2BOB1Bk6IO1Xc5GEdA%3D%3D
Lead Data Engineer,NationsBenefits,India,India,2026-09-26,https://in.linkedin.com/jobs/view/lead-data-engineer-at-nationsbenefits-4472213734?position=17&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=qNd5J8BnNTDj76eJLHc4Dg%3D%3D
Data Engineer - Spark,Chargebee,India,India,2026-08-31,https://in.linkedin.com/jobs/view/data-engineer-spark-at-chargebee-4459785362?position=21&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=i5m4qcl9KeUAuTm7neROAw%3D%3D
Data Platforms Senior Engineer – Databricks,Waters Corporation,India,India,2026-09-16,https://in.linkedin.com/jobs/view/data-platforms-senior-engineer-%E2%80%93-databricks-at-waters-corporation-4467739001?position=22&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=fMAMYV71D%2FCk5QG915WSrg%3D%3D
Senior Data Engineer,USEReady,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-data-engineer-at-useready-4466883228?position=23&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=CM7srppGkgBS2u1uxPrUcA%3D%3D
Eucloid - Lead Data Engineer - ETL/Apache Spark,Eucloid Data Solutions,India,India,2026-07-10,https://in.linkedin.com/jobs/view/eucloid-lead-data-engineer-etl-apache-spark-at-eucloid-data-solutions-4438869097?position=24&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=%2BWuPQpMgok%2F81LdpivotRg%3D%3D
Senior ETL Data Engineer,Kavi India,India,India,2026-09-10,https://in.linkedin.com/jobs/view/senior-etl-data-engineer-at-kavi-india-4464888149?position=29&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=j6qimZmiF1lHjmiGGHOWYw%3D%3D
Senior Data Engineer,Chevron,India,India,2026-09-22,https://in.linkedin.com/jobs/view/senior-data-engineer-at-chevron-4459223912?position=30&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=dgIX%2BZoGMnF9B%2F7Wjr%2F8pg%3D%3D
Azure Databricks Lead,Birlasoft,India,India,2026-09-10,https://in.linkedin.com/jobs/view/azure-databricks-lead-at-birlasoft-4448501160?position=31&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=Ttduh1v3tnexbPnaOc9RCw%3D%3D
Data Engineer-Senior II-12,FedEx,India,India,2026-09-07,https://in.linkedin.com/jobs/view/data-engineer-senior-ii-12-at-fedex-4408784128?position=32&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=BBaeSXt2RqPxkTrmM%2FrEQw%3D%3D
Data Engineer-Senior II-14,FedEx,India,India,2026-09-07,https://in.linkedin.com/jobs/view/data-engineer-senior-ii-14-at-fedex-4408778271?position=37&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=PVa0uhycNsUWg7ybxVNBDA%3D%3D
Azure Data Engineer,WillWare Technologies,India,India,2026-09-11,https://in.linkedin.com/jobs/view/azure-data-engineer-at-willware-technologies-4466064714?position=38&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=rkZ1YUfuLqU3xQVI9%2BgYRQ%3D%3D
Data Engineer,Fogwing® Operations Management Platform,India,India,2026-04-24,https://in.linkedin.com/jobs/view/data-engineer-at-fogwing%C2%AE-operations-management-platform-4405347076?position=39&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=SpHAXI9nuqOXVP%2BTMyNCIg%3D%3D
Senior Data Engineer,Entiovi Technologies,India,India,2026-09-08,https://in.linkedin.com/jobs/view/senior-data-engineer-at-entiovi-technologies-4462255783?position=44&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=gpYgzV3iqtFwdhXu4nxY4Q%3D%3D
Sr. Data Engineer – Clinical Data Foundation,Amgen,India,India,2026-04-07,https://in.linkedin.com/jobs/view/sr-data-engineer-%E2%80%93-clinical-data-foundation-at-amgen-4397051575?position=45&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=LZequdwRQTMedvb27%2BkYaw%3D%3D
Data Ingestion Engineer (ADF+Dbt+Snowflake),EVERSANA,India,India,2026-09-05,https://in.linkedin.com/jobs/view/data-ingestion-engineer-adf%2Bdbt%2Bsnowflake-at-eversana-4453583398?position=46&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=chIkzS3ZofBPvBfYxNUDKw%3D%3D
Sr. Data Platform Engineer – Azure & Microsoft Fabric,AVEVA,India,India,2026-09-22,https://in.linkedin.com/jobs/view/sr-data-platform-engineer-%E2%80%93-azure-microsoft-fabric-at-aveva-4470262087?position=51&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=dt33CrN9NFsTIe1ptGH%2B4w%3D%3D
Data Engineer - II (Biometrics),Jumio Corporation,India,India,2026-09-15,https://in.linkedin.com/jobs/view/data-engineer-ii-biometrics-at-jumio-corporation-4467454226?position=54&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=7kZfu%2BVUU3IR3XQVI9%2BPjQ%3D%3D
Big Data Developer (f/m/x),Sii Poland,India,India,2026-09-25,https://in.linkedin.com/jobs/view/big-data-developer-f-m-x-at-sii-poland-4470177172?position=57&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=%2Flhmr0HvV8tkZb6z%2FAbuLg%3D%3D
Data Engineer II,InXiteOut,India,India,2026-08-17,https://in.linkedin.com/jobs/view/data-engineer-ii-at-inxiteout-4454256421?position=58&pageNum=0&refId=3cYU1LN78BAlCeQ%2FMhD76A%3D%3D&trackingId=926cxM%2B5Emm5ejgWuACogA%3D%3D
Senior ETL Data Engineer,Kavi India,India,India,2026-09-10,https://in.linkedin.com/jobs/view/senior-etl-data-engineer-at-kavi-india-4464888149?position=1&pageNum=2&refId=ZhjQaGYrXHrd2sMVGHynRA%3D%3D&trackingId=CuV5p88d5KvHjVrzqtR3Gw%3D%3D
Data Engineer-Senior II-11,FedEx,India,India,2026-09-07,https://in.linkedin.com/jobs/view/data-engineer-senior-ii-11-at-fedex-4408784121?position=4&pageNum=2&refId=ZhjQaGYrXHrd2sMVGHynRA%3D%3D&trackingId=yuiKt1d3vriipjEzEHq%2BmQ%3D%3D
Lead Data Engineer,NationsBenefits,India,India,2026-09-26,https://in.linkedin.com/jobs/view/lead-data-engineer-at-nationsbenefits-4472213734?position=5&pageNum=2&refId=ZhjQaGYrXHrd2sMVGHynRA%3D%3D&trackingId=sbf9WNgftZPt5B9kzKueJA%3D%3D
Senior Data Engineer,USEReady,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-data-engineer-at-useready-4466883228?position=6&pageNum=2&refId=ZhjQaGYrXHrd2sMVGHynRA%3D%3D&trackingId=XD2MYYcID2OCQzcMfCKuXQ%3D%3D
Azure Data Engineer,WillWare Technologies,India,India,2026-09-11,https://in.linkedin.com/jobs/view/azure-data-engineer-at-willware-technologies-4466064714?position=7&pageNum=2&refId=ZhjQaGYrXHrd2sMVGHynRA%3D%3D&trackingId=ALQUNt393j6Wiu%2B0RHxVeQ%3D%3D
Senior Data Engineer,Datavail,India,India,2026-09-10,https://in.linkedin.com/jobs/view/senior-data-engineer-at-datavail-4465867486?position=9&pageNum=2&refId=ZhjQaGYrXHrd2sMVGHynRA%3D%3D&trackingId=kNsnliDtodfNlcPYYtqE%2BQ%3D%3D
Big Data Developer (f/m/x),Sii Poland,India,India,2026-09-25,https://in.linkedin.com/jobs/view/big-data-developer-f-m-x-at-sii-poland-4470177172?position=1&pageNum=5&refId=uge5FzVgZ9vgwy4jDXYiCA%3D%3D&trackingId=Ee%2FIcDfXeLDn9bZuAOOybQ%3D%3D
Senior Data Engineer,WPP,India,India,2026-07-27,https://in.linkedin.com/jobs/view/senior-data-engineer-at-wpp-4431079703?position=5&pageNum=5&refId=uge5FzVgZ9vgwy4jDXYiCA%3D%3D&trackingId=ox8eNZEROpr8qya7UNR%2B%2Bg%3D%3D
Data Engineer - II (Biometrics),Jumio Corporation,India,India,2026-09-15,https://in.linkedin.com/jobs/view/data-engineer-ii-biometrics-at-jumio-corporation-4467454226?position=6&pageNum=5&refId=uge5FzVgZ9vgwy4jDXYiCA%3D%3D&trackingId=H%2B7yL9I2t9h3%2Fe7vcwa%2FMw%3D%3D
ETL Data Engineer,Persistent Systems,India,India,2026-09-21,https://in.linkedin.com/jobs/view/etl-data-engineer-at-persistent-systems-4467347954?position=7&pageNum=5&refId=uge5FzVgZ9vgwy4jDXYiCA%3D%3D&trackingId=nt4X3s14ZwPiLOLF1lDTAA%3D%3D
Lead Data Engineer,NationsBenefits India,India,India,2026-09-22,https://in.linkedin.com/jobs/view/lead-data-engineer-at-nationsbenefits-india-4098518707?position=8&pageNum=5&refId=uge5FzVgZ9vgwy4jDXYiCA%3D%3D&trackingId=7%2BMMJAG5UzK0j%2Fr4MCfbog%3D%3D
Data Engineer III - Databricks,The Standard India,India,India,2026-09-07,https://in.linkedin.com/jobs/view/data-engineer-iii-databricks-at-the-standard-india-4462946419?position=9&pageNum=5&refId=uge5FzVgZ9vgwy4jDXYiCA%3D%3D&trackingId=3qkOZ2cXN0zExwZUDOCMwA%3D%3D
Data Scientist-Data Science-Data Scientist,EXL,India,India,2026-09-11,https://in.linkedin.com/jobs/view/data-scientist-data-science-data-scientist-at-exl-4446725483?position=1&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=ogEIxuH6StUPM%2Bdmxe0MCg%3D%3D
Senior Data Scientist,LatentView Analytics,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-data-scientist-at-latentview-analytics-4462887105?position=2&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=nOEy6g14ehuuoFG15yNevw%3D%3D
Sr Data Scientist,Birlasoft,India,India,2026-09-15,https://in.linkedin.com/jobs/view/sr-data-scientist-at-birlasoft-4466190613?position=3&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=WBFrBeDYsT4zVFf1oa%2FMrQ%3D%3D
Data Scientist,SourcingXPress,India,India,2026-09-14,https://in.linkedin.com/jobs/view/data-scientist-at-sourcingxpress-4465039419?position=4&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=4iLqgj4jV46JCklFBI3gPQ%3D%3D
Data Scientist,LTM,India,India,2026-04-06,https://in.linkedin.com/jobs/view/data-scientist-at-ltm-4397920852?position=7&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=zAxVDtaDADuLtfHCbZbVRA%3D%3D
Senior Data Scientist - AI Labs,IDFC FIRST Bank,India,India,2026-09-22,https://in.linkedin.com/jobs/view/senior-data-scientist-ai-labs-at-idfc-first-bank-4468798624?position=8&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=b90ZFgUNhgdustrRlmXHfA%3D%3D
"Senior Data Scientist, Actimize (Machine Learning)",NiCE,India,India,2026-09-22,https://in.linkedin.com/jobs/view/senior-data-scientist-actimize-machine-learning-at-nice-4459282748?position=9&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=r97ZkCm4i8ekYJck8ajPmg%3D%3D
Data Scientist-Artificial Intelligence,IBM,India,India,2026-09-16,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-ibm-4446251573?position=10&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=0%2FGVVsiaHO%2BKZQoRjkr1kA%3D%3D
Senior Data Scientist,Ecolab,India,India,2026-09-12,https://in.linkedin.com/jobs/view/senior-data-scientist-at-ecolab-4389911659?position=11&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=pxbUxTRVhAsNM6BKj6Qohg%3D%3D
Sr. Data Scientist,NielsenIQ,India,India,2026-09-19,https://in.linkedin.com/jobs/view/sr-data-scientist-at-nielseniq-4450344001?position=15&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=vLIKHSrRcAoG0xQn350xVA%3D%3D
Data Scientist-Artificial Intelligence,Narwal,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-narwal-4456327315?position=16&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=DBckad3IrENcNWbIy7jnEw%3D%3D
Data Scientist- Pytorch/ TensorFlow,UPS,India,India,2026-09-09,https://in.linkedin.com/jobs/view/data-scientist-pytorch-tensorflow-at-ups-4248970933?position=17&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=bx7x78SbnBCvVVSj2t4bxg%3D%3D
"Senior Data Scientist – Python, R, SQL, EDA, GCP, Vertex AI, IBM Watsonx",UPS,India,India,2026-09-12,https://in.linkedin.com/jobs/view/senior-data-scientist-%E2%80%93-python-r-sql-eda-gcp-vertex-ai-ibm-watsonx-at-ups-4306649516?position=18&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=%2BdpDVMLB5imBInC0hayUHQ%3D%3D
Straviso - Data Scientist - Artificial Intelligence/Machine Learning,StraViso,India,India,2026-07-09,https://in.linkedin.com/jobs/view/straviso-data-scientist-artificial-intelligence-machine-learning-at-straviso-4438549287?position=19&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=0xdvcSQylMLUCAHeD5zAKQ%3D%3D
"Data Scientist, Digital Products",US Pharmacopeia,India,India,2026-09-20,https://in.linkedin.com/jobs/view/data-scientist-digital-products-at-us-pharmacopeia-4413455175?position=23&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=opzmmMRtvwmgnE2gUe%2Fp%2BQ%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4448292480?position=24&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=OlAKNZKCGtprvbf5JJAMaw%3D%3D
Principal Data Scientist-GenAI l LLMs l Computer Vision l Multimodal AI,HERE Technologies,India,India,2026-09-11,https://in.linkedin.com/jobs/view/principal-data-scientist-genai-l-llms-l-computer-vision-l-multimodal-ai-at-here-technologies-4466303542?position=25&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=x3n%2BrO5CyfkNlOUfI6d6BA%3D%3D
Data Scientist - R01569584,Brillio,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-r01569584-at-brillio-4456921897?position=26&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=ws9uUfudm4eZDMHqHziLpA%3D%3D
Senior Data Scientist,Thomson Reuters,India,India,2026-09-08,https://in.linkedin.com/jobs/view/senior-data-scientist-at-thomson-reuters-4463250045?position=27&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=Fbi4pPjFtVJ3P6mndpOPuQ%3D%3D
GenAI Data Scientist,Fractal,India,India,2026-09-17,https://in.linkedin.com/jobs/view/genai-data-scientist-at-fractal-4467543986?position=31&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=P3GTYIe2axJ5yEoyyILUnA%3D%3D
Sr Data Scientist,Persistent Systems,India,India,2026-09-16,https://in.linkedin.com/jobs/view/sr-data-scientist-at-persistent-systems-4465987228?position=32&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=FK5HzmhFJAyT7%2FpkYhE7dw%3D%3D
Senior Data Scientist,TriNet,India,India,2026-06-04,https://in.linkedin.com/jobs/view/senior-data-scientist-at-trinet-4423540199?position=33&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=2GJ8PjXrKzBxz5XPYM8K8A%3D%3D
Data Scientist,Cohere Health,India,India,2026-09-18,https://in.linkedin.com/jobs/view/data-scientist-at-cohere-health-4424115554?position=34&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=69AhRmgI0XIWQ0uRSkph7w%3D%3D
Senior Data Scientist,Sigmoid,India,India,2026-08-22,https://in.linkedin.com/jobs/view/senior-data-scientist-at-sigmoid-4467998418?position=35&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=BnIbc4hidFAvGTHJN6ARbg%3D%3D
Data Scientist II,Bristol Myers Squibb EU Policy,India,India,2026-09-23,https://in.linkedin.com/jobs/view/data-scientist-ii-at-bristol-myers-squibb-eu-policy-4469344955?position=39&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=hjgEMI5hq7TinMkoKR8U3w%3D%3D
Material+ - Senior Data Scientist - Artificial Intelligence,Srijan: Now Material,India,India,2026-07-23,https://in.linkedin.com/jobs/view/material%2B-senior-data-scientist-artificial-intelligence-at-srijan-now-material-4444238311?position=40&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=FuQtLnvvMjbpqSsNEwKbbg%3D%3D
Senior Data Scientist,Ciklum India,India,India,2026-09-21,https://in.linkedin.com/jobs/view/senior-data-scientist-at-ciklum-india-4469920188?position=41&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=kOvWwWe3UHYmZoWu3x49%2Bw%3D%3D
Data Scientist,Solenis,India,India,2025-09-27,https://in.linkedin.com/jobs/view/data-scientist-at-solenis-4297465015?position=42&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=nHaClJTmbGH4h1g%2BN0nM0g%3D%3D
Data Scientist-Advanced Analytics,IBM,India,India,2026-09-15,https://in.linkedin.com/jobs/view/data-scientist-advanced-analytics-at-ibm-4446251641?position=43&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=MtNS3lbkoDUBUGZxSrrtow%3D%3D
Senior Data Scientist,Aditya Birla Capital,India,India,2026-09-13,https://in.linkedin.com/jobs/view/senior-data-scientist-at-aditya-birla-capital-4466744552?position=47&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=wAr1xH1KY1dcWWx3O7lbVA%3D%3D
Senior Data Scientist,Capco,India,India,2026-09-25,https://in.linkedin.com/jobs/view/senior-data-scientist-at-capco-4443976097?position=48&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=DemrYJvP2kaU6B21%2FXQ%2BuA%3D%3D
"Data Scientist, Actimize",NiCE,India,India,2026-09-15,https://in.linkedin.com/jobs/view/data-scientist-actimize-at-nice-4456901032?position=49&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=zmq5Uj%2FF0czNh2Vp%2FShMvQ%3D%3D
Data Scientist – Collections Analytics (ML Propensity Modeling),Concentrix,India,India,2026-08-28,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-collections-analytics-ml-propensity-modeling-at-concentrix-4460321783?position=50&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=LqrpCndm5XbIT0EQWuiTDQ%3D%3D
Senior Data Scientist – Search,SproutsAI,India,India,2026-06-09,https://in.linkedin.com/jobs/view/senior-data-scientist-%E2%80%93-search-at-sproutsai-4425893785?position=51&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=kbYGeK0DWHkRBoqL7%2BjWfQ%3D%3D
Data Scientist,Thales,India,India,2026-09-05,https://in.linkedin.com/jobs/view/data-scientist-at-thales-4417326819?position=55&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=aTg8%2FdvnJz5vt35x8kFdew%3D%3D
Principal Data Scientist,Atlassian,India,India,2026-09-05,https://in.linkedin.com/jobs/view/principal-data-scientist-at-atlassian-4454857134?position=56&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=qGvDclgokbvoTOosG3oE0w%3D%3D
Senior Data Scientist,Thomson Reuters,India,India,2026-09-08,https://in.linkedin.com/jobs/view/senior-data-scientist-at-thomson-reuters-4463245785?position=57&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=pQ0D4sNg15qiR1nA%2Bl0%2FzQ%3D%3D
Data Scientist-Senior I,FedEx GCS,India,India,2026-09-21,https://in.linkedin.com/jobs/view/data-scientist-senior-i-at-fedex-gcs-4381874861?position=58&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=HhHe%2BJWbPU4U%2FR8tVBUggw%3D%3D
Data Scientist,Celebal Technologies,India,India,2026-09-23,https://in.linkedin.com/jobs/view/data-scientist-at-celebal-technologies-4469418381?position=59&pageNum=0&refId=SRvip08dxv7QotEfvyzpvA%3D%3D&trackingId=MkywTYNvPUHIWba%2Bt%2BgwNQ%3D%3D
Senior Data Scientist,Capco,India,India,2026-09-25,https://in.linkedin.com/jobs/view/senior-data-scientist-at-capco-4443976097?position=1&pageNum=2&refId=kdI8cSwuZNTlvYJNFw3nvA%3D%3D&trackingId=5vg4yowWrg9TIVwZY3fYgQ%3D%3D
Senior Data Scientist,Ciklum India,India,India,2026-09-21,https://in.linkedin.com/jobs/view/senior-data-scientist-at-ciklum-india-4469920188?position=2&pageNum=2&refId=kdI8cSwuZNTlvYJNFw3nvA%3D%3D&trackingId=HOj9aBYhQF4KOuHqJI0XYQ%3D%3D
Principal Data Scientist-GenAI l LLMs l Computer Vision l Multimodal AI,HERE Technologies,India,India,2026-09-11,https://in.linkedin.com/jobs/view/principal-data-scientist-genai-l-llms-l-computer-vision-l-multimodal-ai-at-here-technologies-4466303542?position=3&pageNum=2&refId=kdI8cSwuZNTlvYJNFw3nvA%3D%3D&trackingId=Si0sD64xT8ImTFmIT6XMgg%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4448292480?position=4&pageNum=2&refId=kdI8cSwuZNTlvYJNFw3nvA%3D%3D&trackingId=06dBIFAwwe7ASpgGtSWLsQ%3D%3D
Data Scientist – Collections Analytics (ML Propensity Modeling),Concentrix,India,India,2026-08-28,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-collections-analytics-ml-propensity-modeling-at-concentrix-4460321783?position=6&pageNum=2&refId=kdI8cSwuZNTlvYJNFw3nvA%3D%3D&trackingId=EkC%2BgeUNXedxrhtzz7iHbg%3D%3D
Principal Data Scientist,Atlassian,India,India,2026-09-05,https://in.linkedin.com/jobs/view/principal-data-scientist-at-atlassian-4454857134?position=7&pageNum=2&refId=kdI8cSwuZNTlvYJNFw3nvA%3D%3D&trackingId=R3UKQmaiqldm2BiZOrgPyg%3D%3D
Data Scientist,Thales,India,India,2026-09-05,https://in.linkedin.com/jobs/view/data-scientist-at-thales-4417326819?position=8&pageNum=2&refId=kdI8cSwuZNTlvYJNFw3nvA%3D%3D&trackingId=q1%2Fh4caAALvY53ucd5uKjw%3D%3D
Senior Data Scientist,Sigmoid,India,India,2026-08-22,https://in.linkedin.com/jobs/view/senior-data-scientist-at-sigmoid-4467998418?position=9&pageNum=2&refId=kdI8cSwuZNTlvYJNFw3nvA%3D%3D&trackingId=UZQIbGXfeT5oZ%2FI19IFmgQ%3D%3D
Senior Data Scientist,TriNet,India,India,2026-06-04,https://in.linkedin.com/jobs/view/senior-data-scientist-at-trinet-4423540199?position=10&pageNum=2&refId=kdI8cSwuZNTlvYJNFw3nvA%3D%3D&trackingId=6wiXygvYnOOe7JjM67MOCw%3D%3D
