title,company,location,city,date,link
Senior Artificial Intelligence Engineer,SourcingXPress,India,India,2026-07-20,https://in.linkedin.com/jobs/view/senior-artificial-intelligence-engineer-at-sourcingxpress-4441990118?position=26&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=pd7ntXlbyh51qaosXAMWcw%3D%3D
AI Engineer,Rytsense Technologies,India,India,2026-07-31,https://in.linkedin.com/jobs/view/ai-engineer-at-rytsense-technologies-4447139584?position=27&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=qmjq9AtI37%2BZpBbQq5oSEw%3D%3D
AI Engineer (LLM & Agent Systems),ADScholars,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-engineer-llm-agent-systems-at-adscholars-4451192395?position=31&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=wU7sRkoEpdKj74k8DHw1Mg%3D%3D
"Software Engineer, AI/ML",ValGenesis,India,India,2026-05-12,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-valgenesis-4410187456?position=32&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=QFVKfQgj%2Fn9IEb1ZPHjRkg%3D%3D
AI Engineer,Mopid,India,India,2026-08-30,https://in.linkedin.com/jobs/view/ai-engineer-at-mopid-4459739667?position=33&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=sKKFEKSlo3%2FbdDQT5bw0%2FQ%3D%3D
AI Engineer,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/ai-engineer-at-ey-4463246462?position=34&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=012m2vP0awTKk%2Bypt4Xvpg%3D%3D
SDE II - ML/AI Engineer,Auriga IT,India,India,2026-08-13,https://in.linkedin.com/jobs/view/sde-ii-ml-ai-engineer-at-auriga-it-4453682739?position=35&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=cl7Fc7cOdCjKOawx5uhpHA%3D%3D
Senior Software Engineer - AI I,Thomson Reuters,India,India,2026-09-08,https://in.linkedin.com/jobs/view/senior-software-engineer-ai-i-at-thomson-reuters-4463235779?position=39&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=VAeImO81Vm7E1iOnXaDHWg%3D%3D
AI consulting lead,Digit Insurance,India,India,2026-06-17,https://in.linkedin.com/jobs/view/ai-consulting-lead-at-digit-insurance-4427331662?position=40&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=HHWwREjN4sSivJtnx0sSgg%3D%3D
"Senior AI Engineer || Fulltime Permanent || Kochi, Kerala || Retail domain exp.",AceStack,India,India,2026-09-09,https://in.linkedin.com/jobs/view/senior-ai-engineer-fulltime-permanent-kochi-kerala-retail-domain-exp-at-acestack-4463803302?position=41&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=JFlu33mZck%2BRGnCKr%2Fysmg%3D%3D
GenAI Engineer,HabileLabs,India,India,2026-09-05,https://in.linkedin.com/jobs/view/genai-engineer-at-habilelabs-4462325982?position=42&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=Kav5f%2F1gJqa86QguHQmX%2Bw%3D%3D
AI Engineer,Particle41,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-at-particle41-4433867684?position=43&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=lHcNQ4qTK2Zk9XFcoEz0GQ%3D%3D
Sr AI/ML Engineer – GenAI & Agentic AI,Franklin Templeton,India,India,2026-09-01,https://in.linkedin.com/jobs/view/sr-ai-ml-engineer-%E2%80%93-genai-agentic-ai-at-franklin-templeton-4461744804?position=48&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=%2Bt4xOWVJt%2FIV2OwqCCD9TA%3D%3D
AWS AIML Engineer,Sonata Software,India,India,2026-09-07,https://in.linkedin.com/jobs/view/aws-aiml-engineer-at-sonata-software-4462915891?position=49&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=%2B7bHVUJ%2BdQM0dv1PWegoTg%3D%3D
Senior Machine Learning Engineer - NLP,Observe.AI,India,India,2026-08-31,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-nlp-at-observe-ai-4461505137?position=50&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=YPIcityfyYhluPthiQ9maA%3D%3D
Artificial Intelligence Engineer,Redica Systems,India,India,2026-09-08,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-redica-systems-4463269223?position=54&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=F4Otz66Yz8FCrleq0zgAYg%3D%3D
Artificial Intelligence Engineer,Star Software,India,India,2026-08-31,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-star-software-4459779645?position=55&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=3eA0MbNs360mKB8feJ%2Fv8A%3D%3D
Senior Software Engineer_Agentic AI,bebo Technologies,India,India,2026-08-11,https://in.linkedin.com/jobs/view/senior-software-engineer-agentic-ai-at-bebo-technologies-4451650413?position=56&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=ZFlh7CvZe2ws9wC7oQoRvw%3D%3D
ML Engineer,Saarthee,India,India,2026-07-07,https://in.linkedin.com/jobs/view/ml-engineer-at-saarthee-4436841178?position=57&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=XXr5T6RwxFo5TyGfI5xJ0A%3D%3D
AI/ML Engineer (Open-Source LLM â BFSI Domain),Impacto Digifin Technologies,India,India,2026-07-31,https://in.linkedin.com/jobs/view/ai-ml-engineer-open-source-llm-%C3%A2%C2%80%C2%93-bfsi-domain-at-impacto-digifin-technologies-4445519117?position=58&pageNum=0&refId=u5fmqKZGuep3yM6vjMIO9A%3D%3D&trackingId=QxBvOrctlrr0%2BH%2FOaidnCw%3D%3D
AI Engineer,TVS Next,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-tvs-next-4443428892?position=1&pageNum=2&refId=mUHNrG1%2FyQG7dUesezIV0A%3D%3D&trackingId=XyhwOcmNj4hpotccJ77GzA%3D%3D
AI consulting lead,Digit Insurance,India,India,2026-06-17,https://in.linkedin.com/jobs/view/ai-consulting-lead-at-digit-insurance-4427331662?position=3&pageNum=2&refId=mUHNrG1%2FyQG7dUesezIV0A%3D%3D&trackingId=%2FJQXAyaB61AhFwS%2BrrjqtQ%3D%3D
AI Engineer,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/ai-engineer-at-ey-4463246462?position=4&pageNum=2&refId=mUHNrG1%2FyQG7dUesezIV0A%3D%3D&trackingId=FrKUQ0sqSX49EQzffoyIOQ%3D%3D
Senior Software Engineer - AI I,Thomson Reuters,India,India,2026-09-08,https://in.linkedin.com/jobs/view/senior-software-engineer-ai-i-at-thomson-reuters-4463235779?position=5&pageNum=2&refId=mUHNrG1%2FyQG7dUesezIV0A%3D%3D&trackingId=KKKmXcRK%2FEhYsdnbBtPD9A%3D%3D
AI Engineer,Mopid,India,India,2026-08-30,https://in.linkedin.com/jobs/view/ai-engineer-at-mopid-4459739667?position=7&pageNum=2&refId=mUHNrG1%2FyQG7dUesezIV0A%3D%3D&trackingId=n6ZfZGruapDUCgCJjCgPig%3D%3D
GenAI Engineer,HabileLabs,India,India,2026-09-05,https://in.linkedin.com/jobs/view/genai-engineer-at-habilelabs-4462325982?position=10&pageNum=2&refId=mUHNrG1%2FyQG7dUesezIV0A%3D%3D&trackingId=bH7Sq449tqgVynflYMnbXQ%3D%3D
ML Engineer,TVS Next,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ml-engineer-at-tvs-next-4443424927?position=1&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=WRUcIb66FMPjZyTrIlODbw%3D%3D
AWS AIML Engineer,Sonata Software,India,India,2026-09-07,https://in.linkedin.com/jobs/view/aws-aiml-engineer-at-sonata-software-4462915891?position=2&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=75U6loi23JUcSAYwhx8T1w%3D%3D
AI Engineer,TVS Next,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-tvs-next-4443428892?position=3&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=jI1LuFS0GQNr%2B9YncBKX%2BQ%3D%3D
Machine Learning Engineer,SourcingXPress,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-sourcingxpress-4413434195?position=4&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=WIH%2BXlbffyJOogRuCnc4CQ%3D%3D
Machine Learning Engineer,FactoFlare AI,India,India,2026-07-26,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-factoflare-ai-4444868253?position=7&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=6e%2Bd6QOHsAiZo5nIzlb90g%3D%3D
AI / ML Engineer - GenAI,UsefulBI Corporation,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-genai-at-usefulbi-corporation-4448187662?position=8&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=9JAooLFrNktH4q4c%2FywbcA%3D%3D
ML Engineer · Mid–Senior,Think Right Advisory Services Pvt. Ltd.,India,India,2026-08-08,https://in.linkedin.com/jobs/view/ml-engineer-%C2%B7-mid%E2%80%93senior-at-think-right-advisory-services-pvt-ltd-4449238851?position=9&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=R3B%2BTbILDY3IZ4Uj9gzAzA%3D%3D
AI/ML Engineer,Trufe,India,India,2026-07-15,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-trufe-4440964174?position=10&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=XrjmqF9%2BJMGep%2BlULXadRA%3D%3D
ML Engineer,Saarthee,India,India,2026-07-07,https://in.linkedin.com/jobs/view/ml-engineer-at-saarthee-4436841178?position=11&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=cuGlFRqw5r2mT%2FyJu5RnyQ%3D%3D
Artificial Intelligence Engineer,SourcingXPress,India,India,2026-04-28,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-sourcingxpress-4407123788?position=15&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=zumzG0vDIKdK2sfmaRaXuQ%3D%3D
Machine Learning Engineer,SAIKOR SECURITY TRAINING AND SERVICES PRIVATE LIMITED,India,India,2026-08-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-saikor-security-training-and-services-private-limited-4448982170?position=16&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=65c%2FaiKXsPSKbmxqWUznGw%3D%3D
Sr. Engineer AI ML,L7Commerce,India,India,2026-07-17,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-l7commerce-4439268120?position=17&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=exWWgYQ9r9IN5QsjwdJ45A%3D%3D
AI/ML Engineer,Codelynks,India,India,2025-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codelynks-4284141051?position=18&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=RuNqPf71eb0ACokI1gEzBg%3D%3D
Senior ML Engineer,NielsenIQ,India,India,2026-08-19,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-nielseniq-4325632581?position=19&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=s%2BW%2Be5%2F7oQoeJ%2BaSnRqvUw%3D%3D
Sr. Engineer AI ML,Litmus7,India,India,2026-08-27,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-litmus7-4432406926?position=23&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=v9behFY81cH3Jp870xMVrg%3D%3D
AI/ML Engineer,NationsBenefits,India,India,2026-07-30,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-nationsbenefits-4444586701?position=24&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=8Yin3mL3yBnbsGz4Tc9d%2Bw%3D%3D
Machine Learning Engineer (Generative AI & ML Specialist),CodeClouds,India,India,2026-06-14,https://in.linkedin.com/jobs/view/machine-learning-engineer-generative-ai-ml-specialist-at-codeclouds-4435625282?position=25&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=s5HTBYO7J0Q5R03nvqSsUg%3D%3D
AI Engineer,Litmus7,India,India,2026-09-04,https://in.linkedin.com/jobs/view/ai-engineer-at-litmus7-4432390215?position=26&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=9B0hyLchfkZxU3lHxbRR4Q%3D%3D
Senior ML Engineer,Avoma,India,India,2025-12-14,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-avoma-4331060877?position=27&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=Zm4M1nqSl8CXqcXJ7q1uNA%3D%3D
Senior Machine Learning Engineer - NLP,Observe.AI,India,India,2026-08-31,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-nlp-at-observe-ai-4461505137?position=31&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=uD3tYQG6FtaBSoLR1FcGrA%3D%3D
"Software Engineer, Machine Learning",Ema,India,India,2026-08-21,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-at-ema-4454663077?position=32&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=SuB0DBP5z3cZY4%2BiaNpCIg%3D%3D
Senior Machine Learning Engineer,Sequoia,India,India,2026-09-07,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-sequoia-4462967802?position=33&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=cW%2BsJJwKmU3vaPxueF1mHA%3D%3D
Sr. Machine Learning Engineer,Conga,India,India,2026-08-20,https://in.linkedin.com/jobs/view/sr-machine-learning-engineer-at-conga-4446750926?position=34&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=1uA3cHWD8lNcVuwDFfg95A%3D%3D
Eucloid - AI/ML Engineer - Python,Eucloid Data Solutions,India,India,2026-06-26,https://in.linkedin.com/jobs/view/eucloid-ai-ml-engineer-python-at-eucloid-data-solutions-4433530767?position=35&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=lAUHBAXLrmDctbvkcHfqkA%3D%3D
AI/ML Engineer,Creato,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-creato-4459511473?position=39&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=DVT0VKvLKt4sWr5DcMau7A%3D%3D
Machine Learning Engineer IV,Brightstar Lottery,India,India,2026-08-22,https://in.linkedin.com/jobs/view/machine-learning-engineer-iv-at-brightstar-lottery-4437558046?position=40&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=cJTMV6L5ewQkBkVgrZzUaQ%3D%3D
Senior ML Engineer,ClixLogix,India,India,2026-07-10,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-clixlogix-4437989682?position=41&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=Zp6%2FpTvC2j9faUW3eiQzjg%3D%3D
Sr. Machine Learning Engineer,6sense,India,India,2026-08-24,https://in.linkedin.com/jobs/view/sr-machine-learning-engineer-at-6sense-4458198796?position=42&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=G9q%2FmxyDICmDKUZCG66sdA%3D%3D
Senior Machine Learning Engineer,Recrew AI,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-recrew-ai-4462862899?position=43&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=CROdtFty8dBljxpIqMsAKQ%3D%3D
AI/ML Engineer,AlifCloud IT Consulting Pvt. Ltd.,India,India,2026-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-alifcloud-it-consulting-pvt-ltd-4454310283?position=47&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=QLV4YIeJSgWt%2BlqaaWww5w%3D%3D
"Software Engineer I, AI",Lyric,India,India,2026-07-27,https://in.linkedin.com/jobs/view/software-engineer-i-ai-at-lyric-4444880271?position=48&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=88rk1qK5sYuW%2BgggaekoUA%3D%3D
Sr AI Engineer,Anblicks,India,India,2026-03-31,https://in.linkedin.com/jobs/view/sr-ai-engineer-at-anblicks-4395635948?position=49&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=vwKpord%2B4RAFIn%2FB3EnKlg%3D%3D
Machine Learning Engineer,Meril,India,India,2026-09-08,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-meril-4463237248?position=50&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=is%2FbfuO84PrsJhY8Mg1nLg%3D%3D
AI Engineer,Anblicks,India,India,2026-05-09,https://in.linkedin.com/jobs/view/ai-engineer-at-anblicks-4411967552?position=54&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=jn5x1deBj2XBMZKmzhh1Pw%3D%3D
AI / ML Engineer II (P2),Nielsen,India,India,2026-09-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-ii-p2-at-nielsen-4462779939?position=55&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=4o2sHyJ1PRI4LW58i1ftmw%3D%3D
Machine Learning-AI and Data Science Engineer II,Deloitte,India,India,2026-09-04,https://in.linkedin.com/jobs/view/machine-learning-ai-and-data-science-engineer-ii-at-deloitte-4452989778?position=56&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=Ki4IZQtCSw6PE%2BiNwRSM2w%3D%3D
Senior Machine Learning Engineer,Infosys,India,India,2026-09-08,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-infosys-4463550669?position=57&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=Zas%2B3Ae9vVO2069YWPUxUA%3D%3D
AI Engineers,Infosys,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-engineers-at-infosys-4442255717?position=58&pageNum=0&refId=NhAWvnRgZbeFzIrCBsYdiQ%3D%3D&trackingId=4BE%2FbzTmQ3l4plvK2E%2FR6g%3D%3D
Machine Learning Engineer IV,Brightstar Lottery,India,India,2026-08-22,https://in.linkedin.com/jobs/view/machine-learning-engineer-iv-at-brightstar-lottery-4437558046?position=1&pageNum=2&refId=P8ONHLFRQ5PIOWPaNrQbpQ%3D%3D&trackingId=%2F%2FWaDUDbJ8hXPRW9dwfNcg%3D%3D
Sr. Machine Learning Engineer,Conga,India,India,2026-08-20,https://in.linkedin.com/jobs/view/sr-machine-learning-engineer-at-conga-4446750926?position=2&pageNum=2&refId=P8ONHLFRQ5PIOWPaNrQbpQ%3D%3D&trackingId=cGWbI3a%2FVkfJJ8ZuIob7lw%3D%3D
AI/ML Engineer,NationsBenefits,India,India,2026-07-30,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-nationsbenefits-4444586701?position=3&pageNum=2&refId=P8ONHLFRQ5PIOWPaNrQbpQ%3D%3D&trackingId=cfXGN0DH7uXTkT2dR9bApQ%3D%3D
Senior ML Engineer,Avoma,India,India,2025-12-14,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-avoma-4331060877?position=4&pageNum=2&refId=P8ONHLFRQ5PIOWPaNrQbpQ%3D%3D&trackingId=G9Bu0mWXEVMXL2pHHhCZNw%3D%3D
Senior Machine Learning Engineer,TBO.COM,India,India,2026-08-20,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-tbo-com-4444322976?position=5&pageNum=2&refId=P8ONHLFRQ5PIOWPaNrQbpQ%3D%3D&trackingId=OHJ%2BeFxqWXxoANiQeHqG%2FQ%3D%3D
Senior ML Engineer,ClixLogix,India,India,2026-07-10,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-clixlogix-4437989682?position=6&pageNum=2&refId=P8ONHLFRQ5PIOWPaNrQbpQ%3D%3D&trackingId=sTPzfjGWkVyxa7aYNNCwiA%3D%3D
