title,company,location,city,date,link
Software Developer,Soft Solutions,India,India,2025-09-30,https://in.linkedin.com/jobs/view/software-developer-at-soft-solutions-4306120377?position=24&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=atHSivZ%2B0B6LVUaXvppjKQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448342844?position=25&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=XXjd3IPCcHVgQ7tsE50feg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448341904?position=27&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=8gWj5hQQ7gVFRbKefnIfhQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448334245?position=31&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=kt641N5DvmB4xncuAAW7MQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448372334?position=32&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=tfOBeUA1cwqaVtG7q64p4g%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4449000052?position=33&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=NKy0fZnDUS%2BO8kH5wjBfrA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448894213?position=34&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=%2BmtXS2oPLTzNSTd3LRxkIw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4455273018?position=35&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=VwkQ%2Bz1nCHtgUY88exM%2B4Q%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448330487?position=39&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=HobZWTKbZ2Fc2%2F764Pq7NQ%3D%3D
Full Stack Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/full-stack-engineer-at-accenture-in-india-4448339314?position=40&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=ClqRzYQ%2BWbq2zdVLdDUYzw%3D%3D
Full Stack Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/full-stack-engineer-at-accenture-in-india-4448326424?position=41&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=UBqsTa6QilfxyMpjRHCn%2Fw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448348562?position=42&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=whVzhBGmgzxj52Ole4TlOA%3D%3D
Full Stack Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/full-stack-engineer-at-accenture-in-india-4448329746?position=43&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=e12eyiicZY0SFf4Zvd764A%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448360457?position=47&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=Cfqb4ZWb8t6X7Mu1B0rm7w%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448337171?position=48&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=dTOd86Nas9DThYbuiHYEkw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448352200?position=49&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=zZISE8J6OUlTHx7XvggFYQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448354536?position=50&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=x4a93aRwwVqASornig4NVA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4462048313?position=55&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=rDwHkNaO6NsW0q9DkoMGgA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448388615?position=56&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=B3wKTlaS0DHSenYZQ%2FxT4Q%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4461711054?position=57&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=R2neuC8nlTPSsYIT8Wal5g%3D%3D
Full Stack Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/full-stack-engineer-at-accenture-in-india-4448323635?position=58&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=uQEM%2BgYBGeBG68bT4NgJdA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4459141666?position=59&pageNum=0&refId=wlWTbRvTyham8JkLaEVr9Q%3D%3D&trackingId=yothUNu%2FQWutazO8n8S9MQ%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448341904?position=4&pageNum=2&refId=WAW8MxAoQw0u1vgwRgoGow%3D%3D&trackingId=98YdcfJRsWN8bhiwv40cAw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448352507?position=5&pageNum=2&refId=WAW8MxAoQw0u1vgwRgoGow%3D%3D&trackingId=ZDLzQbm%2BveZEGbQaVn6hrg%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4448334245?position=10&pageNum=2&refId=WAW8MxAoQw0u1vgwRgoGow%3D%3D&trackingId=ddvkOPY3Pvp2u5LYK9%2BX0A%3D%3D
Data Scientist,"Logile, Inc.",India,India,2026-08-26,https://in.linkedin.com/jobs/view/data-scientist-at-logile-inc-4458310206?position=1&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=as1GMP96T9kv9OaZ1K%2B11Q%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=2&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=Ucoho3m0IBdTATCRspiQQQ%3D%3D
Data Scientist,Acute InfoSoft Pvt. Ltd.,India,India,2026-07-23,https://in.linkedin.com/jobs/view/data-scientist-at-acute-infosoft-pvt-ltd-4443871423?position=3&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=Mv5RHU4xrRTpGa41N9VAXA%3D%3D
Data Scientist,Encomm,India,India,2026-08-02,https://in.linkedin.com/jobs/view/data-scientist-at-encomm-4447850919?position=4&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=CxK5gH4JvfUZsWNhqwsedA%3D%3D
Data Scientist,Jabil,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-scientist-at-jabil-4407011119?position=7&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=Nh819MHcGQyh8SqUmmaXOA%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4451117929?position=8&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=pmEnKQHKdpbWv0YePwW5SA%3D%3D
Data Scientist,BDO India,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-bdo-india-4458727434?position=9&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=t5638H2l5n2P0KPb2EwTbA%3D%3D
Data Scientist,Celebal Technologies,India,India,2026-08-14,https://in.linkedin.com/jobs/view/data-scientist-at-celebal-technologies-4453514682?position=10&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=UrEmXvJZjtsUhBgMDghc6Q%3D%3D
Data Scientist,Procter & Gamble,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-procter-gamble-4456589972?position=11&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=DeIS1UBvmf9Wc2WLpcwmcw%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4448497520?position=15&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=hffTq5V%2F%2Bh0Ei0d7Kdioyg%3D%3D
Data Scientist — Call Analytics,CNCT CALL,India,India,2026-08-05,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%94-call-analytics-at-cnct-call-4449139432?position=16&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=xQrVkGYDd0vXd7j8aVkBEw%3D%3D
Data Scientist,SourcingXPress,India,India,2026-08-17,https://in.linkedin.com/jobs/view/data-scientist-at-sourcingxpress-4453118547?position=17&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=7I9Y5QvlHtMkFzC3Pb2zxg%3D%3D
Data Scientist (m/w/d),Rocketta GmbH,India,India,2026-07-20,https://in.linkedin.com/jobs/view/data-scientist-m-w-d-at-rocketta-gmbh-4442003814?position=18&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=sRmEbBiVdf99UXclFDtaKQ%3D%3D
Data Scientist,Servify,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-servify-4446037417?position=19&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=unPDwIb1J%2FvKOv%2FyAz4rTg%3D%3D
Data Scientist,Allime Tech Solutions,India,India,2026-07-13,https://in.linkedin.com/jobs/view/data-scientist-at-allime-tech-solutions-4440009865?position=23&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=zT34I6XNhQawwMtMjLIYyw%3D%3D
Straviso - Data Scientist - Artificial Intelligence/Machine Learning,StraViso,India,India,2026-07-09,https://in.linkedin.com/jobs/view/straviso-data-scientist-artificial-intelligence-machine-learning-at-straviso-4438549287?position=24&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=LlDhuU1TOnvKEFkScYxvNQ%3D%3D
Data Scientist,TitletownTech,India,India,2026-06-20,https://in.linkedin.com/jobs/view/data-scientist-at-titletowntech-4430092084?position=25&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=fM0InULkajpyl0LHM4MkzQ%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4458640174?position=26&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=y5W4QFXt0oG2PgJ6AQIQBw%3D%3D
Data Scientist II,Shaadi.com,India,India,2026-05-18,https://in.linkedin.com/jobs/view/data-scientist-ii-at-shaadi-com-4416243121?position=27&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=WTEngnsqKwQQrr1ouyiX6g%3D%3D
Data Scientist,ScienceLogic,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-at-sciencelogic-4453471336?position=31&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=8UQHbZ4AWFjnyFqZg%2FRJBw%3D%3D
Data Scientist,KANINI,India,India,2026-03-16,https://in.linkedin.com/jobs/view/data-scientist-at-kanini-4386537210?position=32&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=HWpA2cfYmx2WBlb6YleMIA%3D%3D
Data Science,Tata Consultancy Services,India,India,2026-08-04,https://in.linkedin.com/jobs/view/data-science-at-tata-consultancy-services-4437035090?position=33&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=cHhxKqltbWh%2FDJuApAWlhA%3D%3D
"Data Scientist – AI, Machine Learning & Analytics",CodeClouds,India,India,2026-06-14,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-ai-machine-learning-analytics-at-codeclouds-4435630109?position=34&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=ygAPGI6jVkGzHCdtHYbLNw%3D%3D
Data Scientist,Hitachi Energy,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-hitachi-energy-4459838934?position=35&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=C57Jagah54vnBg8pa%2FYe6Q%3D%3D
Data Scientist,Ericsson,India,India,2026-08-20,https://in.linkedin.com/jobs/view/data-scientist-at-ericsson-4455624551?position=39&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=VzToA2eVYnEpBjQzjfjCFw%3D%3D
Artificial Intelligence Engineer,EYEGLOBAL SOLUTIONS PVT. LTD.,India,India,2026-09-01,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-eyeglobal-solutions-pvt-ltd-4429855898?position=40&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=jI09BntGX2JbgsKeszlAUA%3D%3D
Data Scientist,Barclays,India,India,2026-08-06,https://in.linkedin.com/jobs/view/data-scientist-at-barclays-4449988208?position=41&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=45tsWrhY75%2FKVwNcJkf5lg%3D%3D
ML-Ops,Sia,India,India,2026-08-17,https://in.linkedin.com/jobs/view/ml-ops-at-sia-4452245349?position=42&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=sMP7T63Wy2RcqYKxkXMf9Q%3D%3D
Data Scientist,Zurich Cover-More,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-zurich-cover-more-4458753696?position=43&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=JmKN2uj4p7mkMhk%2FUCCPsg%3D%3D
AI/ML Engineer,ChicMic Studios,India,India,2026-07-22,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-chicmic-studios-4441042809?position=47&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=pvR759U%2BQR4B5K%2FVjdVMBQ%3D%3D
Data Scientist,Graphik Dimensions,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-at-graphik-dimensions-4456371836?position=48&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=J3eODXHPjpGTUGMXVfvKzw%3D%3D
Data Science Lead,Alight Solutions,India,India,2026-08-31,https://in.linkedin.com/jobs/view/data-science-lead-at-alight-solutions-4461225469?position=49&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=TVKx6XQPqXJjAZdJDbRASw%3D%3D
Data Scientist,SAS,India,India,2026-09-01,https://in.linkedin.com/jobs/view/data-scientist-at-sas-4461591820?position=50&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=cLYAJzugU7afOm8yi5NZZA%3D%3D
Data Scientist,Avahi,India,India,2026-08-15,https://in.linkedin.com/jobs/view/data-scientist-at-avahi-4436347282?position=51&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=odH8oKPFovzDggGhbz4HNg%3D%3D
Machine Learning,App Innovation Technologies,India,India,2025-09-30,https://in.linkedin.com/jobs/view/machine-learning-at-app-innovation-technologies-4306114560?position=55&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=vrdCoQ6BaMem3%2FITb3ALLg%3D%3D
Data Scientist,NStarX,India,India,2025-11-29,https://in.linkedin.com/jobs/view/data-scientist-at-nstarx-4340125752?position=56&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=Z0W6ZgKoQPeIeU%2FrQ77pmw%3D%3D
Data Scientist - Marketing & Sales,McKinsey & Company,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-marketing-sales-at-mckinsey-company-4459006010?position=57&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=UkJ9e2hdsXSaBSf7Tqe%2FXQ%3D%3D
Data Scientist,Infosys Consulting,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-consulting-4451192712?position=58&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=%2BznDXOIWSZWq%2BJ6YB98A2Q%3D%3D
Data Scientist,Mindsprint,India,India,2026-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-mindsprint-4451655924?position=59&pageNum=0&refId=Z1BS8i0%2B4fpvKurseoviEw%3D%3D&trackingId=SHHInci4uQ4raCQzyfEHiw%3D%3D
Data Scientist,Allime Tech Solutions,India,India,2026-07-13,https://in.linkedin.com/jobs/view/data-scientist-at-allime-tech-solutions-4440009865?position=1&pageNum=2&refId=VaHlk%2F7E35xl0ywo7uAWsg%3D%3D&trackingId=MShHkpEmIsB%2FSNeExucPTQ%3D%3D
Data Scientist — Call Analytics,CNCT CALL,India,India,2026-08-05,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%94-call-analytics-at-cnct-call-4449139432?position=2&pageNum=2&refId=VaHlk%2F7E35xl0ywo7uAWsg%3D%3D&trackingId=ObB%2Bo0Q3xvZ3IP9MFzzzdQ%3D%3D
Data Scientist,TitletownTech,India,India,2026-06-20,https://in.linkedin.com/jobs/view/data-scientist-at-titletowntech-4430092084?position=3&pageNum=2&refId=VaHlk%2F7E35xl0ywo7uAWsg%3D%3D&trackingId=t%2BXCuWRo3w9AMpfF5pbMpA%3D%3D
Data Scientist,Avahi,India,India,2026-08-15,https://in.linkedin.com/jobs/view/data-scientist-at-avahi-4436347282?position=4&pageNum=2&refId=VaHlk%2F7E35xl0ywo7uAWsg%3D%3D&trackingId=aUjeuINlk8y4namaJwnX%2FA%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4448497520?position=8&pageNum=2&refId=VaHlk%2F7E35xl0ywo7uAWsg%3D%3D&trackingId=j8X13E8goT%2Fe%2FfmJGVfW2A%3D%3D
AI/ML Engineer,ChicMic Studios,India,India,2026-07-22,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-chicmic-studios-4441042809?position=9&pageNum=2&refId=VaHlk%2F7E35xl0ywo7uAWsg%3D%3D&trackingId=C4TR4oWxf%2FiOMpIRP7WxPg%3D%3D
Data Scientist - Marketing & Sales,McKinsey & Company,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-marketing-sales-at-mckinsey-company-4459006010?position=10&pageNum=2&refId=VaHlk%2F7E35xl0ywo7uAWsg%3D%3D&trackingId=1gdtp6BOcqYYjYdgPpBZKQ%3D%3D
AI Engineer,Shamrock AI,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-at-shamrock-ai-4430825102?position=1&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=S%2B0mcaIvjWTx%2B4aXmQ3I5g%3D%3D
AI Engineer,Art Technology and Software,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-engineer-at-art-technology-and-software-4459295675?position=2&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=HmHmaOJPOrDh3XPr%2Bs2%2Biw%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4448331289?position=3&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=47pTLTSxrnnphLPU%2BHbFwQ%3D%3D
"AI Engineer - GenAI, Agentic AI and MLOps",NavaSys Technologies,India,India,2026-07-26,https://in.linkedin.com/jobs/view/ai-engineer-genai-agentic-ai-and-mlops-at-navasys-technologies-4442345026?position=4&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=uv0%2BNiih9e%2FYPqkSaEtFLA%3D%3D
AI Engineer,ProductSquads,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-engineer-at-productsquads-4446212239?position=7&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=nMEWTHeQ6bZZBaeC4eEX8w%3D%3D
Artificial Intelligence Engineer,TING,India,India,2026-08-26,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-ting-4457234095?position=8&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=3xz6gYkk%2Bbj7HaNP0W7Fow%3D%3D
AI & Automation Engineer,Lascade,India,India,2026-07-11,https://in.linkedin.com/jobs/view/ai-automation-engineer-at-lascade-4436632918?position=9&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=4YsGE3wM1IhhRT3j3GVCng%3D%3D
F22 LABS - AI Engineer,F22 Labs,India,India,2026-08-28,https://in.linkedin.com/jobs/view/f22-labs-ai-engineer-at-f22-labs-4460135606?position=10&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=34u2QUWpFYsNR%2BOQMsOhIQ%3D%3D
AI/ML Engineer,Kuku,India,India,2026-08-25,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-kuku-4457461702?position=11&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=x0G4SbJy%2B%2F8hyFnUthELIg%3D%3D
AI / ML Engineer,Sequence Dynamics,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-sequence-dynamics-4449430937?position=14&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=F9zBfnXkG4uJvDbOBjveAg%3D%3D
AI Engineer,Litmus7,India,India,2026-08-14,https://in.linkedin.com/jobs/view/ai-engineer-at-litmus7-4432390215?position=16&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=28f5NbBP82xPpzUFEudbYw%3D%3D
Gen AI Engineer,Techify Solutions Pvt Ltd,India,India,2026-07-02,https://in.linkedin.com/jobs/view/gen-ai-engineer-at-techify-solutions-pvt-ltd-4435056149?position=17&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=QfKuOMd2O9pUGeokiGZZuw%3D%3D
AI/ML Engineer (WFO - Ahmedabad),SolGuruz®,India,India,2026-09-02,https://in.linkedin.com/jobs/view/ai-ml-engineer-wfo-ahmedabad-at-solguruz%C2%AE-4460937870?position=18&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=8nWBkhrKOj7aJIzdUOo4pQ%3D%3D
AI/ML Engineer,Top Gen AI Jobs,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-top-gen-ai-jobs-4462015272?position=19&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=HTPI%2F%2FAU9rNx3R8tD9t7TQ%3D%3D
AI Engineer,Biz4Group LLC,India,India,2025-03-03,https://in.linkedin.com/jobs/view/ai-engineer-at-biz4group-llc-4173056784?position=20&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=oEAK%2BUElLzmREcxa7Gh4iQ%3D%3D
AI / ML Developer,MindInventory,India,India,2026-07-04,https://in.linkedin.com/jobs/view/ai-ml-developer-at-mindinventory-4436959010?position=24&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=VXZ1hJSzseNEgTjXSx2WuQ%3D%3D
AI Engineer,Taltra (by KayJay Global Solutions),India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-taltra-by-kayjay-global-solutions-4449468135?position=25&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=U4mxkMuQZq%2BLzs%2BN9alHfA%3D%3D
AI/ML Engineer,Codelynks,India,India,2025-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codelynks-4284141051?position=26&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=j6kUzBVrR7eMl0qiGpct1w%3D%3D
AI / GenAI Engineer,Streamivus,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-genai-engineer-at-streamivus-4447364440?position=27&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=0RYTdcmrkj23mp3zwvbWFA%3D%3D
Agentic AI Engineer,XenonStack Moments,India,India,2026-03-05,https://in.linkedin.com/jobs/view/agentic-ai-engineer-at-xenonstack-moments-4381421783?position=28&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=oFLHa8GmTBZU7DX%2BJf0Xog%3D%3D
Artificial Intelligence Engineer,GoodSpace AI,India,India,2026-09-02,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-goodspace-ai-4459200553?position=32&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=sdZqJVOrZjpt%2Fim5jUFNHA%3D%3D
Gen AI Engineer,EXL,India,India,2026-08-20,https://in.linkedin.com/jobs/view/gen-ai-engineer-at-exl-4446567914?position=33&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=FwFmo8VuQHXFrNrxMGVTwg%3D%3D
GenAI Engineer (Intermediate),Rayvat Group,India,India,2026-07-21,https://in.linkedin.com/jobs/view/genai-engineer-intermediate-at-rayvat-group-4443569246?position=34&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=kEyj1nuEwnBjmsSuEjIi%2Fw%3D%3D
AI Engineer / Machine Learning Engineer,Uest,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-machine-learning-engineer-at-uest-4433560834?position=35&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=r70sbLRJyDc%2B5dZW6Xi%2FOA%3D%3D
