title,company,location,city,date,link
Data Scientist-Artificial Intelligence,IBM,India,India,2026-09-16,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-ibm-4446251573?position=8&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=GA1HjGixZSspoMgQwYCXBQ%3D%3D
DE-Data Scientist-VG-W4-CDAO0217,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/de-data-scientist-vg-w4-cdao0217-at-ey-4452809730?position=9&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=%2FCv%2Fo00r74ogbPYWlIdmOw%3D%3D
Sr Advanced Data Scientist,Honeywell Aerospace,India,India,2026-09-13,https://in.linkedin.com/jobs/view/sr-advanced-data-scientist-at-honeywell-aerospace-4439067141?position=10&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=%2Fxn9IsqaidU6CV4oJMZfJA%3D%3D
Senior Data Scientist,Ecolab,India,India,2026-09-12,https://in.linkedin.com/jobs/view/senior-data-scientist-at-ecolab-4389911659?position=11&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=HPMABfjhf6c5NbkQIDzjxA%3D%3D
PureSoftware - Senior Data Scientist - Generative AI,PureSoftware Ltd,India,India,2026-06-26,https://in.linkedin.com/jobs/view/puresoftware-senior-data-scientist-generative-ai-at-puresoftware-ltd-4433529766?position=14&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=s5UutORPp3qQUkIFDoBKEg%3D%3D
Sr. Data Scientist,NielsenIQ,India,India,2026-09-19,https://in.linkedin.com/jobs/view/sr-data-scientist-at-nielseniq-4450344001?position=15&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=vHhabCiJjpJhhdToTKq1BA%3D%3D
Senior Data Scientist,Peoplefy,India,India,2026-09-17,https://in.linkedin.com/jobs/view/senior-data-scientist-at-peoplefy-4468372875?position=16&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=zF4HfmXnWK2%2BCyzZXd4Ahg%3D%3D
Data Scientist-Artificial Intelligence,Narwal,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-narwal-4456327315?position=17&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=Wpqqmf60Zjexhj%2FHusIMyg%3D%3D
Data Scientist- Pytorch/ TensorFlow,UPS,India,India,2026-09-09,https://in.linkedin.com/jobs/view/data-scientist-pytorch-tensorflow-at-ups-4248970933?position=18&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=zkRstXBY4TDSCl60SWyNOg%3D%3D
Gen AI Data Scientist,Fractal,India,India,2026-09-11,https://in.linkedin.com/jobs/view/gen-ai-data-scientist-at-fractal-4464860235?position=22&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=WbKj6%2BwF2iMuM4CHGh2QPw%3D%3D
Sr Data Scientist,Blend,India,India,2026-09-11,https://in.linkedin.com/jobs/view/sr-data-scientist-at-blend-4463715525?position=23&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=rFTKuHmLO6qXzeIg3n8w1A%3D%3D
"Data Scientist, Digital Products",US Pharmacopeia,India,India,2026-09-20,https://in.linkedin.com/jobs/view/data-scientist-digital-products-at-us-pharmacopeia-4413455175?position=24&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=YSzKIjTwmsuoJ2Tbri5pNg%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4448292480?position=25&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=YW8doF0BrIvTnVWZcdPaqA%3D%3D
Principal Data Scientist-GenAI l LLMs l Computer Vision l Multimodal AI,HERE Technologies,India,India,2026-09-11,https://in.linkedin.com/jobs/view/principal-data-scientist-genai-l-llms-l-computer-vision-l-multimodal-ai-at-here-technologies-4466303542?position=26&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=%2B4a6Pn8SI9svj6F2gzR0aw%3D%3D
Sr. Data Scientist / Data Scientist,"Williams-Sonoma, Inc.",India,India,2026-08-31,https://in.linkedin.com/jobs/view/sr-data-scientist-data-scientist-at-williams-sonoma-inc-4451539696?position=27&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=mGm0IpQDaBOmTYTHQSmwPA%3D%3D
GenAI Data Scientist,Fractal,India,India,2026-09-17,https://in.linkedin.com/jobs/view/genai-data-scientist-at-fractal-4467543986?position=31&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=RdPke%2B2MWo%2FC7ywXiSpbpg%3D%3D
Senior Data Scientist,TriNet,India,India,2026-06-04,https://in.linkedin.com/jobs/view/senior-data-scientist-at-trinet-4423540199?position=32&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=p0drvJrkyzff0GsXxeZwMA%3D%3D
Data Scientist-KMPL Support Services-Analytics,Kotak Mahindra Bank,India,India,2026-09-09,https://in.linkedin.com/jobs/view/data-scientist-kmpl-support-services-analytics-at-kotak-mahindra-bank-4463014801?position=33&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=jJz%2BxxY8BrBNTRFZtMOucw%3D%3D
Data Scientist,Cohere Health,India,India,2026-09-18,https://in.linkedin.com/jobs/view/data-scientist-at-cohere-health-4424115554?position=34&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=0fDHcNGZ98RfyvkiTTjNzw%3D%3D
Senior Data Scientist,Sigmoid,India,India,2026-08-22,https://in.linkedin.com/jobs/view/senior-data-scientist-at-sigmoid-4467998418?position=35&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=WwqS7092XAh0B66aP9h9Lg%3D%3D
Data Scientist,VRINDA INTERNATIONAL,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-vrinda-international-4457698234?position=39&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=h%2Fy5UVHTx7vxqpCq1h2Kwg%3D%3D
Data Scientist II,Bristol Myers Squibb EU Policy,India,India,2026-09-16,https://in.linkedin.com/jobs/view/data-scientist-ii-at-bristol-myers-squibb-eu-policy-4466230654?position=40&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=71MzSi3GHHZhqLrpBFWZ9w%3D%3D
Senior Data Scientist,Ciklum India,India,India,2026-09-21,https://in.linkedin.com/jobs/view/senior-data-scientist-at-ciklum-india-4469920188?position=41&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=OSZUgPYl0WuBpEfKEiF8Sg%3D%3D
Material+ - Senior Data Scientist - Artificial Intelligence,Srijan: Now Material,India,India,2026-07-23,https://in.linkedin.com/jobs/view/material%2B-senior-data-scientist-artificial-intelligence-at-srijan-now-material-4444238311?position=42&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=IpekSvwXJ3jUO2D8Zfa%2Bpw%3D%3D
Data Scientist,Solenis,India,India,2025-09-27,https://in.linkedin.com/jobs/view/data-scientist-at-solenis-4297465015?position=43&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=xV8zhHxYYR%2FFHC%2FM7BA0YA%3D%3D
Associate Data Scientist,TriNet,India,India,2026-09-01,https://in.linkedin.com/jobs/view/associate-data-scientist-at-trinet-4460341131?position=47&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=F8KVjWWqMrwt1RZFeRgXUw%3D%3D
Senior Data Scientist,Aditya Birla Capital,India,India,2026-09-13,https://in.linkedin.com/jobs/view/senior-data-scientist-at-aditya-birla-capital-4466744552?position=48&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=tB2jDNME%2BJZSw2RqIVVVyQ%3D%3D
Senior Data Scientist,Capco,India,India,2026-09-04,https://in.linkedin.com/jobs/view/senior-data-scientist-at-capco-4443976097?position=49&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=RS6%2B7p6uL4e%2Frey5BrP4Zg%3D%3D
Data Scientist – Collections Analytics (ML Propensity Modeling),Concentrix,India,India,2026-08-28,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-collections-analytics-ml-propensity-modeling-at-concentrix-4460321783?position=50&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=AjM7E3C8ou927WP%2FOHwcjg%3D%3D
"Data Scientist, Actimize",NiCE,India,India,2026-09-15,https://in.linkedin.com/jobs/view/data-scientist-actimize-at-nice-4456901032?position=51&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=ml%2FJTt1i%2FwuU92UCt3dcVA%3D%3D
Data Scientist II,Bristol Myers Squibb,India,India,2026-09-16,https://in.linkedin.com/jobs/view/data-scientist-ii-at-bristol-myers-squibb-4467976368?position=55&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=rr4jEDCZLsyJAR%2BRbNISuQ%3D%3D
DATA SCIENTIST,VRINDA INTERNATIONAL,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-vrinda-international-4457682968?position=56&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=yVRK4KuuO7N8JLt5aWwXDg%3D%3D
Senior Data Scientist,nference,India,India,2026-09-10,https://in.linkedin.com/jobs/view/senior-data-scientist-at-nference-4464525645?position=57&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=VrCcqIwsujlYQlmV3GpxUQ%3D%3D
Data Scientist,Thales,India,India,2026-09-05,https://in.linkedin.com/jobs/view/data-scientist-at-thales-4417326819?position=58&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=W7HWC3g%2Fk2132a4PcJiMRg%3D%3D
Principal Data Scientist,Atlassian,India,India,2026-09-05,https://in.linkedin.com/jobs/view/principal-data-scientist-at-atlassian-4454857134?position=59&pageNum=0&refId=8x8KWA8giSg7PKDPNFstOw%3D%3D&trackingId=NzoVsI5xUJLtOxBKgMTjmA%3D%3D
Senior Data Scientist,Ciklum India,India,India,2026-09-21,https://in.linkedin.com/jobs/view/senior-data-scientist-at-ciklum-india-4469920188?position=1&pageNum=2&refId=r%2BkYUqT0CaMNTkP32Aehgw%3D%3D&trackingId=zWrkklizBGwDIK67HjZzcQ%3D%3D
Principal Data Scientist-GenAI l LLMs l Computer Vision l Multimodal AI,HERE Technologies,India,India,2026-09-11,https://in.linkedin.com/jobs/view/principal-data-scientist-genai-l-llms-l-computer-vision-l-multimodal-ai-at-here-technologies-4466303542?position=2&pageNum=2&refId=r%2BkYUqT0CaMNTkP32Aehgw%3D%3D&trackingId=9orMdtwios5LR7r4aoiQ2Q%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4448292480?position=3&pageNum=2&refId=r%2BkYUqT0CaMNTkP32Aehgw%3D%3D&trackingId=luGrepzsbc4WQ6ywFUuo5Q%3D%3D
Gen AI Data Scientist,Fractal,India,India,2026-09-11,https://in.linkedin.com/jobs/view/gen-ai-data-scientist-at-fractal-4464860235?position=4&pageNum=2&refId=r%2BkYUqT0CaMNTkP32Aehgw%3D%3D&trackingId=BTp9CaSXNUlLkQxZDeiS3w%3D%3D
Data Scientist – Collections Analytics (ML Propensity Modeling),Concentrix,India,India,2026-08-28,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-collections-analytics-ml-propensity-modeling-at-concentrix-4460321783?position=5&pageNum=2&refId=r%2BkYUqT0CaMNTkP32Aehgw%3D%3D&trackingId=%2BQaPCGJX1yF71fHFyCLVmA%3D%3D
Principal Data Scientist,Atlassian,India,India,2026-09-05,https://in.linkedin.com/jobs/view/principal-data-scientist-at-atlassian-4454857134?position=6&pageNum=2&refId=r%2BkYUqT0CaMNTkP32Aehgw%3D%3D&trackingId=67iP8KVxPCoD50SLCCPQ3w%3D%3D
Data Scientist,Thales,India,India,2026-09-05,https://in.linkedin.com/jobs/view/data-scientist-at-thales-4417326819?position=7&pageNum=2&refId=r%2BkYUqT0CaMNTkP32Aehgw%3D%3D&trackingId=iUIe9oI2NKYX9qLsg5enBw%3D%3D
Data Scientist,VRINDA INTERNATIONAL,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-vrinda-international-4457698234?position=8&pageNum=2&refId=r%2BkYUqT0CaMNTkP32Aehgw%3D%3D&trackingId=VNBTB28293RjPt8hkIVgYQ%3D%3D
Senior Data Scientist,Sigmoid,India,India,2026-08-22,https://in.linkedin.com/jobs/view/senior-data-scientist-at-sigmoid-4467998418?position=10&pageNum=2&refId=r%2BkYUqT0CaMNTkP32Aehgw%3D%3D&trackingId=Mt9yk95CBbhOV2QN%2BWR6%2BQ%3D%3D
AI/ML Engineer,IVTEX Corporate Solutions Private Limited,India,India,2026-09-20,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-ivtex-corporate-solutions-private-limited-4467328871?position=17&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=UBoyC3r8Rmughr5lKHMlmQ%3D%3D
AI/ML Engineer,LOGICWIND,India,India,2026-09-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-logicwind-4461654265?position=18&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=Vd3MAXc6YBfXBdQxbmN0Mw%3D%3D
AI/ML Engineer,Objectways,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-objectways-4460223405?position=19&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=xvzAuJgp3KllCvqdlhxAqw%3D%3D
AI/ML Engineer,SentientGeeks,India,India,2025-07-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-sentientgeeks-4270254524?position=20&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=aZGi0%2FqZ3HS00ye%2Bs2L98g%3D%3D
Sr. Engineer AI ML,Litmus7,India,India,2026-09-18,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-litmus7-4432406926?position=21&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=ePTidq2SXnpDLLKIT5jZNw%3D%3D
Senior ML Engineer,Avoma,India,India,2025-12-14,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-avoma-4331060877?position=25&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=NfrXix3UyNR91%2Bx3nZwR7w%3D%3D
AI/ML Engineer - Senior,Spark Eighteen,India,India,2026-08-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-senior-at-spark-eighteen-4458167232?position=26&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=zc9%2FOv4VG2qRp5NRLUD1qg%3D%3D
Senior Machine Learning Engineer,Treasure AI,India,India,2026-09-14,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-treasure-ai-4465717381?position=27&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=6vNZptolQUY9D5E0SUoOQA%3D%3D
AI / ML Modelling Engineer,BNP Paribas,India,India,2026-09-04,https://in.linkedin.com/jobs/view/ai-ml-modelling-engineer-at-bnp-paribas-4461123579?position=28&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=iQFEb5C7WYEamGxXn024Lg%3D%3D
"Software Engineer, Machine Learning",Ema,India,India,2026-09-12,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-at-ema-4454663077?position=29&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=Qg1%2FBXgdeop58pPm9PNxMA%3D%3D
Machine Learning Engineer 3,Adobe,India,India,2026-09-17,https://in.linkedin.com/jobs/view/machine-learning-engineer-3-at-adobe-4458313521?position=33&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=VsUBRvQoFieZ2A1%2FtfJBsw%3D%3D
Machine Learning Engineer,Hitya Global,India,India,2026-09-11,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-hitya-global-4466014069?position=34&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=PlU9GPfLYkekCXccqGE61Q%3D%3D
AI/ML Engineer,Creato,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-creato-4459511473?position=35&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=ohPyKIwUQ5B0sC5JMy0eqw%3D%3D
Machine Learning Engineer - L3,RZR,India,India,2026-09-17,https://in.linkedin.com/jobs/view/machine-learning-engineer-l3-at-rzr-4468619035?position=36&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=HZbDFigi9G7AAEclD8vCIg%3D%3D
Senior ML Engineer,ClixLogix,India,India,2026-07-10,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-clixlogix-4437989682?position=37&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=2P%2FkvEahWz1qbqMsdZ%2Fiug%3D%3D
Senior AI Engineer,TVS Next,India,India,2026-08-31,https://in.linkedin.com/jobs/view/senior-ai-engineer-at-tvs-next-4447648979?position=41&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=RkaDMwh6eAyI7nuoj%2BuA2A%3D%3D
AI/ML Engineer,CloudSmartz | Netsmartz Group,India,India,2026-04-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cloudsmartz-netsmartz-group-4401385642?position=42&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=FuxZB2Ho%2FvYGhrLtDR8eEw%3D%3D
AI/ML Engineer,AlifCloud IT Consulting Pvt. Ltd.,India,India,2026-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-alifcloud-it-consulting-pvt-ltd-4454310283?position=43&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=sNkJjU5LvchflKxbtFmOOw%3D%3D
Senior AI/ML Engineer - Bangalore,Optum India,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-bangalore-at-optum-india-4468238355?position=44&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=AhO5fc4cgwAtsdG9%2FPknbQ%3D%3D
Machine Learning Engineer,Meril,India,India,2026-09-08,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-meril-4463237248?position=45&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=9oHwfl3%2B97kA1DNzAjVd2g%3D%3D
Machine Learning Engineer,Vira AI : Agentic AI for HR and L&D,India,India,2026-09-02,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-vira-ai-agentic-ai-for-hr-and-l-d-4460915084?position=49&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=wyEkpUggzdwD0aXCoUGSPg%3D%3D
Senior ML Engineer,Events by L,India,India,2026-07-13,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-events-by-l-4439786978?position=50&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=SZuMYAgHqRmA%2FfvaQvV38A%3D%3D
Machine Learning-AI and Data Science Engineer II,Deloitte,India,India,2026-09-04,https://in.linkedin.com/jobs/view/machine-learning-ai-and-data-science-engineer-ii-at-deloitte-4452989778?position=52&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=eD74voTwORV6VY%2BSJd8n%2Bg%3D%3D
Senior Machine Learning Engineer,Quantiphi,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-quantiphi-4460724193?position=56&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=w%2FSs1ce1zCXfid0PZDxxjA%3D%3D
Machine Learning Engineer,Prodigal,India,India,2026-08-11,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-prodigal-4451615271?position=57&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=efJVPycNj8%2FoT8XewcF8hA%3D%3D
ML II Engineer- Hyderabad (Hybrid),Syneos Health,India,India,2026-08-27,https://in.linkedin.com/jobs/view/ml-ii-engineer-hyderabad-hybrid-at-syneos-health-4459885077?position=58&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=nCW%2FOXF%2FU1A1RUD39UrQ0A%3D%3D
"Engineer II, AI/Machine Learning",Edwards Lifesciences,India,India,2026-09-14,https://in.linkedin.com/jobs/view/engineer-ii-ai-machine-learning-at-edwards-lifesciences-4400198652?position=59&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=NGVm%2BnXBI4amQPsiObhn7g%3D%3D
"Software Engineer, AI/ML",ValGenesis,India,India,2026-05-12,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-valgenesis-4410187456?position=60&pageNum=0&refId=HHFRUQoMgP8aRAmgZ1%2BunA%3D%3D&trackingId=KM6xg28Jy5A94a1dQrpgGA%3D%3D
Senior ML Engineer,Events by L,India,India,2026-07-13,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-events-by-l-4439786978?position=4&pageNum=2&refId=%2FQBmZ0nyl3gjQ4dp1pn7aA%3D%3D&trackingId=E9A78zxW2DHBZG28ApR3Bw%3D%3D
AI/ML Engineer,IVTEX Corporate Solutions Private Limited,India,India,2026-09-20,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-ivtex-corporate-solutions-private-limited-4467328871?position=5&pageNum=2&refId=%2FQBmZ0nyl3gjQ4dp1pn7aA%3D%3D&trackingId=xP9UfoofzAuTf9B3VAVFqA%3D%3D
AI/ML Engineer,Objectways,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-objectways-4460223405?position=6&pageNum=2&refId=%2FQBmZ0nyl3gjQ4dp1pn7aA%3D%3D&trackingId=w%2FcrBxrz7RpvPz0XoWwucQ%3D%3D
Machine Learning Engineer 3,Adobe,India,India,2026-09-17,https://in.linkedin.com/jobs/view/machine-learning-engineer-3-at-adobe-4458313521?position=7&pageNum=2&refId=%2FQBmZ0nyl3gjQ4dp1pn7aA%3D%3D&trackingId=rWy3xEurn4XtHzoqLCuArA%3D%3D
"Software Engineer, Machine Learning",Ema,India,India,2026-09-12,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-at-ema-4454663077?position=8&pageNum=2&refId=%2FQBmZ0nyl3gjQ4dp1pn7aA%3D%3D&trackingId=r0GNt5kh7%2FWyhCFEWofM5Q%3D%3D
Senior AIML Engineer,L7Commerce,India,India,2026-07-17,https://in.linkedin.com/jobs/view/senior-aiml-engineer-at-l7commerce-4439252907?position=9&pageNum=2&refId=%2FQBmZ0nyl3gjQ4dp1pn7aA%3D%3D&trackingId=zOnppWQbWHro%2B8EVvQ49xQ%3D%3D
AI/ML Engineer I,Kreeda Labs,India,India,2026-09-17,https://in.linkedin.com/jobs/view/ai-ml-engineer-i-at-kreeda-labs-4467557311?position=10&pageNum=2&refId=%2FQBmZ0nyl3gjQ4dp1pn7aA%3D%3D&trackingId=hP5xMtlU9%2FSxxd9Rex6DdA%3D%3D
AI/ML Engineer,CloudSmartz | Netsmartz Group,India,India,2026-04-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cloudsmartz-netsmartz-group-4401385642?position=2&pageNum=5&refId=k4GeQw%2BWvnoS1ZWgt04zkQ%3D%3D&trackingId=ybT1ZufASTyl9J1qOEajEQ%3D%3D
Software Engineer (Machine learning & Recommendation),Mercari India,India,India,2026-07-14,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-recommendation-at-mercari-india-4440396328?position=5&pageNum=5&refId=k4GeQw%2BWvnoS1ZWgt04zkQ%3D%3D&trackingId=yGr3R88SaPMjYntEzgJEUg%3D%3D
Machine Learning Engineer,Exterro India,India,India,2026-09-04,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-exterro-india-4463308615?position=6&pageNum=5&refId=k4GeQw%2BWvnoS1ZWgt04zkQ%3D%3D&trackingId=sTTCdBmkUUZFgBARJDNFkg%3D%3D
Machine Learning Engineer,Vira AI : Agentic AI for HR and L&D,India,India,2026-09-02,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-vira-ai-agentic-ai-for-hr-and-l-d-4460915084?position=7&pageNum=5&refId=k4GeQw%2BWvnoS1ZWgt04zkQ%3D%3D&trackingId=dHjZEtcNUD%2FdiALYcYd9eQ%3D%3D
TC - MENA Technology - AI - ML Developer - Senior,EY,India,India,2026-09-12,https://in.linkedin.com/jobs/view/tc-mena-technology-ai-ml-developer-senior-at-ey-4463424735?position=8&pageNum=5&refId=k4GeQw%2BWvnoS1ZWgt04zkQ%3D%3D&trackingId=OIbjpmdIcnpqSMfnKiXc%2Fg%3D%3D
Machine Learning Engineer,Codelogicx,India,India,2026-05-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-codelogicx-4409702703?position=9&pageNum=5&refId=k4GeQw%2BWvnoS1ZWgt04zkQ%3D%3D&trackingId=3nRzMXNElwvbcmzo5e5p0g%3D%3D
Machine Learning Engineer,Meril,India,India,2026-09-08,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-meril-4463237248?position=10&pageNum=5&refId=k4GeQw%2BWvnoS1ZWgt04zkQ%3D%3D&trackingId=WwWcbw7XeieRQwabJbpVxA%3D%3D
"Software Engineer, AI/ML",ValGenesis,India,India,2026-05-12,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-valgenesis-4410187456?position=3&pageNum=7&refId=rOui3k8NDggRODnqAXfTow%3D%3D&trackingId=e5XTuqIVwA%2BHRECPgoRIaA%3D%3D
AI & ML Engineer,Experity,India,India,2026-09-09,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-experity-4455989022?position=5&pageNum=7&refId=rOui3k8NDggRODnqAXfTow%3D%3D&trackingId=QyjiFGu9c4O%2FCjm3inN5gQ%3D%3D
Senior Machine Learning Engineer,Morningstar,India,India,2026-07-15,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-morningstar-4441235565?position=6&pageNum=7&refId=rOui3k8NDggRODnqAXfTow%3D%3D&trackingId=BvXhzowTk8XHdZhsUd0SpA%3D%3D
Senior Machine Learning Engineer,RZR,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-rzr-4467982153?position=7&pageNum=7&refId=rOui3k8NDggRODnqAXfTow%3D%3D&trackingId=br01xBfUsZffWHdudj1gTw%3D%3D
Engineer AIML,ALTEN India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/engineer-aiml-at-alten-india-4461514480?position=8&pageNum=7&refId=rOui3k8NDggRODnqAXfTow%3D%3D&trackingId=StLxcyyjsOLxXaSQk1XWlw%3D%3D
