title,company,location,city,date,link
Sr. Data Engineer,Roku,India,India,2026-02-10,https://in.linkedin.com/jobs/view/sr-data-engineer-at-roku-4370951220?position=57&pageNum=0&refId=n657uw6vTa7%2BhaNl3KVuiw%3D%3D&trackingId=JiK2lTunCPx3BYZ%2BAu8XiQ%3D%3D
Software Development Engineer,smallcase,India,India,2026-02-24,https://in.linkedin.com/jobs/view/software-development-engineer-at-smallcase-4377183026?position=58&pageNum=0&refId=n657uw6vTa7%2BhaNl3KVuiw%3D%3D&trackingId=EIC592GeiOjsY8ilzgr1GA%3D%3D
AWS Data Engineer,Infosys,India,India,2026-02-24,https://in.linkedin.com/jobs/view/aws-data-engineer-at-infosys-4357594249?position=59&pageNum=0&refId=n657uw6vTa7%2BhaNl3KVuiw%3D%3D&trackingId=TplV9hn1M7TdaODGce2jGQ%3D%3D
SQL Developer,Ocwen Financial Solutions Pvt. Ltd. - APAC,India,India,2026-03-02,https://in.linkedin.com/jobs/view/sql-developer-at-ocwen-financial-solutions-pvt-ltd-apac-4378849620?position=3&pageNum=2&refId=l0N2xl0ItJJitk1JPZfalw%3D%3D&trackingId=zLLVZjyM4koB7ZqPgar2bg%3D%3D
Data Engineer + Python + Pyspark + SQL + AWS,CGI,India,India,2026-03-02,https://in.linkedin.com/jobs/view/data-engineer-%2B-python-%2B-pyspark-%2B-sql-%2B-aws-at-cgi-4379748682?position=4&pageNum=2&refId=l0N2xl0ItJJitk1JPZfalw%3D%3D&trackingId=Q3skz8tQvi90tvTnr9beBg%3D%3D
Junior Data Engineer,Tribute Technology,India,India,2026-03-03,https://in.linkedin.com/jobs/view/junior-data-engineer-at-tribute-technology-4379144633?position=5&pageNum=2&refId=l0N2xl0ItJJitk1JPZfalw%3D%3D&trackingId=y1F%2BlGMne9vIcnN2ZaTqvw%3D%3D
Data Engineer,Googleplex,India,India,2026-03-02,https://in.linkedin.com/jobs/view/data-engineer-at-googleplex-4378880454?position=6&pageNum=2&refId=l0N2xl0ItJJitk1JPZfalw%3D%3D&trackingId=Rm6u75uY6qpKjNepG0C8ew%3D%3D
Data Analyst,Clarivate,India,India,2026-03-02,https://in.linkedin.com/jobs/view/data-analyst-at-clarivate-4378827134?position=7&pageNum=2&refId=l0N2xl0ItJJitk1JPZfalw%3D%3D&trackingId=zYVG8uV0HlOQe4zx%2B7hTtQ%3D%3D
Data Analyst,Meddflow,India,India,2026-03-02,https://in.linkedin.com/jobs/view/data-analyst-at-meddflow-4378821365?position=1&pageNum=5&refId=1nYxxAe1yBF6v%2F4wA%2F27IA%3D%3D&trackingId=s1xX2zaMPngI4jnV4xdrhw%3D%3D
Data Analyst Intern,Inficore Soft,India,India,2026-03-02,https://in.linkedin.com/jobs/view/data-analyst-intern-at-inficore-soft-4378478830?position=2&pageNum=5&refId=1nYxxAe1yBF6v%2F4wA%2F27IA%3D%3D&trackingId=7WeNzK90w4Dqt5KJtMDH2Q%3D%3D
Software Engineer II,Microsoft,India,India,2026-03-02,https://in.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4378817858?position=3&pageNum=5&refId=1nYxxAe1yBF6v%2F4wA%2F27IA%3D%3D&trackingId=kK53zT1eYSIhefHTVvreHw%3D%3D
Data Analyst,Zetheta Algorithms Private Limited,India,India,2026-03-02,https://in.linkedin.com/jobs/view/data-analyst-at-zetheta-algorithms-private-limited-4378484279?position=4&pageNum=5&refId=1nYxxAe1yBF6v%2F4wA%2F27IA%3D%3D&trackingId=CQdWZWrmxcKpMgBSNtlbwQ%3D%3D
Software Engineer,Cisco,India,India,2026-02-28,https://in.linkedin.com/jobs/view/software-engineer-at-cisco-4379065175?position=9&pageNum=5&refId=1nYxxAe1yBF6v%2F4wA%2F27IA%3D%3D&trackingId=HMUK%2BpxbMkpdTKVVOsriRA%3D%3D
Software Engineer III (Python + AWS),FactSet,India,India,2026-03-02,https://in.linkedin.com/jobs/view/software-engineer-iii-python-%2B-aws-at-factset-4378133266?position=10&pageNum=5&refId=1nYxxAe1yBF6v%2F4wA%2F27IA%3D%3D&trackingId=wgLFGMgdK7y1H36ldCnUUg%3D%3D
Engineer - Software & Application Development,Tata Communications,India,India,2026-02-28,https://in.linkedin.com/jobs/view/engineer-software-application-development-at-tata-communications-4378297346?position=1&pageNum=7&refId=ERZr93oYrb4%2B852u%2Fsk%2BjQ%3D%3D&trackingId=XeVgBX2aaKhs37dPIR2x8g%3D%3D
Data Analyst Intern,Webs IT Solution,India,India,2026-03-02,https://in.linkedin.com/jobs/view/data-analyst-intern-at-webs-it-solution-4379956642?position=2&pageNum=7&refId=ERZr93oYrb4%2B852u%2Fsk%2BjQ%3D%3D&trackingId=cMou0HwGUgVlM9kgUlgKsQ%3D%3D
Data Modeling,Infosys,India,India,2026-03-01,https://in.linkedin.com/jobs/view/data-modeling-at-infosys-4378451720?position=7&pageNum=7&refId=ERZr93oYrb4%2B852u%2Fsk%2BjQ%3D%3D&trackingId=NGVNJGXwM6WyDcQTVuj3UQ%3D%3D
Data Analyst,Evoke HR Solutions Pvt. Ltd.,India,India,2026-03-02,https://in.linkedin.com/jobs/view/data-analyst-at-evoke-hr-solutions-pvt-ltd-4379911696?position=8&pageNum=7&refId=ERZr93oYrb4%2B852u%2Fsk%2BjQ%3D%3D&trackingId=ApGGYYjdhQD1KqaJSpC0ig%3D%3D
Backend + AI Engineer,Feather (YC S22),India,India,2026-03-01,https://in.linkedin.com/jobs/view/backend-%2B-ai-engineer-at-feather-yc-s22-4378442734?position=9&pageNum=7&refId=ERZr93oYrb4%2B852u%2Fsk%2BjQ%3D%3D&trackingId=3W%2Bwt7Go%2B1DId0rH%2FN8EbA%3D%3D
AWS Data Engineer,Infosys,India,India,2026-02-28,https://in.linkedin.com/jobs/view/aws-data-engineer-at-infosys-4378279228?position=10&pageNum=7&refId=ERZr93oYrb4%2B852u%2Fsk%2BjQ%3D%3D&trackingId=dJuyvjjlc%2Fk05Bapbs1%2Fpw%3D%3D
Artificial Intelligence Engineer,HGS,India,India,2026-03-02,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-hgs-4379749923?position=1&pageNum=10&refId=Y%2BuVg7sEUDd3ssmNy2EnEw%3D%3D&trackingId=2%2BRGJ5PxWUw65rU6%2B%2BiPGA%3D%3D
Software Engineer,Renesas Electronics,India,India,2026-03-02,https://in.linkedin.com/jobs/view/software-engineer-at-renesas-electronics-4379917521?position=5&pageNum=10&refId=Y%2BuVg7sEUDd3ssmNy2EnEw%3D%3D&trackingId=MrzA6xo6G40zYO3tX%2FhFgA%3D%3D
Data Analyst Intern,Webs X UM,India,India,2026-03-02,https://in.linkedin.com/jobs/view/data-analyst-intern-at-webs-x-um-4379960729?position=6&pageNum=10&refId=Y%2BuVg7sEUDd3ssmNy2EnEw%3D%3D&trackingId=Fqr0JSXJobMV009fDLepBA%3D%3D
Machine Learning Engineer,Palo Alto Networks,India,India,2026-03-02,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-palo-alto-networks-4378108556?position=7&pageNum=10&refId=Y%2BuVg7sEUDd3ssmNy2EnEw%3D%3D&trackingId=uE9fZh8fiToBa2v6HZZoeg%3D%3D
AWS Data Engineer,ProcDNA,India,India,2026-03-02,https://in.linkedin.com/jobs/view/aws-data-engineer-at-procdna-4379785746?position=8&pageNum=10&refId=Y%2BuVg7sEUDd3ssmNy2EnEw%3D%3D&trackingId=8jTrZ1kOZ9VuvHaOX3TXMA%3D%3D
Data Engineer,People Prime Worldwide,India,India,2026-03-03,https://in.linkedin.com/jobs/view/data-engineer-at-people-prime-worldwide-4379141782?position=9&pageNum=10&refId=Y%2BuVg7sEUDd3ssmNy2EnEw%3D%3D&trackingId=%2FFDn4FRHwqdR%2FhAltUlrYQ%3D%3D
