title,company,location,city,date,link
Data Science Internship,Sparks To Ideas,India,India,2026-03-10,https://in.linkedin.com/jobs/view/data-science-internship-at-sparks-to-ideas-4382288164?position=33&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=L7F3I1IwVHlMUVWilgAuMg%3D%3D
Data Scientist,NielsenIQ,India,India,2026-03-12,https://in.linkedin.com/jobs/view/data-scientist-at-nielseniq-4384594880?position=34&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=OvSMGm6qj83NeDorAHHwvQ%3D%3D
Data Science analyst,HSBC,India,India,2026-03-12,https://in.linkedin.com/jobs/view/data-science-analyst-at-hsbc-4385125557?position=35&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=7H4FMU%2F7Uu6DmMNARc6efA%3D%3D
Data Scientist,Media.net,India,India,2026-03-07,https://in.linkedin.com/jobs/view/data-scientist-at-media-net-4382613099?position=39&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=4vUvh1DDSmSTRhr5QvChkg%3D%3D
Data Scientist,PepsiCo,India,India,2026-03-02,https://in.linkedin.com/jobs/view/data-scientist-at-pepsico-4377714634?position=40&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=IHTgD8ant%2BKAlDNPiu%2FRYA%3D%3D
Data Scientist,Experian,India,India,2026-02-28,https://in.linkedin.com/jobs/view/data-scientist-at-experian-4363704413?position=41&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=ybObi1nR4yT5k4gkOLnXRA%3D%3D
AI/ML Data Scientist,Infosys Finacle,India,India,2026-02-11,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-at-infosys-finacle-4371149703?position=42&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=ambu0pemsp1RsbNtW5ZIzQ%3D%3D
Staff Data Scientist (Decision Scientist),LinkedIn,India,India,2026-03-12,https://in.linkedin.com/jobs/view/staff-data-scientist-decision-scientist-at-linkedin-4366315576?position=43&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=ZaXp1d7AXHrZRAiP0cdeRw%3D%3D
Data Scientist,EXL,India,India,2026-03-11,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4382562858?position=47&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=UR%2FRt9MOQOZvTmyijfZBGQ%3D%3D
Data Scientist,UST,India,India,2026-02-24,https://in.linkedin.com/jobs/view/data-scientist-at-ust-4376054252?position=48&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=AmihH4TSOhjDFxT96zecdQ%3D%3D
Sr. Data Scientist,NielsenIQ,India,India,2026-03-10,https://in.linkedin.com/jobs/view/sr-data-scientist-at-nielseniq-4382406577?position=49&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=3WfMZ6u1ygQSN5ZbxbO%2Fwg%3D%3D
Data Scientist,DNV,India,India,2026-03-05,https://in.linkedin.com/jobs/view/data-scientist-at-dnv-4350785587?position=50&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=qFYL%2FWGoGBq6S%2BL2XA6U2g%3D%3D
Data Scientist,Lingaro,India,India,2026-02-20,https://in.linkedin.com/jobs/view/data-scientist-at-lingaro-4374357551?position=51&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=TfKlG%2Bf7iwKqhwvrTWNj%2Bw%3D%3D
Data Scientist,HCLTech,India,India,2026-03-04,https://in.linkedin.com/jobs/view/data-scientist-at-hcltech-4378923282?position=55&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=OD2f2xpTXXl%2BrVPDVkWbhg%3D%3D
Data Scientist,Ola,India,India,2026-02-18,https://in.linkedin.com/jobs/view/data-scientist-at-ola-4373343637?position=56&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=PqeMI02g3%2FmNVbDVF%2Fe1Pg%3D%3D
Machine Learning Engineer,S&P Global,India,India,2026-03-10,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-s-p-global-4382298110?position=57&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=r3K%2BZyHZEtNO%2B9VoOR2Y%2Bg%3D%3D
Data Scientist,Sauce Labs,India,India,2026-02-27,https://in.linkedin.com/jobs/view/data-scientist-at-sauce-labs-4377630841?position=58&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=QR3I6XSLEPnT1fjaWR7FEg%3D%3D
Data Scientist,L&T Technology Services,India,India,2026-02-18,https://in.linkedin.com/jobs/view/data-scientist-at-l-t-technology-services-4373086285?position=59&pageNum=0&refId=VZq9d%2Bzri95IaY8%2FWvURvA%3D%3D&trackingId=HDg7%2F0cBOP5OTQMYZnqvxg%3D%3D
AI/ML Engineer,JRD Systems,India,India,2026-03-12,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-jrd-systems-4384580248?position=3&pageNum=2&refId=AT6boLjlPglc96QaCZd2Eg%3D%3D&trackingId=xMLDNk%2BKlZES90E4GQ0JjA%3D%3D
Manager-AI&ML,Hudson Talent Solutions,India,India,2026-03-12,https://in.linkedin.com/jobs/view/manager-ai-ml-at-hudson-talent-solutions-4383573459?position=4&pageNum=2&refId=AT6boLjlPglc96QaCZd2Eg%3D%3D&trackingId=bA87JhCO7PkuPvTfVDo9fA%3D%3D
Data Scientist-New Frontiers,IDFC FIRST Bank,India,India,2026-03-12,https://in.linkedin.com/jobs/view/data-scientist-new-frontiers-at-idfc-first-bank-4383598856?position=5&pageNum=2&refId=AT6boLjlPglc96QaCZd2Eg%3D%3D&trackingId=J6nM7KfngBjJlN%2BVJg27Jg%3D%3D
Staff Engineer - Data Scientist,Freshworks,India,India,2026-03-12,https://in.linkedin.com/jobs/view/staff-engineer-data-scientist-at-freshworks-4384869638?position=6&pageNum=2&refId=AT6boLjlPglc96QaCZd2Eg%3D%3D&trackingId=kafZYFUbONmhrGOHbYhjXg%3D%3D
Artificial Intelligence (AI) & Deep Learning in Pune,Stackfusion Private Limited,India,India,2026-03-12,https://in.linkedin.com/jobs/view/artificial-intelligence-ai-deep-learning-in-pune-at-stackfusion-private-limited-4384527157?position=7&pageNum=2&refId=AT6boLjlPglc96QaCZd2Eg%3D%3D&trackingId=KwhmSkmSZEpH7IaUakkARQ%3D%3D
AI-ML Engineer,"Systech International, Inc.",India,India,2026-03-12,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-systech-international-inc-4383950305?position=1&pageNum=5&refId=kx8f3IXHKI5ajzcFuxlgBQ%3D%3D&trackingId=UcigoFLtdTL7Ov3M%2BX0bFg%3D%3D
Senior Machine Learning Engineer,Coinbase,India,India,2026-03-12,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-coinbase-4384832616?position=2&pageNum=5&refId=kx8f3IXHKI5ajzcFuxlgBQ%3D%3D&trackingId=iIsPky4Eap5r0oT%2F7Z06aw%3D%3D
Artificial Intelligence Engineer,Recro,India,India,2026-03-12,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-recro-4383923512?position=3&pageNum=5&refId=kx8f3IXHKI5ajzcFuxlgBQ%3D%3D&trackingId=cmSn0r4Xk21ahoS2mal1fQ%3D%3D
Data Scientist with Modeling experience,Citi,India,India,2026-03-12,https://in.linkedin.com/jobs/view/data-scientist-with-modeling-experience-at-citi-4383974295?position=4&pageNum=5&refId=kx8f3IXHKI5ajzcFuxlgBQ%3D%3D&trackingId=7dMhL5fS4WYKyzp8r4RDIg%3D%3D
AI ML Engieer,Allshore Technologies,India,India,2026-03-11,https://in.linkedin.com/jobs/view/ai-ml-engieer-at-allshore-technologies-4384193682?position=8&pageNum=5&refId=kx8f3IXHKI5ajzcFuxlgBQ%3D%3D&trackingId=U%2Fx0zqUDqZMOzKgq%2BV4lgQ%3D%3D
Machine Learning Engineer,Stier Solutions Inc,India,India,2026-03-12,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-stier-solutions-inc-4383569880?position=9&pageNum=5&refId=kx8f3IXHKI5ajzcFuxlgBQ%3D%3D&trackingId=dvTBAWloKe9jwu4kbvZBRg%3D%3D
Python Developer,Recro,India,India,2026-03-12,https://in.linkedin.com/jobs/view/python-developer-at-recro-4383523527?position=10&pageNum=5&refId=kx8f3IXHKI5ajzcFuxlgBQ%3D%3D&trackingId=rDhRXnjf0lK4hPGGgSlGoQ%3D%3D
Artificial Intelligence (AI) Specialist in Gurgaon,Quantum4U Lab Pvt Ltd,India,India,2026-03-13,https://in.linkedin.com/jobs/view/artificial-intelligence-ai-specialist-in-gurgaon-at-quantum4u-lab-pvt-ltd-4385138912?position=1&pageNum=7&refId=KHfaOHC2b8rlA%2BcKJLCpdg%3D%3D&trackingId=bLZNiipi6VoErfaq6ALeuQ%3D%3D
AI Growth Engineer,KronosX AI,India,India,2026-03-12,https://in.linkedin.com/jobs/view/ai-growth-engineer-at-kronosx-ai-4384857346?position=5&pageNum=7&refId=KHfaOHC2b8rlA%2BcKJLCpdg%3D%3D&trackingId=91fQCXM42awu%2Fq%2BvnGb%2Bug%3D%3D
Head of AI/ML – High Growth AI Healthcare,Peak XV Partners,India,India,2026-03-12,https://in.linkedin.com/jobs/view/head-of-ai-ml-%E2%80%93-high-growth-ai-healthcare-at-peak-xv-partners-4383520352?position=6&pageNum=7&refId=KHfaOHC2b8rlA%2BcKJLCpdg%3D%3D&trackingId=PMlBMV3QXVAzy7HXua7OfA%3D%3D
Machine Learning Consultant,UST,India,India,2026-03-12,https://in.linkedin.com/jobs/view/machine-learning-consultant-at-ust-4383904121?position=7&pageNum=7&refId=KHfaOHC2b8rlA%2BcKJLCpdg%3D%3D&trackingId=cYBUDIzaX9StAvQWfkI5hw%3D%3D
Applied AI ML Associate Senior,JPMorganChase,India,India,2026-03-12,https://in.linkedin.com/jobs/view/applied-ai-ml-associate-senior-at-jpmorganchase-4384537719?position=8&pageNum=7&refId=KHfaOHC2b8rlA%2BcKJLCpdg%3D%3D&trackingId=ed9kNvx1V%2F7r2Gj5L5rYoA%3D%3D
AI Engineer,Successive Digital,India,India,2026-03-12,https://in.linkedin.com/jobs/view/ai-engineer-at-successive-digital-4384829558?position=9&pageNum=7&refId=KHfaOHC2b8rlA%2BcKJLCpdg%3D%3D&trackingId=JgXtfv5jiv9PS3KOJGrNQA%3D%3D
