title,company,location,city,date,link
Data Engineer,Chevron,India,India,2026-03-25,https://in.linkedin.com/jobs/view/data-engineer-at-chevron-4390015493?position=43&pageNum=0&refId=wb%2FuYbzAHnCrUzFOa1OUBQ%3D%3D&trackingId=2GnnYkKA8%2FBqM5dTN1AkzQ%3D%3D
Data Engineer II [T500-24182],McDonald's Global Office in India,India,India,2026-03-09,https://in.linkedin.com/jobs/view/data-engineer-ii-t500-24182-at-mcdonald-s-global-office-in-india-4381727499?position=44&pageNum=0&refId=wb%2FuYbzAHnCrUzFOa1OUBQ%3D%3D&trackingId=NwNVLDy2fF2aO4L1jvSo%2Bg%3D%3D
Software Engineer,Microsoft,India,India,2026-03-24,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4389727300?position=45&pageNum=0&refId=wb%2FuYbzAHnCrUzFOa1OUBQ%3D%3D&trackingId=OTbSI0EcbR5dwAl0Gons5A%3D%3D
Data Engineer,Deloitte,India,India,2026-03-03,https://in.linkedin.com/jobs/view/data-engineer-at-deloitte-4378145449?position=50&pageNum=0&refId=wb%2FuYbzAHnCrUzFOa1OUBQ%3D%3D&trackingId=ALM%2FcqDV3jZSMZ5uPtP9bw%3D%3D
Finance Data Engineer - R2R Data and Automation Team,Apple,India,India,2026-01-16,https://in.linkedin.com/jobs/view/finance-data-engineer-r2r-data-and-automation-team-at-apple-4359215473?position=51&pageNum=0&refId=wb%2FuYbzAHnCrUzFOa1OUBQ%3D%3D&trackingId=AnzyOpi9%2FSI0TsKmzophgA%3D%3D
Data Engineer,L&T Technology Services,India,India,2026-03-10,https://in.linkedin.com/jobs/view/data-engineer-at-l-t-technology-services-4382263958?position=56&pageNum=0&refId=wb%2FuYbzAHnCrUzFOa1OUBQ%3D%3D&trackingId=3vo3fVQZ%2F1F6g%2BCTjc49Yw%3D%3D
GCP Data Engineer,VOIS,India,India,2026-03-23,https://in.linkedin.com/jobs/view/gcp-data-engineer-at-vois-4389097707?position=57&pageNum=0&refId=wb%2FuYbzAHnCrUzFOa1OUBQ%3D%3D&trackingId=6ybt7PxKnlUI82Afom44Tg%3D%3D
Cloud Data Engineer (AWS-Big Data),InfoCepts,India,India,2026-03-23,https://in.linkedin.com/jobs/view/cloud-data-engineer-aws-big-data-at-infocepts-4389052852?position=58&pageNum=0&refId=wb%2FuYbzAHnCrUzFOa1OUBQ%3D%3D&trackingId=2l%2BjNYmaYe9Ft%2BtFb3w7Xg%3D%3D
"Data Science Intern (Python, SQL, Pandas)",Wake Up Whistle,India,India,2026-03-28,https://in.linkedin.com/jobs/view/data-science-intern-python-sql-pandas-at-wake-up-whistle-4391232785?position=3&pageNum=2&refId=GYAXwqKF59qI0V0GD3qJAw%3D%3D&trackingId=VN0JGQCzKGg6CYCrmB0uGg%3D%3D
Python GenAI Engineer,Infosys,India,India,2026-03-27,https://in.linkedin.com/jobs/view/python-genai-engineer-at-infosys-4390936221?position=6&pageNum=2&refId=GYAXwqKF59qI0V0GD3qJAw%3D%3D&trackingId=QB2rdXyGHq7vRx%2BJcIdMjw%3D%3D
Data Engineer,TAO Digital Solutions,India,India,2026-03-27,https://in.linkedin.com/jobs/view/data-engineer-at-tao-digital-solutions-4391547323?position=9&pageNum=2&refId=GYAXwqKF59qI0V0GD3qJAw%3D%3D&trackingId=FanQ6bpqrQmsJZjjPFXLAw%3D%3D
Python Developer,LTIMindtree,India,India,2026-03-27,https://in.linkedin.com/jobs/view/python-developer-at-ltimindtree-4392668319?position=10&pageNum=2&refId=GYAXwqKF59qI0V0GD3qJAw%3D%3D&trackingId=8Z34n4z9ppz3T%2BnuxJ0fYQ%3D%3D
Junior Python Developer,Scoutit,India,India,2026-03-27,https://in.linkedin.com/jobs/view/junior-python-developer-at-scoutit-4390924064?position=3&pageNum=5&refId=simHlS4ALJegYNn9yXlY9w%3D%3D&trackingId=tlVVh5c%2Bx9MV9NgCcy6NfA%3D%3D
PYTHON WITH NETWORKING,Terralogic,India,India,2026-03-27,https://in.linkedin.com/jobs/view/python-with-networking-at-terralogic-4391776804?position=6&pageNum=5&refId=simHlS4ALJegYNn9yXlY9w%3D%3D&trackingId=vJuFX7gya2Iv7AolP26Xag%3D%3D
Data Analyst,ThoughtSol Infotech Ltd.,India,India,2026-03-27,https://in.linkedin.com/jobs/view/data-analyst-at-thoughtsol-infotech-ltd-4392230527?position=7&pageNum=5&refId=simHlS4ALJegYNn9yXlY9w%3D%3D&trackingId=YD4l0mDXYs2roRzSEwOtag%3D%3D
"AI Platform Engineer ( MCP, Python/GO, LLM )",Ansys,India,India,2026-03-27,https://in.linkedin.com/jobs/view/ai-platform-engineer-mcp-python-go-llm-at-ansys-4391580872?position=10&pageNum=5&refId=simHlS4ALJegYNn9yXlY9w%3D%3D&trackingId=F4%2Bky%2FYUSF7ZsPtbx4VsPg%3D%3D
