title,company,location,city,date,link
Recruiter,Microsoft,India,India,2025-09-11,https://in.linkedin.com/jobs/view/recruiter-at-microsoft-4298944466?position=3&pageNum=5&refId=bWA1e2xX2lGlYyKZtayRXQ%3D%3D&trackingId=Bg3%2Bdw1sbpncVpB%2F%2F9Uetg%3D%3D
Big Basket - Software Engineer I - Python Programming,bigbasket,India,India,2025-09-11,https://in.linkedin.com/jobs/view/big-basket-software-engineer-i-python-programming-at-bigbasket-4298962416?position=6&pageNum=5&refId=bWA1e2xX2lGlYyKZtayRXQ%3D%3D&trackingId=yUA30iZVuwFbveIsZNJ3Mg%3D%3D
Senior Frontend Developer,Flipkart,India,India,2025-09-10,https://in.linkedin.com/jobs/view/senior-frontend-developer-at-flipkart-4298382013?position=7&pageNum=5&refId=bWA1e2xX2lGlYyKZtayRXQ%3D%3D&trackingId=uh9YRDYX6mn9V7FS4p1c%2BQ%3D%3D
Python Developer,Infosys,India,India,2025-09-10,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4298393233?position=9&pageNum=5&refId=bWA1e2xX2lGlYyKZtayRXQ%3D%3D&trackingId=5dQf8jlJI7EilMSBmVwlfg%3D%3D
Software Engineer 2,Microsoft,India,India,2025-09-10,https://in.linkedin.com/jobs/view/software-engineer-2-at-microsoft-4298725369?position=10&pageNum=5&refId=bWA1e2xX2lGlYyKZtayRXQ%3D%3D&trackingId=4f%2FlrtiY3tnKDSUm5WpAFw%3D%3D
Data Science,Network18 Media & Investments Limited,India,India,2025-09-09,https://in.linkedin.com/jobs/view/data-science-at-network18-media-investments-limited-4298188213?position=1&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=twHg5zaAhBBOSYkBZuD6Ew%3D%3D
Data Scientist,Deloitte,India,India,2025-09-03,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4293182219?position=2&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=BSDmmFnMxLuuVTvssABb2A%3D%3D
Senior - Python AI/ML,KPMG India,India,India,2025-09-06,https://in.linkedin.com/jobs/view/senior-python-ai-ml-at-kpmg-india-4296942293?position=3&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=psH%2FkVctmgAzAfYUn21zag%3D%3D
Data Scientist- Across PAN India,Capgemini Engineering,India,India,2025-09-09,https://in.linkedin.com/jobs/view/data-scientist-across-pan-india-at-capgemini-engineering-4296207682?position=4&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=5TpvDP3vC3yreomdt6xbvw%3D%3D
Data Scientist,Tata Technologies,India,India,2025-09-10,https://in.linkedin.com/jobs/view/data-scientist-at-tata-technologies-4296743834?position=7&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=eoFMmTZQ27PMEAkMtebIdQ%3D%3D
Data Scientist,LTIMindtree,India,India,2025-09-09,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4296210773?position=8&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=Ep7MOnjIEpY7pHH27ay%2FqA%3D%3D
"Software Engineer, Machine Learning",LinkedIn,India,India,2025-09-10,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-at-linkedin-4298312276?position=9&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=FcTruUHwb8u6udfW9JlZaA%3D%3D
"Data Scientist, Product Analytics",Meta,India,India,2025-09-09,https://in.linkedin.com/jobs/view/data-scientist-product-analytics-at-meta-4296201549?position=10&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=CnTxcXsGJDEWhxPPxvfp0w%3D%3D
"Data Scientist Product, Analytics, Insights and Measurement",Google,India,India,2025-09-02,https://in.linkedin.com/jobs/view/data-scientist-product-analytics-insights-and-measurement-at-google-4283040318?position=11&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=VcFMfWWiKxkNJbJbxFJ9Mg%3D%3D
AI/ML Engineer,Impetus,India,India,2025-09-06,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-impetus-4296941009?position=15&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=Xvjog%2BysLY79iiV5BbM%2Bkw%3D%3D
Data Scientist,ITC Infotech,India,India,2025-09-08,https://in.linkedin.com/jobs/view/data-scientist-at-itc-infotech-4297139095?position=16&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=essxXV0tONDeSjcuOvOHdA%3D%3D
Data Science Specialist,Fiserv,India,India,2025-09-10,https://in.linkedin.com/jobs/view/data-science-specialist-at-fiserv-4298600292?position=17&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=4Q6y9GkeM55Z7dLOukLFSQ%3D%3D
AI/ML Engineer,Abstrabit Technologies,India,India,2025-09-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-abstrabit-technologies-4298735026?position=18&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=HnGlfnQaprDv2dGNxMxDdQ%3D%3D
Lead AI / ML Data Scientist,Nielsen,India,India,2025-09-09,https://in.linkedin.com/jobs/view/lead-ai-ml-data-scientist-at-nielsen-4295869257?position=23&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=tjtYHh5voVQjwG8E4MWyzQ%3D%3D
Machine Learning Engineer,Infosys,India,India,2025-08-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4281898086?position=24&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=Vun1f4jWovwuAXo03rUckw%3D%3D
Data Scientist,TEKsystems,India,India,2025-09-04,https://in.linkedin.com/jobs/view/data-scientist-at-teksystems-4295147517?position=25&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=ULON%2FaDLrblQWCyKebXKTA%3D%3D
Opening for Python + Gen AI Developer,LTIMindtree,India,India,2025-09-08,https://in.linkedin.com/jobs/view/opening-for-python-%2B-gen-ai-developer-at-ltimindtree-4295565299?position=27&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=%2Fvl0JS1qNKJ9%2F29hxTzhyg%3D%3D
Data Scientist,Firstsource,India,India,2025-09-04,https://in.linkedin.com/jobs/view/data-scientist-at-firstsource-4295326699?position=31&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=XnELUWXXjZry6jnVJCiwaw%3D%3D
AI /Ml Engineer,Weekday AI (YC W21),India,India,2025-09-09,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-weekday-ai-yc-w21-4298252046?position=33&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=pbqaYsiKB3czVHirFVC6%2BQ%3D%3D
Python Developer,Infosys,India,India,2025-09-10,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4298624945?position=34&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=NULqHqLM%2F3opsnqLUO0hQA%3D%3D
ML Engineer,Weekday (YC W21),India,India,2025-09-10,https://in.linkedin.com/jobs/view/ml-engineer-at-weekday-yc-w21-4298705816?position=35&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=Zi5QAClnqKF2hLiEXqkppw%3D%3D
Senior/Lead AI/ML Engineer,Chubb,India,India,2025-09-09,https://in.linkedin.com/jobs/view/senior-lead-ai-ml-engineer-at-chubb-4298193212?position=40&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=iGlLXZsLvxr95fOowmYLGQ%3D%3D
Machine Learning Engineer,NielsenIQ,India,India,2025-09-09,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-nielseniq-4297894303?position=41&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=Hbhp7XleAKnf9iRgwQZaXg%3D%3D
Associate Data Scientist - Enterprise & Reporting,Circle K,India,India,2025-09-01,https://in.linkedin.com/jobs/view/associate-data-scientist-enterprise-reporting-at-circle-k-4293817149?position=42&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=ek4yYgUXqqHAjWrbodhz%2Fw%3D%3D
Data Scientist,72 Dragons,India,India,2025-09-05,https://in.linkedin.com/jobs/view/data-scientist-at-72-dragons-4296044700?position=43&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=i%2F6RAEO6ohLP22Am8GcXBw%3D%3D
AI/ML Developer,Weekday (YC W21),India,India,2025-09-10,https://in.linkedin.com/jobs/view/ai-ml-developer-at-weekday-yc-w21-4298709584?position=47&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=2TFXGKQuWYRGIOpgo6cRfw%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2025-09-09,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4297849350?position=48&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=CtbcSUTYWaGlZaoyAPERDA%3D%3D
Artificial Intelligence Engineer,HGS,India,India,2025-09-10,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-hgs-4298712894?position=49&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=l50hfwG6tw3wg5d2ms06oQ%3D%3D
ML Engineer,Weekday (YC W21),India,India,2025-09-10,https://in.linkedin.com/jobs/view/ml-engineer-at-weekday-yc-w21-4298703814?position=50&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=MXTnRBy5ZRa7V%2F7TwaCpCg%3D%3D
"Sr Gen AI Engineer (Python, AI, ML)",Blue Yonder,India,India,2025-09-08,https://in.linkedin.com/jobs/view/sr-gen-ai-engineer-python-ai-ml-at-blue-yonder-4297527686?position=55&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=2xw96f7GsqvEpxlTMLk5xQ%3D%3D
Principal Data Scientist,Walmart Global Tech India,India,India,2025-09-03,https://in.linkedin.com/jobs/view/principal-data-scientist-at-walmart-global-tech-india-4294520716?position=56&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=ObUGmaY6X3msdHTp2acjYw%3D%3D
Data Scientist - Numpy/Pandas,VTION.AI,India,India,2025-09-03,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vtion-ai-4294698403?position=57&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=zRLGGhme7gV3tF%2BTcnybZg%3D%3D
Sr. Data Scientist,AB InBev GCC India,India,India,2025-09-02,https://in.linkedin.com/jobs/view/sr-data-scientist-at-ab-inbev-gcc-india-4294032399?position=58&pageNum=0&refId=IVVxT6T%2B9rJe4w166brx2g%3D%3D&trackingId=UYoH9uYs2wF3PQxg0DVTmA%3D%3D
Senior/Lead AI/ML Engineer,Chubb,India,India,2025-09-09,https://in.linkedin.com/jobs/view/senior-lead-ai-ml-engineer-at-chubb-4298193212?position=1&pageNum=2&refId=yP9JwXDAJBly5zK%2FZpT8nA%3D%3D&trackingId=OIza44lTqXh2PFGl11IW1w%3D%3D
Data Scientist,Bright Vision Technologies,India,India,2025-09-09,https://in.linkedin.com/jobs/view/data-scientist-at-bright-vision-technologies-4298272971?position=3&pageNum=2&refId=yP9JwXDAJBly5zK%2FZpT8nA%3D%3D&trackingId=89BPJeGF1AfwefzmySRfPg%3D%3D
Software Engineer,Microsoft,India,India,2025-09-09,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4298237560?position=4&pageNum=2&refId=yP9JwXDAJBly5zK%2FZpT8nA%3D%3D&trackingId=MWmxSX31F%2Fgx5WnxKOGBNg%3D%3D
Big Basket - Software Engineer I - Python Programming,bigbasket,India,India,2025-09-11,https://in.linkedin.com/jobs/view/big-basket-software-engineer-i-python-programming-at-bigbasket-4298962416?position=9&pageNum=2&refId=yP9JwXDAJBly5zK%2FZpT8nA%3D%3D&trackingId=0KHhgF7eYczFrXxPEjWkNA%3D%3D
AI/ML Engineer,Cozzera,India,India,2025-09-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cozzera-4298600233?position=10&pageNum=2&refId=yP9JwXDAJBly5zK%2FZpT8nA%3D%3D&trackingId=%2FpGFmLnwatLH28Dvwj%2B6GA%3D%3D
Principal AI Scientist,Intuit,India,India,2025-09-10,https://in.linkedin.com/jobs/view/principal-ai-scientist-at-intuit-4298378319?position=1&pageNum=5&refId=TJedKRD9ahEN26PSE4uh3Q%3D%3D&trackingId=MvSGfOfN79Q9Nm%2Bbq6tAqA%3D%3D
AI/ML Internship Internship in Surat,Tenacious Techies,India,India,2025-09-10,https://in.linkedin.com/jobs/view/ai-ml-internship-internship-in-surat-at-tenacious-techies-4298419274?position=2&pageNum=5&refId=TJedKRD9ahEN26PSE4uh3Q%3D%3D&trackingId=%2FEtt7T2givrUpSw9zDgfoQ%3D%3D
Gen AI Consulting,Infosys,India,India,2025-09-10,https://in.linkedin.com/jobs/view/gen-ai-consulting-at-infosys-4298627822?position=7&pageNum=5&refId=TJedKRD9ahEN26PSE4uh3Q%3D%3D&trackingId=HZrcXDz6TM8O35TSlIyqoA%3D%3D
Recruiter,Microsoft,India,India,2025-09-11,https://in.linkedin.com/jobs/view/recruiter-at-microsoft-4298944466?position=8&pageNum=5&refId=TJedKRD9ahEN26PSE4uh3Q%3D%3D&trackingId=PrJAm0cnA4P3x%2FR%2FwSClPg%3D%3D
Sony - Computer Vision &amp; Deep Learning Engineer - Artificial Intelligence,Sony India Software Centre,India,India,2025-09-10,https://in.linkedin.com/jobs/view/sony-computer-vision-amp-deep-learning-engineer-artificial-intelligence-at-sony-india-software-centre-4298421482?position=9&pageNum=5&refId=TJedKRD9ahEN26PSE4uh3Q%3D%3D&trackingId=P2JPDzvAiD%2F1t5GioYJHDg%3D%3D
Graduate Software Engineer,Hewlett Packard Enterprise,India,India,2025-09-09,https://in.linkedin.com/jobs/view/graduate-software-engineer-at-hewlett-packard-enterprise-4298233019?position=4&pageNum=7&refId=HiRG9ARMD%2FcKQG0kdhXAmw%3D%3D&trackingId=nXSxgm83T3QzgAk7mHisrQ%3D%3D
Machine Learning Engineer- SAP Business AI,SAP,India,India,2025-09-10,https://in.linkedin.com/jobs/view/machine-learning-engineer-sap-business-ai-at-sap-4298372647?position=5&pageNum=7&refId=HiRG9ARMD%2FcKQG0kdhXAmw%3D%3D&trackingId=KzLPIESiB1c08qJ9tJ7m7w%3D%3D
Senior Software Engineering - AI/ML,NielsenIQ,India,India,2025-09-09,https://in.linkedin.com/jobs/view/senior-software-engineering-ai-ml-at-nielseniq-4297962626?position=6&pageNum=7&refId=HiRG9ARMD%2FcKQG0kdhXAmw%3D%3D&trackingId=Zg96M%2Fxcr3CR0YiCTlEeuQ%3D%3D
Python Developer,Peoplefy,India,India,2025-09-10,https://in.linkedin.com/jobs/view/python-developer-at-peoplefy-4298721089?position=1&pageNum=10&refId=QcrgQ7BPD%2BC9DIPQP3I7OA%3D%3D&trackingId=I2qeGiTwdbIzoBEXxLhk8A%3D%3D
AI Engineer,Atyeti Inc,India,India,2025-09-10,https://in.linkedin.com/jobs/view/ai-engineer-at-atyeti-inc-4298440986?position=2&pageNum=10&refId=QcrgQ7BPD%2BC9DIPQP3I7OA%3D%3D&trackingId=JsJ%2B%2FX89raqTJRyGTGqi8w%3D%3D
Data Scientist_4+yrs,Zorba AI,India,India,2025-09-10,https://in.linkedin.com/jobs/view/data-scientist-4%2Byrs-at-zorba-ai-4298303954?position=3&pageNum=10&refId=QcrgQ7BPD%2BC9DIPQP3I7OA%3D%3D&trackingId=4IWcCxnuNPhefkSFMpkeCQ%3D%3D
Apprentice Role for Technology hiring 2025 – 2026,Deutsche Bank,India,India,2025-09-10,https://in.linkedin.com/jobs/view/apprentice-role-for-technology-hiring-2025-%E2%80%93-2026-at-deutsche-bank-4298784468?position=8&pageNum=10&refId=QcrgQ7BPD%2BC9DIPQP3I7OA%3D%3D&trackingId=uSUQ8vOZgZfS1bevpA933g%3D%3D
Assistant Vice President - Data Science / Applied AI ML,JPMorganChase,India,India,2025-09-09,https://in.linkedin.com/jobs/view/assistant-vice-president-data-science-applied-ai-ml-at-jpmorganchase-4298238853?position=9&pageNum=10&refId=QcrgQ7BPD%2BC9DIPQP3I7OA%3D%3D&trackingId=Rf1DfmOQFp2X2IO0xTdMeA%3D%3D
Python Developer,Infosys,India,India,2025-09-11,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4298952603?position=1&pageNum=12&refId=qVTVyyDYci28IkQIOuzjKg%3D%3D&trackingId=o%2BFoRVCwea%2FqiUv8CXDFVA%3D%3D
Talent Acquisition - Senior Associate,upGrad,India,India,2025-09-10,https://in.linkedin.com/jobs/view/talent-acquisition-senior-associate-at-upgrad-4298378714?position=6&pageNum=12&refId=qVTVyyDYci28IkQIOuzjKg%3D%3D&trackingId=NDPP1rzqtw%2FQ15m3VVER7w%3D%3D
Python Trainee,CLOUDSUFI,India,India,2025-09-10,https://in.linkedin.com/jobs/view/python-trainee-at-cloudsufi-4298391561?position=7&pageNum=12&refId=qVTVyyDYci28IkQIOuzjKg%3D%3D&trackingId=cGxohqTbeWtedpAMC2pTcw%3D%3D
Gen AI & Data Science Engineer,BigTapp Analytics,India,India,2025-09-10,https://in.linkedin.com/jobs/view/gen-ai-data-science-engineer-at-bigtapp-analytics-4298745873?position=8&pageNum=12&refId=qVTVyyDYci28IkQIOuzjKg%3D%3D&trackingId=sRjNS8bw3L6TOb70c35K%2FA%3D%3D
Trainee,Siemens,India,India,2025-09-10,https://in.linkedin.com/jobs/view/trainee-at-siemens-4298396216?position=9&pageNum=12&refId=qVTVyyDYci28IkQIOuzjKg%3D%3D&trackingId=c1YHi5YIHiux20ZUbjQ%2FlA%3D%3D
Data Scientist,Deloitte,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4288525885?position=1&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=NFFMRwLNoS%2F706b1Fkcitg%3D%3D
Data Scientist,KPMG India,India,India,2025-08-21,https://in.linkedin.com/jobs/view/data-scientist-at-kpmg-india-4289285807?position=2&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=HyNefubgd9YWkls3VxYVDQ%3D%3D
Data Scientist,Godrej Agrovet Limited,India,India,2025-08-28,https://in.linkedin.com/jobs/view/data-scientist-at-godrej-agrovet-limited-4292374390?position=3&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=r%2BlvpeEER%2Fx7M8AUUGvJ7A%3D%3D
"ML Engineer ( Full Time, Remote)",Hike,India,India,2025-07-07,https://in.linkedin.com/jobs/view/ml-engineer-full-time-remote-at-hike-4262189289?position=4&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=uOkBOQqibsPGsJwwaOct3g%3D%3D
"Software Engineer, Machine Learning",LinkedIn,India,India,2025-09-10,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-at-linkedin-4298312276?position=7&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=SKg5W8DAJQuOrJITu%2Fnk1Q%3D%3D
Machine Learning Engineer - Bangalore,SAP,India,India,2025-09-04,https://in.linkedin.com/jobs/view/machine-learning-engineer-bangalore-at-sap-4293971765?position=8&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=bMC%2B5eXqjEJqLY9SM%2F3zDw%3D%3D
Data Scientist,Genpact,India,India,2025-08-24,https://in.linkedin.com/jobs/view/data-scientist-at-genpact-4290506468?position=9&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=0wqMyRI5049DkBUq1QDWgg%3D%3D
Data Scientist,Deloitte,India,India,2025-09-03,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4293182219?position=10&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=FUuHzjblQHp3b0TH0CZjOQ%3D%3D
Python Developer - AI/ML,KNS Technologies,India,India,2025-08-29,https://in.linkedin.com/jobs/view/python-developer-ai-ml-at-kns-technologies-4292609958?position=11&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=aPSn%2B%2FPqTlku1nDRPPVRHA%3D%3D
Data scientist- Python- AI/ML GEN AI- Across india,Capgemini Engineering,India,India,2025-09-09,https://in.linkedin.com/jobs/view/data-scientist-python-ai-ml-gen-ai-across-india-at-capgemini-engineering-4295891624?position=15&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=H8oumqRBpk0Q1Q7cJYn35g%3D%3D
Python Developer - SDE 1 / 2,Fynd,India,India,2025-07-02,https://in.linkedin.com/jobs/view/python-developer-sde-1-2-at-fynd-4259116380?position=16&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=l%2FpTsXH9xuC%2BWDIV850ajg%3D%3D
Python Backend Engineer – ML,CloudSEK,India,India,2025-07-11,https://in.linkedin.com/jobs/view/python-backend-engineer-%E2%80%93-ml-at-cloudsek-4265142270?position=17&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=wsVD%2BjuCus%2F1Cvenokgqcg%3D%3D
"Software Engineer, AI/ML, AI Innovation and Research",Google,India,India,2025-09-03,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-ai-innovation-and-research-at-google-4294808499?position=18&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=ZB9odZ75ZSiy%2F51v7HxuZQ%3D%3D
AI/ML Software Engineer,eBay,India,India,2025-08-27,https://in.linkedin.com/jobs/view/ai-ml-software-engineer-at-ebay-4265461193?position=19&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=S%2BvAds0cfZBYjcXS9NILvw%3D%3D
Interesting Job Opportunity: Volody - Python Developer - Machine Learning/Artificial Intelligence,Volody,India,India,2024-11-20,https://in.linkedin.com/jobs/view/interesting-job-opportunity-volody-python-developer-machine-learning-artificial-intelligence-at-volody-4080607264?position=23&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=tczZXWW0HfH4rIzy2Ayrdg%3D%3D
AI Software Engineer,DHL,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4291082974?position=24&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=t8ljzdaoU22K2Md9UXiwng%3D%3D
AI Software Engineer,DHL,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4291087052?position=25&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=VycfDx3jWjFDWnwA7wkO9Q%3D%3D
Data Scientist- Across PAN India,Capgemini Engineering,India,India,2025-09-09,https://in.linkedin.com/jobs/view/data-scientist-across-pan-india-at-capgemini-engineering-4296207682?position=26&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=ExvwzCbchQdWiHxEcw9x0A%3D%3D
AI Software Engineer,DHL,India,India,2025-08-25,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4290578012?position=27&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=6isVkbh4euEsBTYTCN4EZg%3D%3D
Opening for Python + Gen AI Developer,LTIMindtree,India,India,2025-09-08,https://in.linkedin.com/jobs/view/opening-for-python-%2B-gen-ai-developer-at-ltimindtree-4295565299?position=32&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=cUxh2bB8KoDu3mdpbW%2FXjg%3D%3D
Software Engineer,Microsoft,India,India,2025-09-05,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4296417197?position=33&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=PAjBV59ygyJh1VhoGbQATA%3D%3D
Machine Learning Engineer,Chargebee,India,India,2025-09-08,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-chargebee-4296886097?position=34&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=c%2FOcVUuBAArR9MYpzoewMQ%3D%3D
Data Scientist - Numpy/Pandas,VTION.AI,India,India,2025-09-03,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vtion-ai-4294698403?position=35&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=1k1jFKc%2Br5OYwrx%2FGpwg6g%3D%3D
Engineer - AI/ML,Evalueserve India,India,India,2025-09-03,https://in.linkedin.com/jobs/view/engineer-ai-ml-at-evalueserve-india-4294980824?position=36&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=wXOkoxTM9UhicRrhkU4y2A%3D%3D
Data Scientist,Concentrix,India,India,2025-08-18,https://in.linkedin.com/jobs/view/data-scientist-at-concentrix-4287795925?position=40&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=XDd8mJ3Sxj6rSrt0Fg0Jig%3D%3D
Interesting Job Opportunity: Volody - Python Developer - Machine Learning,Volody,India,India,2025-06-27,https://in.linkedin.com/jobs/view/interesting-job-opportunity-volody-python-developer-machine-learning-at-volody-4258247069?position=41&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=banS3WK%2BaW13XQTfTREF2A%3D%3D
AI Software Engineer,DHL,India,India,2025-09-09,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4295872076?position=42&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=shJ9vjoBuoTnMRklEqVYng%3D%3D
Python AI/ML Developer,Rectitude Consulting Services,India,India,2025-04-29,https://in.linkedin.com/jobs/view/python-ai-ml-developer-at-rectitude-consulting-services-4217815586?position=43&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=bN3uddpuh2kT%2FlWMaqhoig%3D%3D
AI Engineer,Fusemachines,India,India,2025-08-08,https://in.linkedin.com/jobs/view/ai-engineer-at-fusemachines-4282134885?position=44&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=Z6jvHkh%2BjmpQVz7w5suIhQ%3D%3D
AI/ML Engineer,The Value Maximizer,India,India,2025-08-22,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-the-value-maximizer-4289754355?position=49&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=ab3OWDatQM8dTxo9iu6DKg%3D%3D
Data Scientist,EXL,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4288596672?position=50&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=UEwj4%2FFGubsOpwFIcNzlYw%3D%3D
Data Scientist,LTIMindtree,India,India,2025-09-09,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4296210773?position=51&pageNum=0&refId=KSW2owR0DORxMTIIlCwuuQ%3D%3D&trackingId=qHaqjY09BxuwCFkpF7%2BF1w%3D%3D
