title,company,location,city,date,link
Data Engineer,SourceFuse,India,India,2025-08-21,https://in.linkedin.com/jobs/view/data-engineer-at-sourcefuse-4288799703?position=41&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=%2F5fLh0mt7ArXKB83Hb8WLA%3D%3D
Software Engineer,Capgemini,India,India,2025-08-07,https://in.linkedin.com/jobs/view/software-engineer-at-capgemini-4279445776?position=42&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=n%2BDAYc6Kbr6c9ge4%2BhTG5w%3D%3D
"Data Engineer, Product Analytics",Meta,India,India,2025-08-12,https://in.linkedin.com/jobs/view/data-engineer-product-analytics-at-meta-4243744751?position=43&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=p9etaVNMleo9K7UgEC%2FEeQ%3D%3D
Data Engineer | PAN India,Capgemini,India,India,2025-03-13,https://in.linkedin.com/jobs/view/data-engineer-pan-india-at-capgemini-4176193514?position=47&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=EK4QBOn13MOl4Fy8YoMUTw%3D%3D
Data Engineer I,American Express,India,India,2025-08-20,https://in.linkedin.com/jobs/view/data-engineer-i-at-american-express-4288685376?position=48&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=NEAYTb5Ogx8xhPbhZ0WW8w%3D%3D
Data Engineer,Perficient,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-engineer-at-perficient-4289456464?position=49&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=nAhZrv2NyqFPHmO9NDcQnQ%3D%3D
Azure Data Engineer,PwC India,India,India,2025-08-22,https://in.linkedin.com/jobs/view/azure-data-engineer-at-pwc-india-4289441179?position=50&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=3S0Ao1Y9GPDdz067HpDsyw%3D%3D
Data Engineer,Impetus,India,India,2025-08-05,https://in.linkedin.com/jobs/view/data-engineer-at-impetus-4280131448?position=51&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=3nU13QEEk55yGdk%2FdfuzzA%3D%3D
Software Engineer,Microsoft,India,India,2025-08-21,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4289299578?position=55&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=l7Qyj22Sk05hJPzdg0RNqg%3D%3D
Data Engineer (Pyspark),Virtusa,India,India,2025-08-17,https://in.linkedin.com/jobs/view/data-engineer-pyspark-at-virtusa-4204054198?position=56&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=%2F%2F0SRyJ7BNNltdyWvvdWYQ%3D%3D
Software Engineer - Applications,LinkedIn,India,India,2025-08-21,https://in.linkedin.com/jobs/view/software-engineer-applications-at-linkedin-4288751590?position=57&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=GQvLtkH%2BcFKD7%2FG1kRlBXA%3D%3D
IN_Senior Associate_ Senior Data Engineer_Bangalore,PwC India,India,India,2025-08-11,https://in.linkedin.com/jobs/view/in-senior-associate-senior-data-engineer-bangalore-at-pwc-india-4282490851?position=58&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=8p07eIo3Qg8Ql%2BdIEUVZoA%3D%3D
Data Engineer with Power B,Scouto AI,India,India,2025-08-19,https://in.linkedin.com/jobs/view/data-engineer-with-power-b-at-scouto-ai-4288026198?position=59&pageNum=0&refId=wAfcnLjIz6JZThlexXdSyw%3D%3D&trackingId=RA8NIeKu1j2sSFPLgNsnGg%3D%3D
Senior Data Engineer - Python,NielsenIQ,India,India,2025-08-31,https://in.linkedin.com/jobs/view/senior-data-engineer-python-at-nielseniq-4293377069?position=3&pageNum=2&refId=m20nh3Dab2lzBOOvPcnUaQ%3D%3D&trackingId=a9NB6pO6PZ7PaNseOA4iOQ%3D%3D
Software Engineer,Microsoft,India,India,2025-08-31,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4293482367?position=4&pageNum=2&refId=m20nh3Dab2lzBOOvPcnUaQ%3D%3D&trackingId=7%2FP4f5MBvrWDK88YQpLEWA%3D%3D
Data Analyst,BNP Paribas,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-analyst-at-bnp-paribas-4292944082?position=5&pageNum=2&refId=m20nh3Dab2lzBOOvPcnUaQ%3D%3D&trackingId=qe8PaflqvMLx3R9YBtsJbg%3D%3D
Data Engineer,Fiserv,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-engineer-at-fiserv-4293005619?position=6&pageNum=2&refId=m20nh3Dab2lzBOOvPcnUaQ%3D%3D&trackingId=fl3ro77joWWImvGEjmS8EQ%3D%3D
Software Engineer,Microsoft,India,India,2025-08-31,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4293479407?position=7&pageNum=2&refId=m20nh3Dab2lzBOOvPcnUaQ%3D%3D&trackingId=APcapJdXzFBgP7zYFdim%2BA%3D%3D
Data Engineer - Gen AI data pipeline - Consultant (Innovation & Delivery Transformation),Deloitte,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-engineer-gen-ai-data-pipeline-consultant-innovation-delivery-transformation-at-deloitte-4293004472?position=1&pageNum=5&refId=9EEodtjjdml0V1198xq2Lg%3D%3D&trackingId=GY3Spx%2FVpBjYxAGl9naJQw%3D%3D
Software Engineer,Microsoft,India,India,2025-09-01,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4293702038?position=2&pageNum=5&refId=9EEodtjjdml0V1198xq2Lg%3D%3D&trackingId=MQlzSwOu%2BKY6QXlQlrETEw%3D%3D
Software Engineer,Microsoft,India,India,2025-08-31,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4293484298?position=3&pageNum=5&refId=9EEodtjjdml0V1198xq2Lg%3D%3D&trackingId=qr6h6QmQ0lWVQt4YiYnrig%3D%3D
Software Engineer,Microsoft,India,India,2025-08-31,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4293481342?position=4&pageNum=5&refId=9EEodtjjdml0V1198xq2Lg%3D%3D&trackingId=5D1%2BAC87eLsVSIu2DBljUg%3D%3D
"Data Engineer, MIDAS, Digital Acceleration",Amazon,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-engineer-midas-digital-acceleration-at-amazon-4292947569?position=8&pageNum=5&refId=9EEodtjjdml0V1198xq2Lg%3D%3D&trackingId=erxL9medh%2BLwYGa8wdf5Aw%3D%3D
Data Engineer,Citi,India,India,2025-08-30,https://in.linkedin.com/jobs/view/data-engineer-at-citi-4293052293?position=9&pageNum=5&refId=9EEodtjjdml0V1198xq2Lg%3D%3D&trackingId=sRIRZOhJSL9c3NIF0fvprQ%3D%3D
Python/Data Engineering/Cloud_Vice President (Lead Software Engineer)_Parametric,Morgan Stanley,India,India,2025-09-02,https://in.linkedin.com/jobs/view/python-data-engineering-cloud-vice-president-lead-software-engineer-parametric-at-morgan-stanley-4293863953?position=10&pageNum=5&refId=9EEodtjjdml0V1198xq2Lg%3D%3D&trackingId=VKam8%2FPIZ3QzOAdRTBVOZQ%3D%3D
Senior Data Engineer,LTIMindtree,India,India,2025-09-01,https://in.linkedin.com/jobs/view/senior-data-engineer-at-ltimindtree-4293811743?position=1&pageNum=7&refId=izqDuaHwiBLGu5Azz0TmVA%3D%3D&trackingId=doUlLMPBOvRfMHBqDuwQrw%3D%3D
Software Engineer,Microsoft,India,India,2025-08-31,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4293476995?position=5&pageNum=7&refId=izqDuaHwiBLGu5Azz0TmVA%3D%3D&trackingId=pUHn3y5KsIaV2ecygEs8Yw%3D%3D
"Software Engineer II, ITC",Nike,India,India,2025-08-30,https://in.linkedin.com/jobs/view/software-engineer-ii-itc-at-nike-4293249679?position=6&pageNum=7&refId=izqDuaHwiBLGu5Azz0TmVA%3D%3D&trackingId=y5HUKwU%2B8nA9k0OCPBcItA%3D%3D
Software Engineer-2,Microsoft,India,India,2025-08-30,https://in.linkedin.com/jobs/view/software-engineer-2-at-microsoft-4293204111?position=7&pageNum=7&refId=izqDuaHwiBLGu5Azz0TmVA%3D%3D&trackingId=Za4YMjcBm1J1iQvkCZ3yDQ%3D%3D
Software Engineer,Microsoft,India,India,2025-08-31,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4293487180?position=8&pageNum=7&refId=izqDuaHwiBLGu5Azz0TmVA%3D%3D&trackingId=sHPLVhtdN7UMTE6Vpcq%2BuA%3D%3D
Data Analyst,NationsBenefits India,India,India,2025-09-01,https://in.linkedin.com/jobs/view/data-analyst-at-nationsbenefits-india-4293743046?position=9&pageNum=7&refId=izqDuaHwiBLGu5Azz0TmVA%3D%3D&trackingId=6xvVfwDPlTb%2BGJ8oGyXAdA%3D%3D
Data Scientist,Deloitte,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4288525885?position=1&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=PPslQ83HjZACv7t1qypRgw%3D%3D
Data Scientist,KPMG India,India,India,2025-08-21,https://in.linkedin.com/jobs/view/data-scientist-at-kpmg-india-4289285807?position=2&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=ZWQyiiZzE8zQcmUn4Fz0Lw%3D%3D
Data Scientist,Godrej Agrovet Limited,India,India,2025-08-28,https://in.linkedin.com/jobs/view/data-scientist-at-godrej-agrovet-limited-4292374390?position=3&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=GXKUxFSEtAIbZPaSpdvhvQ%3D%3D
Data Scientist,HDFC Bank,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-at-hdfc-bank-4292847356?position=4&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=P6EWWrvtyE2AoXK8jycqFA%3D%3D
AI ML,LTIMindtree,India,India,2025-08-28,https://in.linkedin.com/jobs/view/ai-ml-at-ltimindtree-4291046130?position=6&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=7u2EfbHK49W%2F%2Bz067vpg7g%3D%3D
Data Scientist,EXL,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4288596672?position=7&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=C81rzUDVBEOLTgGyZnr6SQ%3D%3D
"Data Scientist, Product Analytics",Meta,India,India,2025-08-23,https://in.linkedin.com/jobs/view/data-scientist-product-analytics-at-meta-4287671139?position=8&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=KD699F0m4R%2FbkuWCca%2FMjg%3D%3D
AI/ML – Gen AI,Growel Softech Pvt Ltd,India,India,2025-09-01,https://in.linkedin.com/jobs/view/ai-ml-%E2%80%93-gen-ai-at-growel-softech-pvt-ltd-4291792499?position=9&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=71QRi49qHzvESSWwMUfXeQ%3D%3D
Data Scientist ( IBM Data Stage),Genpact,India,India,2025-08-26,https://in.linkedin.com/jobs/view/data-scientist-ibm-data-stage-at-genpact-4280787626?position=10&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=yiDb0jQ6g0dPt%2F2EhKB1VA%3D%3D
Data Science Consultant,Infosys Consulting,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-science-consultant-at-infosys-consulting-4290843384?position=14&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=fpasmloeNhIEQteZeNybug%3D%3D
Data Scientist,Zensar Technologies,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-zensar-technologies-4290559723?position=15&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=PU117ZsgOZXcPruq%2B6sVSA%3D%3D
AI ML Engineer,Ericsson,India,India,2025-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-ericsson-4293548888?position=16&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=U%2BT7suna0hH4SASD%2FXEEUA%3D%3D
Data Scientist - Mumbai/Pune,Marsh McLennan,India,India,2025-08-28,https://in.linkedin.com/jobs/view/data-scientist-mumbai-pune-at-marsh-mclennan-4292160610?position=17&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=q1QAe%2BbfuZ96jQJmg4914Q%3D%3D
Data Scientist,Recro,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-recro-4290546042?position=18&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=xVHU%2Ffht%2B9JnsuFBiuRfCg%3D%3D
Data Scientist,Infosys,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4270904356?position=22&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=yh50FAuWVegPijbX%2FAGvKg%3D%3D
Machine Learning Engineer,Infosys,India,India,2025-08-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4281898086?position=23&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=dRcKWcy1m68%2B48HSQvy%2BAw%3D%3D
Data Scientist-2,Cashfree Payments,India,India,2025-08-24,https://in.linkedin.com/jobs/view/data-scientist-2-at-cashfree-payments-4290147193?position=24&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=YhbIs%2FXyULQk5SV%2FD8%2BfgA%3D%3D
Data Scientist / Analyst,Capgemini Engineering,India,India,2025-08-30,https://in.linkedin.com/jobs/view/data-scientist-analyst-at-capgemini-engineering-4291452535?position=25&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=0WzxQmT2lnmVQkXFxmJqBg%3D%3D
"Data Scientist, Research, App Safety Engineering",Google,India,India,2025-08-28,https://in.linkedin.com/jobs/view/data-scientist-research-app-safety-engineering-at-google-4280830997?position=26&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=6yIa%2BCfHy44qHzSiLNa3Yg%3D%3D
Data Scientist - Gen AI,Ericsson,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-ericsson-4289443255?position=30&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=8T6%2F2LXdg7YaX2edOla24A%3D%3D
Data Scientist,Unico Connect,India,India,2025-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-unico-connect-4290563470?position=31&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=NU%2FRlxGWXerSFPAlUrZIzw%3D%3D
Machine Learning Scientist I,Wayfair,India,India,2025-08-28,https://in.linkedin.com/jobs/view/machine-learning-scientist-i-at-wayfair-4292156501?position=32&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=XDG3P4JiuIJ%2FbrjrMsc0jQ%3D%3D
Data Scientist II,Microsoft,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-ii-at-microsoft-4292879656?position=33&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=oyPQgN3E5eEU0XLZ04qkfg%3D%3D
Data Scientist - Gen AI,Ericsson,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-ericsson-4289440668?position=34&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=3xhZspPbqgsX0GmOxyU%2B2A%3D%3D
Machine Learning Engineer,Recro,India,India,2025-09-01,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-recro-4293534774?position=38&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=fclhKlHYHPSNuwXxhKLP2Q%3D%3D
Machine Learning Engineer - Bangalore/ Gurgaon,SAP,India,India,2025-08-25,https://in.linkedin.com/jobs/view/machine-learning-engineer-bangalore-gurgaon-at-sap-4290576473?position=39&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=sAtCgkvuv2oPy0nhlZQ41w%3D%3D
Research Scientist,NielsenIQ,India,India,2025-08-29,https://in.linkedin.com/jobs/view/research-scientist-at-nielseniq-4256380756?position=40&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=S%2FP0c2GK9bgTf9x%2F3PkZ9w%3D%3D
Data Scientist - Gen AI,Ericsson,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-ericsson-4289446038?position=41&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=cywUVRH64ygvto2bJwKKWg%3D%3D
Data Scientist,Quess Corp Limited,India,India,2025-08-21,https://in.linkedin.com/jobs/view/data-scientist-at-quess-corp-limited-4288740752?position=42&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=luZAh%2BQWEGq%2Be5TG%2Fhf%2Fvg%3D%3D
Machine Learning Engineer,Recro,India,India,2025-08-25,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-recro-4290530938?position=46&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=SAAhkjhFtQmIJGQX6sHsJA%3D%3D
AI Software Engineer,DHL,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4291087052?position=47&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=BpGs65ovio4Gk86yCyZeug%3D%3D
ML Training Platform Intern (6 months),aion,India,India,2025-08-26,https://in.linkedin.com/jobs/view/ml-training-platform-intern-6-months-at-aion-4291623258?position=48&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=Dki2%2Br0cpHwMyDX7RSxEHA%3D%3D
Data Scientist (Credit),Revolut,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-credit-at-revolut-4044302024?position=49&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=NHqZV4AeeIYVn5g8ubohhg%3D%3D
DevOps / MLOps Engineer – Robotics.,Meril,India,India,2025-09-01,https://in.linkedin.com/jobs/view/devops-mlops-engineer-%E2%80%93-robotics-at-meril-4293549486?position=50&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=IqOwoicH5KmW3qw3N9WHoQ%3D%3D
Data Scientist - Consultant (I&T - Deloitte Engineering),Deloitte,India,India,2025-08-29,https://in.linkedin.com/jobs/view/data-scientist-consultant-i-t-deloitte-engineering-at-deloitte-4293007413?position=54&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=32k0EMAXpWQrUWd3H1tGwg%3D%3D
Python Developer - AI/ML,KNS Technologies,India,India,2025-08-29,https://in.linkedin.com/jobs/view/python-developer-ai-ml-at-kns-technologies-4292609958?position=55&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=TSqnFp6ofgOvyVWw%2Fd%2B4Rw%3D%3D
Machine Learning Engineer,Global M,India,India,2025-09-01,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-global-m-4291764435?position=56&pageNum=0&refId=%2BHg2USgT6v1Lr%2Fp6b4hNYA%3D%3D&trackingId=6jDLcL17zw%2F5AdC906duDw%3D%3D
