title,company,location,city,date,link
Data Engineer,Ford Motor Company,India,India,2026-06-10,https://in.linkedin.com/jobs/view/data-engineer-at-ford-motor-company-4427036653?position=7&pageNum=2&refId=hTBju%2F4CVlqarJZwAUT%2BOw%3D%3D&trackingId=jgtnkbPH59n%2BSIHtZugLUA%3D%3D
Data Analyst,FetchJobs.co,India,India,2026-06-12,https://in.linkedin.com/jobs/view/data-analyst-at-fetchjobs-co-4426915165?position=10&pageNum=2&refId=hTBju%2F4CVlqarJZwAUT%2BOw%3D%3D&trackingId=ru6hL8Uw%2BfkPx9SaHYjwIw%3D%3D
Python Developer – Automation & Analytics (On Contract),Crisil,India,India,2026-06-11,https://in.linkedin.com/jobs/view/python-developer-%E2%80%93-automation-analytics-on-contract-at-crisil-4426264043?position=1&pageNum=5&refId=zj68C3ud8ZxY5gEjotbySw%3D%3D&trackingId=25KzM8lJ3DomxZVJ%2BoMuBg%3D%3D
Data Engineer,Altraize,India,India,2026-06-12,https://in.linkedin.com/jobs/view/data-engineer-at-altraize-4426909530?position=6&pageNum=5&refId=zj68C3ud8ZxY5gEjotbySw%3D%3D&trackingId=%2FVPsPOdMgBoEYkQd8SnpcQ%3D%3D
"Software Engineer II, ITC",Nike,India,India,2026-06-10,https://in.linkedin.com/jobs/view/software-engineer-ii-itc-at-nike-4426534267?position=7&pageNum=5&refId=zj68C3ud8ZxY5gEjotbySw%3D%3D&trackingId=NA0epIpRFVCKF0EcnDOAFg%3D%3D
Data Engineer,Altraize,India,India,2026-06-12,https://in.linkedin.com/jobs/view/data-engineer-at-altraize-4426911480?position=8&pageNum=5&refId=zj68C3ud8ZxY5gEjotbySw%3D%3D&trackingId=zEYgx3BHEdUkID7kc5YPxQ%3D%3D
Software Engineer,Microsoft,India,India,2026-05-22,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4366861071?position=1&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=ahxnGruG5wypK2eR9rMsKA%3D%3D
Web Developer,Deloitte,India,India,2026-06-02,https://in.linkedin.com/jobs/view/web-developer-at-deloitte-4407745342?position=2&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=EUzOoiAbii2FF1G6w75%2FQw%3D%3D
"Software Engineer, Backend",DoorDash,India,India,2026-06-08,https://in.linkedin.com/jobs/view/software-engineer-backend-at-doordash-4084261319?position=3&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=0LpNvImSA5PnT%2FPkfr54jw%3D%3D
Software Engineer,NxtWave,India,India,2025-06-25,https://in.linkedin.com/jobs/view/software-engineer-at-nxtwave-4238429280?position=4&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=oWl5ZN%2Bc6qQiCZ7hJ3iYHQ%3D%3D
"Software Engineer, Infrastructure",Notion,India,India,2026-05-25,https://in.linkedin.com/jobs/view/software-engineer-infrastructure-at-notion-4418917903?position=7&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=7LM6fBIIXkYqINSnq3avrg%3D%3D
Java Software Engineer,Deloitte,India,India,2026-05-20,https://in.linkedin.com/jobs/view/java-software-engineer-at-deloitte-4413385762?position=8&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=l0qlH3tdZEROONOvwHn6VQ%3D%3D
"Software Engineer I, ITC",Nike,India,India,2026-06-10,https://in.linkedin.com/jobs/view/software-engineer-i-itc-at-nike-4426715441?position=9&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=f1BlWMIZC%2BQb5GYZ5XKw2w%3D%3D
Software Engineer,Aditya Birla Capital,India,India,2026-06-08,https://in.linkedin.com/jobs/view/software-engineer-at-aditya-birla-capital-4416067484?position=10&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=yU2k0BoFKLBxXFROBhb1pQ%3D%3D
"Software Engineer III, General Software Development, Core",Google,India,India,2026-05-21,https://in.linkedin.com/jobs/view/software-engineer-iii-general-software-development-core-at-google-4406995295?position=11&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=rt9wyXRwsc%2BZduYLdO%2FX1Q%3D%3D
Software Engineer,Visa,India,India,2026-05-29,https://in.linkedin.com/jobs/view/software-engineer-at-visa-4411600356?position=15&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=kVX%2FquVoF31ToUi2uTDc1Q%3D%3D
Software Engineer,Capgemini,India,India,2026-05-21,https://in.linkedin.com/jobs/view/software-engineer-at-capgemini-4414020023?position=16&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=RVj8OJCHeUjekG%2BTv773qA%3D%3D
Software Engineer in Test,Nykaa,India,India,2026-06-05,https://in.linkedin.com/jobs/view/software-engineer-in-test-at-nykaa-4424516443?position=17&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=9ZrN2kyXbpdYroVlf%2BbLkQ%3D%3D
Software Engineer 2,eBay,India,India,2026-05-26,https://in.linkedin.com/jobs/view/software-engineer-2-at-ebay-4408173604?position=18&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=f0N1Ft6U1RTL4ZfvSK0z4Q%3D%3D
Software Engineer,Kobie,India,India,2026-05-25,https://in.linkedin.com/jobs/view/software-engineer-at-kobie-4322021671?position=19&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=Vi59Pbj4Rzv7O0lbLKiQgA%3D%3D
Software Development Engineer 2 (Front-End),noon,India,India,2026-05-18,https://in.linkedin.com/jobs/view/software-development-engineer-2-front-end-at-noon-4416230392?position=23&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=EkPb%2FGISADsFuCsm806OnA%3D%3D
"Software Engineer - Java, Spring Boot and Microservices",Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/software-engineer-java-spring-boot-and-microservices-at-apple-4414161578?position=24&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=1Wy6HaiwArKY4%2F17bNKY6Q%3D%3D
Associate Software Engineer,DigiCert,India,India,2026-06-04,https://in.linkedin.com/jobs/view/associate-software-engineer-at-digicert-4414468441?position=25&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=x0b%2BsCpwGZkKyX%2BoHAs4Yg%3D%3D
Associate Software Engineer,MillerKnoll,India,India,2026-06-11,https://in.linkedin.com/jobs/view/associate-software-engineer-at-millerknoll-4385603468?position=26&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=OY33wRrWDbScrBUbxG14mQ%3D%3D
Associate Software Engineer,DigiCert,India,India,2026-05-25,https://in.linkedin.com/jobs/view/associate-software-engineer-at-digicert-4417849968?position=27&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=VqyJYMxvonWw8Y3vAyDM2A%3D%3D
Jr. Software Dev Engineer,MetLife,India,India,2026-06-08,https://in.linkedin.com/jobs/view/jr-software-dev-engineer-at-metlife-4425265519?position=32&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=zetV0g6DhAHYpjpwcxlvaQ%3D%3D
Software Engineer,Teradata,India,India,2026-05-31,https://in.linkedin.com/jobs/view/software-engineer-at-teradata-4326661453?position=33&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=NICal1EaKnORjSoWYFdtUA%3D%3D
Software Engineer,DigiCert,India,India,2026-06-09,https://in.linkedin.com/jobs/view/software-engineer-at-digicert-4394433826?position=34&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=dc0zsweCM8DDLcJ3quZV9g%3D%3D
Web Developer in Lucknow,Reno Platforms,India,India,2026-06-02,https://in.linkedin.com/jobs/view/web-developer-in-lucknow-at-reno-platforms-4422171376?position=35&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=4tSujIHA%2FcLHCfFSjbrHQg%3D%3D
"Software Engineer, General",aion,India,India,2025-12-17,https://in.linkedin.com/jobs/view/software-engineer-general-at-aion-4344450805?position=40&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=o2DNV9xLmh4glNuk7vfoIQ%3D%3D
Software Development Engineer I,Amazon,India,India,2026-06-10,https://in.linkedin.com/jobs/view/software-development-engineer-i-at-amazon-4417085673?position=41&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=xkcrIKv3GAaZgD872NnzsQ%3D%3D
Software Engineer (New Graduation 2026),"TOYOTA TSUSHO NEXTY ELECTRONICS (THAILAND) CO., LTD.",India,India,2025-07-08,https://in.linkedin.com/jobs/view/software-engineer-new-graduation-2026-at-toyota-tsusho-nexty-electronics-thailand-co-ltd-4262367096?position=42&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=GS%2FRC8mGRgsnGoGurTFnmA%3D%3D
Software Developer Engineer – SCG India,SCG,India,India,2026-02-12,https://in.linkedin.com/jobs/view/software-developer-engineer-%E2%80%93-scg-india-at-scg-4297845079?position=43&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=0hLzN4QejQgnF4iLEs2qcw%3D%3D
Software Engineer | Remote,Crossing Hurdles,India,India,2026-06-09,https://in.linkedin.com/jobs/view/software-engineer-remote-at-crossing-hurdles-4422277821?position=48&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=%2FDFoVXBTZekfzPvKS%2FvT9Q%3D%3D
Software Engineer,Docusign,India,India,2026-05-27,https://in.linkedin.com/jobs/view/software-engineer-at-docusign-4418568434?position=49&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=KO8SUGpblvl5NplER2E6gA%3D%3D
Software Engineer,Capgemini,India,India,2026-05-26,https://in.linkedin.com/jobs/view/software-engineer-at-capgemini-4410017874?position=50&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=hi7%2FzVXsbYKAJ88UzTBtKw%3D%3D
Software Engineer Junior,Gentrack Ltd (Global),India,India,2026-06-05,https://in.linkedin.com/jobs/view/software-engineer-junior-at-gentrack-ltd-global-4424701619?position=51&pageNum=0&refId=XLGLnCZ%2F%2Bea1S35JY0W5jg%3D%3D&trackingId=ooPHfpmkEN3%2BxQE0ufky6A%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=bEfSpHiOGKrC5ntBHrvJrQ%3D%3D
AI/ML,Infosys,India,India,2026-06-04,https://in.linkedin.com/jobs/view/ai-ml-at-infosys-4424463315?position=2&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=bs3zxfwQjX5TWJXCToA7%2Bg%3D%3D
Data Scientist,Deloitte,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=3&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=VPEijvQabTvoO%2B7gOoaFag%3D%3D
Data Scientist,"Crocs, Inc.",India,India,2026-06-10,https://in.linkedin.com/jobs/view/data-scientist-at-crocs-inc-4423117485?position=4&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=wz%2BKQmN7UGpK3Eyl326Z1Q%3D%3D
Data Scientist,NKT,India,India,2026-06-09,https://in.linkedin.com/jobs/view/data-scientist-at-nkt-4422266988?position=7&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=RQ5H6TqJXB86sHnUznz3mg%3D%3D
Data Scientist,Commonwealth Bank,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-at-commonwealth-bank-4424504856?position=8&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=udKJIDUnBuJOdWJ5S4%2FJEA%3D%3D
Python Testing Engineer,Tata Elxsi,India,India,2026-06-09,https://in.linkedin.com/jobs/view/python-testing-engineer-at-tata-elxsi-4425818935?position=9&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=1G%2Fo0a%2FU2sps%2BUd5bCcjSQ%3D%3D
Data Scientist,PwC India,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-pwc-india-4424349131?position=10&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=mjAC1WZ%2BnoQonNPGJsTXfQ%3D%3D
Data Scientist,TotalEnergies,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-at-totalenergies-4422362237?position=11&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=JM21%2BD603x3B3esm5ocrrQ%3D%3D
Data Scientist,IBM,India,India,2026-05-15,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4415326563?position=16&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=DQRLIkYhSXyVYVeEfP7aOA%3D%3D
"Data Scientist - ML, Python",HCLTech,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-ml-python-at-hcltech-4413606231?position=17&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=M%2BmD%2FHp%2FukavJFKUDnbmZw%3D%3D
Data Scientist,Citi,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-citi-4314037805?position=18&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=3AWZS1%2BkMRUi%2ByD12nKFuQ%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=19&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=9fsVomaXIui8IsxSDKfVbA%3D%3D
Data Scientist,Protium,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-at-protium-4422356332?position=24&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=2X936FlCgkh4kB2Ay5NGHg%3D%3D
Machine Learning Scientist III- India,DISCO,India,India,2026-06-09,https://in.linkedin.com/jobs/view/machine-learning-scientist-iii-india-at-disco-4425895357?position=25&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=oUQ4wNWvH6kHTzWhCeICqA%3D%3D
Data Scientist,ICICI Lombard,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-icici-lombard-4427545287?position=26&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=SjlKpCGgZNrSMLjjFjXENA%3D%3D
Data Scientist,Celebal Technologies,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-celebal-technologies-4424440953?position=27&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=7S63Tc10ultxJHDHZejbaw%3D%3D
Data Scientist,TP,India,India,2026-05-18,https://in.linkedin.com/jobs/view/data-scientist-at-tp-4416098347?position=32&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=lBEypDjR7yRzTVgZjwixNg%3D%3D
Machine Learning Engineer,Persistent Systems,India,India,2026-05-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-persistent-systems-4418325962?position=33&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=rMP1qUH3D8NTE2NNiWEKuQ%3D%3D
Data Scientist,eBay,India,India,2026-06-10,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4406036811?position=34&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=hz0i9HHA3BgLtjjpQcUgiQ%3D%3D
Machine Learning Engineer,Infosys,India,India,2026-06-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4424515538?position=39&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=%2FgBas9PwrwLoPhBlRYKjug%3D%3D
Data Scientist,LS Digital Group,India,India,2026-06-03,https://in.linkedin.com/jobs/view/data-scientist-at-ls-digital-group-4419676240?position=40&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=5qVzF%2BM0sj%2FPmxpCYvN%2FXQ%3D%3D
Data Scientist (AI/ML) Role,Birlasoft,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-ai-ml-role-at-birlasoft-4419250404?position=41&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=CMPElxLDtA4MMiIYeNO4aA%3D%3D
Data Scientist,Colgate-Palmolive,India,India,2026-06-10,https://in.linkedin.com/jobs/view/data-scientist-at-colgate-palmolive-4417050826?position=46&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=Cbk1Glfl4hSbgTi%2FGWGzrQ%3D%3D
Data Science: AI/ML / Statistics / OR,Radix Analytics Pvt Ltd,India,India,2026-06-10,https://in.linkedin.com/jobs/view/data-science-ai-ml-statistics-or-at-radix-analytics-pvt-ltd-4426046241?position=47&pageNum=0&refId=JDiSj7SSs418kNye4ZBXJw%3D%3D&trackingId=gZRlFMcLkPNP5%2F%2B8oPz%2FwA%3D%3D
