title,company,location,city,date,link
Software Developer,Atlas Copco Group,India,India,2026-06-08,https://in.linkedin.com/jobs/view/software-developer-at-atlas-copco-group-4425078743?position=3&pageNum=5&refId=yu1e%2BWyUht7DAICySyW9Zw%3D%3D&trackingId=zSsM5SUUQYdzLd9ycgbHww%3D%3D
Computer Scientist - I,Adobe,India,India,2026-06-08,https://in.linkedin.com/jobs/view/computer-scientist-i-at-adobe-4425092897?position=6&pageNum=5&refId=yu1e%2BWyUht7DAICySyW9Zw%3D%3D&trackingId=rknywjze3SfKeuc0yLNWIw%3D%3D
Software Developer (m/f/d),Deutsche Telekom,India,India,2026-06-05,https://in.linkedin.com/jobs/view/software-developer-m-f-d-at-deutsche-telekom-4424741814?position=9&pageNum=5&refId=yu1e%2BWyUht7DAICySyW9Zw%3D%3D&trackingId=co5pFZdhXlWl%2F247a86VCg%3D%3D
Software Engineer,Antal International,India,India,2026-06-06,https://in.linkedin.com/jobs/view/software-engineer-at-antal-international-4424693345?position=10&pageNum=5&refId=yu1e%2BWyUht7DAICySyW9Zw%3D%3D&trackingId=fbAi8BhzM3xXu5PXLBV%2FOQ%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=SzHqnu1MQmuMGiNclWksNQ%3D%3D
Python + Gen AI,Deloitte,India,India,2026-06-02,https://in.linkedin.com/jobs/view/python-%2B-gen-ai-at-deloitte-4419234654?position=2&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=W9wq4P9dpnHWetZN94%2FVug%3D%3D
AI/ML,Infosys,India,India,2026-06-04,https://in.linkedin.com/jobs/view/ai-ml-at-infosys-4424463315?position=3&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=CswQ3WEpoWhOWsuUNz4lIQ%3D%3D
Data Scientist,Deloitte,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=4&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=Op6eohIDCPb1kPEUhyktNA%3D%3D
"Business Data Scientist, Marketing",Google,India,India,2026-06-04,https://in.linkedin.com/jobs/view/business-data-scientist-marketing-at-google-4424433441?position=7&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=FRgYB7DuLbKrdgo5KJeS8g%3D%3D
Senior Machine Learning Engineer,Paisabazaar,India,India,2026-06-07,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-paisabazaar-4421914088?position=8&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=ibUcv67XWWOHv0A%2BFP6plg%3D%3D
Data Scientist,noon,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-noon-4412749578?position=9&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=EurSnBADA8lr7VenZJaX4g%3D%3D
AI Scientist 1,Navi,India,India,2026-06-03,https://in.linkedin.com/jobs/view/ai-scientist-1-at-navi-4424097174?position=10&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=fy2deI3xgwTAK%2BMnJQIACg%3D%3D
Data Scientist,PwC India,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-pwc-india-4424349131?position=11&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=8%2B0S36qGWfX7oF2j8z44kQ%3D%3D
Data Scientist,Commonwealth Bank,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-at-commonwealth-bank-4424504856?position=14&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=qKEURZ%2FcxOQL%2BfGF2XLUbQ%3D%3D
Data Scientist,IBM,India,India,2026-05-15,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4415326563?position=16&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=KHMJkGZTR8kW491Lcho3DA%3D%3D
"Data Scientist - ML, Python",HCLTech,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-ml-python-at-hcltech-4413606231?position=17&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=bwawuqnqBokk%2FDSYTThQmA%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=18&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=F%2ByiWdOKhnGUjpF%2BuCY5oA%3D%3D
Data Scientist,EXL,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4410161597?position=19&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=MwQBk0mCi6kj08pDiz750Q%3D%3D
Data Science,Tata Consultancy Services,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-science-at-tata-consultancy-services-4424500804?position=20&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=Pbaxge5P3%2BoSwNSk9jJsvg%3D%3D
Data Scientist,Sequoia,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-at-sequoia-4410473470?position=24&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=M1pJc7mfw7thHmeKjlMZyQ%3D%3D
Data Scientist,Protium,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-at-protium-4422356332?position=25&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=ewzpaIYZ%2FXa9j7cPJIVq1g%3D%3D
Data Scientist,Celebal Technologies,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-celebal-technologies-4424440953?position=26&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=Kt63mad3Gc8%2F1zNsO7MYIQ%3D%3D
Data Scientist,Citi,India,India,2026-05-21,https://in.linkedin.com/jobs/view/data-scientist-at-citi-4314037805?position=27&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=qsTAnGL5RiVydTJ6HEi1eQ%3D%3D
Data Scientist,Infosys,India,India,2026-05-28,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4401848888?position=28&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=3H5pZ6Mg2k0tBWqZ9HujIg%3D%3D
Machine Learning Engineer / Data Scientist,Fusemachines,India,India,2026-01-26,https://in.linkedin.com/jobs/view/machine-learning-engineer-data-scientist-at-fusemachines-4366200679?position=30&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=A%2FB3Kt5S0ZH3uO12Sn49Hw%3D%3D
Interview Engineer,Ollosoft Technologies Private Limited,India,India,2026-06-07,https://in.linkedin.com/jobs/view/interview-engineer-at-ollosoft-technologies-private-limited-4425033010?position=32&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=EcU76NEgyFWe9ZsjhU4pSw%3D%3D
Machine Learning Engineer,Persistent Systems,India,India,2026-05-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-persistent-systems-4418325962?position=34&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=%2FFkZk4SkiqR6ZeZkznh7oA%3D%3D
Data Scientist,eBay,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4406036811?position=35&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=klId7Grjdli%2FImua6Ud7Dw%3D%3D
Data Science,Tata Consultancy Services,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-science-at-tata-consultancy-services-4424705159?position=36&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=GTPuBjZn2p8JLyp0jORt5g%3D%3D
Junior Urban Data Scientist,Dar,India,India,2026-06-05,https://in.linkedin.com/jobs/view/junior-urban-data-scientist-at-dar-4424142655?position=37&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=gnpmujP7RYkEYj5%2B8%2B0iCw%3D%3D
AI/ML Data Scientist,Infosys Finacle,India,India,2026-05-27,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-at-infosys-finacle-4418592308?position=38&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=eCxU8ieAGiWUv%2FVaVgqX8g%3D%3D
Data Scientist/Machine Learning Consultant,Infosys,India,India,2026-06-07,https://in.linkedin.com/jobs/view/data-scientist-machine-learning-consultant-at-infosys-4394266541?position=42&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=8c0XoF4%2ByC6QPJ7jjcgQsQ%3D%3D
Data Scientist (AI/ML) Role,Birlasoft,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-ai-ml-role-at-birlasoft-4419250404?position=43&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=r1vd9ubkRz9Ka8Ta2OZ8Lg%3D%3D
Data Scientist,Tiger Analytics,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-scientist-at-tiger-analytics-4424683312?position=44&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=alUvylqhknHLxEE58X8dpw%3D%3D
"Senior - AI ML,Data Science",KPMG India,India,India,2026-05-30,https://in.linkedin.com/jobs/view/senior-ai-ml-data-science-at-kpmg-india-4418349639?position=45&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=igDZMubkqlZjWJ9X0ye3Cw%3D%3D
Data Scientist,LTM,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-scientist-at-ltm-4417959003?position=46&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=denKw4nycbXK3uGDml4j7g%3D%3D
Data Scientist,Celebal Technologies,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-scientist-at-celebal-technologies-4413530316?position=50&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=Z8M8ehFneoaoB26YS1NqQQ%3D%3D
"Sr Manager, Data Scientist",Walmart,India,India,2026-05-25,https://in.linkedin.com/jobs/view/sr-manager-data-scientist-at-walmart-4390461485?position=51&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=mjbNaMBcuN%2Boh9ky%2Bc%2FGJQ%3D%3D
Data Scientist (ML/AI),Philips,India,India,2026-06-01,https://in.linkedin.com/jobs/view/data-scientist-ml-ai-at-philips-4423244065?position=52&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=9fey%2FujI7q6%2FO59m7hXtfA%3D%3D
Junior Data Scientist,Nestlé,India,India,2026-05-20,https://in.linkedin.com/jobs/view/junior-data-scientist-at-nestl%C3%A9-4417335994?position=53&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=JynTri0YYc%2BT8cd2h%2BVfyw%3D%3D
Data Scientist,Ascendion,India,India,2026-05-26,https://in.linkedin.com/jobs/view/data-scientist-at-ascendion-4415262535?position=54&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=xm0F4HJAjj2a3m9oUI9EBw%3D%3D
Data Scientist,Brillio,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-at-brillio-4416150979?position=56&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=tfXvZREVUPk9%2BfWsc2ul9Q%3D%3D
Data Scientist | Remote,Crossing Hurdles,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-remote-at-crossing-hurdles-4417119877?position=59&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=O%2BVMtgqCB73B3ag%2BPqWLKw%3D%3D
Data Scientist,Tezo,India,India,2026-06-01,https://in.linkedin.com/jobs/view/data-scientist-at-tezo-4421666165?position=60&pageNum=0&refId=3a%2FNwhw8kdJTn%2BRIfs%2BDTQ%3D%3D&trackingId=HqI5f8GUnc24Ik2awYckxg%3D%3D
Recruiter,Dream Travel Yaari,India,India,2026-06-07,https://in.linkedin.com/jobs/view/recruiter-at-dream-travel-yaari-4425020681?position=1&pageNum=2&refId=qAaYrat0Ss4%2FpRqbFl6WuQ%3D%3D&trackingId=BnOVL2Sl7DTf5BACH1qHRQ%3D%3D
Backend Developer (Python / FastAPI),AfrikCap,India,India,2026-06-07,https://in.linkedin.com/jobs/view/backend-developer-python-fastapi-at-afrikcap-4425015766?position=2&pageNum=2&refId=qAaYrat0Ss4%2FpRqbFl6WuQ%3D%3D&trackingId=krCPXExLbWrBj2ksxkDGqg%3D%3D
"Data Scientist, Adtech",The Trade Desk,India,India,2026-06-08,https://in.linkedin.com/jobs/view/data-scientist-adtech-at-the-trade-desk-4425071278?position=3&pageNum=2&refId=qAaYrat0Ss4%2FpRqbFl6WuQ%3D%3D&trackingId=ovEcrBbGUIF%2F5%2FgkJlA6QQ%3D%3D
"Associate Lead - Data Scientist ( Python, AL/ML)",Bajaj Finserv,India,India,2026-06-08,https://in.linkedin.com/jobs/view/associate-lead-data-scientist-python-al-ml-at-bajaj-finserv-4425252599?position=7&pageNum=2&refId=qAaYrat0Ss4%2FpRqbFl6WuQ%3D%3D&trackingId=nxvW7upT%2FPJ3OfsyUR6B1g%3D%3D
Data Scientist,Jobgether,India,India,2026-06-08,https://in.linkedin.com/jobs/view/data-scientist-at-jobgether-4425078650?position=8&pageNum=2&refId=qAaYrat0Ss4%2FpRqbFl6WuQ%3D%3D&trackingId=BcOjOG%2BT%2F5WJB9z6RHPv7g%3D%3D
Clinical Reviewer - Fully Remote | Upto $120/hr,Mercor,India,India,2026-06-09,https://in.linkedin.com/jobs/view/clinical-reviewer-fully-remote-upto-%24120-hr-at-mercor-4425990425?position=9&pageNum=2&refId=qAaYrat0Ss4%2FpRqbFl6WuQ%3D%3D&trackingId=aZDKGGJBFiVV8y0JMQCUlQ%3D%3D
Data Scientist_Chennai_Walk In(Face to Face ),Tata Consultancy Services,India,India,2026-06-08,https://in.linkedin.com/jobs/view/data-scientist-chennai-walk-in-face-to-face-at-tata-consultancy-services-4425064835?position=10&pageNum=2&refId=qAaYrat0Ss4%2FpRqbFl6WuQ%3D%3D&trackingId=%2BSLuXKfWX7eMx%2FsrKgTx5A%3D%3D
Machine Learning-AI and Data Science Engineer III,Deloitte,India,India,2026-06-08,https://in.linkedin.com/jobs/view/machine-learning-ai-and-data-science-engineer-iii-at-deloitte-4425080690?position=1&pageNum=5&refId=bZRCFVS0r8m5blSZdQEZCw%3D%3D&trackingId=spL8Su8gThrzQsFKLDVLjQ%3D%3D
Associate Data Scientist,Whitefield Careers,India,India,2026-06-09,https://in.linkedin.com/jobs/view/associate-data-scientist-at-whitefield-careers-4425550544?position=5&pageNum=5&refId=bZRCFVS0r8m5blSZdQEZCw%3D%3D&trackingId=5vR84VbCVLJDHRQUIIO6HA%3D%3D
Junior AI Engineer,Whitefield Careers,India,India,2026-06-09,https://in.linkedin.com/jobs/view/junior-ai-engineer-at-whitefield-careers-4425554396?position=6&pageNum=5&refId=bZRCFVS0r8m5blSZdQEZCw%3D%3D&trackingId=Pu2tlDCAJTQQ12yf4j%2Fxmg%3D%3D
Junior ML Engineer,Contineu,India,India,2026-06-08,https://in.linkedin.com/jobs/view/junior-ml-engineer-at-contineu-4425268106?position=7&pageNum=5&refId=bZRCFVS0r8m5blSZdQEZCw%3D%3D&trackingId=jXBFQ2TOj4OV%2BZNF9FK8Ng%3D%3D
Dealer,Aditya Birla Capital,India,India,2026-06-07,https://in.linkedin.com/jobs/view/dealer-at-aditya-birla-capital-4425401512?position=8&pageNum=5&refId=bZRCFVS0r8m5blSZdQEZCw%3D%3D&trackingId=wjsjqb0TezotSH0gkKf3rA%3D%3D
React Frontend Developer Internship,TryLity,India,India,2026-06-07,https://in.linkedin.com/jobs/view/react-frontend-developer-internship-at-trylity-4425020785?position=9&pageNum=5&refId=bZRCFVS0r8m5blSZdQEZCw%3D%3D&trackingId=k1mDNlw8bRAkCk9%2FPADheA%3D%3D
Gen AI-AI and Data Science Engineer III,Deloitte,India,India,2026-06-08,https://in.linkedin.com/jobs/view/gen-ai-ai-and-data-science-engineer-iii-at-deloitte-4425075810?position=3&pageNum=7&refId=zJnKPYXri6qdPJgIOhUAuQ%3D%3D&trackingId=HYBQIL7Hs3mQ6Z7Wu7waUg%3D%3D
Marketplace manager,Unniyarcha,India,India,2026-06-07,https://in.linkedin.com/jobs/view/marketplace-manager-at-unniyarcha-4425045007?position=4&pageNum=7&refId=zJnKPYXri6qdPJgIOhUAuQ%3D%3D&trackingId=Q7JhX6WFZjGr7Yzfq4g9Kg%3D%3D
Business Analyst,LETITBEX AI,India,India,2026-06-07,https://in.linkedin.com/jobs/view/business-analyst-at-letitbex-ai-4425032058?position=5&pageNum=7&refId=zJnKPYXri6qdPJgIOhUAuQ%3D%3D&trackingId=FJgzPTZQ09yMIVdAvyLciQ%3D%3D
Gen AI-AI and Data Science Engineer III,Deloitte,India,India,2026-06-08,https://in.linkedin.com/jobs/view/gen-ai-ai-and-data-science-engineer-iii-at-deloitte-4425080691?position=6&pageNum=7&refId=zJnKPYXri6qdPJgIOhUAuQ%3D%3D&trackingId=Ots0%2Fh2JpN4BS%2FL8fwmaUg%3D%3D
Business Development Manager – Nexora,Aaradhya Group,India,India,2026-06-06,https://in.linkedin.com/jobs/view/business-development-manager-%E2%80%93-nexora-at-aaradhya-group-4425025116?position=7&pageNum=7&refId=zJnKPYXri6qdPJgIOhUAuQ%3D%3D&trackingId=gGSBurf%2FgTPLtXeznLGTiA%3D%3D
"Online Work From Home, Data Entry Typing Job, Computer Operator Typist Part Time",Impact HR & KM Solutions,India,India,2026-06-07,https://in.linkedin.com/jobs/view/online-work-from-home-data-entry-typing-job-computer-operator-typist-part-time-at-impact-hr-km-solutions-4425017521?position=1&pageNum=10&refId=qBLcrZngbb%2BNqbYuH%2BagNg%3D%3D&trackingId=tDRljrhK6QXyqVCS24peCw%3D%3D
"Online Work From Home, Data Entry Typing Job, Computer Operator Typist Part Time",Impact HR & KM Solutions,India,India,2026-06-07,https://in.linkedin.com/jobs/view/online-work-from-home-data-entry-typing-job-computer-operator-typist-part-time-at-impact-hr-km-solutions-4425010882?position=2&pageNum=10&refId=qBLcrZngbb%2BNqbYuH%2BagNg%3D%3D&trackingId=6Zd4m6JZpmZXXIVJH5cOsw%3D%3D
AI / ML Engineer,Accenture services Pvt Ltd,India,India,2026-06-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-services-pvt-ltd-4425536091?position=3&pageNum=10&refId=qBLcrZngbb%2BNqbYuH%2BagNg%3D%3D&trackingId=P4OJ4FN8dsr3JMqz0cSsUA%3D%3D
Executive - Learning & Development,Godrej Industries Group,India,India,2026-06-08,https://in.linkedin.com/jobs/view/executive-learning-development-at-godrej-industries-group-4425474904?position=4&pageNum=10&refId=qBLcrZngbb%2BNqbYuH%2BagNg%3D%3D&trackingId=Hras8O6aUUstOEXuVRgXpQ%3D%3D
Key Account Manager (E-Commerce),GLOBELANCE,India,India,2026-06-07,https://in.linkedin.com/jobs/view/key-account-manager-e-commerce-at-globelance-4425042104?position=5&pageNum=10&refId=qBLcrZngbb%2BNqbYuH%2BagNg%3D%3D&trackingId=R9Brm3eGd6aM1%2F29XzPYEQ%3D%3D
Business Development Manager ( Government sales ) - Maharashtra,Genrobotics,India,India,2026-06-07,https://in.linkedin.com/jobs/view/business-development-manager-government-sales-maharashtra-at-genrobotics-4425008860?position=9&pageNum=10&refId=qBLcrZngbb%2BNqbYuH%2BagNg%3D%3D&trackingId=5QmuUF9gAHHJuKR8fYpLOA%3D%3D
Business Development Manager ( Government sales ) - Maharashtra,Genrobotics,India,India,2026-06-07,https://in.linkedin.com/jobs/view/business-development-manager-government-sales-maharashtra-at-genrobotics-4425017673?position=10&pageNum=10&refId=qBLcrZngbb%2BNqbYuH%2BagNg%3D%3D&trackingId=pQZ%2BSL8qWCf13%2FeyvYyz0Q%3D%3D
Data Science Specialist,Talentmatics,India,India,2026-06-08,https://in.linkedin.com/jobs/view/data-science-specialist-at-talentmatics-4425097353?position=1&pageNum=12&refId=YGzKy6S7%2BvlpU8T6%2B1DT2w%3D%3D&trackingId=70uGt%2BFajflY9re20fQsuQ%3D%3D
Artificial Intelligence Engineer,Blend,India,India,2026-06-08,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-blend-4425626254?position=2&pageNum=12&refId=YGzKy6S7%2BvlpU8T6%2B1DT2w%3D%3D&trackingId=OYDdRhtvBaTTGxKqrmJjKg%3D%3D
Machine Learning Intern (Remote) | Machine Learning | Python | Predictive Analytics | Data Modeling,Infrabyte Consulting,India,India,2026-06-09,https://in.linkedin.com/jobs/view/machine-learning-intern-remote-machine-learning-python-predictive-analytics-data-modeling-at-infrabyte-consulting-4425563790?position=3&pageNum=12&refId=YGzKy6S7%2BvlpU8T6%2B1DT2w%3D%3D&trackingId=3TaXfW%2Fmjzz1dxtWShJuZQ%3D%3D
App developer IOS Android ( Freelance),Naukripay group,India,India,2026-06-06,https://in.linkedin.com/jobs/view/app-developer-ios-android-freelance-at-naukripay-group-4425044081?position=7&pageNum=12&refId=YGzKy6S7%2BvlpU8T6%2B1DT2w%3D%3D&trackingId=zMYVQWSeUFskCWqV%2BaTTFQ%3D%3D
Artificial Intelligence Engineer,Teradata,India,India,2026-06-07,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-teradata-4425000592?position=8&pageNum=12&refId=YGzKy6S7%2BvlpU8T6%2B1DT2w%3D%3D&trackingId=1e9qCtklgGK%2FidLvHsSplA%3D%3D
Software Engineer II,Flipkart,India,India,2026-06-08,https://in.linkedin.com/jobs/view/software-engineer-ii-at-flipkart-4425266863?position=9&pageNum=12&refId=YGzKy6S7%2BvlpU8T6%2B1DT2w%3D%3D&trackingId=Yn9KlFmukrq9phuk%2BcVd5Q%3D%3D
"Online Data Entry Operator, Data Entry Clerk, Data Entry Typing, Data Entry",Impact HR & KM Solutions,India,India,2026-06-07,https://in.linkedin.com/jobs/view/online-data-entry-operator-data-entry-clerk-data-entry-typing-data-entry-at-impact-hr-km-solutions-4425001923?position=1&pageNum=15&refId=0TAZP%2Fz3zhlUbR3JgyqjJw%3D%3D&trackingId=xSUAHY45nVKL3orhLWgIaw%3D%3D
Electrical Engineer & Python Expert - Freelance AI Trainer,Mindrift,India,India,2026-06-07,https://in.linkedin.com/jobs/view/electrical-engineer-python-expert-freelance-ai-trainer-at-mindrift-4425184855?position=2&pageNum=15&refId=0TAZP%2Fz3zhlUbR3JgyqjJw%3D%3D&trackingId=2qUKeesechNhDuCKFZmxdw%3D%3D
Data Scientist - Adtech DSP ML-driven Audience Optimization,Huxley,India,India,2026-06-08,https://in.linkedin.com/jobs/view/data-scientist-adtech-dsp-ml-driven-audience-optimization-at-huxley-4425051309?position=6&pageNum=15&refId=0TAZP%2Fz3zhlUbR3JgyqjJw%3D%3D&trackingId=2j0oajKL5qaMn4CpXECE4g%3D%3D
Head of AI,Office Collective,India,India,2026-06-08,https://in.linkedin.com/jobs/view/head-of-ai-at-office-collective-4425476369?position=7&pageNum=15&refId=0TAZP%2Fz3zhlUbR3JgyqjJw%3D%3D&trackingId=5awqGDgL7Kx%2BjlokbZbZkQ%3D%3D
Key Account Manager (E-Commerce),GLOBELANCE,India,India,2026-06-07,https://in.linkedin.com/jobs/view/key-account-manager-e-commerce-at-globelance-4425037178?position=8&pageNum=15&refId=0TAZP%2Fz3zhlUbR3JgyqjJw%3D%3D&trackingId=JjRNb%2FCFWQ%2FSZzdgE9wWXw%3D%3D
Artificial Intelligence Engineer,Cockpit Aviation,India,India,2026-06-09,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-cockpit-aviation-4425561197?position=9&pageNum=15&refId=0TAZP%2Fz3zhlUbR3JgyqjJw%3D%3D&trackingId=zkkMTooQN2jheIzAoeCmuA%3D%3D
Human Resources Executive,HNS Gold,India,India,2026-06-07,https://in.linkedin.com/jobs/view/human-resources-executive-at-hns-gold-4425006670?position=10&pageNum=15&refId=0TAZP%2Fz3zhlUbR3JgyqjJw%3D%3D&trackingId=4S%2B9%2F2ROCC5JUWggs9736g%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=FArbXLHm8mfw2B1GH1XKCw%3D%3D
Python Machine Learning,Infosys,India,India,2026-05-29,https://in.linkedin.com/jobs/view/python-machine-learning-at-infosys-4402335060?position=2&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=2b2mqXF%2BZLnSw1wGt7vZYg%3D%3D
AI / ML Data Scientist I,Nielsen,India,India,2026-06-02,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-i-at-nielsen-4419277876?position=3&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=lugSKkl3MbzgwZW2G25crw%3D%3D
Data Scientist,Tech Mahindra,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-tech-mahindra-4412781654?position=4&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=%2BZcXe2gup2yVpyOtAKrDvQ%3D%3D
Python ML Engineer,Infosys,India,India,2026-05-22,https://in.linkedin.com/jobs/view/python-ml-engineer-at-infosys-4417504005?position=7&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=QJkFTkWM8JOGJ80MDMsIzg%3D%3D
Data Scientist I,Honeywell,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-i-at-honeywell-4422474187?position=8&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=wSJHRHzdXmahQC3xIx7wrQ%3D%3D
AI/ML Engineer,Infosys,India,India,2026-05-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-infosys-4402197130?position=9&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=hOafnSK2vXEu6tSqOXK4Eg%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=10&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=%2BMLdXUI0%2FOlBVNXryp5YcQ%3D%3D
