title,company,location,city,date,link
Custom Software Engineer,Accenture in India,India,India,2026-06-26,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4434005082?position=7&pageNum=2&refId=Uo1yni8ybMbjdOfQrf4sag%3D%3D&trackingId=nLrNBRgXe%2BhyCbJG%2FUpVhw%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-06-25,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4431102282?position=8&pageNum=2&refId=Uo1yni8ybMbjdOfQrf4sag%3D%3D&trackingId=G0CCZECHfnVgAtI5gLMXnA%3D%3D
Custom Software Engineer,Accenture in India,India,India,2026-06-25,https://in.linkedin.com/jobs/view/custom-software-engineer-at-accenture-in-india-4430711351?position=9&pageNum=2&refId=Uo1yni8ybMbjdOfQrf4sag%3D%3D&trackingId=MrDY6pT8fP9K8phTRrxDiQ%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=C5oHq%2FZn%2FQkOopqV18RFpw%3D%3D
Data Scientist,Deloitte,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=2&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=wxjQQ1gsa41AgYu1rtLU2w%3D%3D
AI/ML,Infosys,India,India,2026-06-28,https://in.linkedin.com/jobs/view/ai-ml-at-infosys-4433634060?position=3&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=lVQBiAMFaz1Wr2Af2KcI4w%3D%3D
SDE -2 ( Python & Gen AI ),Adobe,India,India,2026-06-22,https://in.linkedin.com/jobs/view/sde-2-python-gen-ai-at-adobe-4430379936?position=4&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=Ji1XCGiU%2B%2Fl4T4yYMjXytw%3D%3D
Data Scientist,ICICI Lombard,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-icici-lombard-4427545287?position=7&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=H3fNWCb1mtevYkM1SpYfhA%3D%3D
Data Scientist,Ujjivan Small Finance Bank,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-ujjivan-small-finance-bank-4430896493?position=8&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=R%2FhR5oHPkIKxvi5NVj74yA%3D%3D
Data Scientist,eBay,India,India,2026-06-25,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4432187478?position=9&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=mua1PZg5yIhqN8nG74f%2FQw%3D%3D
Data Scientist,Infosys Finacle,India,India,2026-06-17,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-finacle-4428708487?position=10&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=SATFEUPF4C4OVfUfeITQcQ%3D%3D
Data Scientist,Commonwealth Bank,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-at-commonwealth-bank-4424504856?position=11&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=DmTfKi3cgipF9JcoPrBZPQ%3D%3D
Data Scientist,NielsenIQ,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-nielseniq-4432219423?position=15&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=Wa1n0LI99RKuVDtI4uCfFg%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-06-28,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=16&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=AOlO9bDLsqKmwXDaxELLDw%3D%3D
Data Scientist,Protium,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-at-protium-4422356332?position=17&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=rP4djgm5W4JOQmlokNyFLQ%3D%3D
Phoenix- Data Scientist,Myntra,India,India,2026-06-11,https://in.linkedin.com/jobs/view/phoenix-data-scientist-at-myntra-4426628699?position=18&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=DQXb4wpuAznViUZIDoCGig%3D%3D
Data Scientist,Forbes Advisor,India,India,2026-06-14,https://in.linkedin.com/jobs/view/data-scientist-at-forbes-advisor-4325461135?position=19&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=ttyCmULRqiGjhU69BOBrLw%3D%3D
Data Science Internship,Sparks To Ideas,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-science-internship-at-sparks-to-ideas-4431200712?position=23&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=3rW5QANE48J6%2B43bYAMzew%3D%3D
Data Scientist I,Honeywell,India,India,2026-06-24,https://in.linkedin.com/jobs/view/data-scientist-i-at-honeywell-4422474187?position=24&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=%2FDsv%2Bt0VLyVk2TS1hPkBpA%3D%3D
Data Scientist,Three Across,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-three-across-4431258826?position=25&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=VFtXC%2F3wdlkKjrdoXdlwjg%3D%3D
Data Scientist,Sequoia,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-at-sequoia-4410473470?position=26&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=83wskTSuggpvwHKhfoyBUg%3D%3D
Machine Learning Engineer,Persistent Systems,India,India,2026-05-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-persistent-systems-4418325962?position=27&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=wJXMRvVZAxato56nBuaISg%3D%3D
Python GEN AI,Coforge,India,India,2026-06-13,https://in.linkedin.com/jobs/view/python-gen-ai-at-coforge-4428350296?position=31&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=awh1FrZH2CeNWI%2FWxhV7yQ%3D%3D
Data Scientist,EXL,India,India,2026-06-25,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4414539855?position=32&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=hM3GAIQ6Syve49uas7U7ng%3D%3D
Data Scientist,Citi,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-citi-4314037805?position=33&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=mXlJ7Xnm%2BrnhEx3V3nSTUQ%3D%3D
Python Data scientist,Tech Mahindra,India,India,2026-06-12,https://in.linkedin.com/jobs/view/python-data-scientist-at-tech-mahindra-4424887006?position=34&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=kJEJIFCOuSAOk6zE6glHlg%3D%3D
Data Scientist,LS Digital Group,India,India,2026-06-03,https://in.linkedin.com/jobs/view/data-scientist-at-ls-digital-group-4419676240?position=35&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=j03tMc5FaZy6Ph2Fl9Poqw%3D%3D
Data Scientist,Scapia,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-scapia-4431204752?position=39&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=640jpiAK1vFRcHVAGG8llQ%3D%3D
Data Scientist | Remote,Crossing Hurdles,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-remote-at-crossing-hurdles-4432220701?position=40&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=f%2B09Zh%2F5trgFmAh%2Bqy6u7w%3D%3D
Junior Urban Data Scientist,Dar,India,India,2026-06-05,https://in.linkedin.com/jobs/view/junior-urban-data-scientist-at-dar-4424142655?position=41&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=gZfBDGdSXI156G%2F5%2Fhkhwg%3D%3D
Data Scientist/Machine Learning Consultant,Infosys,India,India,2026-06-28,https://in.linkedin.com/jobs/view/data-scientist-machine-learning-consultant-at-infosys-4394266541?position=42&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=H8qPQ7V%2FSftA%2FAeHkKV5aw%3D%3D
Python GEN AI,Coforge,India,India,2026-06-13,https://in.linkedin.com/jobs/view/python-gen-ai-at-coforge-4428358303?position=43&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=nn5IOolveeoEEJlJ2CRUMg%3D%3D
Data Scientist,EXL,India,India,2026-06-16,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4426476648?position=47&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=4Rb2pTA5qXg5dOxLfBq7lQ%3D%3D
Data Scientist,Cisco,India,India,2026-06-22,https://in.linkedin.com/jobs/view/data-scientist-at-cisco-4421690425?position=48&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=Xe2IukB9b93ywJ0QaESETQ%3D%3D
Junior Data Scientist,Datamatics Technologies,India,India,2026-06-17,https://in.linkedin.com/jobs/view/junior-data-scientist-at-datamatics-technologies-4427328162?position=49&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=Ajuar5QNt0GPikxksVgTOA%3D%3D
Machine Learning Scientist - II,Wayfair,India,India,2026-06-24,https://in.linkedin.com/jobs/view/machine-learning-scientist-ii-at-wayfair-4429623173?position=50&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=Nq7OaxjQs3i8UhgZp9tTiw%3D%3D
Data Scientist,Infosys Finacle,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-finacle-4424338354?position=51&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=JOvsWjXCpWV0UOCTHxKmJQ%3D%3D
"Sr Manager, Data Scientist",Walmart,India,India,2026-06-26,https://in.linkedin.com/jobs/view/sr-manager-data-scientist-at-walmart-4432934418?position=55&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=VB1CZ87w73ccZhK%2FCRsWoA%3D%3D
Machine Learning Engineer,BNP Paribas,India,India,2026-06-23,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-bnp-paribas-4432421073?position=56&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=NZFtDJ%2FCkBkbksN4K%2Bx%2F5A%3D%3D
Data Scientist | Remote,Crossing Hurdles,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-remote-at-crossing-hurdles-4432213617?position=57&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=HCg4OoukIjRYBVa2svfgAA%3D%3D
Data Scientist III,Tolaram,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-iii-at-tolaram-4431228335?position=58&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=B00lTMQqrQ%2B81AXHrT9MSA%3D%3D
Data Scientist,GE Aerospace,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-ge-aerospace-4431229730?position=59&pageNum=0&refId=dz8tm5ls1bzGPwb6luaK5A%3D%3D&trackingId=poEee4zkH9mjer5E6ierHA%3D%3D
Research Engineer,Automotive Research Association of India (ARAI),India,India,2026-06-26,https://in.linkedin.com/jobs/view/research-engineer-at-automotive-research-association-of-india-arai-4433824412?position=3&pageNum=2&refId=oG3MFslmLA7eJswHeyrhmw%3D%3D&trackingId=GFesNosJeH45DK1K%2Fz9ojw%3D%3D
Python Developer,Infosys,India,India,2026-06-27,https://in.linkedin.com/jobs/view/python-developer-at-infosys-4433469843?position=4&pageNum=2&refId=oG3MFslmLA7eJswHeyrhmw%3D%3D&trackingId=VzI5B6Y93fSGMQH1fPh9Ew%3D%3D
Data Scientist,Aftershoot,India,India,2026-06-27,https://in.linkedin.com/jobs/view/data-scientist-at-aftershoot-4433465888?position=5&pageNum=2&refId=oG3MFslmLA7eJswHeyrhmw%3D%3D&trackingId=Bf0DDwsTvyWla2SLPHnNAA%3D%3D
Python-ML-MLOps,Infosys,India,India,2026-06-27,https://in.linkedin.com/jobs/view/python-ml-mlops-at-infosys-4433481435?position=6&pageNum=2&refId=oG3MFslmLA7eJswHeyrhmw%3D%3D&trackingId=5wHnU8NcEc4ywrOLSh8q9Q%3D%3D
Data Scientist,"Prudent Technologies and Consulting, Inc.",India,India,2026-06-26,https://in.linkedin.com/jobs/view/data-scientist-at-prudent-technologies-and-consulting-inc-4432955144?position=7&pageNum=2&refId=oG3MFslmLA7eJswHeyrhmw%3D%3D&trackingId=raHVUQ8sTi%2FDaKzVIlN9Dg%3D%3D
AI Engineer,Particle41,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-at-particle41-4433878991?position=1&pageNum=5&refId=LjGNtfa8%2FziwIVRtCulk4A%3D%3D&trackingId=LIC61kS%2F2%2FAExrZP08vtCQ%3D%3D
AI/ML Engineer,Giggso,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-giggso-4432958006?position=2&pageNum=5&refId=LjGNtfa8%2FziwIVRtCulk4A%3D%3D&trackingId=sx8zDyVVwNo4%2B1R64Bqalg%3D%3D
Data Scientist - Senior Associate,PwC Acceleration Center India,India,India,2026-06-26,https://in.linkedin.com/jobs/view/data-scientist-senior-associate-at-pwc-acceleration-center-india-4432969668?position=3&pageNum=5&refId=LjGNtfa8%2FziwIVRtCulk4A%3D%3D&trackingId=%2FgIDiksCom%2FquVIBf5JgzA%3D%3D
Nagpur Metro Rail Project,Maharashtra Metro Rail Corp Ltd.,India,India,2026-06-28,https://in.linkedin.com/jobs/view/nagpur-metro-rail-project-at-maharashtra-metro-rail-corp-ltd-4434414269?position=4&pageNum=5&refId=LjGNtfa8%2FziwIVRtCulk4A%3D%3D&trackingId=m2YL0GcAtTX8ooCa2oujxQ%3D%3D
Nagpur and Pune Metro Rail Project,Maharashtra Metro Rail Corp Ltd.,India,India,2026-06-28,https://in.linkedin.com/jobs/view/nagpur-and-pune-metro-rail-project-at-maharashtra-metro-rail-corp-ltd-4434408778?position=8&pageNum=5&refId=LjGNtfa8%2FziwIVRtCulk4A%3D%3D&trackingId=HkmCipoGiGksWn7pLwhFpg%3D%3D
Nagpur and Pune Metro Rail Project,Maharashtra Metro Rail Corp Ltd.,India,India,2026-06-28,https://in.linkedin.com/jobs/view/nagpur-and-pune-metro-rail-project-at-maharashtra-metro-rail-corp-ltd-4434413291?position=9&pageNum=5&refId=LjGNtfa8%2FziwIVRtCulk4A%3D%3D&trackingId=MrOkPXh0I5sckKxMR8YL9w%3D%3D
Nagpur and Pune Metro Rail Project,Maharashtra Metro Rail Corp Ltd.,India,India,2026-06-28,https://in.linkedin.com/jobs/view/nagpur-and-pune-metro-rail-project-at-maharashtra-metro-rail-corp-ltd-4434400877?position=10&pageNum=5&refId=LjGNtfa8%2FziwIVRtCulk4A%3D%3D&trackingId=7pBN5rU%2FogsZPLrgKfTbMQ%3D%3D
Nagpur and Pune Metro Rail Project,Maharashtra Metro Rail Corp Ltd.,India,India,2026-06-28,https://in.linkedin.com/jobs/view/nagpur-and-pune-metro-rail-project-at-maharashtra-metro-rail-corp-ltd-4434405802?position=1&pageNum=7&refId=KeI37ZonOGcFt9H82Z%2BaKg%3D%3D&trackingId=Slkia9fqgFxe5zZsxGPK3A%3D%3D
Nagpur and Pune Metro Rail Project,Maharashtra Metro Rail Corp Ltd.,India,India,2026-06-28,https://in.linkedin.com/jobs/view/nagpur-and-pune-metro-rail-project-at-maharashtra-metro-rail-corp-ltd-4434297946?position=2&pageNum=7&refId=KeI37ZonOGcFt9H82Z%2BaKg%3D%3D&trackingId=HF1ika1f7JeEJ0sr%2F4dK7A%3D%3D
Python React,Infosys,India,India,2026-06-27,https://in.linkedin.com/jobs/view/python-react-at-infosys-4433464892?position=6&pageNum=7&refId=KeI37ZonOGcFt9H82Z%2BaKg%3D%3D&trackingId=Kn7Kr41b6Jl1W%2BrD%2Fqjgyw%3D%3D
Pune and Thane Metro Rail Project,Maharashtra Metro Rail Corp Ltd.,India,India,2026-06-28,https://in.linkedin.com/jobs/view/pune-and-thane-metro-rail-project-at-maharashtra-metro-rail-corp-ltd-4434410453?position=7&pageNum=7&refId=KeI37ZonOGcFt9H82Z%2BaKg%3D%3D&trackingId=J22sBmRpL1BVp7cfAFSMrw%3D%3D
Data Scientist – Computer Vision,ThreatXIntel,India,India,2026-06-29,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-computer-vision-at-threatxintel-4433641940?position=8&pageNum=7&refId=KeI37ZonOGcFt9H82Z%2BaKg%3D%3D&trackingId=KaQLZJMcxllBfT2kewh5qA%3D%3D
Data Scientist,FetchJobs.co,India,India,2026-06-29,https://in.linkedin.com/jobs/view/data-scientist-at-fetchjobs-co-4433645382?position=9&pageNum=7&refId=KeI37ZonOGcFt9H82Z%2BaKg%3D%3D&trackingId=eEdWSNge6e5l5hz9oxLodw%3D%3D
Clinical Research Associate – Freshers Only,ClinoGenesis Research Institute,India,India,2026-06-26,https://in.linkedin.com/jobs/view/clinical-research-associate-%E2%80%93-freshers-only-at-clinogenesis-research-institute-4433837448?position=10&pageNum=7&refId=KeI37ZonOGcFt9H82Z%2BaKg%3D%3D&trackingId=%2Fe49pm%2B9U2TgzQEjFOsvHw%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=Y2hXeomLyL8SJOEm0JVaCQ%3D%3D
Data Scientist,Deloitte,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=2&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=D%2BeovPlZ5gjIlJ7g0NHRsQ%3D%3D
"Software Engineer, AI/ML",Google,India,India,2026-06-20,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-google-4390913792?position=3&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=0dIMYuXXAcsP%2BMiRVKz7Tw%3D%3D
Data Scientist,eBay,India,India,2026-06-25,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4432187478?position=4&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=uDUrMjF%2FfpK2Q8wsbABWUw%3D%3D
AI/ML Engineer,Infosys,India,India,2026-06-20,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-infosys-4402197130?position=7&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=eSPT4ichCS%2F44A0MwS8pfQ%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-06-28,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=8&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=PM%2FSQLDWXTfo1D8dV2%2FQ%2Bg%3D%3D
Machine Learning Engineer,Infosys,India,India,2026-06-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4424515538?position=9&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=JEKtyf%2Flihe8ygAQquRYwg%3D%3D
Python ML Engineer,Infosys,India,India,2026-06-22,https://in.linkedin.com/jobs/view/python-ml-engineer-at-infosys-4430367502?position=10&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=5LfEuK%2F7wXm87gwyjtLn%2Bw%3D%3D
Data Scientist (ML/AI),Philips,India,India,2026-06-24,https://in.linkedin.com/jobs/view/data-scientist-ml-ai-at-philips-4423244065?position=11&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=2oROThS9Ycmc10%2FjLof9Ng%3D%3D
Data Scientist,Tolaram,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-tolaram-4431207806?position=15&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=NuSrmydN%2FN%2FfeUCH91mVLA%3D%3D
Data Scientist,IBM,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4432089590?position=16&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=tl5c%2BbbWI8OE9XlmriKS0Q%3D%3D
Junior Data Scientist,Datamatics Technologies,India,India,2026-06-17,https://in.linkedin.com/jobs/view/junior-data-scientist-at-datamatics-technologies-4427328162?position=17&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=oT2G1xltyW8T2tGk2e%2FClA%3D%3D
Data Scientist I,Honeywell,India,India,2026-06-24,https://in.linkedin.com/jobs/view/data-scientist-i-at-honeywell-4422474187?position=18&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=psDG%2FgGactmFem4sldL6Hg%3D%3D
Applied AI/ML Engineer,Google,India,India,2026-06-13,https://in.linkedin.com/jobs/view/applied-ai-ml-engineer-at-google-4417139457?position=19&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=CUPISDl5VKzvE9E1i%2F8vFA%3D%3D
Python Data scientist,Tech Mahindra,India,India,2026-06-12,https://in.linkedin.com/jobs/view/python-data-scientist-at-tech-mahindra-4424887006?position=23&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=qSe%2FopLRn7w6b9JWpbk0og%3D%3D
Data Scientist,Ujjivan Small Finance Bank,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-ujjivan-small-finance-bank-4430896493?position=24&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=o5fgUiOT5%2F2MpNpmtmLVhQ%3D%3D
Data Scientist - Numpy/Pandas,VAYUZ Technologies,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vayuz-technologies-4413770631?position=25&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=rDtyc%2Bgfh9OtsasnFB6SkA%3D%3D
Data Scientist,TotalEnergies,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-at-totalenergies-4422362237?position=26&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=1%2BFGH%2BVtRo%2FjxjioEUq2kA%3D%3D
AI/ML Engineer,Rakuten,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-rakuten-4422869450?position=27&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=4UJFRvMPWY5kYA4k7dbsEg%3D%3D
Machine Learning Engineer,Persistent Systems,India,India,2026-05-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-persistent-systems-4418325962?position=31&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=w037T7alkH38mGm5yeE%2Fog%3D%3D
"AI/ML, Python",LTIMindtree,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-ml-python-at-ltimindtree-4408989428?position=32&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=hHSiC6Yx4vgEt%2FzIG4OmPQ%3D%3D
Machine Learning Engineer,SAP,India,India,2026-06-24,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-sap-4431862109?position=33&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=DKrgYx9IWbkEsHq0qgwB%2FA%3D%3D
AI/ML Engineer - Fully Remote | Upto $85/hr,Mercor,India,India,2026-06-17,https://in.linkedin.com/jobs/view/ai-ml-engineer-fully-remote-upto-%2485-hr-at-mercor-4429771151?position=34&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=p2exdkwZu0xQz0g2oYVrlw%3D%3D
Junior Data Scientist,Datamatics Technologies,India,India,2026-06-17,https://in.linkedin.com/jobs/view/junior-data-scientist-at-datamatics-technologies-4427326144?position=35&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=%2BFY3hAQauySEQsEjMerpNw%3D%3D
Data Scientist | Remote,Crossing Hurdles,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-remote-at-crossing-hurdles-4432213617?position=39&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=OPQir0n9XeWjC6Eb%2BTzy5Q%3D%3D
Data Scientist | Remote,Crossing Hurdles,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-remote-at-crossing-hurdles-4432220701?position=40&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=DoFJuhYWk%2FzDb4dLRt2XUw%3D%3D
Phoenix- Data Scientist,Myntra,India,India,2026-06-11,https://in.linkedin.com/jobs/view/phoenix-data-scientist-at-myntra-4426628699?position=41&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=un2BNUUbOlYvImoc3Tyb%2BA%3D%3D
Data Scientist,EXL,India,India,2026-06-25,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4414539855?position=42&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=ILUk5nX%2FeV6pIOX7lED6ow%3D%3D
Data Scientist,EXL,India,India,2026-06-16,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4426476648?position=43&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=fR21CqAEGRqXt%2FKfJJzG9A%3D%3D
Machine Learning Engineer,Denave,India,India,2026-06-22,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-denave-4431655656?position=47&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=TlOHcEHvv3DmvzsiUx1INw%3D%3D
Data Scientist/Machine Learning Consultant,Infosys,India,India,2026-06-28,https://in.linkedin.com/jobs/view/data-scientist-machine-learning-consultant-at-infosys-4394266541?position=48&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=2u0n88glvey5Ak8eN7aEgQ%3D%3D
Data Scientist,NielsenIQ,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-nielseniq-4432219423?position=49&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=21qvGO5rJpgHcw40n7hcew%3D%3D
Data Scientist,Jubilant FoodWorks Ltd.,India,India,2026-06-25,https://in.linkedin.com/jobs/view/data-scientist-at-jubilant-foodworks-ltd-4430217054?position=50&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=oTKeCLLDDC3mjenv4XDJ3g%3D%3D
