title,company,location,city,date,link
Data Scientist,Tata CLiQ Fashion,India,India,2026-06-16,https://in.linkedin.com/jobs/view/data-scientist-at-tata-cliq-fashion-4429256356?position=11&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=VE40Ze11e%2BSF1uNyy%2Fwa3w%3D%3D
Data Scientist I,Honeywell,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-i-at-honeywell-4422474187?position=15&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=LAUGKqrdt1kXFcYZvX9%2F5A%3D%3D
Applied AI/ML Engineer,Google,India,India,2026-06-13,https://in.linkedin.com/jobs/view/applied-ai-ml-engineer-at-google-4417139457?position=16&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=D%2FWmn%2BsZIvi096kFF4RnBw%3D%3D
Manager - AI/ML,KPMG India,India,India,2026-05-27,https://in.linkedin.com/jobs/view/manager-ai-ml-at-kpmg-india-4431343939?position=17&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=oLkOLxbhD6epLP7k%2FC39pA%3D%3D
Manager - AI/ML,KPMG India,India,India,2026-05-26,https://in.linkedin.com/jobs/view/manager-ai-ml-at-kpmg-india-4431349228?position=18&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=Z3qa4TiJXwYc46TJnKMwOA%3D%3D
"Software Engineer, ML Systems",eBay,India,India,2026-06-18,https://in.linkedin.com/jobs/view/software-engineer-ml-systems-at-ebay-4267435259?position=19&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=5ZOpqUmEXW5oeGYY44GV8w%3D%3D
Python Engineer - AI/ML,Citi,India,India,2026-06-15,https://in.linkedin.com/jobs/view/python-engineer-ai-ml-at-citi-4427717582?position=23&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=TaeKCdBifs25%2BIhydiyzoQ%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=24&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=xq%2F6tzNFEkpWPWLqewj1oQ%3D%3D
AI/ML Engineer,Rakuten,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-rakuten-4422869450?position=25&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=dVQJv1ACmmZceqINKGQvQA%3D%3D
ML Developer (Machine Learning Developer),AI CERTs® - India,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ml-developer%C2%A0-machine-learning-developer-at-ai-certs%C2%AE-india-4412281356?position=26&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=D7vOwtKgj%2Fak7MOzh7YapA%3D%3D
AI/Machine Learning Engineer,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/ai-machine-learning-engineer-at-apple-4414150953?position=27&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=6%2FF7Ze2jsoHrdUSCpck2Xg%3D%3D
Junior Machine Learning Engineer,ClearML,India,India,2026-06-16,https://in.linkedin.com/jobs/view/junior-machine-learning-engineer-at-clearml-4429572630?position=31&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=805MAwX6B4GTx5MO3nONGA%3D%3D
AI/ML Developer,Persistent Systems,India,India,2026-05-22,https://in.linkedin.com/jobs/view/ai-ml-developer-at-persistent-systems-4414093355?position=32&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=tfkGZDyFQpvpnW9pyVC0dg%3D%3D
Data Scientist,PwC India,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-pwc-india-4424349131?position=33&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=AaTHbhJskeL5%2BxIr8PFZ9w%3D%3D
"Machine Learning Engineer, Apple Intelligence",Apple,India,India,2026-05-21,https://in.linkedin.com/jobs/view/machine-learning-engineer-apple-intelligence-at-apple-4416543684?position=34&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=0YBbKFhsZv57UAJ8bYUumA%3D%3D
"Machine Learning Engineer, Apple Intelligence",Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-apple-intelligence-at-apple-4414158695?position=35&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=Gx348uOA047Qr%2FaU7kwPBg%3D%3D
"AI,ML GEN AI Engineer",Infosys,India,India,2026-06-12,https://in.linkedin.com/jobs/view/ai-ml-gen-ai-engineer-at-infosys-4396348597?position=39&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=A%2B66sSK%2BwFVh0yqSXT1fqg%3D%3D
"AI Research Software Engineer, Code Search",Google,India,India,2026-06-04,https://in.linkedin.com/jobs/view/ai-research-software-engineer-code-search-at-google-4424414562?position=40&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=mOPsx5yZT4i%2FK6tWoK6cLA%3D%3D
AI/ML Engineer - Fully Remote | Upto $85/hr,Mercor,India,India,2026-06-19,https://in.linkedin.com/jobs/view/ai-ml-engineer-fully-remote-upto-%2485-hr-at-mercor-4429674105?position=41&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=MjwdQYr0ifkhYs54L%2BNEYg%3D%3D
Data Scientist,ICICI Lombard,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-icici-lombard-4427545287?position=42&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=8rQpHWmvSUVvz%2FeYZMDwow%3D%3D
Python Developer,Virtusa,India,India,2026-06-11,https://in.linkedin.com/jobs/view/python-developer-at-virtusa-4405554401?position=43&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=QVsEndMShpzZUvjzSuAJog%3D%3D
AI Developer,Genpact,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-developer-at-genpact-4397897058?position=48&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=bqebnWR%2Fgs3xL%2FU5Im4qGw%3D%3D
Machine Learning Engineer,Alstom,India,India,2026-01-21,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-alstom-4354079367?position=49&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=xIVqCO6TBKO10iqqnWUxrA%3D%3D
Junior AI/ML Developer,Drishti IAS,India,India,2026-05-16,https://in.linkedin.com/jobs/view/junior-ai-ml-developer-at-drishti-ias-4426754409?position=50&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=OyFKgmjKvnvWCVOcNADSTA%3D%3D
AI/ML Engineer,SPlus IT Solutions,India,India,2026-06-16,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-splus-it-solutions-4428049875?position=51&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=ji0LA255jutwDO6%2FLCEm9g%3D%3D
Data Scientist,Infosys,India,India,2026-06-18,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4401848888?position=55&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=IoRSJ4R349VaOUb3Pc8qTw%3D%3D
AI/ML Engineer,Persistent Systems,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-persistent-systems-4430189995?position=56&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=UpvjEYE2pQmzsWG9dSDLUA%3D%3D
Machine Learning Engineer,LTM,India,India,2026-06-09,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-ltm-4422229487?position=57&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=06vzY%2BgflFa8ZjK%2BfaTIpA%3D%3D
Software Engineer - AI/ML with Python,HARMAN India,India,India,2026-06-19,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-with-python-at-harman-india-4417229883?position=58&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=O4eQTS157EvjDpo%2BNFOlwQ%3D%3D
Data Scientist,Infosys Finacle,India,India,2026-06-17,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-finacle-4428708487?position=59&pageNum=0&refId=tVjCgE9YPAksUby39Ytb6g%3D%3D&trackingId=WdhQV5%2FZFieN9D1xmUvF1Q%3D%3D
Python Developer,Scoutit,India,India,2026-06-20,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4430073276?position=4&pageNum=2&refId=qTId3dKpjwybzWwGIHLYuQ%3D%3D&trackingId=w91Z29iZySJ9XkAFZgvD5g%3D%3D
Python Developer,Scoutit,India,India,2026-06-20,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4430078139?position=5&pageNum=2&refId=qTId3dKpjwybzWwGIHLYuQ%3D%3D&trackingId=iGsNysE96dVpL2ujAlf5Aw%3D%3D
Python Developer,Scoutit,India,India,2026-06-20,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4430065934?position=6&pageNum=2&refId=qTId3dKpjwybzWwGIHLYuQ%3D%3D&trackingId=5uAUYFrp7ulypy2ZnYTQGQ%3D%3D
Python Developer,Scoutit,India,India,2026-06-20,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4430078140?position=7&pageNum=2&refId=qTId3dKpjwybzWwGIHLYuQ%3D%3D&trackingId=uWIV14wLHTL%2B3xrlO2bC1w%3D%3D
Python Developer,Scoutit,India,India,2026-06-20,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4430066952?position=8&pageNum=2&refId=qTId3dKpjwybzWwGIHLYuQ%3D%3D&trackingId=ZewKYH7LyrwDumeHw2eQqQ%3D%3D
Python Developer (Remote),Hired,India,India,2026-06-21,https://in.linkedin.com/jobs/view/python-developer-remote-at-hired-4431363441?position=2&pageNum=5&refId=mTwhX6YUuS3TB809E8udsQ%3D%3D&trackingId=zvwbiBrgJ5SG3W2onXiljw%3D%3D
Python Developer,Umanist NA,India,India,2026-06-20,https://in.linkedin.com/jobs/view/python-developer-at-umanist-na-4430057915?position=3&pageNum=5&refId=mTwhX6YUuS3TB809E8udsQ%3D%3D&trackingId=MhnX84PNx7TSb8LIKAYoxg%3D%3D
Python Developer,Umanist NA,India,India,2026-06-20,https://in.linkedin.com/jobs/view/python-developer-at-umanist-na-4430064785?position=4&pageNum=5&refId=mTwhX6YUuS3TB809E8udsQ%3D%3D&trackingId=0C2RmuACrfBGjo0cFyptWg%3D%3D
Sales Development Representative,LinkedIn,India,India,2026-06-19,https://in.linkedin.com/jobs/view/sales-development-representative-at-linkedin-4430956088?position=5&pageNum=5&refId=mTwhX6YUuS3TB809E8udsQ%3D%3D&trackingId=zB7qwrwnm2OM%2FcStvvu1Sg%3D%3D
Python Developer,Umanist NA,India,India,2026-06-20,https://in.linkedin.com/jobs/view/python-developer-at-umanist-na-4430070175?position=6&pageNum=5&refId=mTwhX6YUuS3TB809E8udsQ%3D%3D&trackingId=weZ9iSto%2FNhhNwoAgucvMg%3D%3D
Senior AI Engineer,Umanist NA,India,India,2026-06-20,https://in.linkedin.com/jobs/view/senior-ai-engineer-at-umanist-na-4430053937?position=10&pageNum=5&refId=mTwhX6YUuS3TB809E8udsQ%3D%3D&trackingId=NQMs7SH5KeGTjG%2FZ29wUHw%3D%3D
Artificial Intelligence Engineer,Talentgigs,India,India,2026-06-20,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-talentgigs-4430067835?position=1&pageNum=7&refId=pVNIsNHB7N%2Fir%2BBi9dU6nw%3D%3D&trackingId=SJB67yp4ndWF%2Bg3VgRSubg%3D%3D
Applied AI Engineer,Cognite,India,India,2026-06-19,https://in.linkedin.com/jobs/view/applied-ai-engineer-at-cognite-4430921639?position=2&pageNum=7&refId=pVNIsNHB7N%2Fir%2BBi9dU6nw%3D%3D&trackingId=QOrOImHYiFn%2FCLbfcMDUsQ%3D%3D
DataScientist,Relanto,India,India,2026-06-19,https://in.linkedin.com/jobs/view/datascientist-at-relanto-4430920825?position=3&pageNum=7&refId=pVNIsNHB7N%2Fir%2BBi9dU6nw%3D%3D&trackingId=iD1W04QBn0741kBlQNGQdg%3D%3D
Data Scientist – Computer Vision,ThreatXIntel,India,India,2026-06-19,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-computer-vision-at-threatxintel-4429630428?position=4&pageNum=7&refId=pVNIsNHB7N%2Fir%2BBi9dU6nw%3D%3D&trackingId=j07wIrlTDY15lfP1jQC3qg%3D%3D
Talend+ Data Engineer,Persistent Systems,India,India,2026-06-21,https://in.linkedin.com/jobs/view/talend%2B-data-engineer-at-persistent-systems-4430998031?position=8&pageNum=7&refId=pVNIsNHB7N%2Fir%2BBi9dU6nw%3D%3D&trackingId=DHUCJVEPtUUUcEA4hUzU%2Fg%3D%3D
Python Developer,Umanist NA,India,India,2026-06-20,https://in.linkedin.com/jobs/view/python-developer-at-umanist-na-4430073113?position=9&pageNum=7&refId=pVNIsNHB7N%2Fir%2BBi9dU6nw%3D%3D&trackingId=HfMKDxv%2Bjst76nTpd6WUCQ%3D%3D
Cloud Data Engineer,Google,India,India,2026-06-19,https://in.linkedin.com/jobs/view/cloud-data-engineer-at-google-4430027345?position=10&pageNum=7&refId=pVNIsNHB7N%2Fir%2BBi9dU6nw%3D%3D&trackingId=RK42dVC0j78R5OhZ5gxmRQ%3D%3D
AI/ML Architect,Ascendion,India,India,2026-06-19,https://in.linkedin.com/jobs/view/ai-ml-architect-at-ascendion-4429653773?position=1&pageNum=10&refId=yU7Xd5lRpLkjnPLX66Oynw%3D%3D&trackingId=pHxCqm3r5j7Z5RgnRkJbJg%3D%3D
"Software Engineer II, Infrastructure, Google Ads",Google,India,India,2026-06-19,https://in.linkedin.com/jobs/view/software-engineer-ii-infrastructure-google-ads-at-google-4429691622?position=2&pageNum=10&refId=yU7Xd5lRpLkjnPLX66Oynw%3D%3D&trackingId=WYSHGRQn3uf7QtonmxZwUQ%3D%3D
Python and Django Developer,Persistent Systems,India,India,2026-06-19,https://in.linkedin.com/jobs/view/python-and-django-developer-at-persistent-systems-4429655803?position=6&pageNum=10&refId=yU7Xd5lRpLkjnPLX66Oynw%3D%3D&trackingId=ApsgqP3B3E%2Bso%2Bely2swBQ%3D%3D
Python and Django Developer,Persistent Systems,India,India,2026-06-19,https://in.linkedin.com/jobs/view/python-and-django-developer-at-persistent-systems-4429658812?position=7&pageNum=10&refId=yU7Xd5lRpLkjnPLX66Oynw%3D%3D&trackingId=5F%2F7bGfiBTRwQYEvlyi2FQ%3D%3D
Machine Learning Engineer,People Prime Worldwide,India,India,2026-06-20,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-people-prime-worldwide-4430046705?position=8&pageNum=10&refId=yU7Xd5lRpLkjnPLX66Oynw%3D%3D&trackingId=o1m3OMBocegkCD9ysTN0%2BQ%3D%3D
"Software Engineer I, ITC",Nike,India,India,2026-06-19,https://in.linkedin.com/jobs/view/software-engineer-i-itc-at-nike-4430485160?position=9&pageNum=10&refId=yU7Xd5lRpLkjnPLX66Oynw%3D%3D&trackingId=r9s0axnbkrj%2FS2pLN05WCg%3D%3D
Data Scientist,TitletownTech,India,India,2026-06-20,https://in.linkedin.com/jobs/view/data-scientist-at-titletowntech-4430092084?position=10&pageNum=10&refId=yU7Xd5lRpLkjnPLX66Oynw%3D%3D&trackingId=SdOEIou8smUm6HOmRAUyAw%3D%3D
