title,company,location,city,date,link
Data Engineer,Tech Mahindra,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-engineer-at-tech-mahindra-4412786309?position=19&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=UTVMU9r1rIJQSF6dxTShBA%3D%3D
Data Analyst/Engineer – SCG India,SCG,India,India,2026-02-12,https://in.linkedin.com/jobs/view/data-analyst-engineer-%E2%80%93-scg-india-at-scg-4298398443?position=23&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=A2G3MQkCICnaw3Wk80NFLA%3D%3D
Data Engineer (SQL + Pyspark),LTIMindtree,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-engineer-sql-%2B-pyspark-at-ltimindtree-4421114065?position=24&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=JgUkIASf9Tpf1RGWBobp5A%3D%3D
Data Engineer,Persistent Systems,India,India,2026-05-22,https://in.linkedin.com/jobs/view/data-engineer-at-persistent-systems-4414343586?position=25&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=Y%2BH1uiyRVk5gIUs6kDSYuA%3D%3D
Data Engineer,Kobie,India,India,2026-05-28,https://in.linkedin.com/jobs/view/data-engineer-at-kobie-4379197673?position=26&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=0N99J9pCdDtQpPWiroRRuw%3D%3D
Data Engineer,Infosys,India,India,2026-05-22,https://in.linkedin.com/jobs/view/data-engineer-at-infosys-4397624058?position=27&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=dJcLxvzwqX0DYePi5rR3Ug%3D%3D
Data Engineer,Cisco,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-engineer-at-cisco-4420971621?position=31&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=jVnnGNiqLTSxO92UJd4h%2BQ%3D%3D
Data Engineer,Rockstar Games,India,India,2026-05-30,https://in.linkedin.com/jobs/view/data-engineer-at-rockstar-games-4393408833?position=32&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=nJhskKaJmapfQG8s456t3w%3D%3D
Data Engineer,Persistent Systems,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-engineer-at-persistent-systems-4417933892?position=33&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=k%2FfnEksIsq1ERxixku09mg%3D%3D
"Data Engineer I, Paragon",Amazon,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-engineer-i-paragon-at-amazon-4382120447?position=34&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=PIP8qNGOghx2L422Ctfkwg%3D%3D
Database Engineer,Persistent Systems,India,India,2026-05-26,https://in.linkedin.com/jobs/view/database-engineer-at-persistent-systems-4415292654?position=35&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=0Ue7bIShsu29koG4%2FgUf6g%3D%3D
AWS Data Engineer,Infosys,India,India,2026-04-07,https://in.linkedin.com/jobs/view/aws-data-engineer-at-infosys-4357594249?position=39&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=V%2FuQvC%2FwY3uaMC3Ez0yPqg%3D%3D
Data Engineer,WNS,India,India,2026-05-25,https://in.linkedin.com/jobs/view/data-engineer-at-wns-4415204216?position=40&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=MBi86GtL6c8bZQ11wAWfiQ%3D%3D
Data Engineer (L2),Forbes Advisor,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-engineer-l2-at-forbes-advisor-4402451913?position=41&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=x3l8Ah2qxHFvPeLTWnrAIg%3D%3D
"AI and Data Engineer, Google Cloud",Google,India,India,2026-05-25,https://in.linkedin.com/jobs/view/ai-and-data-engineer-google-cloud-at-google-4417895604?position=42&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=EkHUMweD983wg5bfONnvpg%3D%3D
"Software Engineer, AI/ML",Google,India,India,2026-05-30,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-google-4390913792?position=43&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=lD41GjB9y8LoeYYDLfrRgQ%3D%3D
Data Engineer,AB InBev GCC India,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-engineer-at-ab-inbev-gcc-india-4421546510?position=47&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=JZEIKnL8mYRP%2FQYMhBaPyQ%3D%3D
Data Engineer,Mphasis,India,India,2026-05-27,https://in.linkedin.com/jobs/view/data-engineer-at-mphasis-4418586347?position=48&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=YQs17R6sl9FFVX5INuI76A%3D%3D
"IT, Data Engineer",Qualcomm,India,India,2026-05-30,https://in.linkedin.com/jobs/view/it-data-engineer-at-qualcomm-4412103533?position=49&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=0p68IRFj0k2QDDJnKS1%2F8g%3D%3D
Data Engineer - Python,Citi,India,India,2026-05-28,https://in.linkedin.com/jobs/view/data-engineer-python-at-citi-4401801519?position=50&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=hX2tzaYm2ua3rEfDS4AJtg%3D%3D
Data Engineer - Python AND Kafka AND (Hadoop OR HDFS OR Hive) AND Snowflake AND apache AND (iceberg,NTT DATA North America,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-engineer-python-and-kafka-and-hadoop-or-hdfs-or-hive-and-snowflake-and-apache-and-iceberg-at-ntt-data-north-america-4411626328?position=55&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=0LPRxSGWvZBBwXsdsp6rBw%3D%3D
Data Engineer,Cisco,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-engineer-at-cisco-4420983138?position=56&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=XjSxU%2B1r2r%2F6o7A2znZ5Ow%3D%3D
Senior Data Engineer,Okta,India,India,2026-05-21,https://in.linkedin.com/jobs/view/senior-data-engineer-at-okta-4406430911?position=57&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=hdtr7h1uC6PsxxQTdweF%2BA%3D%3D
"Data Engineer I, SPIA",Amazon,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-engineer-i-spia-at-amazon-4422399150?position=58&pageNum=0&refId=ySbJnwNQSifW8%2BY%2BKHO7%2BA%3D%3D&trackingId=PXI0ZxMCEHE%2Fg%2FwV6qUw0Q%3D%3D
Data Engineer,hackajob,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-engineer-at-hackajob-4424678199?position=3&pageNum=2&refId=7A8b8DwtlzJbBsocQTGBkg%3D%3D&trackingId=JmsPUUYjtOXU0LFyVB9qIw%3D%3D
Full stack (Python) Developer - Software Engineer II,Deloitte,India,India,2026-06-05,https://in.linkedin.com/jobs/view/full-stack-python-developer-software-engineer-ii-at-deloitte-4424593522?position=4&pageNum=2&refId=7A8b8DwtlzJbBsocQTGBkg%3D%3D&trackingId=xBCch9y85Z5EuYIPtDp3Aw%3D%3D
Software Engineer I -Full stack engineering (Python)-Software Engineer III,Deloitte,India,India,2026-06-05,https://in.linkedin.com/jobs/view/software-engineer-i-full-stack-engineering-python-software-engineer-iii-at-deloitte-4424564116?position=7&pageNum=2&refId=7A8b8DwtlzJbBsocQTGBkg%3D%3D&trackingId=nT6ghDe885EQ0WTlphEdWg%3D%3D
Python Developer,Citi,India,India,2026-06-04,https://in.linkedin.com/jobs/view/python-developer-at-citi-4424427473?position=10&pageNum=2&refId=7A8b8DwtlzJbBsocQTGBkg%3D%3D&trackingId=HdherCQ2HqJKeqweaLJOww%3D%3D
Data Analyst,FetchJobs.co,India,India,2026-06-07,https://in.linkedin.com/jobs/view/data-analyst-at-fetchjobs-co-4425002219?position=1&pageNum=5&refId=7lI2uu8qpUAJfOZS%2BFGDsQ%3D%3D&trackingId=8Zj99%2F8Lr%2BG3U9OxFI1Y7Q%3D%3D
Associate/Analyst - Data Analytics,Scoutit,India,India,2026-06-06,https://in.linkedin.com/jobs/view/associate-analyst-data-analytics-at-scoutit-4424658240?position=6&pageNum=5&refId=7lI2uu8qpUAJfOZS%2BFGDsQ%3D%3D&trackingId=9eBpm5bzAEnysTZGPT67Sw%3D%3D
"Gen AI/Agentic AI -Python, RAG, Prompt Engg.",LTIMindtree,India,India,2026-06-06,https://in.linkedin.com/jobs/view/gen-ai-agentic-ai-python-rag-prompt-engg-at-ltimindtree-4424660551?position=7&pageNum=5&refId=7lI2uu8qpUAJfOZS%2BFGDsQ%3D%3D&trackingId=SA70L1cPn8nOrvARltBClw%3D%3D
"Data Analyst - Python, Hive, SQL",Optum India,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-analyst-python-hive-sql-at-optum-india-4423568973?position=8&pageNum=5&refId=7lI2uu8qpUAJfOZS%2BFGDsQ%3D%3D&trackingId=gnEy%2ByvtOjpKWfWbwWQCLg%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=EJVLOmfZT6lmd5nv35hUSw%3D%3D
"Software Engineer, AI/ML",Google,India,India,2026-05-30,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-google-4390913792?position=2&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=xPxc%2BdIRtA0ibAR5R2Z7Pw%3D%3D
Python ML Engineer,Infosys,India,India,2026-05-22,https://in.linkedin.com/jobs/view/python-ml-engineer-at-infosys-4417504005?position=3&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=yRNG6SEHSnR%2FkIVnQjgOOg%3D%3D
AI / ML Data Scientist I,Nielsen,India,India,2026-06-02,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-i-at-nielsen-4419277876?position=4&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=E0Y7f4b0TCMgFxwtqzNC6g%3D%3D
Associate Engineer - AI/ML with Python,HARMAN India,India,India,2026-06-01,https://in.linkedin.com/jobs/view/associate-engineer-ai-ml-with-python-at-harman-india-4412930013?position=7&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=fwiV0F5J%2FVBtJvGhj39sDw%3D%3D
Python AI specialist programmer,Infosys,India,India,2026-06-01,https://in.linkedin.com/jobs/view/python-ai-specialist-programmer-at-infosys-4390981353?position=8&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=jdRtj0%2BMxFW%2FI%2FuT1GcjTg%3D%3D
Data Scientist (ML/AI),Philips,India,India,2026-06-01,https://in.linkedin.com/jobs/view/data-scientist-ml-ai-at-philips-4423244065?position=9&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=RH%2F75j9jecM68E3HI688aQ%3D%3D
ML Software engineer (Python),IFS,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ml-software-engineer-python-at-ifs-4414524849?position=10&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=jcL0acKpeS0CB%2BHa3yMvCg%3D%3D
"AI/ML, Python",LTIMindtree,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-ml-python-at-ltimindtree-4408989428?position=11&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=6ed8KHUyTfLmyk355LwYSQ%3D%3D
Search Engineer - AI/ML,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/search-engineer-ai-ml-at-apple-4414161574?position=16&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=uunRcbieZLnwr37%2F%2B5V9hw%3D%3D
Machine Learning Engineer,Persistent Systems,India,India,2026-05-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-persistent-systems-4418325962?position=17&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=dO3kS0CH9hqEUn66tUqhiQ%3D%3D
"Software Engineer, ML Systems",eBay,India,India,2026-05-28,https://in.linkedin.com/jobs/view/software-engineer-ml-systems-at-ebay-4267435259?position=18&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=wOQdNZ%2FP0O5RJGgQ7QPxdQ%3D%3D
Applied AI/ML Engineer,Google,India,India,2026-05-22,https://in.linkedin.com/jobs/view/applied-ai-ml-engineer-at-google-4417139457?position=19&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=SGjgGLzO1RhZD1d2Dw7Mqw%3D%3D
"Machine Learning Engineer, Apple Intelligence",Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-apple-intelligence-at-apple-4414158695?position=24&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=SwEKdvXhz5B5dix8l%2F20Zg%3D%3D
"Machine Learning Engineer, Apple Intelligence",Apple,India,India,2026-05-21,https://in.linkedin.com/jobs/view/machine-learning-engineer-apple-intelligence-at-apple-4416543684?position=25&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=LQZ99%2BLVbzhU67Lo3J42Tw%3D%3D
ML Developer (Machine Learning Developer),AI CERTs® - India,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ml-developer%C2%A0-machine-learning-developer-at-ai-certs%C2%AE-india-4412281356?position=26&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=UF9hNNRiNC5WdFVISJs8MA%3D%3D
"AI,ML GEN AI Engineer",Infosys,India,India,2026-05-21,https://in.linkedin.com/jobs/view/ai-ml-gen-ai-engineer-at-infosys-4396348597?position=31&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=eU4w4aWSMTmv6s5QiSWlcw%3D%3D
AI/ML Engineer,Rakuten,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-rakuten-4422869450?position=32&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=FXbE1x8vrAueJOulp4ySIQ%3D%3D
Junior Data Scientist,Nestlé,India,India,2026-05-20,https://in.linkedin.com/jobs/view/junior-data-scientist-at-nestl%C3%A9-4417335994?position=33&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=L2jJBfn0Z0o14h3yUQXdUg%3D%3D
Data Scientist,IBM,India,India,2026-05-15,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4415326563?position=38&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=bKq4mKJx78MQGdMqZxLmLw%3D%3D
AI Developer,Genpact,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-developer-at-genpact-4397897058?position=39&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=aL3xN7HNadwUfACANjQpyQ%3D%3D
"Data Scientist - ML, Python",HCLTech,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-ml-python-at-hcltech-4413606231?position=40&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=ZGgqaOqBQtWVDmVOdgf6uQ%3D%3D
Junior AI Engineers,Persistent Systems,India,India,2026-05-18,https://in.linkedin.com/jobs/view/junior-ai-engineers-at-persistent-systems-4412257541?position=45&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=DlEnVKnTGzExRzQBHMA87Q%3D%3D
Data Scientist,Infosys,India,India,2026-05-28,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4401848888?position=46&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=RStVqtz1b8sGaSUjlemGrw%3D%3D
Manager - AI/ML,KPMG India,India,India,2026-05-20,https://in.linkedin.com/jobs/view/manager-ai-ml-at-kpmg-india-4417368745?position=47&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=hEH8YrhNyZWCEFjSKpy%2B7A%3D%3D
Data Scientist,Commonwealth Bank,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-at-commonwealth-bank-4424504856?position=52&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=HMTJUItEtMohrdI30d6E4g%3D%3D
Data Scientist (AI/ML) Role,Birlasoft,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-ai-ml-role-at-birlasoft-4419250404?position=55&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=HIFLc7gIJia%2FwZs2JH%2BhrQ%3D%3D
Machine Learning Engineer,Deccan AI,India,India,2026-05-11,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-deccan-ai-4412717566?position=56&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=gPxE3arr3rI7bjljzfqgJQ%3D%3D
AI/ML Junior Developer,BNP Paribas,India,India,2026-06-03,https://in.linkedin.com/jobs/view/ai-ml-junior-developer-at-bnp-paribas-4373914724?position=59&pageNum=0&refId=ukHrPADeuqTd%2Fk%2BVOHldDQ%3D%3D&trackingId=bR8NCPQPy3KjfJZEj%2FhkQg%3D%3D
Data Scientist,Persistent Systems,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-at-persistent-systems-4424577063?position=4&pageNum=2&refId=E2S5367rFuMNkNKBB0t74w%3D%3D&trackingId=LKcA5PGakg16EScdEfGP0Q%3D%3D
Data Scientist,Caterpillar Inc.,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-caterpillar-inc-4423396459?position=5&pageNum=2&refId=E2S5367rFuMNkNKBB0t74w%3D%3D&trackingId=Ykr%2FVS1hJpN5LI%2B6rXhN5g%3D%3D
Jr. Python Developer,Whitefield Careers,India,India,2026-06-07,https://in.linkedin.com/jobs/view/jr-python-developer-at-whitefield-careers-4424684950?position=6&pageNum=2&refId=E2S5367rFuMNkNKBB0t74w%3D%3D&trackingId=0fr85G70KZTNJGG%2B8rOtqA%3D%3D
AI Engineer,LTIMindtree,India,India,2026-06-06,https://in.linkedin.com/jobs/view/ai-engineer-at-ltimindtree-4424661560?position=1&pageNum=5&refId=IXoYPsXCYgUBALd4TTEmjQ%3D%3D&trackingId=NICH%2B5s6sL3ZfQSumQ1pWg%3D%3D
Software Engineer I -Full stack engineering (Python)-Software Engineer II,Deloitte,India,India,2026-06-05,https://in.linkedin.com/jobs/view/software-engineer-i-full-stack-engineering-python-software-engineer-ii-at-deloitte-4424551130?position=2&pageNum=5&refId=IXoYPsXCYgUBALd4TTEmjQ%3D%3D&trackingId=EODlRXufE9awqO7swx1IJg%3D%3D
Data Science,Tata Consultancy Services,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-science-at-tata-consultancy-services-4424705159?position=5&pageNum=5&refId=IXoYPsXCYgUBALd4TTEmjQ%3D%3D&trackingId=GSLqPgS%2BBl0nR2s4R0dH7A%3D%3D
Data Science,Tata Consultancy Services,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-science-at-tata-consultancy-services-4424500804?position=8&pageNum=5&refId=IXoYPsXCYgUBALd4TTEmjQ%3D%3D&trackingId=r4ct6wvjMcmW0lC6VERgsA%3D%3D
Software Engineer I -Full stack engineering (Python)-Software Engineer III,Deloitte,India,India,2026-06-05,https://in.linkedin.com/jobs/view/software-engineer-i-full-stack-engineering-python-software-engineer-iii-at-deloitte-4424547146?position=9&pageNum=5&refId=IXoYPsXCYgUBALd4TTEmjQ%3D%3D&trackingId=axzUz9Oo%2FByPEMNsGdSLHw%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=3Rw62MVHl%2FBtkSysMDyQqA%3D%3D&trackingId=qVGTCYW326x75b5tNv6ZIg%3D%3D
Python Machine Learning,Infosys,India,India,2026-05-29,https://in.linkedin.com/jobs/view/python-machine-learning-at-infosys-4402335060?position=2&pageNum=0&refId=3Rw62MVHl%2FBtkSysMDyQqA%3D%3D&trackingId=8hBLyCsZ3Ml09yp39DAFyQ%3D%3D
AI / ML Data Scientist I,Nielsen,India,India,2026-06-02,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-i-at-nielsen-4419277876?position=3&pageNum=0&refId=3Rw62MVHl%2FBtkSysMDyQqA%3D%3D&trackingId=aNj2I2hJ5JGOhzt9RSxk%2FA%3D%3D
Data Scientist,Tech Mahindra,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-tech-mahindra-4412781654?position=4&pageNum=0&refId=3Rw62MVHl%2FBtkSysMDyQqA%3D%3D&trackingId=Fq1MfHSyXycoamIaEwHKAw%3D%3D
Data Scientist (ML/AI),Philips,India,India,2026-06-01,https://in.linkedin.com/jobs/view/data-scientist-ml-ai-at-philips-4423244065?position=7&pageNum=0&refId=3Rw62MVHl%2FBtkSysMDyQqA%3D%3D&trackingId=HsZPTjCahC6DXVO7QalDjA%3D%3D
Python ML Engineer,Infosys,India,India,2026-05-22,https://in.linkedin.com/jobs/view/python-ml-engineer-at-infosys-4417504005?position=8&pageNum=0&refId=3Rw62MVHl%2FBtkSysMDyQqA%3D%3D&trackingId=FDW7gPwyy6f6%2BcUEtBuzEQ%3D%3D
Data Scientist I,Honeywell,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-i-at-honeywell-4422474187?position=9&pageNum=0&refId=3Rw62MVHl%2FBtkSysMDyQqA%3D%3D&trackingId=Ps9XHGN88CHS3x0M%2FExRNw%3D%3D
AI/ML Engineer,Infosys,India,India,2026-05-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-infosys-4402197130?position=10&pageNum=0&refId=3Rw62MVHl%2FBtkSysMDyQqA%3D%3D&trackingId=VUmPqkBWw44OqDWEH%2FMD6Q%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=11&pageNum=0&refId=3Rw62MVHl%2FBtkSysMDyQqA%3D%3D&trackingId=YgN3bhkQyA7EHdoL1%2FxsRA%3D%3D
Machine Learning Engineer - India (Train AI Models Part Time!),hackajob,India,India,2026-05-18,https://in.linkedin.com/jobs/view/machine-learning-engineer-india-train-ai-models-part-time%21-at-hackajob-4332543984?position=15&pageNum=0&refId=3Rw62MVHl%2FBtkSysMDyQqA%3D%3D&trackingId=Ye0kBJpDv6Jez0uGMjhlNQ%3D%3D
