title,company,location,city,date,link
AI Strategist,Fulcrum Digital Inc,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-strategist-at-fulcrum-digital-inc-4430512480?position=7&pageNum=7&refId=Z5MFGnnSuUc9FfTH2sBceg%3D%3D&trackingId=QgRRiVaX82dZ6ZLz0CGMaA%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=rk1WDW2xJfKlzoETVtAn2g%3D%3D
Data Scientist,Deloitte,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=2&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=kxtLyE%2FdURxkwqjEEy5ffg%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=6&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=gtCWfGKOIVS6udujzxk%2BkA%3D%3D
Machine Learning Engineer,Infosys,India,India,2026-06-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4424515538?position=7&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=b9ZwfxMJWZo1NM%2FAGgu9rg%3D%3D
Associate Engineer - AI/ML with Python,HARMAN India,India,India,2026-06-01,https://in.linkedin.com/jobs/view/associate-engineer-ai-ml-with-python-at-harman-india-4412930013?position=12&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=zpcZ0m497dXb8ynlfThuDA%3D%3D
Data Scientist,ICICI Lombard,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-icici-lombard-4427545287?position=13&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=fEqccr04Y3RFms8Yw6l78A%3D%3D
Data Scientist - Numpy/Pandas,VAYUZ Technologies,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vayuz-technologies-4413770631?position=18&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=LiJ%2Fl6jycCy3KxnNWzSpWg%3D%3D
Python Data scientist,Tech Mahindra,India,India,2026-06-12,https://in.linkedin.com/jobs/view/python-data-scientist-at-tech-mahindra-4424887006?position=19&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=u2TL6XI7keE5qGDjB%2FPMTw%3D%3D
AI/ML Data Scientist,Infosys Finacle,India,India,2026-05-27,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-at-infosys-finacle-4418592308?position=24&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=HUU1NvJBY4MUghLchD8CMg%3D%3D
Junior Data Scientist,Datamatics Technologies,India,India,2026-06-17,https://in.linkedin.com/jobs/view/junior-data-scientist-at-datamatics-technologies-4427326144?position=25&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=EkNCzoFGNyuQGoc1LcDpeg%3D%3D
Python Engineer - AI/ML,Citi,India,India,2026-06-15,https://in.linkedin.com/jobs/view/python-engineer-ai-ml-at-citi-4427717582?position=26&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=xA5qRjo8gEvbAzYATKProA%3D%3D
Data Scientist,Wisemonk,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-wisemonk-4426189738?position=31&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=Kt2dh1Y2IWfMRMUED8eWJw%3D%3D
Data Scientist,Citi,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-citi-4314037805?position=32&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=C6a54HDZ1nmTU6wkjyNgGA%3D%3D
Data Scientist,IBM,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4432089590?position=33&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=hArSZL1twWnbZDzoT9Y7LA%3D%3D
AI/ML Engineer - Fully Remote | Upto $85/hr,Mercor,India,India,2026-06-17,https://in.linkedin.com/jobs/view/ai-ml-engineer-fully-remote-upto-%2485-hr-at-mercor-4429771151?position=38&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=fd7auybLJ64T0tjEWQ0zfg%3D%3D
Data Scientist,EXL,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4414539855?position=39&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=ZkeJoxbvZIsjVT4hUb%2FeZw%3D%3D
Data Scientist,LS Digital Group,India,India,2026-06-03,https://in.linkedin.com/jobs/view/data-scientist-at-ls-digital-group-4419676240?position=42&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=dA3Bqy9DOENAPV%2Bbuc9Tbw%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4424558258?position=45&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=GXPThEdbel8tYmLKjCmDeg%3D%3D
Junior Machine Learning Engineer,ClearML,India,India,2026-06-16,https://in.linkedin.com/jobs/view/junior-machine-learning-engineer-at-clearml-4429572630?position=46&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=7UYTxuCCEvlJNokzEFDTcA%3D%3D
"Engineer- ML Model Development,Pytorch,Numphy",Qualcomm,India,India,2026-06-17,https://in.linkedin.com/jobs/view/engineer-ml-model-development-pytorch-numphy-at-qualcomm-4408670425?position=51&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=SXzg1nUUZ3Vat4aWc7390g%3D%3D
AI/Machine Learning Engineer,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/ai-machine-learning-engineer-at-apple-4414150953?position=52&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=V%2BxpZxMe3r%2F4%2FNp%2BXqsLMg%3D%3D
Applied ML Researcher - Fully Remote | Upto $90/hr,Mercor,India,India,2026-06-05,https://in.linkedin.com/jobs/view/applied-ml-researcher-fully-remote-upto-%2490-hr-at-mercor-4424150065?position=56&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=5w%2BqE19ueCNJPEo4TVHUAg%3D%3D
Data Scientist | Remote,Crossing Hurdles,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-remote-at-crossing-hurdles-4413890170?position=58&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=xYnJ6M8Trdlz7JRin%2BNnvg%3D%3D
Junior Urban Data Scientist,Dar,India,India,2026-06-05,https://in.linkedin.com/jobs/view/junior-urban-data-scientist-at-dar-4424142655?position=59&pageNum=0&refId=jnQxrF4eH90jHQk2PT9wcQ%3D%3D&trackingId=J36wDdojq6GeJJ2mQDi2qw%3D%3D
AI / ML Engineer,Accenture services Pvt Ltd,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-services-pvt-ltd-4430377618?position=5&pageNum=2&refId=mWVHYDZ8KTu6OrlquUJlmw%3D%3D&trackingId=x1YkZTBKCpMYU86xZed0BQ%3D%3D
Data Scientist,Mount Talent Consulting Pvt Ltd.,India,India,2026-06-22,https://in.linkedin.com/jobs/view/data-scientist-at-mount-talent-consulting-pvt-ltd-4430504034?position=6&pageNum=2&refId=mWVHYDZ8KTu6OrlquUJlmw%3D%3D&trackingId=bdCOLu0yD65%2Fg7K6Ak58zQ%3D%3D
Machine Learning Engineer – Predictive Analytics (Healthcare),NARBA,India,India,2026-06-21,https://in.linkedin.com/jobs/view/machine-learning-engineer-%E2%80%93-predictive-analytics-healthcare-at-narba-4430334379?position=10&pageNum=2&refId=mWVHYDZ8KTu6OrlquUJlmw%3D%3D&trackingId=2qSlyfJ9sP8H93PlFENSgA%3D%3D
