title,company,location,city,date,link
Python Machine Learning,Infosys,India,India,2026-05-29,https://in.linkedin.com/jobs/view/python-machine-learning-at-infosys-4402335060?position=2&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=IJswRMhLzj74gHZFYRdjPw%3D%3D
Data Scientist,Deloitte,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=3&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=9AKGfFXPAmHim6jgczByng%3D%3D
Data Scientist I,Honeywell,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-i-at-honeywell-4422474187?position=8&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=vmZiV4vj3wtiSCb2WvFmPQ%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=9&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=nitaXxOAQIdvgtFcHAPi4A%3D%3D
Data Scientist,"Crocs, Inc.",India,India,2026-06-10,https://in.linkedin.com/jobs/view/data-scientist-at-crocs-inc-4423117485?position=10&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=Vk89gx33q%2BwXnffy0sRoLA%3D%3D
Machine Learning Engineer,Infosys,India,India,2026-06-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4424515538?position=15&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=yel2Bj4hrzFC60aTNMW82g%3D%3D
Data Scientist (AI/ML) Role,Birlasoft,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-ai-ml-role-at-birlasoft-4419250404?position=16&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=WJBL97BWOXwsEuinIqqvvg%3D%3D
ML Software Engineer (Python),IFS,India,India,2026-06-12,https://in.linkedin.com/jobs/view/ml-software-engineer-python-at-ifs-4427945883?position=17&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=gUMn0EnsnxWdVuAmypPyuQ%3D%3D
AI/ML Data Scientist,Infosys Finacle,India,India,2026-05-27,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-at-infosys-finacle-4418592308?position=22&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=oOU0SF0nEIfMJ47aZ45r1g%3D%3D
Data Scientist,Infosys,India,India,2026-05-28,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4401848888?position=23&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=gEFEYLDB6RCo2JElbpz%2BKg%3D%3D
Data Scientist,TotalEnergies,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-at-totalenergies-4422362237?position=24&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=1%2BGRNF866ApNvoO0cvhWSA%3D%3D
Data Scientist,Citi,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-citi-4314037805?position=29&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=98LpP5dMbWS4MHCnnKLndg%3D%3D
Data Scientist,The HEINEKEN Company,India,India,2026-05-21,https://in.linkedin.com/jobs/view/data-scientist-at-the-heineken-company-4417715117?position=30&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=Iev9LP%2F8gSKTSUoBOaiQoA%3D%3D
Python Data scientist,Tech Mahindra,India,India,2026-06-12,https://in.linkedin.com/jobs/view/python-data-scientist-at-tech-mahindra-4424887006?position=31&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=znXGiwGtdQHyn0dbHC3daw%3D%3D
Data Scientist,Wisemonk,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-wisemonk-4426189738?position=36&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=B0oHanTZT%2Fnxqt8EOm8nPA%3D%3D
Data Scientist,EXL,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4414539855?position=37&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=bMo2dz7V1aV36cgaID7UaA%3D%3D
"AI/ML Engineer (Python, ML, PySpark)",HGS,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-python-ml-pyspark-at-hgs-4416272849?position=38&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=m8z5awy2u0HO7qYdVzAYiA%3D%3D
"Software Engineer, ML Systems",eBay,India,India,2026-05-28,https://in.linkedin.com/jobs/view/software-engineer-ml-systems-at-ebay-4267435259?position=43&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=0a63rX6oGRgRmK9Ay2KC4Q%3D%3D
AI/ML Engineer,Chubb,India,India,2026-04-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-chubb-4404058101?position=44&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=k1zHoISNNO3%2BS6DyI6DyWA%3D%3D
Data Scientist,LS Digital Group,India,India,2026-06-03,https://in.linkedin.com/jobs/view/data-scientist-at-ls-digital-group-4419676240?position=45&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=a%2FMp018I%2FmBUjAAiULCf0g%3D%3D
Data Scientist,LTM,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-scientist-at-ltm-4417959003?position=50&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=JEgDaP2JVuJ1MbobD3SHJw%3D%3D
Data Scientist,Infosys Finacle,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-finacle-4424338354?position=51&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=kvCKxDQs4CNXa4bdN6fyuA%3D%3D
Data Scientist,Ikigai,India,India,2025-11-24,https://in.linkedin.com/jobs/view/data-scientist-at-ikigai-4338836090?position=54&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=%2FSQKq6SU6MGXk9ZMxiDlyA%3D%3D
Data Scientist I,ALLEN Digital,India,India,2026-05-27,https://in.linkedin.com/jobs/view/data-scientist-i-at-allen-digital-4418567865?position=57&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=FqfEV8X%2FkxcqMHVsAqiT0w%3D%3D
Data Scientist | Remote,Crossing Hurdles,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-remote-at-crossing-hurdles-4413890170?position=58&pageNum=0&refId=z8L8NU49JKwV%2Byy1xi5UDA%3D%3D&trackingId=Dc6ylEjeV%2Bosw31djDAMNw%3D%3D
Junior AI Developer / Fresher,VeStaff,India,India,2026-06-12,https://in.linkedin.com/jobs/view/junior-ai-developer-fresher-at-vestaff-4427509021?position=4&pageNum=2&refId=amRqqF7X3yPs%2BWPokRokmw%3D%3D&trackingId=eaySWpeKWGPhULEuyQyEnQ%3D%3D
Data Science Intern,BNP Paribas,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-science-intern-at-bnp-paribas-4427605988?position=5&pageNum=2&refId=amRqqF7X3yPs%2BWPokRokmw%3D%3D&trackingId=qTV8QDfbwmDsJyBCuOB0Yw%3D%3D
AI Intern,Gravity AI,India,India,2026-06-14,https://in.linkedin.com/jobs/view/ai-intern-at-gravity-ai-4428647433?position=8&pageNum=2&refId=amRqqF7X3yPs%2BWPokRokmw%3D%3D&trackingId=NfZCMoYOY1iBBv1muNc2jA%3D%3D
AI/ML Engineer - Generative AI Apps,The IT Firm,India,India,2026-06-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-generative-ai-apps-at-the-it-firm-4428176870?position=1&pageNum=5&refId=m3H5pywLAzPyr5r7VmLdFg%3D%3D&trackingId=rKt6sjEtuGQW%2FQWTKDflOg%3D%3D
Automation Developer – Python,CGI,India,India,2026-06-11,https://in.linkedin.com/jobs/view/automation-developer-%E2%80%93-python-at-cgi-4427629401?position=4&pageNum=5&refId=m3H5pywLAzPyr5r7VmLdFg%3D%3D&trackingId=9P2GjjNXYVr2acOMAnQDrQ%3D%3D
Sales Operations Analyst - Sales Solutions (Fixed Term Contract - 12 Months),LinkedIn,India,India,2026-06-15,https://in.linkedin.com/jobs/view/sales-operations-analyst-sales-solutions-fixed-term-contract-12-months-at-linkedin-4428665470?position=5&pageNum=5&refId=m3H5pywLAzPyr5r7VmLdFg%3D%3D&trackingId=CG58KE%2BMNhHjBaVH0hBUvQ%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-06-12,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4427953389?position=7&pageNum=5&refId=m3H5pywLAzPyr5r7VmLdFg%3D%3D&trackingId=AxwmphK1o1pUHH8gXPrkqw%3D%3D
Data Scientist (only IIT CS/IT passouts),TalentQuell,India,India,2026-06-15,https://in.linkedin.com/jobs/view/data-scientist-only-iit-cs-it-passouts-at-talentquell-4427484112?position=8&pageNum=5&refId=m3H5pywLAzPyr5r7VmLdFg%3D%3D&trackingId=agLtJWHrxyRpood%2Bm9z%2BZA%3D%3D
