title,company,location,city,date,link
Python Developer,Scoutit,India,India,2026-06-01,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4422827888?position=5&pageNum=7&refId=uXDG2kRh1ebPNvDGhBgUdg%3D%3D&trackingId=RRgDGOz0ITmfZqlwIp3dFQ%3D%3D
Python Developer,Scoutit,India,India,2026-06-01,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4422823873?position=6&pageNum=7&refId=uXDG2kRh1ebPNvDGhBgUdg%3D%3D&trackingId=XXV4aLlXOVhElgWBWkYItQ%3D%3D
"Data Analyst Intern | Power BI, Excel & SQL Dashboard Projects",ArGo Intern,India,India,2026-06-01,https://in.linkedin.com/jobs/view/data-analyst-intern-power-bi-excel-sql-dashboard-projects-at-argo-intern-4422817361?position=7&pageNum=7&refId=uXDG2kRh1ebPNvDGhBgUdg%3D%3D&trackingId=ffpm8WZULvTjwmX8Nookeg%3D%3D
GCP Data Engineer,Persistent Systems,India,India,2026-06-01,https://in.linkedin.com/jobs/view/gcp-data-engineer-at-persistent-systems-4422881701?position=8&pageNum=7&refId=uXDG2kRh1ebPNvDGhBgUdg%3D%3D&trackingId=hV0AuaX6JNtkatghNtWiQQ%3D%3D
Python Developer,Scoutit,India,India,2026-06-01,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4422824822?position=9&pageNum=7&refId=uXDG2kRh1ebPNvDGhBgUdg%3D%3D&trackingId=iV%2FLmFmYNruMMB6vjbMbqw%3D%3D
Data Scientist,Apex Tigre,India,India,2024-11-20,https://in.linkedin.com/jobs/view/data-scientist-at-apex-tigre-4078491097?position=1&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=69kToMR34SYAsRcvFAOj7Q%3D%3D
Data Scientist,EG A/S,India,India,2026-05-22,https://in.linkedin.com/jobs/view/data-scientist-at-eg-a-s-4400319531?position=2&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=kVwWnrtclYFdxv56TyiDPw%3D%3D
Data Scientist,Astek,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-astek-4408191158?position=3&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=s72Wzkgvh6FQnDZLXEO8Cg%3D%3D
Data Scientist,IBM,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4414577724?position=4&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=Ei%2FEVwKpTOgpCtBMuud0cA%3D%3D
Data Scientist,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.",India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4410377324?position=7&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=eHj2x7YIkPDVgY26YLFyIQ%3D%3D
Data Scientist,Koantek,India,India,2026-05-26,https://in.linkedin.com/jobs/view/data-scientist-at-koantek-4419137862?position=8&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=hBaQ6KaeMBAllnXUDiLMvw%3D%3D
Data Scientist-Artificial Intelligence,IBM,India,India,2026-05-15,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-ibm-4411579653?position=9&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=0eHS5zuOGGi94voRotgwMQ%3D%3D
Data Scientist,Nupeak,India,India,2026-04-27,https://in.linkedin.com/jobs/view/data-scientist-at-nupeak-4407172814?position=10&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=ojyJZ9nL83p2HIy%2FY8yp5w%3D%3D
Data Scientist,Jabil,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-scientist-at-jabil-4407011119?position=11&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=JRZnXBB2Le068KVdE3ze6Q%3D%3D
Software Architect_Data Scientist,bebo Technologies,India,India,2026-05-26,https://in.linkedin.com/jobs/view/software-architect-data-scientist-at-bebo-technologies-4418235570?position=15&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=XL%2BcsyDN%2BDuSCdCfkq%2BQRw%3D%3D
Data Scientist - II,Shaadi.com Centre - India,India,India,2026-03-31,https://in.linkedin.com/jobs/view/data-scientist-ii-at-shaadi-com-centre-india-4393553407?position=16&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=7XrJHfmAN3zAn3kNq62n%2Fg%3D%3D
Data Science,Reliance Retail,India,India,2026-05-26,https://in.linkedin.com/jobs/view/data-science-at-reliance-retail-4415252665?position=17&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=QYK18y1cIoyNv%2FmVtK2m6w%3D%3D
AIML Data Scientist,Cognizant,India,India,2026-05-15,https://in.linkedin.com/jobs/view/aiml-data-scientist-at-cognizant-4415027143?position=18&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=BeX6woELAzYvXFJ5OSDb%2BA%3D%3D
Data Scientist | Computer Vision,Opus Global Services LLC,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-computer-vision-at-opus-global-services-llc-4412735750?position=19&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=wuGyW70y4pf8q7CUgBYnxg%3D%3D
Data Scientist II,FedEx,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-ii-at-fedex-4404566160?position=24&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=GCy7KzW668ikH2JSGDRXNQ%3D%3D
DATA SCIENTIST - DATA SCIENTIST,Happiest Minds Technologies,India,India,2025-12-04,https://in.linkedin.com/jobs/view/data-scientist-data-scientist-at-happiest-minds-technologies-4348514051?position=25&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=SeBBDgph2t6Azbt5H9CwxA%3D%3D
Data Scientist,WebMD,India,India,2026-05-04,https://in.linkedin.com/jobs/view/data-scientist-at-webmd-4394784310?position=26&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=pQjT3VpAcPg5PcakXpMEuw%3D%3D
Lead Data Scientist,NielsenIQ,India,India,2026-06-01,https://in.linkedin.com/jobs/view/lead-data-scientist-at-nielseniq-4403366067?position=27&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=MBB4wZWwJoKtoGxPAqPcog%3D%3D
Data Scientist,Ascendion,India,India,2026-05-26,https://in.linkedin.com/jobs/view/data-scientist-at-ascendion-4415262535?position=32&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=9WbDDFeUe72AuDTnlljqJA%3D%3D
Data Scientist,KALPATARU PROJECTS INTERNATIONAL LIMITED,India,India,2026-05-28,https://in.linkedin.com/jobs/view/data-scientist-at-kalpataru-projects-international-limited-4420247731?position=33&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=VCuU0oYy7yuPLlYSgypDaA%3D%3D
Senior Data Scientist,CoDriveIT Solutions,India,India,2026-05-05,https://in.linkedin.com/jobs/view/senior-data-scientist-at-codriveit-solutions-4410730519?position=34&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=LEHGhDg8aMgXpiuIAqEqEA%3D%3D
Manager - Data Scientist (AMVC),M&G India,India,India,2026-05-14,https://in.linkedin.com/jobs/view/manager-data-scientist-amvc-at-m-g-india-4411517716?position=39&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=hzrFEY9BGjxZtBkaO0HztA%3D%3D
Data Scientist,SLB,India,India,2026-05-26,https://in.linkedin.com/jobs/view/data-scientist-at-slb-4416834076?position=40&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=9VmhPlhn77BkAB4cEYnn%2Bg%3D%3D
"Data Scientist, Amazon",Amazon Science,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-amazon-at-amazon-science-4411160356?position=41&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=B36tXFxKwcJBYFJa9niLug%3D%3D
AI Scientist,Ziki,India,India,2025-05-28,https://in.linkedin.com/jobs/view/ai-scientist-at-ziki-4236275986?position=46&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=%2Ff9uVGjy9G0w%2FZXWxgU5YA%3D%3D
MathCo - Data Scientist - Python,MathCo,India,India,2026-05-27,https://in.linkedin.com/jobs/view/mathco-data-scientist-python-at-mathco-4419573150?position=47&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=XUloISZfRLLBd9l3t030kg%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-06-01,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4421687462?position=48&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=NoFXJXqDHQVSUo8KGRnV%2Bw%3D%3D
"Data Scientist, Digital Acceleration",Amazon Science,India,India,2026-04-24,https://in.linkedin.com/jobs/view/data-scientist-digital-acceleration-at-amazon-science-4403729082?position=53&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=8yeNkFpRqpjaKfay0VjVNQ%3D%3D
Machine Learning Engineer,Prodigal,India,India,2025-08-26,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-prodigal-4303529668?position=54&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=4jqZy1k9gQ9UnhOn5%2F%2BB5Q%3D%3D
Machine Learning,App Innovation Technologies,India,India,2025-09-30,https://in.linkedin.com/jobs/view/machine-learning-at-app-innovation-technologies-4306114560?position=55&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=zof2YSISqF9DhA%2BK7Gh9JQ%3D%3D
Lead II - Data Science,UST,India,India,2026-05-12,https://in.linkedin.com/jobs/view/lead-ii-data-science-at-ust-4410196236?position=60&pageNum=0&refId=0U3UlFERjpgwh4spCQb6Dw%3D%3D&trackingId=LrdJ1aIaEEaSSQ%2BmCBh%2FgA%3D%3D
AI/ML Engineer,CloudSmartz | Netsmartz Group,India,India,2026-04-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cloudsmartz-netsmartz-group-4401385642?position=1&pageNum=2&refId=eYz%2B%2BH6rpqYLFbEVJsE1aQ%3D%3D&trackingId=bM4ONAPpssCP0dArB0DZnw%3D%3D
AIML Data Scientist,Cognizant,India,India,2026-05-15,https://in.linkedin.com/jobs/view/aiml-data-scientist-at-cognizant-4415027143?position=2&pageNum=2&refId=eYz%2B%2BH6rpqYLFbEVJsE1aQ%3D%3D&trackingId=aJUexGLbDdVtOIql51wk5Q%3D%3D
MathCo - Data Scientist - Python,MathCo,India,India,2026-05-27,https://in.linkedin.com/jobs/view/mathco-data-scientist-python-at-mathco-4419573150?position=4&pageNum=2&refId=eYz%2B%2BH6rpqYLFbEVJsE1aQ%3D%3D&trackingId=8rZYyCSDhVBgrZe5hA10mw%3D%3D
Data Scientist,WebMD,India,India,2026-05-04,https://in.linkedin.com/jobs/view/data-scientist-at-webmd-4394784310?position=5&pageNum=2&refId=eYz%2B%2BH6rpqYLFbEVJsE1aQ%3D%3D&trackingId=YThncY9A40JLCHSevQVFcg%3D%3D
DATA SCIENTIST - DATA SCIENTIST,Happiest Minds Technologies,India,India,2025-12-04,https://in.linkedin.com/jobs/view/data-scientist-data-scientist-at-happiest-minds-technologies-4348514051?position=6&pageNum=2&refId=eYz%2B%2BH6rpqYLFbEVJsE1aQ%3D%3D&trackingId=jbedWl82OEEvyOwZTX6zuw%3D%3D
Data Scientist,Ascendion,India,India,2026-05-26,https://in.linkedin.com/jobs/view/data-scientist-at-ascendion-4415262535?position=7&pageNum=2&refId=eYz%2B%2BH6rpqYLFbEVJsE1aQ%3D%3D&trackingId=T%2FN5CMlNHFAaegO5gFJkww%3D%3D
Data Scientist,Encardio Rite,India,India,2025-09-10,https://in.linkedin.com/jobs/view/data-scientist-at-encardio-rite-4298390615?position=10&pageNum=2&refId=eYz%2B%2BH6rpqYLFbEVJsE1aQ%3D%3D&trackingId=pYoulw1IiA77%2FzaX%2B8lg1A%3D%3D
Cloud Specialist - Machine Learning,Niveus Solutions,India,India,2026-05-26,https://in.linkedin.com/jobs/view/cloud-specialist-machine-learning-at-niveus-solutions-4419130839?position=3&pageNum=5&refId=wKb4%2FVz5xcmGO0314uiyVg%3D%3D&trackingId=KS3fY0SDr0OJJUGoVRXXrQ%3D%3D
