title,company,location,city,date,link
Data Scientist,Tiger Analytics,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-scientist-at-tiger-analytics-4424683312?position=48&pageNum=0&refId=05nJ23W9o83aomYAE6aHlw%3D%3D&trackingId=xIzQsqKNMlcAGU%2FIrCPVpw%3D%3D
Data Scientist,eBay,India,India,2026-06-10,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4406036811?position=49&pageNum=0&refId=05nJ23W9o83aomYAE6aHlw%3D%3D&trackingId=T6AyEtfQ90L21VgdO0clLA%3D%3D
Data Scientist,Wisemonk,India,India,2026-06-11,https://in.linkedin.com/jobs/view/data-scientist-at-wisemonk-4426189738?position=54&pageNum=0&refId=05nJ23W9o83aomYAE6aHlw%3D%3D&trackingId=xy4EZWTJS31qViR8ee6qHg%3D%3D
Machine Learning Engineer,Prorsum Technologies,India,India,2026-06-16,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-prorsum-technologies-4426484219?position=55&pageNum=0&refId=05nJ23W9o83aomYAE6aHlw%3D%3D&trackingId=oUvOWDfggRkIQuctwWUdAA%3D%3D
Data Scientist,Cisco,India,India,2026-06-01,https://in.linkedin.com/jobs/view/data-scientist-at-cisco-4421690425?position=60&pageNum=0&refId=05nJ23W9o83aomYAE6aHlw%3D%3D&trackingId=CGiWp%2B5%2F9qZheQ26fSpqQw%3D%3D
Head of Data Science,BharatPe,India,India,2026-06-18,https://in.linkedin.com/jobs/view/head-of-data-science-at-bharatpe-4429080963?position=1&pageNum=2&refId=ldRlMnN9rzAakWPBLFIJOw%3D%3D&trackingId=w%2BMaNnnYKmpV8mHXfZAZ%2Fw%3D%3D
AI Software Developer Role,Tata Communications,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-software-developer-role-at-tata-communications-4430410319?position=2&pageNum=2&refId=ldRlMnN9rzAakWPBLFIJOw%3D%3D&trackingId=9xA7VhG4Nrq9UCDGOqZFEQ%3D%3D
Python Developer,Citi,India,India,2026-06-18,https://in.linkedin.com/jobs/view/python-developer-at-citi-4429377519?position=7&pageNum=2&refId=ldRlMnN9rzAakWPBLFIJOw%3D%3D&trackingId=MEQp7XHyuyFILtU0gg3LVQ%3D%3D
AI/ML Engineer,Cyfuture,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cyfuture-4430407175?position=8&pageNum=2&refId=ldRlMnN9rzAakWPBLFIJOw%3D%3D&trackingId=ijjpHt%2BQA2Z%2FIOQ%2BDEbq9Q%3D%3D
ML Engineer I,UST,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ml-engineer-i-at-ust-4387085668?position=1&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=inf4zbkCO6qHSD4WIObVDw%3D%3D
AI/ML Engineer,ADR Group International,India,India,2025-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-adr-group-international-4250332696?position=5&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=AGHQXAt4KWoOjF8Bhsbnzg%3D%3D
Azure Machine Learning Engineer,Deqode,India,India,2026-05-23,https://in.linkedin.com/jobs/view/azure-machine-learning-engineer-at-deqode-4418441758?position=6&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=4NRbhlNkLwgvCCJLQNaXuw%3D%3D
Machine Learning Engineer - ML Systems,ClearDemand,India,India,2026-06-02,https://in.linkedin.com/jobs/view/machine-learning-engineer-ml-systems-at-cleardemand-4423909419?position=7&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=9GIIYYtntPzVOZ%2Fu4K643A%3D%3D
AI/ML Engineer,CloudSmartz | Netsmartz Group,India,India,2026-04-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cloudsmartz-netsmartz-group-4401385642?position=10&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=HjcRsG2sJAV7fej%2BNHGFDw%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-05-12,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4365303994?position=13&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=UK23iHMn43zX7jydeESKFA%3D%3D
Software Engineer - AIML,Kaleris,India,India,2026-06-12,https://in.linkedin.com/jobs/view/software-engineer-aiml-at-kaleris-4397627237?position=14&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=0AIpIAasFBNRB3ej6FZlVw%3D%3D
ML-Ops,Sia,India,India,2026-06-05,https://in.linkedin.com/jobs/view/ml-ops-at-sia-4424194033?position=19&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=ZA%2FkqMfRrld9Wugu%2Blt3aQ%3D%3D
AI and Machine Learning Engineer,"Skyworks Solutions, Inc.",India,India,2026-03-06,https://in.linkedin.com/jobs/view/ai-and-machine-learning-engineer-at-skyworks-solutions-inc-4381942341?position=20&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=IuDaPag79eR2BRx8bzZr1Q%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-05-12,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4404504029?position=21&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=6NKaLhxqEPcgOWq6kXn6sA%3D%3D
Machine Learning Engineer (Remote),Codvo.ai,India,India,2025-12-12,https://in.linkedin.com/jobs/view/machine-learning-engineer-remote-at-codvo-ai-4327200042?position=26&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=Uu78aj5j%2BxQofNx0uZTn4w%3D%3D
AI Engineer,Lexsi Labs,India,India,2026-06-11,https://in.linkedin.com/jobs/view/ai-engineer-at-lexsi-labs-4426219158?position=27&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=8gKtiDgsjoIvBYZOqr4ahg%3D%3D
Machine Learning Engineer,"Maganti IT Resources, LLC",India,India,2026-06-03,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-maganti-it-resources-llc-4419683890?position=32&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=n7j0e5jndUjZWN%2FACtNdNQ%3D%3D
Machine Learning Engineer,Codelogicx,India,India,2026-05-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-codelogicx-4409702703?position=33&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=jNrQ0vn2DOBCHcxQZnLyug%3D%3D
Machine Learning Engineer,Cognite,India,India,2026-06-17,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-cognite-4429785286?position=38&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=aHaNk6twqFgmThERLJcq0g%3D%3D
Machine Learning Engineer,humancloud,India,India,2026-03-31,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-humancloud-4393234654?position=39&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=atkuzbSngNc%2BXX98gzRLmg%3D%3D
Python AI/ML Engineer – Computer Vision & NLP (02 Positions),SolutionChamps DesignLabs,India,India,2026-04-27,https://in.linkedin.com/jobs/view/python-ai-ml-engineer-%E2%80%93-computer-vision-nlp-02-positions-at-solutionchamps-designlabs-4407181405?position=40&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=Is9i8HXmDInAqVT2eO10lQ%3D%3D
Azure AI Engineer,Adfolks LLC- A ZainTECH Company,India,India,2026-05-21,https://in.linkedin.com/jobs/view/azure-ai-engineer-at-adfolks-llc-a-zaintech-company-4416582127?position=45&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=MXYQxsUDdK5MZuIZcII%2BdQ%3D%3D
Artificial Intelligence and Machine Learning,Zibtek - Custom Software Development Company,India,India,2025-12-30,https://in.linkedin.com/jobs/view/artificial-intelligence-and-machine-learning-at-zibtek-custom-software-development-company-4346605384?position=46&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=7Uncwj%2FHvqIOCKje2t5Yqg%3D%3D
AI/ML Engineer for Wiser AI,Wiser AI,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-for-wiser-ai-at-wiser-ai-4429306674?position=51&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=Dd9qLj%2BwSKWuhfvyqv%2FBrg%3D%3D
AI Developer,Comviva,India,India,2026-05-21,https://in.linkedin.com/jobs/view/ai-developer-at-comviva-4417744642?position=52&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=JF80iVjKKCgny1hJYNSXPw%3D%3D
AI ML Engineer,Arrow Components,India,India,2025-08-06,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-arrow-components-4280936213?position=57&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=RBRpvHLvpWRTD6QllSKqQA%3D%3D
AI/Gen AI Lead,Tata Consultancy Services,India,India,2026-06-17,https://in.linkedin.com/jobs/view/ai-gen-ai-lead-at-tata-consultancy-services-4428489418?position=58&pageNum=0&refId=cO2nqNwR9BUJ7COqNg6elQ%3D%3D&trackingId=sVzdUtpQf%2F%2FDaPu3UJQQpA%3D%3D
Machine Learning Engineer (Remote),Codvo.ai,India,India,2025-12-12,https://in.linkedin.com/jobs/view/machine-learning-engineer-remote-at-codvo-ai-4327200042?position=2&pageNum=2&refId=J%2BcQ14AEuquc2CLYXatCLg%3D%3D&trackingId=PLD0i5303eGHF3XzYpP7Pg%3D%3D
Artificial Intelligence and Machine Learning,Zibtek - Custom Software Development Company,India,India,2025-12-30,https://in.linkedin.com/jobs/view/artificial-intelligence-and-machine-learning-at-zibtek-custom-software-development-company-4346605384?position=3&pageNum=2&refId=J%2BcQ14AEuquc2CLYXatCLg%3D%3D&trackingId=o2P4Juf6BPxSomUr347Khw%3D%3D
Artificial Intelligence Engineer,Simform,India,India,2026-05-29,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-simform-4420919886?position=5&pageNum=2&refId=J%2BcQ14AEuquc2CLYXatCLg%3D%3D&trackingId=vCHeMXJVOFoMlsnomBugTQ%3D%3D
AI/ML Engineer,Luma Financial Technologies,India,India,2026-06-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-luma-financial-technologies-4425295329?position=6&pageNum=2&refId=J%2BcQ14AEuquc2CLYXatCLg%3D%3D&trackingId=0R4XeDYbhfU3zxc2cWviEw%3D%3D
AI ML Engineer,ManekTech,India,India,2026-06-02,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-manektech-4422369558?position=7&pageNum=2&refId=J%2BcQ14AEuquc2CLYXatCLg%3D%3D&trackingId=12getMxil%2BNVE%2BD1K1o8IQ%3D%3D
AI/ML Engineer,CloudSmartz | Netsmartz Group,India,India,2026-04-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cloudsmartz-netsmartz-group-4401385642?position=8&pageNum=2&refId=J%2BcQ14AEuquc2CLYXatCLg%3D%3D&trackingId=z4xnzBSX9t2mqr7JLGBkeQ%3D%3D
